0.72824,0.62191,0.61726,0.66571,0.73367,0.68113,0.59595,0.73211,0.63638,0.61876,0.64939,0.65334,0.53558,0.57542
0.59532,0.58912,0.57331,0.59098,0.46271,0.4124,0.51791,0.56391,0.58234,0.54952,0.57094,0.28175,0.22716,0.47487
0.46205,0.42826,0.41587,0.39763,0.36856,0.332,0.38603,0.47813,0.45346,0.41335,0.45493,0.2734,0.18956,0.39676
0.5438,0.5794,0.55192,0.56369,0.44094,0.3684,0.5241,0.49446,0.57107,0.52224,0.53266,0.22926,0.19873,0.48602
0.63711,0.56042,0.58974,0.61749,0.56857,0.54176,0.517,0.63939,0.58578,0.5733,0.61507,0.47785,0.39243,0.50928
0.58037,0.57889,0.58734,0.58487,0.50065,0.4615,0.55578,0.56901,0.59138,0.56303,0.56838,0.3277,0.29497,0.52859
0.60937,0.56732,0.61946,0.62223,0.55188,0.50678,0.5041,0.58702,0.56134,0.59698,0.60268,0.40139,0.34286,0.46686
0.62251,0.49587,0.57119,0.60887,0.53155,0.55403,0.45025,0.63813,0.54333,0.57333,0.61243,0.47375,0.44972,0.4674
0.59433,0.43017,0.58597,0.59923,0.48468,0.567,0.34681,0.59747,0.42528,0.58704,0.61025,0.42308,0.46247,0.32815
0.57773,0.59191,0.58888,0.57977,0.47126,0.44275,0.53343,0.54798,0.59561,0.55798,0.57779,0.22802,0.19298,0.49313
0.62617,0.47151,0.60989,0.63031,0.5193,0.60204,0.40241,0.6315,0.50535,0.60922,0.65275,0.45482,0.49978,0.41211
0.55189,0.55365,0.53275,0.53239,0.40895,0.33734,0.49987,0.52282,0.55717,0.5119,0.52832,0.17246,0.0743,0.46174
0.52103,0.48032,0.4195,0.46125,0.4508,0.37608,0.44586,0.53713,0.50608,0.42535,0.47173,0.38715,0.27318,0.45387
0.56235,0.51257,0.49487,0.50044,0.48511,0.44062,0.49816,0.57863,0.52605,0.50247,0.52448,0.38986,0.27354,0.46612
0.67104,0.5592,0.64618,0.65449,0.57442,0.58521,0.50441,0.66847,0.57936,0.65189,0.66853,0.43786,0.37661,0.50064
0.57684,0.51362,0.59055,0.59938,0.49621,0.51584,0.45763,0.5724,0.52204,0.57641,0.58992,0.38842,0.39797,0.43134
0.63664,0.5403,0.58217,0.60086,0.54666,0.50049,0.5088,0.63222,0.56176,0.57356,0.60085,0.44453,0.33298,0.51199
0.50151,0.51523,0.53081,0.53022,0.42676,0.41344,0.52466,0.50774,0.54,0.52134,0.54536,0.26233,0.22966,0.49572
0.61725,0.50858,0.62066,0.63724,0.5333,0.55676,0.42542,0.58641,0.50635,0.61465,0.63572,0.42341,0.42602,0.41147
0.62737,0.51952,0.64481,0.6433,0.54361,0.59609,0.3976,0.62653,0.50659,0.63409,0.65849,0.45007,0.45936,0.37777
0.53349,0.50049,0.45916,0.48002,0.45829,0.37365,0.45923,0.54765,0.52732,0.46676,0.50519,0.35369,0.2576,0.46615
0.53733,0.52057,0.55844,0.55598,0.44032,0.44373,0.50068,0.53157,0.5539,0.53168,0.53862,0.26813,0.25771,0.4919
0.65062,0.53794,0.65808,0.65981,0.58651,0.61478,0.44366,0.65522,0.54094,0.64527,0.65758,0.48367,0.44887,0.41864
0.39351,0.40004,0.42692,0.4224,0.3376,0.33924,0.39422,0.39707,0.44099,0.43407,0.43897,0.22949,0.24159,0.39833
0.514,0.50409,0.49888,0.50679,0.44886,0.30939,0.52912,0.48002,0.54308,0.48569,0.50547,0.1317,-0.0017113,0.53878
0.44777,0.50034,0.42296,0.4291,0.45861,0.29801,0.50794,0.40133,0.49007,0.39957,0.38234,0.17043,0.015323,0.47621
0.49739,0.50631,0.46476,0.48679,0.36245,0.22858,0.47787,0.45587,0.50526,0.44919,0.45927,0.16066,0.032408,0.46502
0.49727,0.53212,0.49282,0.5029,0.45304,0.37351,0.54707,0.4775,0.57672,0.47883,0.49637,0.2154,0.19544,0.55065
0.47301,0.52866,0.47482,0.46782,0.48597,0.34382,0.5452,0.42556,0.53526,0.45698,0.43358,0.19065,0.0537,0.5122
0.51616,0.43728,0.5116,0.48861,0.42503,0.4383,0.37521,0.53629,0.46222,0.51161,0.53622,0.33476,0.28532,0.38796
0.57462,0.58244,0.52485,0.54362,0.47792,0.34723,0.57953,0.5447,0.58338,0.50863,0.52007,0.21813,0.081099,0.5582
0.62599,0.51752,0.64342,0.62589,0.55478,0.58487,0.44494,0.63303,0.54117,0.64384,0.64042,0.44329,0.38871,0.44502
0.18528,0.30302,0.20831,0.19935,0.1666,0.14886,0.37402,0.18815,0.32545,0.19426,0.20403,0.025201,0.098334,0.39813
0.19109,0.31625,0.22096,0.19213,0.059617,-0.013384,0.35363,0.16732,0.32523,0.17765,0.20843,-0.1513,-0.10827,0.33734
0.44577,0.51805,0.42431,0.43622,0.32365,0.18941,0.54634,0.41762,0.53732,0.40387,0.43883,-0.0073498,-0.1276,0.5451
-0.062376,0.080513,-0.007789,-0.031064,-0.089158,-0.15575,0.20367,-0.079098,0.13811,-0.056206,-0.049489,-0.28152,-0.18514,0.21029
0.4067,0.46638,0.407,0.41301,0.30465,0.28165,0.47989,0.40924,0.47033,0.38023,0.42244,0.16999,0.19878,0.4713
0.38558,0.41589,0.39118,0.39631,0.22124,0.10033,0.44092,0.35054,0.4552,0.37274,0.39595,-0.10447,-0.15274,0.46406
-0.050799,0.17403,-0.0093838,-0.02503,-0.10969,-0.17045,0.21568,-0.088169,0.16662,-0.037314,-0.018509,-0.31625,-0.32642,0.19641
-0.40484,-0.18848,-0.30659,-0.32589,-0.38223,-0.36227,-0.084478,-0.41028,-0.20458,-0.32693,-0.34325,-0.39255,-0.29213,-0.087946
-0.14141,-0.0063787,-0.11098,-0.11732,-0.18577,-0.23393,0.085716,-0.16282,0.021494,-0.16334,-0.15818,-0.31566,-0.19713,0.092212
0.39523,0.47901,0.43281,0.40519,0.38616,0.29586,0.4661,0.33421,0.46879,0.40131,0.38044,0.069429,0.0083583,0.41237
0.59489,0.52102,0.53725,0.58582,0.51258,0.39999,0.49259,0.56528,0.55367,0.53766,0.55415,0.35884,0.25849,0.51475
0.5255,0.46898,0.49604,0.51322,0.46945,0.37281,0.47526,0.49641,0.50385,0.48433,0.51718,0.21619,0.12527,0.46472
0.41147,0.40288,0.44289,0.44262,0.38479,0.39485,0.42225,0.41121,0.45319,0.44164,0.43723,0.27148,0.30222,0.41051
0.58786,0.45563,0.55191,0.58024,0.49819,0.54139,0.38718,0.60662,0.50441,0.55664,0.58509,0.45769,0.45025,0.40956
0.41002,0.47049,0.37029,0.38046,0.45451,0.27452,0.51174,0.36749,0.46671,0.36585,0.35591,0.1807,0.0050315,0.47364
0.58194,0.57658,0.56393,0.56775,0.50416,0.38179,0.60159,0.5534,0.61837,0.54304,0.55801,0.20828,0.10569,0.59632
0.48074,0.52589,0.51553,0.49249,0.41115,0.33643,0.52302,0.43601,0.53067,0.48648,0.47687,0.10057,0.054792,0.48143
0.50308,0.58195,0.50028,0.50312,0.44379,0.30721,0.57486,0.45253,0.58511,0.47129,0.47768,0.12087,0.017124,0.541
0.43488,0.52256,0.40535,0.42328,0.34427,0.18156,0.51321,0.39146,0.52572,0.3696,0.39197,0.098136,-0.035479,0.49512
0.5575,0.5169,0.4542,0.49518,0.54873,0.36441,0.52192,0.52955,0.53283,0.44838,0.46832,0.36708,0.14387,0.51106
0.51667,0.54199,0.50839,0.51149,0.51245,0.44173,0.54135,0.48872,0.56775,0.487,0.49772,0.26783,0.21328,0.51766
0.59226,0.46325,0.56666,0.60571,0.48626,0.49517,0.39659,0.58003,0.49526,0.57406,0.60654,0.39081,0.40025,0.42798
0.56657,0.55437,0.57355,0.59798,0.42566,0.40122,0.48078,0.53072,0.55808,0.55284,0.58251,0.27891,0.26911,0.47251
0.56026,0.58218,0.56857,0.57286,0.40455,0.31857,0.58052,0.52078,0.60536,0.53862,0.56683,0.10281,0.031061,0.57875
0.64524,0.63484,0.59579,0.61813,0.5654,0.47678,0.59515,0.62317,0.64616,0.58262,0.6026,0.3236,0.19633,0.5719
0.50128,0.55931,0.52547,0.5208,0.46433,0.36501,0.54853,0.47262,0.5779,0.50329,0.49776,0.20292,0.11015,0.51975
0.080151,0.28791,0.14672,0.12113,0.00090386,-0.023123,0.31734,0.0478,0.30185,0.12955,0.13539,-0.21419,-0.12539,0.36137
0.3387,0.37056,0.33985,0.32143,0.21664,0.11234,0.41499,0.31048,0.40268,0.33186,0.33687,-0.097884,-0.17037,0.409
0.205,0.3516,0.2528,0.24514,0.077746,-0.0060119,0.39311,0.15769,0.3547,0.21231,0.22999,-0.21493,-0.18818,0.37451
0.22415,0.34884,0.27891,0.25337,0.14633,0.061309,0.36883,0.17266,0.34741,0.23343,0.2405,-0.14975,-0.12586,0.35334
0.42085,0.14623,0.38272,0.42309,0.33277,0.46649,0.017597,0.4334,0.16173,0.40107,0.43826,0.44699,0.47365,0.042128
0.60891,0.4966,0.58867,0.58726,0.55636,0.56125,0.40257,0.59591,0.48923,0.57646,0.59629,0.42135,0.38246,0.34248
0.37407,0.11615,0.37819,0.39893,0.27537,0.46532,-0.030378,0.39648,0.12819,0.40231,0.43375,0.37514,0.46633,-0.0030531
0.47939,0.56025,0.48266,0.4708,0.40399,0.32218,0.52707,0.4465,0.55593,0.4378,0.45954,0.1295,0.073348,0.48359
0.48443,0.44129,0.45172,0.49903,0.32469,0.32825,0.32513,0.43708,0.4109,0.43959,0.4822,0.22883,0.20313,0.27373
0.52337,0.50636,0.51367,0.50513,0.41009,0.39991,0.41115,0.49527,0.47649,0.48276,0.50451,0.23104,0.21785,0.33302
