0.71206,0.47032,0.65158,0.62235,0.55321,0.35021,0.45342,0.69928,0.28872,0.64692,0.62512,0.48541,0.4673,-0.09722
0.69276,0.37294,0.65335,0.64301,0.43241,0.35759,0.24636,0.68734,0.18316,0.6386,0.64175,0.40849,0.42004,-0.32124
0.14491,0.19334,0.23969,0.16033,0.13132,0.23067,0.36022,0.12698,0.15909,0.22485,0.14004,0.1197,0.29978,0.24624
0.55106,0.42047,0.5525,0.52872,0.33902,0.4117,0.29857,0.54662,0.23218,0.55312,0.54384,0.39056,0.45401,-0.11453
0.40019,0.28184,0.5135,0.463,0.25189,0.40204,0.36774,0.38456,0.12343,0.51524,0.46113,0.25609,0.47483,0.0080204
0.50894,0.3192,0.58471,0.5687,0.37931,0.48857,0.32378,0.48058,0.14722,0.59322,0.57332,0.19806,0.45919,-0.078725
0.53022,0.41021,0.58917,0.57732,0.31344,0.51108,0.41296,0.51616,0.29302,0.6007,0.56195,0.33854,0.52594,0.016169
0.54011,0.19531,0.61101,0.55473,0.29865,0.36212,0.3189,0.52493,-0.013244,0.58835,0.54969,0.22692,0.41103,-0.12629
0.40833,0.23662,0.54636,0.47667,0.22919,0.43832,0.42778,0.38566,0.088248,0.54518,0.47191,0.26753,0.48834,0.14645
0.58323,0.34102,0.61955,0.58716,0.39753,0.33521,0.32649,0.56393,0.10453,0.58446,0.57385,0.16684,0.35376,-0.17658
0.42011,0.25081,0.51142,0.45435,0.20257,0.38146,0.27137,0.41651,0.028891,0.50459,0.47307,0.22871,0.41505,-0.059636
0.63886,0.34667,0.58985,0.59971,0.4304,0.32728,0.20536,0.61748,0.14528,0.56615,0.57675,0.33716,0.37296,-0.34285
0.028108,0.24001,0.17165,0.10552,0.058199,0.19928,0.36999,-0.0034725,0.20475,0.17833,0.076879,0.087382,0.2958,0.30291
-0.12461,0.090854,0.011769,-0.078095,-0.015139,0.11464,0.28029,-0.13673,0.14134,0.0095225,-0.11456,0.12857,0.24062,0.31012
0.092475,0.056773,0.11783,0.075123,0.083402,0.2168,0.18404,0.086599,0.039409,0.16182,0.084431,0.236,0.25733,0.12659
