0.77017,0.71012,0.74064,0.73231,0.76717,0.74104,0.73272,0.76767,0.67009,0.74341,0.73756,0.7648,0.72219,0.71678
0.60242,0.45057,0.60287,0.56036,0.66693,0.64482,0.55433,0.56881,0.37366,0.61146,0.56888,0.63777,0.60495,0.48975
0.6123,0.49099,0.6035,0.57913,0.65897,0.63037,0.60733,0.57738,0.4056,0.61094,0.58268,0.64784,0.60077,0.56821
0.63273,0.47631,0.63167,0.59202,0.67982,0.67213,0.59619,0.59823,0.39309,0.63727,0.59334,0.66304,0.64317,0.53924
0.64501,0.53913,0.61073,0.58654,0.66572,0.63423,0.6517,0.6109,0.44083,0.6183,0.59829,0.6617,0.61259,0.62463
0.63181,0.48063,0.62338,0.59003,0.67506,0.65421,0.61256,0.59206,0.38153,0.63088,0.59954,0.65104,0.61295,0.55589
0.65845,0.52405,0.64186,0.60827,0.68276,0.66358,0.63736,0.62084,0.42518,0.64402,0.61738,0.66143,0.62949,0.58061
0.64958,0.54399,0.64851,0.61794,0.66217,0.64203,0.63975,0.61794,0.45174,0.64816,0.62543,0.64874,0.61103,0.59757
0.7068,0.61351,0.67188,0.64966,0.71265,0.68525,0.68296,0.68342,0.53196,0.67595,0.6618,0.70473,0.66414,0.65041
0.67153,0.56599,0.69465,0.68072,0.69501,0.67363,0.63826,0.64782,0.51028,0.69467,0.68177,0.65949,0.62665,0.58159
0.65483,0.53175,0.62896,0.59793,0.68543,0.65973,0.63975,0.62347,0.44569,0.63511,0.60499,0.67702,0.63222,0.601
0.6118,0.48148,0.61604,0.59731,0.66932,0.63436,0.57266,0.5837,0.43502,0.62235,0.59465,0.64029,0.5834,0.5147
0.65158,0.54487,0.62208,0.59782,0.68201,0.64941,0.65299,0.6176,0.45374,0.62807,0.60273,0.67906,0.63113,0.62315
0.66178,0.55294,0.6513,0.62917,0.69883,0.67083,0.65307,0.62995,0.4717,0.65713,0.62848,0.68626,0.64428,0.61437
0.60226,0.49226,0.61182,0.59449,0.63595,0.61977,0.62875,0.56028,0.39082,0.61942,0.58731,0.62677,0.60379,0.59771
0.59531,0.4346,0.61003,0.57387,0.6582,0.6359,0.57892,0.55437,0.33962,0.6127,0.57523,0.62883,0.59964,0.50626
