0.75927,0.69277,0.74539,0.74283,0.74557,0.70739,0.66802,0.76241,0.721,0.74078,0.73324,0.74622,0.71349,0.71236
0.65468,0.621,0.69075,0.65162,0.65608,0.65563,0.59762,0.68725,0.69173,0.6891,0.64779,0.7118,0.69732,0.68707
0.60367,0.55448,0.61987,0.56436,0.65487,0.61712,0.56278,0.63996,0.63591,0.6213,0.56041,0.67837,0.64158,0.65063
0.58772,0.57234,0.64216,0.58956,0.616,0.63151,0.55714,0.62693,0.65109,0.64029,0.58607,0.6772,0.67528,0.65674
0.61779,0.54869,0.64614,0.59863,0.68718,0.65513,0.56382,0.65438,0.63268,0.6458,0.58355,0.70894,0.68332,0.65514
0.56527,0.55822,0.63257,0.57153,0.64102,0.65947,0.57627,0.60806,0.63225,0.63954,0.56403,0.69577,0.69619,0.66454
0.5604,0.56023,0.61357,0.55347,0.62453,0.64404,0.55713,0.6026,0.64095,0.62169,0.54804,0.6825,0.68316,0.65683
0.56843,0.49188,0.58901,0.53987,0.62963,0.60003,0.47434,0.60693,0.58863,0.58727,0.52804,0.65945,0.62204,0.59552
0.59983,0.57145,0.64185,0.57758,0.6729,0.66623,0.58327,0.64173,0.64665,0.64635,0.57085,0.70938,0.69535,0.66579
0.64339,0.60632,0.6917,0.64707,0.66836,0.67011,0.59215,0.6784,0.68188,0.69446,0.64396,0.7219,0.71046,0.68688
0.64462,0.595,0.66954,0.62291,0.68078,0.66842,0.58435,0.68078,0.67938,0.67339,0.61807,0.71771,0.69879,0.68422
0.6888,0.64203,0.70646,0.67484,0.68577,0.66224,0.60164,0.71267,0.69969,0.70809,0.67422,0.72263,0.70359,0.68667
0.33599,0.20027,0.33362,0.29415,0.45606,0.34317,0.288,0.35381,0.26757,0.31347,0.26299,0.40372,0.34662,0.3108
0.61246,0.53957,0.6451,0.58565,0.69073,0.64827,0.59085,0.64517,0.61717,0.64214,0.57737,0.70479,0.6808,0.65683
0.55122,0.51165,0.60038,0.53163,0.61176,0.60745,0.54381,0.59358,0.60573,0.60153,0.53021,0.65985,0.64424,0.63391
0.59678,0.56739,0.64183,0.60321,0.64006,0.64838,0.54611,0.62854,0.63337,0.64379,0.59263,0.69162,0.68248,0.64774
0.58508,0.50506,0.61933,0.55532,0.66587,0.62529,0.55481,0.62351,0.59853,0.61641,0.54458,0.68618,0.66065,0.63709
0.58167,0.52222,0.59457,0.54188,0.63195,0.59314,0.50431,0.61959,0.60521,0.59708,0.53748,0.66327,0.62551,0.60978
0.56366,0.55648,0.62482,0.55973,0.642,0.65589,0.58015,0.60682,0.63633,0.62984,0.55409,0.68953,0.6878,0.66274
0.54484,0.52757,0.60351,0.53108,0.63282,0.64083,0.5541,0.59077,0.61027,0.61186,0.528,0.67958,0.67219,0.6444
0.43529,0.35258,0.47262,0.39771,0.56108,0.50769,0.41788,0.47568,0.44492,0.46533,0.38822,0.57838,0.53704,0.50504
0.64643,0.61537,0.69525,0.64833,0.67158,0.67702,0.61347,0.68,0.68612,0.70009,0.64644,0.72401,0.71543,0.69753
0.5051,0.50842,0.56058,0.48734,0.60794,0.61192,0.529,0.55162,0.58152,0.56979,0.48223,0.65145,0.64868,0.61454
0.63509,0.58779,0.63911,0.59185,0.67372,0.63831,0.57103,0.66409,0.65891,0.64242,0.59013,0.70028,0.66715,0.66127
0.64054,0.57329,0.65879,0.62032,0.66065,0.61881,0.59278,0.67526,0.65336,0.662,0.61455,0.69488,0.66901,0.67093
0.54771,0.47638,0.57479,0.52764,0.65763,0.63181,0.51247,0.58083,0.54799,0.57998,0.51099,0.67585,0.64605,0.5982
0.58504,0.51706,0.60373,0.55775,0.66963,0.6499,0.54636,0.61559,0.58847,0.6077,0.53996,0.69338,0.66522,0.63219
0.64378,0.59863,0.65151,0.60585,0.65628,0.62384,0.59485,0.67673,0.67617,0.65211,0.59829,0.69001,0.66111,0.67856
0.61191,0.53802,0.61262,0.57247,0.64715,0.58463,0.55476,0.64621,0.62225,0.61137,0.55354,0.67079,0.63224,0.64961
0.64629,0.58751,0.65884,0.60549,0.6897,0.64765,0.58727,0.67877,0.66645,0.65722,0.6011,0.70934,0.67531,0.67424
0.28421,0.29633,0.33432,0.25821,0.4673,0.49823,0.36292,0.32281,0.34593,0.35484,0.23734,0.5018,0.49611,0.42798
0.46325,0.43566,0.5189,0.43012,0.54872,0.54865,0.45424,0.51279,0.53592,0.52218,0.42886,0.59891,0.59092,0.56375
0.53176,0.46408,0.52192,0.48786,0.55193,0.48722,0.4408,0.53878,0.5027,0.52216,0.47771,0.53463,0.52001,0.50325
0.61704,0.57319,0.66026,0.6328,0.67153,0.6626,0.59164,0.64723,0.63744,0.65865,0.61007,0.71247,0.70015,0.67086
0.44606,0.38958,0.44108,0.38359,0.52404,0.48204,0.44384,0.48259,0.46943,0.44441,0.36409,0.55518,0.51715,0.52414
0.6157,0.57251,0.6423,0.614,0.5618,0.54918,0.54668,0.65348,0.65231,0.63745,0.61288,0.62976,0.61963,0.6364
0.63142,0.5921,0.65084,0.6077,0.68261,0.64585,0.58876,0.65411,0.64567,0.65538,0.59508,0.70759,0.68424,0.66456
0.61774,0.54484,0.62483,0.58071,0.64898,0.60563,0.5648,0.65389,0.62855,0.62525,0.57222,0.68346,0.64904,0.65018
0.38722,0.38053,0.43903,0.41556,0.28904,0.33744,0.36124,0.43322,0.45214,0.42701,0.40953,0.40744,0.41662,0.44601
-0.55246,-0.50716,-0.55069,-0.5381,-0.53477,-0.46738,-0.50388,-0.56349,-0.55101,-0.55255,-0.5354,-0.55004,-0.49798,-0.53313
0.63502,0.58327,0.64045,0.60467,0.57641,0.54866,0.5516,0.66853,0.66876,0.63666,0.60923,0.63936,0.60983,0.6438
-0.42785,-0.39582,-0.41137,-0.36654,-0.36998,-0.31426,-0.40979,-0.44964,-0.47786,-0.41999,-0.37934,-0.38845,-0.35821,-0.46313
0.64223,0.61267,0.66913,0.63147,0.60787,0.60912,0.59172,0.67408,0.68527,0.67179,0.63173,0.67315,0.65724,0.67844
0.68893,0.63206,0.69939,0.66871,0.67908,0.63252,0.63548,0.71606,0.70326,0.69905,0.66327,0.71472,0.68319,0.70602
0.63407,0.58689,0.64431,0.59494,0.65448,0.62197,0.5745,0.66649,0.66545,0.64525,0.59183,0.6881,0.65927,0.66552
