0.72213,0.59186,0.56333,0.54028,0.68975,0.59445,0.67297,0.72109,0.5889,0.53807,0.5149,0.62945,0.48366,0.65174
0.027664,-0.0036821,0.29914,0.074528,-0.1232,0.18294,-0.06225,-0.048725,-0.0028713,0.25391,0.20737,-0.088088,0.26553,-0.039115
0.229,0.20829,0.29067,0.15882,0.32934,0.26353,0.17975,0.12913,0.17931,0.25537,0.24252,0.31904,0.2595,0.21643
0.1794,0.14812,0.30788,0.12158,0.19354,0.27512,0.16269,0.059348,0.12858,0.29706,0.26331,0.21499,0.37052,0.22935
0.089732,0.11554,0.20012,0.011284,0.32289,0.2775,0.143,0.0030907,0.09063,0.20157,0.16366,0.37495,0.33264,0.2176
0.2162,0.14585,0.39524,0.2067,0.26328,0.48262,0.15726,0.11213,0.095626,0.38612,0.33339,0.31339,0.47373,0.21428
0.186,0.17465,0.28594,0.12594,0.35498,0.38788,0.22289,0.08887,0.10583,0.26765,0.23576,0.41417,0.44334,0.2994
0.085674,0.12422,0.20344,0.014355,0.29347,0.23748,0.14094,0.018969,0.14213,0.20398,0.1593,0.3566,0.34076,0.19751
0.18846,0.1551,0.26083,0.12362,0.35644,0.36502,0.21122,0.10095,0.13469,0.2854,0.23504,0.44613,0.43306,0.2576
0.24481,0.065475,0.46851,0.33941,0.069967,0.48787,0.15028,0.18706,0.046584,0.44054,0.38189,0.092554,0.4327,0.1367
-0.018309,0.051752,0.15181,-0.044829,0.24471,0.22511,0.069979,-0.097432,0.026393,0.18264,0.12996,0.3237,0.34993,0.13077
0.24999,0.26116,0.33671,0.16695,0.0882,0.18715,0.20924,0.18986,0.26177,0.24541,0.26096,0.046987,0.20129,0.25671
0.15688,0.14382,0.28176,0.095065,0.34443,0.33355,0.16838,0.074611,0.080154,0.27518,0.23913,0.3939,0.35329,0.23045
0.25424,0.18007,0.31386,0.18422,0.42475,0.35166,0.27857,0.19799,0.13954,0.25596,0.22273,0.42769,0.35861,0.2855
-0.041409,-0.052412,-0.0048867,-0.047814,0.051986,0.07001,-0.054964,-0.1279,-0.092531,-0.013888,-0.060761,0.12733,0.16123,-0.0024529
