0.72111,0.58107,0.56735,0.52311,0.64136,0.38893,0.61076,0.70807,0.63433,0.54918,0.45598,0.67064,0.42404,0.49277
0.24414,0.21195,0.27267,0.34403,-0.0072642,-0.010811,0.225,0.23484,0.20574,0.24725,0.33163,0.054541,0.014571,0.26287
0.15526,-0.087758,0.25715,0.068755,0.56501,0.56598,0.069742,0.094103,0.040255,0.32973,-0.027114,0.39359,0.45671,-0.0011886
-0.17554,-0.36594,0.0075585,-0.17983,0.29492,0.46106,-0.26699,-0.20238,-0.27035,0.13159,-0.15059,0.12023,0.38891,-0.22795
0.21069,-0.029831,0.30106,0.090133,0.61981,0.60956,0.13771,0.16345,0.089356,0.36205,-0.021025,0.45911,0.50566,0.040821
0.32109,0.15633,0.38387,0.25544,0.55035,0.49454,0.28507,0.29183,0.27173,0.43741,0.14701,0.41092,0.41235,0.20816
0.25944,-0.016275,0.33371,0.11663,0.61948,0.57858,0.12559,0.24032,0.14021,0.42667,0.050101,0.49593,0.48684,0.072305
0.21269,-0.019659,0.29807,0.12551,0.53437,0.53314,0.17039,0.1556,0.08189,0.36524,0.074436,0.39767,0.40009,0.084649
0.19504,-0.10058,0.29375,0.06419,0.61315,0.6158,0.031509,0.1537,0.046037,0.38482,-0.033844,0.44831,0.50099,-0.046772
0.22453,0.19068,0.31196,0.20471,0.22906,0.23629,0.20743,0.19571,0.22128,0.30867,0.1929,0.12511,0.20193,0.2136
0.080818,-0.1818,0.23021,0.048154,0.54084,0.60185,-0.016612,0.045614,-0.057294,0.33862,0.023821,0.37091,0.47024,-0.076613
0.3494,0.39472,0.36226,0.4262,-0.0027854,-0.078319,0.37784,0.35617,0.38792,0.31436,0.42362,0.025898,-0.031751,0.40002
0.16324,-0.048893,0.26322,0.082637,0.59418,0.60088,0.097423,0.10924,0.06269,0.31277,-0.040665,0.40746,0.51421,-0.0062801
0.11872,-0.14788,0.27136,0.049884,0.57048,0.5813,-0.018901,0.076125,0.0072392,0.34784,-0.046702,0.35724,0.46761,-0.12093
0.13718,-0.16348,0.26784,0.032294,0.59007,0.60767,-0.01555,0.091868,-0.0028955,0.37014,-0.025669,0.40151,0.50758,-0.086105
0.36298,0.26139,0.3867,0.35146,0.40711,0.33726,0.33852,0.34562,0.33114,0.42015,0.26372,0.27646,0.2823,0.30844
0.10585,-0.14855,0.24751,0.027688,0.59846,0.62147,0.0020204,0.046951,-0.023528,0.32855,-0.098357,0.39334,0.51583,-0.081655
0.34362,0.20426,0.36068,0.21532,0.58517,0.51185,0.32683,0.28843,0.29462,0.40875,0.10503,0.47021,0.42419,0.23794
0.14497,-0.19168,0.29787,0.077743,0.57691,0.62337,-0.057569,0.12324,-0.017568,0.40839,0.061968,0.41182,0.49609,-0.079065
0.28394,0.0086217,0.39631,0.17321,0.63299,0.60681,0.1368,0.27261,0.1862,0.47346,0.098703,0.50014,0.5184,0.074471
0.046086,-0.19282,0.17523,-0.041939,0.55259,0.59018,-0.033666,0.00018977,-0.061655,0.26708,-0.1357,0.35703,0.49861,-0.11972
0.38139,0.22818,0.4905,0.3774,0.52059,0.46422,0.34285,0.36753,0.33782,0.50847,0.30016,0.42575,0.3755,0.27617
0.19799,-0.12768,0.3054,0.069333,0.60778,0.60799,-0.019069,0.17271,0.04324,0.41031,0.03049,0.43111,0.47888,-0.069084
0.31265,0.13565,0.34498,0.23428,0.5422,0.48198,0.2431,0.27766,0.24768,0.40469,0.14857,0.4135,0.38213,0.20647
0.36616,0.14373,0.4243,0.38632,0.50838,0.433,0.22148,0.34906,0.22239,0.40474,0.30177,0.38716,0.34587,0.10277
0.02003,-0.14383,-0.1055,-0.13689,0.27423,0.196,-0.1228,-0.039661,-0.13806,-0.11268,-0.21339,0.18141,0.15974,-0.1911
0.35946,0.10628,0.38839,0.29783,0.60465,0.5348,0.22539,0.335,0.25384,0.41936,0.24147,0.51134,0.42035,0.15888
0.34745,0.091697,0.37097,0.2652,0.59854,0.5275,0.21462,0.33233,0.21952,0.42622,0.16563,0.44245,0.43804,0.14124
0.30371,0.060412,0.19437,0.13461,0.44295,0.31664,0.10829,0.26206,0.12624,0.18096,0.0097259,0.37842,0.26806,-0.046227
0.18037,-0.056921,0.27777,0.093742,0.55298,0.5409,0.093801,0.11616,0.068041,0.34387,0.0095008,0.36992,0.42706,0.020019
-0.40165,-0.54536,-0.28492,-0.41143,0.076679,0.27053,-0.51577,-0.42789,-0.50467,-0.20382,-0.35034,-0.052081,0.12076,-0.48797
0.035972,-0.23269,0.2159,-0.015957,0.56218,0.61071,-0.080405,-0.0086695,-0.090087,0.34555,-0.075162,0.36197,0.50089,-0.11859
-0.23195,-0.28331,-0.0091561,-0.059359,-0.053475,0.12337,-0.22149,-0.17678,-0.18062,0.062932,0.023568,-0.079637,0.083781,-0.091811
0.10307,0.061071,0.213,0.15168,0.30419,0.24607,0.13038,0.12017,0.13527,0.25414,0.1541,0.24884,0.26456,0.06086
0.031649,0.015923,0.10963,0.095045,-0.11519,-0.025443,-0.0081877,0.047891,0.0028309,0.059296,0.18498,-0.071251,-0.036546,-0.11063
-0.16376,-0.21909,-0.075047,-0.1859,0.06809,0.10518,-0.1899,-0.1771,-0.17726,-0.028649,-0.11984,0.034695,0.1269,-0.2567
0.38356,0.30124,0.42939,0.42756,0.41768,0.30332,0.35629,0.38414,0.39716,0.44181,0.3446,0.31589,0.23554,0.3346
-0.10169,-0.25417,0.12337,0.044798,0.15846,0.30754,-0.19477,-0.1113,-0.20601,0.10172,0.073802,0.019048,0.17603,-0.2681
0.082143,0.015119,0.19345,0.15253,0.026501,0.068976,0.035939,0.071573,0.020144,0.1308,0.17889,0.017799,0.028061,-0.074373
-0.10499,-0.12272,0.0036132,0.037592,-0.15099,-0.010654,-0.13945,-0.063032,-0.133,0.05765,0.15862,-0.094132,0.094792,-0.18762
-0.30744,-0.32266,-0.27676,-0.3166,-0.21926,-0.1011,-0.37112,-0.32371,-0.34644,-0.27709,-0.27006,-0.23586,-0.17155,-0.38092
-0.33233,-0.42946,-0.17478,-0.17089,-0.15589,0.079973,-0.38943,-0.35155,-0.39534,-0.15669,-0.057335,-0.24804,-0.026189,-0.32382
0.40662,0.22145,0.46626,0.4099,0.53412,0.46895,0.31508,0.37955,0.31844,0.50953,0.34466,0.42211,0.35001,0.26188
0.48862,0.3718,0.45697,0.50535,0.39115,0.21889,0.41909,0.49172,0.42671,0.43038,0.42009,0.33665,0.16162,0.36176
0.36575,0.15685,0.40096,0.30473,0.5777,0.49993,0.27644,0.34237,0.28588,0.45348,0.19433,0.45986,0.4211,0.21752
0.21346,-0.058491,0.32655,0.16385,0.52085,0.55069,0.12336,0.15573,0.042451,0.39522,0.12782,0.39368,0.43544,0.068444
0.31702,0.016457,0.23724,0.13193,0.45278,0.32976,0.087406,0.28913,0.09416,0.24829,0.054165,0.41681,0.30331,-0.040054
0.04233,-0.21482,0.13891,-0.0059058,0.36306,0.36487,-0.10403,0.0028457,-0.15091,0.12936,-0.080346,0.24112,0.2522,-0.17727
-0.26394,-0.46696,-0.13468,-0.25605,0.11617,0.2843,-0.39479,-0.31816,-0.42031,-0.13463,-0.25456,-0.024837,0.21242,-0.40808
-0.082776,-0.075898,-0.000343,0.097446,-0.21582,-0.098357,-0.044313,-0.068814,-0.089828,-0.0039461,0.16869,-0.19961,-0.0942,0.0259
0.070835,0.033308,0.13997,0.19926,-0.11182,-0.032184,0.028316,0.061959,0.015303,0.13157,0.24307,-0.025986,0.016312,0.06448
0.51541,0.38889,0.47907,0.47579,0.51412,0.3475,0.45202,0.50449,0.45182,0.48054,0.38471,0.4504,0.27374,0.39865
0.38555,0.10416,0.35888,0.29888,0.57905,0.47667,0.22131,0.35899,0.21544,0.36421,0.17075,0.47643,0.38226,0.091574
0.39739,0.17757,0.51239,0.37604,0.61428,0.56864,0.27616,0.36059,0.31779,0.52395,0.33444,0.49255,0.4667,0.22724
0.38888,0.23812,0.47998,0.40451,0.52648,0.4546,0.30959,0.37744,0.36119,0.50094,0.33341,0.40207,0.34467,0.28214
0.29327,0.052395,0.40442,0.34371,0.43998,0.45071,0.20037,0.27705,0.15927,0.42788,0.2911,0.30876,0.37847,0.12204
0.43291,0.2409,0.49056,0.43873,0.36671,0.35581,0.29383,0.43041,0.31948,0.50243,0.43757,0.27896,0.32172,0.26774
0.33716,-0.0052546,0.38484,0.29198,0.56624,0.53194,0.14006,0.30632,0.14235,0.45032,0.24366,0.41223,0.41358,0.052562
