0.50365,-0.18359,0.54057,0.48307,0.66338,0.56005,0.29851,0.52194,-0.29192,0.48982,0.36803,0.69292,0.63707,0.12837
-0.13296,-0.31083,0.28334,0.086941,0.44748,0.5008,0.037577,-0.13048,-0.32522,0.18964,-0.064186,0.39812,0.38175,-0.043979
-0.2387,-0.21649,0.16159,-0.10501,0.52124,0.58386,0.012078,-0.26261,-0.19887,0.065096,-0.24686,0.42827,0.41784,0.028766
-0.39559,-0.20829,-0.0099382,-0.28815,0.46752,0.53428,0.082778,-0.39855,-0.16425,-0.10213,-0.37515,0.38651,0.37057,0.074598
-0.2758,-0.2822,0.083393,-0.18347,0.48591,0.54979,-0.035553,-0.29884,-0.26724,-0.011999,-0.31584,0.39,0.36671,0.013342
-0.064891,-0.15007,0.25086,0.044993,0.40112,0.48525,0.089328,-0.086167,-0.13575,0.17919,-0.0782,0.31476,0.30944,0.059049
-0.23589,-0.31167,0.15105,-0.073262,0.44284,0.52053,-0.00020126,-0.23821,-0.28753,0.063105,-0.21173,0.36397,0.33199,0.0013106
-0.27735,-0.20104,0.17686,-0.12257,0.47992,0.56547,0.020466,-0.29627,-0.17027,0.071895,-0.24377,0.39724,0.38138,0.055477
-0.047363,-0.42175,0.26919,0.081069,0.48847,0.52613,-0.05981,-0.026961,-0.43121,0.16544,-0.079439,0.44834,0.39263,-0.092426
0.28705,-0.13694,0.48185,0.39319,0.38045,0.41628,0.18732,0.30165,-0.20778,0.45438,0.28727,0.35015,0.34569,0.0014031
-0.10857,-0.21847,0.31502,0.080701,0.49467,0.55032,0.035099,-0.13495,-0.23349,0.245,-0.058874,0.43039,0.43268,0.010838
0.041168,-0.21025,0.38459,0.22754,0.42313,0.46775,0.079738,0.040266,-0.25705,0.31991,0.10121,0.40006,0.37729,-0.04738
-0.23973,-0.40293,-0.013992,-0.23777,0.50663,0.53384,-0.12088,-0.25045,-0.41172,-0.12246,-0.38645,0.43038,0.36769,-0.1101
-0.18372,-0.16627,0.23888,-0.040253,0.52425,0.59149,0.068282,-0.22638,-0.19001,0.14811,-0.18716,0.44267,0.45044,0.062043
-0.11324,-0.15458,0.30518,0.058216,0.49881,0.57181,0.072865,-0.16068,-0.18374,0.22098,-0.091694,0.42044,0.43668,0.044485
-0.19708,-0.29346,0.19855,-0.028251,0.4551,0.5292,0.02223,-0.18403,-0.2554,0.10217,-0.17594,0.37602,0.34257,-0.01026
-0.21799,-0.15788,0.1572,-0.12284,0.48392,0.56954,0.028857,-0.26536,-0.16265,0.07332,-0.24973,0.39274,0.38942,0.056577
-0.20175,-0.22625,0.24946,-0.022879,0.4966,0.56467,-0.00966,-0.22058,-0.24058,0.13153,-0.16683,0.41645,0.38343,0.0065851
-0.11231,-0.48225,0.22477,0.032749,0.55524,0.57556,-0.053512,-0.075552,-0.49256,0.13053,-0.13058,0.5157,0.44941,-0.094431
-0.03835,-0.40232,0.31258,0.1402,0.54285,0.56744,0.053365,0.010071,-0.41025,0.22081,-0.021333,0.49632,0.4416,-0.042323
-0.37658,-0.27341,-0.012385,-0.28016,0.48906,0.55688,-0.029922,-0.39206,-0.24051,-0.098169,-0.39353,0.38572,0.36266,0.0060864
