0.59363,0.34027,0.34536,0.31613,0.64635,0.50546,0.28727,0.59611,0.20653,0.30307,0.25489,0.65309,0.59658,0.24758
0.17843,-0.0093865,0.29094,0.24813,0.035478,-0.019122,-0.10003,0.17652,-0.074536,0.21996,0.307,0.11454,0.094974,-0.16486
0.10613,0.016566,0.42639,0.35869,0.15796,0.23855,0.035506,0.090222,-0.15353,0.31782,0.3052,0.18196,0.38785,-0.014671
0.0065209,-0.053318,0.045701,0.081114,0.10328,0.080084,0.0072205,0.011416,-0.085013,0.04967,-0.0085542,0.17418,0.13805,-0.010139
0.19272,0.10557,0.21476,0.20704,0.21675,0.17112,0.10769,0.17458,-0.060083,0.14206,0.14467,0.2807,0.31972,0.063669
0.23713,0.033664,0.27239,0.16514,0.28657,0.25836,0.017152,0.18469,-0.10784,0.22828,0.19995,0.22393,0.36325,-0.094386
0.10547,-0.069841,0.20172,0.16234,0.12931,0.1116,-0.14673,0.029316,-0.19422,0.23509,0.13197,0.17207,0.26608,-0.15138
0.23966,0.1512,0.35381,0.3213,0.20231,0.073403,0.15475,0.21913,-0.020243,0.2291,0.26157,0.23383,0.27725,0.051714
0.31572,0.0012913,0.45095,0.39782,0.21038,0.11929,-0.0054216,0.27443,-0.16775,0.39534,0.41005,0.25348,0.32771,-0.054124
0.28686,0.16921,0.39055,0.31481,-0.056298,-0.13216,0.073082,0.26635,0.026879,0.32448,0.50679,-0.017684,0.12087,-0.089616
0.064134,-0.013996,0.093937,0.099733,0.11644,0.11365,0.10257,0.055257,-0.0545,0.052548,0.073921,0.15971,0.22961,0.061833
0.17158,-0.012343,0.22633,0.2455,0.025421,-0.046772,-0.084805,0.11668,-0.13912,0.16576,0.25834,0.067348,0.048779,-0.13433
0.03374,-0.1011,0.025254,0.037681,0.16156,0.12148,0.030028,-0.0071888,-0.20179,0.021677,-0.066538,0.20808,0.22472,-0.073754
0.39907,0.076552,0.45916,0.42736,0.21683,0.093973,0.089376,0.38366,-0.16485,0.39604,0.49251,0.30159,0.3512,-0.031304
0.31141,0.091951,0.441,0.39371,0.1722,0.12176,0.026617,0.26791,-0.15594,0.3576,0.41948,0.20457,0.28983,-0.061785
0.32383,0.091579,0.33548,0.27606,0.080485,-0.071571,-0.043227,0.27951,-0.06098,0.26537,0.41109,0.085971,0.11266,-0.14044
0.33566,0.063851,0.42814,0.39738,0.2848,0.23545,-0.011296,0.27444,-0.21264,0.34328,0.3613,0.353,0.38093,-0.055115
0.2657,0.062691,0.38237,0.34335,0.05272,-0.043741,-0.032138,0.25552,-0.13798,0.30179,0.43066,0.12693,0.20186,-0.18046
0.084841,-0.061353,0.32268,0.26405,0.166,0.23765,-0.065693,0.058107,-0.12054,0.31429,0.20817,0.24129,0.39464,-0.074193
0.26071,0.029304,0.37305,0.29654,0.3337,0.31939,-0.011309,0.18162,-0.19521,0.32423,0.25873,0.31332,0.48105,-0.12092
0.23262,-0.034813,0.28141,0.22328,0.2731,0.18434,0.033512,0.22324,-0.16867,0.18435,0.20611,0.22958,0.3173,-0.04207
0.22738,0.082753,0.3815,0.29454,0.17992,0.16845,0.074247,0.13889,-0.040428,0.32222,0.32305,0.15358,0.33738,-0.091196
0.17153,-0.079125,0.19993,0.1582,0.20532,0.21208,-0.067979,0.1168,-0.202,0.22783,0.18423,0.20289,0.36362,-0.10052
0.2835,0.077711,0.40439,0.37106,0.072215,0.064221,0.027074,0.26878,-0.040131,0.35809,0.46197,0.070705,0.18656,-0.042834
-0.067202,0.038088,-0.020506,-0.0037538,-0.20384,-0.29078,0.078448,-0.016644,0.062977,-0.037848,0.11199,-0.19427,-0.177,-0.010141
0.081438,0.084752,0.023852,-0.000552,0.3428,0.34779,0.015597,0.0087311,-0.14262,0.082716,-0.040424,0.23122,0.30041,-0.024642
0.091365,0.027073,-0.089915,-0.11222,0.10443,-0.025658,0.0092322,0.017831,-0.0057836,-0.027186,-0.10951,-0.022429,-0.084463,-0.07966
0.27582,0.18809,0.27043,0.24814,0.060656,0.059618,0.11794,0.25206,-0.013998,0.20931,0.38903,0.040331,0.09283,-0.00036296
0.22266,0.13363,0.11462,0.14125,0.28646,0.1948,0.036904,0.14593,-0.14939,0.039492,0.098193,0.22215,0.24407,-0.042832
0.22736,0.045785,0.46149,0.38987,0.12204,0.13376,0.023787,0.20488,-0.074447,0.3569,0.43713,0.14513,0.28536,-0.04265
-0.010948,-0.0020037,-0.06221,-0.082356,0.29354,0.34438,0.12749,-0.037253,-0.060276,0.012581,-0.17766,0.18976,0.24923,0.14237
0.31731,0.10316,0.51877,0.46745,0.16742,0.17496,0.031945,0.26164,-0.052041,0.38479,0.47867,0.17221,0.33592,-0.025882
0.086461,-0.11041,0.17036,0.08488,0.16618,0.14914,0.11579,0.048872,-0.19987,0.16017,0.090426,0.16548,0.15797,0.0077883
0.026012,-0.055001,0.24943,0.17651,-0.20395,-0.20715,-0.010494,-0.0042702,-0.14727,0.19564,0.31222,-0.14199,-0.043774,-0.17673
-0.17895,-0.10989,-0.29349,-0.28768,-0.11365,-0.12939,0.086224,-0.22011,-0.064613,-0.30236,-0.2803,-0.17281,-0.16007,-0.025067
