0.66147,0.41465,0.45679,0.46982,0.63598,0.36186,0.22519,0.63351,0.46903,0.45891,0.44015,0.62332,0.46028,0.32758
0.35287,0.37699,0.55965,0.54493,0.30865,0.2004,0.016095,0.35933,0.39218,0.57088,0.52822,0.36269,0.41308,0.068096
0.3663,0.34004,0.40811,0.39599,0.32289,0.13125,0.05579,0.25937,0.34856,0.38847,0.32766,0.32827,0.33806,0.11384
0.42809,0.48251,0.60776,0.58124,0.43821,0.10883,0.091721,0.40066,0.4521,0.60215,0.56677,0.43993,0.43153,0.1187
0.40221,0.36135,0.51047,0.48688,0.41709,0.14483,-0.023276,0.34347,0.36625,0.52909,0.46121,0.41807,0.43711,0.066467
0.1271,0.12522,0.2931,0.27048,0.090361,0.12283,-0.013786,0.15412,0.14051,0.28777,0.26546,0.094906,0.15792,-0.026032
0.19781,-0.016943,0.26738,0.26615,0.15039,0.14245,-0.050979,0.16465,0.040777,0.25617,0.22572,0.093305,0.19215,-0.0611
0.35948,0.37187,0.47125,0.45984,0.30663,0.097637,0.031578,0.33946,0.30596,0.4855,0.45979,0.34605,0.37563,0.03821
0.3627,0.15705,0.46642,0.46779,0.35443,0.16258,-0.073986,0.29633,0.21185,0.4427,0.3952,0.33779,0.38744,0.0053868
0.33555,0.42728,0.55866,0.52092,0.30481,0.065346,-0.0051885,0.33217,0.41777,0.54593,0.51065,0.3666,0.34179,0.060494
0.34515,0.3734,0.56437,0.54285,0.34217,0.13474,0.0489,0.33014,0.32577,0.56101,0.51477,0.40568,0.45614,0.085536
0.075201,0.20211,0.2518,0.21828,0.16936,0.13703,0.095872,0.17515,0.23194,0.28451,0.30284,0.14928,0.18137,0.12174
0.17475,0.23506,0.19007,0.16449,0.22386,0.025875,-0.051448,0.067288,0.23639,0.22062,0.13523,0.21392,0.21538,0.029369
0.31006,0.37442,0.41947,0.42697,0.36311,0.11401,0.053089,0.25233,0.35846,0.44096,0.37655,0.38795,0.34225,0.086479
0.21758,0.22492,0.30758,0.29763,0.31036,0.039442,-0.023014,0.18931,0.23756,0.35994,0.28859,0.31363,0.2753,0.041177
0.27659,0.24316,0.39762,0.39523,0.23015,0.20219,-0.014608,0.29812,0.28029,0.41003,0.4065,0.22956,0.31206,0.039047
0.38217,0.34934,0.49902,0.50793,0.41273,0.19797,0.023684,0.30016,0.41229,0.48529,0.43789,0.47552,0.43305,0.098396
0.3821,0.40365,0.46805,0.47108,0.33146,0.010205,0.097871,0.35235,0.35984,0.46541,0.4714,0.33826,0.34914,0.081432
0.32939,0.23115,0.47337,0.49066,0.2697,0.10456,-0.015171,0.24785,0.23437,0.45517,0.41663,0.25881,0.34193,-0.015665
0.36351,0.23021,0.56078,0.53076,0.33482,0.22763,-0.093894,0.33368,0.2874,0.53148,0.49194,0.39173,0.42115,-0.028244
0.2946,0.32896,0.38656,0.3751,0.37449,0.12399,0.011996,0.20866,0.35079,0.40384,0.32237,0.3912,0.33829,0.14165
0.28082,0.20804,0.47186,0.45419,0.19803,0.13227,-0.12601,0.2614,0.2246,0.46641,0.42209,0.25371,0.33499,-0.12585
0.23254,-0.065443,0.31185,0.31845,0.20232,0.1797,-0.18351,0.16772,0.0096545,0.26944,0.22904,0.15371,0.24307,-0.15215
0.25992,0.39456,0.40622,0.38425,0.20403,-0.040233,0.10097,0.23643,0.3538,0.40456,0.35912,0.27551,0.24667,0.12303
0.50349,0.5142,0.5545,0.51136,0.49402,0.03362,0.21174,0.47406,0.53154,0.53999,0.52134,0.50777,0.36988,0.32903
0.35649,0.30323,0.27257,0.30443,0.34924,0.012752,0.14304,0.29557,0.31151,0.25039,0.28725,0.33721,0.21948,0.16544
0.39607,0.39438,0.61318,0.58582,0.3884,0.23472,0.032882,0.32495,0.40254,0.60139,0.54594,0.41495,0.45756,0.072354
0.24531,0.3908,0.41653,0.38205,0.22246,-0.019798,0.14296,0.20068,0.32087,0.41661,0.36827,0.28083,0.24037,0.12721
0.34045,0.46126,0.38272,0.34823,0.3162,-0.089347,0.26803,0.2895,0.44988,0.34539,0.36172,0.28991,0.16884,0.33591
0.3507,0.33602,0.37541,0.37183,0.32697,0.12182,0.13294,0.25752,0.38417,0.37707,0.34383,0.36629,0.29693,0.1638
0.44484,0.46631,0.51948,0.51978,0.4267,0.083131,0.113,0.36172,0.47748,0.48763,0.49125,0.41193,0.33531,0.19038
0.28209,0.20338,0.3727,0.34303,0.28838,0.14815,0.12538,0.23968,0.21561,0.42104,0.36683,0.3214,0.30628,0.12617
-0.17155,-0.059913,-0.19888,-0.22269,-0.16937,-0.1558,0.22903,-0.17001,-0.070908,-0.14379,-0.14627,-0.26539,-0.21241,0.2667
0.30867,0.40795,0.41679,0.36352,0.29354,-0.054748,0.20471,0.23138,0.39362,0.46179,0.38419,0.28531,0.26629,0.33156
0.4716,0.4403,0.42476,0.39827,0.4733,-0.025374,0.1849,0.39373,0.4634,0.40299,0.40857,0.41462,0.2957,0.28811
0.5242,0.55074,0.61306,0.57278,0.5155,0.037764,0.11856,0.45972,0.56653,0.61173,0.55783,0.53045,0.43554,0.30264
0.27777,0.2973,0.36665,0.3053,0.21545,-0.017427,0.1605,0.24475,0.306,0.43745,0.33532,0.22842,0.24924,0.28132
0.53823,0.49154,0.53498,0.50733,0.55027,0.039751,0.19692,0.47118,0.48842,0.52018,0.47669,0.49373,0.38489,0.31956
0.18952,0.25541,0.24818,0.16955,0.25449,-0.065747,0.071974,0.14946,0.25263,0.24072,0.21546,0.17193,0.13059,0.15992
0.18518,0.19537,0.13986,0.11101,0.22182,0.010966,0.11161,0.086206,0.20577,0.14529,0.13334,0.15022,0.15951,0.27691
0.40779,0.51562,0.45609,0.42394,0.39604,-0.14258,0.14675,0.34777,0.49943,0.44706,0.41147,0.37046,0.25044,0.28162
0.49005,0.45951,0.47448,0.4692,0.48085,0.063999,0.12299,0.44294,0.45211,0.46155,0.46981,0.43477,0.34864,0.24503
0.39616,0.28331,0.44823,0.45169,0.37816,0.27809,0.098108,0.34128,0.30844,0.44375,0.41525,0.38596,0.36022,0.15641
0.46502,0.53922,0.61148,0.55648,0.42451,0.0061752,0.19491,0.4394,0.5675,0.61422,0.58146,0.49301,0.4158,0.33227
0.16859,0.31573,0.27174,0.26579,0.15015,-0.14036,0.13304,0.12179,0.29876,0.29245,0.27671,0.17638,0.085122,0.14368
0.41597,0.41121,0.57921,0.56646,0.38218,0.13066,0.051895,0.36513,0.36135,0.5648,0.51779,0.42271,0.43431,0.067822
0.28686,0.27006,0.18653,0.22415,0.28122,-0.062735,0.20656,0.20043,0.301,0.15147,0.22399,0.23865,0.12888,0.2
0.45863,0.40045,0.48536,0.46629,0.44631,0.2267,0.083264,0.42363,0.39085,0.46208,0.46475,0.44416,0.39199,0.15573
0.44799,0.40005,0.39264,0.38676,0.48521,0.11554,0.10241,0.38685,0.41917,0.35367,0.37883,0.43677,0.32535,0.2429
0.56826,0.50778,0.55495,0.55065,0.54268,0.095124,0.14373,0.50353,0.53273,0.51859,0.53004,0.51974,0.44294,0.30771
0.49096,0.49749,0.58392,0.57563,0.48736,0.13872,0.10721,0.45777,0.52825,0.54811,0.54824,0.49786,0.46342,0.2417
0.44332,0.40726,0.50398,0.5098,0.376,0.19473,0.14809,0.38425,0.41024,0.50228,0.47476,0.40713,0.38298,0.14685
0.1856,0.32897,0.26957,0.22887,0.18706,-0.15293,0.16176,0.14865,0.30721,0.28762,0.25625,0.16845,0.06562,0.18631
0.47142,0.39491,0.63892,0.59178,0.44042,0.27925,0.012431,0.44489,0.39298,0.63309,0.57035,0.48719,0.51468,0.097836
0.55103,0.54551,0.67635,0.62767,0.55484,0.14,0.10641,0.49131,0.56699,0.67166,0.61907,0.57022,0.51785,0.26918
0.54071,0.52174,0.54258,0.53605,0.51692,0.042317,0.1608,0.4813,0.53986,0.53342,0.52055,0.50008,0.39149,0.26088
0.54961,0.4626,0.5337,0.53385,0.53235,0.079972,0.11892,0.50923,0.50274,0.49183,0.50572,0.49819,0.41019,0.24693
0.43025,0.39446,0.43765,0.42076,0.43524,0.043231,0.15045,0.3899,0.41052,0.44416,0.43768,0.37864,0.30496,0.23335
0.52449,0.49807,0.61392,0.57348,0.48641,0.081776,0.14293,0.44869,0.53277,0.62022,0.57049,0.50473,0.44132,0.30017
0.49755,0.50966,0.60563,0.57519,0.48814,0.021393,0.13013,0.44788,0.49531,0.59015,0.54685,0.47227,0.39928,0.23251
0.4831,0.50823,0.52109,0.50908,0.45298,-0.037056,0.12483,0.4182,0.50506,0.48677,0.46179,0.42227,0.34123,0.30558
0.53948,0.54995,0.60045,0.57177,0.50761,0.001485,0.17482,0.46103,0.5543,0.58154,0.56424,0.50339,0.43014,0.3471
0.525,0.42945,0.67259,0.6225,0.50653,0.22142,-0.022064,0.46663,0.46552,0.64993,0.58319,0.53865,0.51398,0.14086
0.35794,0.39611,0.48578,0.44556,0.37589,0.10353,0.092443,0.38293,0.40006,0.47219,0.48249,0.37808,0.30613,0.15879
0.48014,0.40558,0.64449,0.58107,0.45511,0.26126,0.031342,0.40976,0.47424,0.6269,0.57082,0.49984,0.50006,0.19806
0.49862,0.47348,0.53065,0.50229,0.5058,0.015428,0.12444,0.42544,0.51803,0.50211,0.48549,0.49782,0.35832,0.28685
0.54728,0.47109,0.66629,0.62975,0.53119,0.22486,-0.021286,0.48103,0.48515,0.64878,0.58509,0.55776,0.52802,0.19001
0.38606,0.39827,0.50138,0.45677,0.41339,0.13929,0.035438,0.39532,0.41065,0.46782,0.46998,0.40004,0.38355,0.14419
0.54519,0.51226,0.63656,0.60094,0.49571,0.036333,0.063815,0.48834,0.54143,0.63388,0.59677,0.5101,0.42079,0.21686
0.48192,0.52286,0.61539,0.56824,0.45808,0.0020596,0.12776,0.41698,0.53381,0.62223,0.57684,0.49524,0.41679,0.23768
0.47291,0.44046,0.67909,0.62617,0.48467,0.20038,0.0041986,0.42933,0.47111,0.66592,0.6057,0.53484,0.53492,0.1662
0.52093,0.45232,0.65511,0.6275,0.50963,0.14856,-0.021668,0.44715,0.48768,0.62782,0.58688,0.5398,0.49976,0.16331
