0.72389,0.52294,0.64258,0.65416,0.63204,0.58482,0.51232,0.70307,0.49703,0.66793,0.63992,0.65321,0.63725,0.41987
0.26142,-0.02422,0.3062,0.27769,0.2955,0.24655,0.20971,0.27946,-0.081623,0.24808,0.26534,0.26307,0.12044,-0.01385
0.35363,0.21386,0.42294,0.40842,0.37835,0.40436,0.21758,0.38383,0.17959,0.42827,0.4235,0.3368,0.41337,0.12284
0.29974,0.25378,0.37568,0.37443,0.38136,0.29911,0.29111,0.29932,0.16566,0.33917,0.3858,0.35596,0.29448,0.066024
0.38827,0.064263,0.41673,0.442,0.28896,0.4972,0.0080235,0.33922,0.098792,0.49122,0.45085,0.20877,0.45291,0.078401
0.40503,0.23284,0.43712,0.43606,0.36155,0.47323,0.095167,0.34229,0.27166,0.46401,0.39529,0.3383,0.51717,0.12542
0.38964,0.14877,0.46882,0.44158,0.39486,0.49311,0.12969,0.32577,0.13554,0.45707,0.41435,0.32917,0.50502,0.054264
0.46823,0.26166,0.49921,0.53753,0.42964,0.50408,0.22907,0.44324,0.28675,0.55872,0.53095,0.35045,0.49899,0.19613
0.41687,0.095143,0.45421,0.48173,0.32543,0.51561,0.073075,0.35366,0.10456,0.49396,0.45611,0.25348,0.47531,0.089241
0.49595,0.13966,0.53613,0.5156,0.4431,0.54351,0.20963,0.47914,0.12849,0.54975,0.50207,0.41415,0.48539,0.074618
0.43232,0.34731,0.50689,0.54336,0.41042,0.46,0.21123,0.40254,0.33466,0.53375,0.51127,0.3699,0.4997,0.17506
0.32229,0.26725,0.29478,0.27696,0.25582,0.10221,0.28084,0.31843,0.2827,0.30186,0.2742,0.28532,0.11518,0.20683
0.27869,0.014647,0.28629,0.31177,0.14382,0.36876,-0.040459,0.20396,0.040909,0.35021,0.28344,0.072215,0.34485,0.055359
0.36163,0.24964,0.32507,0.37681,0.26776,0.38824,0.17926,0.34105,0.30035,0.40288,0.34726,0.21509,0.40474,0.21909
0.38109,0.23994,0.35636,0.42219,0.30945,0.44035,0.18029,0.32324,0.27882,0.45018,0.3918,0.27162,0.46428,0.24491
0.43961,0.20812,0.47722,0.4607,0.41721,0.47344,0.15374,0.39788,0.22317,0.47516,0.4173,0.38602,0.47085,0.063397
0.41947,0.2484,0.46279,0.48801,0.36543,0.51824,0.20707,0.39194,0.26151,0.51787,0.47359,0.31704,0.4922,0.18008
0.17007,0.11254,0.24991,0.25757,0.19355,0.19818,0.13202,0.15038,0.07883,0.21303,0.2255,0.12834,0.13255,0.036842
0.45044,0.24278,0.50649,0.52603,0.44789,0.53818,0.17054,0.41157,0.22906,0.5226,0.52268,0.38213,0.50779,0.11639
0.40899,0.17687,0.42205,0.44537,0.35908,0.52071,0.040173,0.33502,0.19478,0.47296,0.42266,0.29279,0.51814,0.086761
0.17235,0.083003,0.14973,0.18455,0.10676,0.26508,-0.031433,0.14221,0.16833,0.23459,0.18126,0.067643,0.28575,0.094934
0.45371,0.11808,0.47798,0.49259,0.38593,0.54989,0.076405,0.40273,0.13212,0.516,0.46879,0.31613,0.52132,0.059705
0.32712,0.081161,0.36151,0.39564,0.25097,0.47189,-0.01553,0.24279,0.13853,0.4189,0.35901,0.15792,0.45848,0.047002
0.010889,-0.11987,-0.014041,-0.036616,0.021898,-0.0050792,-0.016613,0.034948,-0.16613,-0.078023,-0.010661,-0.049314,-0.12545,-0.073078
0.063214,0.35933,-0.019548,0.02916,-0.067958,-0.10998,0.18603,0.12069,0.38159,0.043972,0.031643,0.070829,0.022185,0.35995
-0.16688,0.082508,-0.21304,-0.17286,-0.064982,-0.16572,-0.11266,-0.20359,0.082021,-0.20421,-0.1929,-0.086684,-0.040741,-0.017247
0.15531,0.29009,0.12821,0.21018,0.11613,0.21994,-0.00091911,0.086978,0.37282,0.1879,0.1677,0.054049,0.32234,0.18802
-0.0019301,0.20022,-0.026188,0.035124,0.028086,-0.038272,0.088299,-0.014951,0.1677,-0.0019226,-0.02323,0.024661,0.065581,0.081982
-0.09687,0.17628,-0.1444,-0.081266,-0.0091826,-0.075474,-0.032412,-0.11862,0.23528,-0.079464,-0.1055,0.0065758,0.13055,0.072281
0.35079,0.12395,0.38942,0.38898,0.28638,0.43631,0.091742,0.33117,0.12589,0.41344,0.39688,0.19763,0.39833,0.11085
0.084585,0.3684,0.089922,0.18361,0.17395,0.11225,0.087913,0.013106,0.42531,0.13042,0.12298,0.22822,0.36736,0.16748
0.34328,0.16281,0.37391,0.37355,0.25719,0.4221,0.12107,0.31624,0.11989,0.3809,0.36968,0.20491,0.37786,0.077155
0.29192,0.024543,0.3252,0.33064,0.21383,0.37413,0.093467,0.27046,0.061789,0.35978,0.3387,0.20605,0.37326,0.076832
0.06976,-0.22185,0.14496,0.10322,-0.018589,0.11271,0.011806,0.073771,-0.19591,0.10881,0.11684,-0.026113,-0.039647,0.063758
0.33837,0.31128,0.29759,0.35688,0.16182,0.21243,0.24548,0.31723,0.3354,0.34376,0.28638,0.25694,0.33641,0.36863
0.21881,0.033354,0.17283,0.18639,-0.014205,0.12885,0.075076,0.19881,0.11541,0.20967,0.16891,-0.0041257,0.11179,0.18978
0.31514,-0.073468,0.34629,0.3129,0.21565,0.35433,0.11577,0.31438,-0.066401,0.34733,0.32002,0.18762,0.24455,0.099372
0.099494,0.40507,-0.011117,0.049747,-0.064445,-0.13921,0.19941,0.13396,0.42293,0.070347,0.024739,0.11433,0.05963,0.39361
0.17994,-0.019077,0.12881,0.18247,-0.012875,0.14192,-0.026724,0.14689,0.077903,0.18459,0.15666,-0.024492,0.1823,0.078815
0.1028,-0.014634,0.073018,0.14196,-0.043572,0.14868,-0.060356,0.027906,0.031582,0.13666,0.10502,-0.085567,0.15969,0.044804
0.32773,0.15024,0.27263,0.27979,0.15021,0.26108,0.14758,0.31704,0.21596,0.33865,0.28099,0.21522,0.3,0.18461
0.12733,0.43836,0.10235,0.1755,0.22254,0.099134,0.21764,0.11346,0.48247,0.17127,0.15273,0.30527,0.32799,0.20217
0.35193,-0.03247,0.39325,0.3977,0.2827,0.49988,-0.018365,0.31693,0.032718,0.46372,0.42451,0.17129,0.42895,0.050559
0.35345,0.47497,0.27359,0.30744,0.24898,0.16497,0.33651,0.38806,0.44336,0.31623,0.31962,0.37527,0.29879,0.40143
-0.13916,0.12508,-0.17069,-0.1027,-0.018706,-0.048419,-0.069996,-0.1905,0.16837,-0.13773,-0.1899,-0.13051,-0.0063785,-0.010145
0.39124,0.43872,0.3936,0.46447,0.36627,0.34834,0.29877,0.34818,0.45112,0.4456,0.40779,0.36909,0.46534,0.26201
0.30871,0.23132,0.24759,0.29235,0.19224,0.22893,0.09765,0.27573,0.27559,0.33577,0.29277,0.23167,0.36753,0.21774
0.39042,0.33436,0.35906,0.41949,0.28637,0.35136,0.153,0.33152,0.39421,0.4614,0.4184,0.29599,0.50269,0.26567
0.22836,0.47257,0.19518,0.28166,0.22124,0.14061,0.2386,0.19486,0.51355,0.26814,0.24836,0.34078,0.38711,0.31674
0.31918,0.46091,0.23552,0.319,0.24012,0.13824,0.33474,0.33085,0.46361,0.31078,0.30614,0.3321,0.26388,0.35392
0.3301,0.38717,0.25166,0.31488,0.22096,0.094949,0.31464,0.32255,0.39723,0.31228,0.27473,0.28578,0.25763,0.38195
0.22163,0.0088565,0.21345,0.24581,0.11899,0.3279,-0.088002,0.18086,0.084891,0.29238,0.27067,0.026549,0.31687,0.08465
-0.11511,0.20363,-0.18663,-0.1321,-0.11161,-0.17271,-0.022081,-0.13716,0.25254,-0.10702,-0.15638,-0.073476,0.047503,0.096802
0.37923,0.071144,0.40251,0.4044,0.31031,0.50851,0.072205,0.33751,0.10036,0.46981,0.43265,0.21841,0.45155,0.15091
0.43917,-0.06329,0.43757,0.39379,0.31785,0.38241,0.19289,0.4262,-0.088052,0.4437,0.41527,0.27849,0.2812,0.084304
0.33599,0.54216,0.2553,0.34188,0.2829,0.087886,0.38279,0.33551,0.56272,0.31301,0.30615,0.43201,0.34671,0.39683
0.30922,0.42718,0.17396,0.24294,0.18278,0.048554,0.2831,0.29617,0.47805,0.27435,0.25551,0.2756,0.2477,0.37872
0.27472,0.46632,0.26432,0.35399,0.31195,0.26144,0.28824,0.23074,0.51444,0.34001,0.28931,0.31835,0.4306,0.28216
0.46644,0.27831,0.48015,0.47342,0.4155,0.36469,0.41395,0.47582,0.26898,0.49973,0.47339,0.44455,0.41611,0.29945
-0.052776,0.18875,-0.10121,-0.094186,-0.064141,-0.2421,0.16641,-0.0063273,0.18105,-0.087049,-0.055533,0.11621,-0.088261,0.15082
0.24266,0.15052,0.17456,0.16402,0.055807,0.028297,0.18489,0.27164,0.20144,0.23077,0.19737,0.1559,0.058163,0.28517
0.3209,0.15338,0.30235,0.26174,0.19173,0.14865,0.31324,0.34866,0.17255,0.33646,0.32631,0.24863,0.17127,0.24741
0.58629,0.21173,0.63288,0.60378,0.50618,0.56425,0.3175,0.56917,0.18609,0.629,0.6002,0.44897,0.48987,0.16852
0.17314,-0.015151,0.26459,0.1869,0.22571,0.21436,0.1221,0.18531,-0.035182,0.17012,0.18123,0.14864,0.082943,-0.073616
0.55233,0.14255,0.60448,0.56095,0.50208,0.59166,0.25887,0.53594,0.10816,0.62306,0.58461,0.45037,0.51311,0.16212
0.22467,-0.17819,0.24226,0.17045,0.26207,0.23136,0.10567,0.22792,-0.31437,0.16131,0.17775,0.26207,0.14235,-0.20797
0.45529,0.42554,0.43383,0.42617,0.55915,0.33986,0.4801,0.43515,0.36426,0.44188,0.45376,0.56618,0.41597,0.26157
-0.14182,-0.32866,-0.026826,-0.10796,-0.069834,-0.015134,-0.10354,-0.10569,-0.37903,-0.18018,-0.11677,-0.18299,-0.19558,-0.30529
-0.052373,-0.24894,-0.0020957,-0.09254,0.12502,-0.040244,0.061246,-0.047702,-0.38294,-0.15921,-0.12012,0.10835,-0.13177,-0.24773
0.34322,-0.09017,0.32879,0.26681,0.19572,0.31501,0.17519,0.35551,-0.12659,0.33722,0.32056,0.2154,0.18092,0.096615
0.52604,0.25482,0.56923,0.5587,0.54343,0.47693,0.41874,0.51723,0.21338,0.53643,0.56754,0.51822,0.4239,0.17244
0.42406,0.4822,0.39744,0.42543,0.45502,0.26615,0.40646,0.38424,0.46562,0.39157,0.36685,0.51189,0.40496,0.25431
-0.15407,-0.22807,-0.0064223,-0.07576,0.02179,-0.04798,-0.020914,-0.13861,-0.28688,-0.13154,-0.070695,-0.034754,-0.14477,-0.26284
0.066219,0.24321,0.14585,0.087476,0.26359,5.6654e-05,0.31492,0.091523,0.12884,0.036061,0.085264,0.33413,0.08044,0.049775
0.2246,-0.086656,0.28371,0.30451,0.19919,0.29083,0.078218,0.2101,-0.1202,0.28178,0.2686,0.25779,0.28234,-0.070167
0.48479,0.083447,0.49813,0.49546,0.40887,0.56014,0.1275,0.44098,0.11169,0.55719,0.49945,0.33973,0.50083,0.1178
0.45825,0.055736,0.48985,0.47217,0.40021,0.54714,0.11481,0.41031,0.070891,0.52722,0.46982,0.33335,0.48331,0.069895
0.45698,0.21471,0.50576,0.51972,0.44303,0.51224,0.30995,0.4333,0.20283,0.51985,0.48826,0.41217,0.45215,0.2016
