0.67528,0.16618,0.29935,0.35039,0.62749,0.47448,0.15734,0.68653,0.34556,0.36729,0.4001,0.66335,0.51996,0.34675
0.10186,0.11795,0.27519,0.22621,-0.10858,0.065117,0.10977,0.037406,0.086537,0.23354,0.14241,-0.21297,0.047699,0.056164
0.10733,-0.036919,-0.14398,-0.14271,0.37485,0.29529,0.067665,0.07676,0.032232,-0.17765,-0.19773,0.38637,0.25699,0.064685
0.070826,0.1278,0.31004,0.31788,-0.23025,0.035288,0.1831,0.028025,0.097683,0.31572,0.26018,-0.31916,-0.040427,0.21228
0.035111,-0.061553,-0.24532,-0.23502,0.36111,0.24619,0.022231,0.0076689,-0.023898,-0.30161,-0.2993,0.38686,0.20591,-0.017472
0.11392,-0.1329,-0.076121,-0.044464,0.39544,0.3345,-0.086854,0.08332,-0.094882,-0.14157,-0.12711,0.38702,0.37763,-0.10955
0.18906,-0.10528,0.037712,0.093164,0.4362,0.41032,-0.033611,0.15547,-0.090505,-0.031444,-0.011201,0.41934,0.44229,-0.079764
0.02413,-0.18034,-0.2701,-0.25131,0.38195,0.26986,0.0073833,0.01279,-0.099864,-0.30427,-0.3094,0.39367,0.25566,0.0081857
0.31426,-0.19964,0.17014,0.20115,0.49759,0.50626,0.028182,0.29318,-0.14591,0.15293,0.16114,0.44778,0.46967,0.016692
0.32031,-0.047845,0.36503,0.34969,0.053427,0.24377,-0.080192,0.27473,0.034507,0.35569,0.3082,-0.015405,0.29884,-0.017402
0.14978,-0.22875,-0.14577,-0.098835,0.46189,0.39792,0.051495,0.14442,-0.13396,-0.14714,-0.14533,0.45883,0.41774,0.084534
0.44793,0.1068,0.54756,0.52114,0.031628,0.25842,0.10752,0.37247,0.14124,0.54012,0.48364,-0.048055,0.28129,0.10899
0.031768,-0.064904,-0.31145,-0.29307,0.38204,0.21794,0.02596,0.02144,-0.035841,-0.34777,-0.34159,0.41307,0.14668,0.021617
0.018121,-0.075309,-0.25763,-0.24702,0.36281,0.25904,0.091932,-0.010105,-0.023452,-0.2987,-0.31572,0.3637,0.16013,0.052913
