0.72768,0.46813,0.57081,0.6121,0.6253,0.5957,0.44336,0.71446,0.41465,0.55622,0.55736,0.68327,0.61713,0.34402
0.38548,0.35561,0.45063,0.43098,0.12977,0.25598,0.31204,0.41661,0.35397,0.47131,0.445,0.23698,0.31503,0.33207
0.27676,0.15963,0.35692,0.33808,0.13124,0.21823,0.078728,0.3324,0.21949,0.39617,0.34458,0.20312,0.32696,0.084014
0.4259,0.50139,0.51244,0.48752,0.043529,0.1772,0.45694,0.41493,0.44936,0.47408,0.49178,0.11003,0.23791,0.44996
0.62627,0.51914,0.62312,0.62585,0.33837,0.4379,0.44711,0.63701,0.47477,0.62903,0.61874,0.44579,0.54394,0.39542
0.44968,0.3694,0.49864,0.46432,0.19302,0.34731,0.29261,0.47207,0.3786,0.54175,0.51511,0.25787,0.44536,0.27678
0.46398,0.47748,0.54272,0.51503,0.13005,0.29189,0.41528,0.47852,0.46123,0.54383,0.53819,0.20413,0.37246,0.42334
0.59047,0.46712,0.62564,0.6199,0.22666,0.32264,0.41869,0.60481,0.44108,0.63868,0.61671,0.37445,0.48541,0.34937
0.59952,0.49376,0.56377,0.57823,0.38744,0.48612,0.44235,0.61718,0.39817,0.58065,0.57535,0.50591,0.5775,0.34072
0.44698,0.33986,0.52481,0.4901,0.18379,0.28229,0.28599,0.48782,0.39372,0.53498,0.49883,0.27168,0.39013,0.27413
0.60431,0.54472,0.6379,0.63408,0.24257,0.34493,0.48761,0.593,0.47769,0.61388,0.62266,0.35026,0.45261,0.40291
0.45882,0.35426,0.49436,0.47485,0.20007,0.25875,0.33172,0.4851,0.38701,0.50812,0.46464,0.31708,0.36906,0.36015
0.55796,0.5149,0.57415,0.56989,0.29351,0.38922,0.45181,0.57197,0.48722,0.57641,0.56171,0.37365,0.47286,0.42455
0.55801,0.45053,0.50819,0.54735,0.3115,0.40027,0.41561,0.54935,0.35313,0.4834,0.48362,0.40967,0.44784,0.3299
0.50645,0.38153,0.48351,0.50919,0.29512,0.4043,0.34666,0.49889,0.28908,0.4707,0.46104,0.39014,0.46379,0.26764
0.35265,0.25383,0.38789,0.36616,0.17193,0.29091,0.20595,0.39029,0.28173,0.42751,0.3891,0.24423,0.35314,0.21964
0.56439,0.48026,0.56347,0.58791,0.36549,0.4594,0.41629,0.56984,0.4183,0.56439,0.55326,0.43751,0.51332,0.34372
0.42959,0.35748,0.50032,0.48795,0.13214,0.23099,0.30964,0.47673,0.38559,0.52446,0.4776,0.26465,0.37542,0.30715
0.54207,0.53182,0.59204,0.57613,0.20316,0.34751,0.50056,0.54762,0.48482,0.5806,0.58346,0.29773,0.42796,0.46302
0.61211,0.4799,0.58704,0.58087,0.37191,0.50128,0.41218,0.62007,0.44543,0.59477,0.58475,0.44893,0.57768,0.35613
0.49072,0.42336,0.53498,0.53219,0.20269,0.29758,0.3458,0.51618,0.42105,0.54288,0.51594,0.318,0.42923,0.33689
