0.67224,0.46969,0.65705,0.65591,0.56753,0.49013,0.51509,0.69404,0.54665,0.65653,0.66179,0.57444,0.43645,0.5717
0.66338,0.4789,0.61779,0.62547,0.36666,0.30049,0.46819,0.67315,0.567,0.61372,0.6089,0.33822,0.19481,0.4834
0.21224,-0.12925,0.61964,0.54878,0.65828,0.6855,0.28201,0.28115,0.037459,0.62603,0.57157,0.63415,0.65055,0.47291
0.5379,0.28507,0.69643,0.66996,0.6361,0.61253,0.44354,0.57448,0.43821,0.70634,0.68783,0.60361,0.52523,0.54959
0.25117,-0.039585,0.61441,0.54928,0.67188,0.6632,0.33499,0.3161,0.13309,0.63067,0.58063,0.65538,0.60982,0.50374
0.40449,0.11507,0.64882,0.60004,0.6226,0.59933,0.3936,0.44441,0.25641,0.66277,0.62142,0.59708,0.52081,0.53671
0.23168,-0.029637,0.63135,0.55981,0.68507,0.70084,0.39355,0.30927,0.14418,0.6602,0.60036,0.66595,0.65442,0.57096
0.40126,0.14832,0.64207,0.59909,0.66314,0.62984,0.41338,0.46838,0.32932,0.66295,0.62418,0.6428,0.55336,0.54648
0.48398,0.4031,0.49618,0.48774,0.48962,0.40914,0.39001,0.52921,0.51635,0.51243,0.49045,0.47964,0.33092,0.47516
0.52087,0.2511,0.69783,0.66575,0.63989,0.61974,0.42655,0.54643,0.38261,0.70531,0.68096,0.61999,0.56881,0.5694
0.39773,0.166,0.65459,0.61252,0.67831,0.66839,0.41493,0.45436,0.34368,0.66912,0.62806,0.64904,0.59895,0.5455
0.6476,0.46723,0.66407,0.66039,0.54221,0.44614,0.48295,0.67502,0.58174,0.67439,0.65795,0.52219,0.36865,0.55864
0.24758,-0.093952,0.63125,0.56835,0.6698,0.67322,0.2882,0.30738,0.076389,0.64232,0.59658,0.64627,0.63155,0.47331
0.25959,-0.043139,0.64381,0.57549,0.69783,0.70281,0.34268,0.33238,0.13258,0.65577,0.60436,0.67528,0.66127,0.53091
0.22582,-0.12336,0.62144,0.55481,0.65197,0.67381,0.28042,0.29246,0.033312,0.62966,0.57904,0.62782,0.63914,0.46429
0.57866,0.35661,0.64077,0.62567,0.48677,0.44175,0.4457,0.59588,0.45858,0.6434,0.618,0.45541,0.32721,0.5229
0.30806,-0.03196,0.64146,0.58254,0.66979,0.67397,0.31664,0.37044,0.14266,0.64633,0.5981,0.64822,0.62283,0.49485
0.41671,0.16189,0.65797,0.60446,0.66766,0.64647,0.39018,0.48569,0.32539,0.66833,0.62545,0.64907,0.58524,0.54165
0.37221,0.076812,0.66189,0.61042,0.68959,0.68732,0.3872,0.44176,0.26327,0.67483,0.63393,0.66282,0.63338,0.52164
0.31499,0.060777,0.64594,0.58175,0.67937,0.67398,0.41738,0.38,0.21859,0.66495,0.61932,0.66339,0.62478,0.57999
0.33444,-0.021026,0.64955,0.59953,0.65174,0.65275,0.30829,0.39025,0.16643,0.65422,0.60877,0.61393,0.59292,0.49379
0.23108,-0.020492,0.63544,0.56559,0.69019,0.70866,0.37612,0.29885,0.13945,0.66057,0.60787,0.68078,0.68636,0.57214
0.31499,0.17574,0.55443,0.49925,0.60437,0.611,0.44488,0.39893,0.33191,0.58938,0.52378,0.59293,0.56824,0.57285
0.27953,-0.035435,0.64069,0.57861,0.67163,0.68606,0.33411,0.34474,0.1408,0.6475,0.60227,0.64252,0.64357,0.51782
0.51264,0.34091,0.55877,0.56346,0.34202,0.34532,0.38596,0.52878,0.42244,0.56077,0.5569,0.32471,0.26282,0.38086
0.63123,0.53131,0.41476,0.47199,0.073728,-0.011746,0.32551,0.61614,0.58615,0.39044,0.41265,0.019616,-0.12281,0.26546
0.16326,0.12619,0.23776,0.24297,0.24118,0.27194,0.11034,0.15287,0.18905,0.24949,0.27976,0.19328,0.23296,0.1577
0.58749,0.30248,0.69046,0.67372,0.56774,0.51358,0.43161,0.62648,0.44899,0.69053,0.67067,0.54509,0.42025,0.53382
0.67566,0.43392,0.64612,0.65835,0.38954,0.3121,0.40909,0.6803,0.5271,0.62882,0.6387,0.35294,0.21437,0.44228
0.24825,-0.1133,0.63763,0.5729,0.66332,0.68134,0.26347,0.31376,0.05638,0.64299,0.59625,0.64041,0.64595,0.4606
0.032226,0.0053637,0.19431,0.19501,0.24963,0.27978,0.0048443,0.022001,0.052044,0.21165,0.23469,0.21868,0.2766,0.10149
0.22792,-0.13217,0.61806,0.55124,0.64816,0.67048,0.26568,0.29135,0.018082,0.62499,0.57676,0.62368,0.63866,0.45341
0.38897,0.068837,0.64412,0.60418,0.60949,0.60965,0.30791,0.42462,0.20821,0.63819,0.62486,0.57235,0.57237,0.45205
0.35633,0.23014,0.44196,0.43601,0.30319,0.24555,0.33636,0.41176,0.30429,0.45893,0.43509,0.32572,0.22189,0.37614
0.17382,0.16606,0.13714,0.16964,0.038518,0.041414,0.16198,0.18068,0.19026,0.099343,0.082677,0.041402,-0.0093234,0.11295
-0.030403,0.05231,0.055988,0.047907,-0.0099494,0.074522,0.15754,-0.024248,0.018181,0.038374,0.0041703,0.024308,0.1357,0.095268
0.55188,0.29684,0.67639,0.65681,0.57467,0.55016,0.40214,0.57273,0.40279,0.66679,0.6655,0.55039,0.52043,0.47653
0.5391,0.3313,0.63627,0.63229,0.50625,0.46037,0.40245,0.57131,0.44589,0.6335,0.62565,0.4868,0.36787,0.45125
-0.049522,-0.034431,0.044732,0.037649,0.068558,0.094811,-0.079469,-0.055041,-0.08319,0.011138,-0.001305,0.018401,0.17412,-0.069005
0.16041,0.18875,0.16025,0.17148,0.13125,0.10855,0.16828,0.16191,0.17527,0.14426,0.15867,0.1535,0.1776,0.14129
-0.25977,-0.15483,-0.12313,-0.15043,-0.07776,-0.00071988,0.014409,-0.23564,-0.14072,-0.096703,-0.16969,-0.051818,0.050005,-0.0029656
0.62072,0.46337,0.53645,0.55322,0.3565,0.24831,0.37094,0.64886,0.57069,0.53986,0.5371,0.32033,0.075053,0.3966
0.3346,0.13269,0.60681,0.57972,0.59028,0.58824,0.36982,0.38993,0.27862,0.6287,0.58513,0.55885,0.55632,0.50082
0.58396,0.42428,0.53244,0.5539,0.24408,0.20434,0.38284,0.59084,0.50229,0.54397,0.55459,0.22129,0.12394,0.37775
0.55149,0.37696,0.61221,0.5977,0.49546,0.44017,0.45868,0.59011,0.49532,0.61952,0.5972,0.47546,0.32903,0.52589
0.60995,0.44303,0.63928,0.63325,0.54696,0.48784,0.47343,0.65304,0.57289,0.64981,0.62685,0.51523,0.36978,0.5257
0.54513,0.48474,0.4339,0.47205,0.23122,0.14507,0.35546,0.55609,0.5536,0.42131,0.42082,0.17806,0.031453,0.33503
0.27134,-0.034035,0.55102,0.507,0.56639,0.49757,0.30535,0.32848,0.12992,0.57743,0.54027,0.56962,0.44804,0.4217
