0.56713,0.45649,-0.068417,0.054829,0.55054,0.43078,0.48856,0.554,0.38387,-0.10979,0.013692,0.57732,0.50892,0.49789
0.037686,-0.021149,0.043197,0.064145,0.062765,0.014932,0.099187,-0.12915,-0.15624,0.0059471,0.055918,-0.20038,-0.17333,0.034001
-0.071708,-0.039594,0.0097539,-0.036938,0.40118,0.4501,0.20578,-0.22259,-0.25531,0.032241,-0.17469,0.29462,0.34873,0.1138
-0.1578,-0.00043972,-0.0079909,-0.096374,0.2153,0.29351,0.18004,-0.23276,-0.12177,0.08199,-0.10017,0.16664,0.23097,0.096695
-0.246,-0.13207,-0.2449,-0.32325,0.35259,0.39951,0.056813,-0.32045,-0.26201,-0.089603,-0.45958,0.41995,0.43384,0.013798
-0.22918,-0.13015,-0.029962,-0.10453,0.17334,0.30986,0.0077925,-0.3471,-0.34249,0.01528,-0.28185,0.11103,0.182,-0.1057
-0.23374,-0.12376,-0.16535,-0.25021,0.34772,0.42511,0.11547,-0.32087,-0.28278,-0.033818,-0.36308,0.37095,0.41222,0.064812
-0.10442,-0.12915,0.1854,0.16053,0.065353,0.27479,-0.028273,-0.22103,-0.26755,0.2347,0.03339,0.057601,0.17967,-0.10324
-0.21084,-0.16979,-0.1675,-0.24376,0.26782,0.31496,-0.0046444,-0.26964,-0.24137,-0.028008,-0.33134,0.2879,0.33182,0.0010925
0.0059896,-0.04401,0.085802,0.099241,0.025494,0.092705,-0.0087375,-0.17098,-0.24609,0.050114,0.0071425,-0.22588,-0.1506,-0.11467
-0.222,-0.12137,-0.061653,-0.16898,0.24714,0.32893,0.05342,-0.29777,-0.2281,0.079739,-0.29087,0.27705,0.32355,0.022478
-0.22854,-0.07734,0.072797,-0.054208,0.071207,0.22737,0.092,-0.30741,-0.24102,0.14258,-0.13542,0.10528,0.19939,-0.0025746
-0.28458,-0.18671,-0.32457,-0.39327,0.34742,0.34951,-0.014328,-0.36104,-0.31354,-0.18818,-0.51341,0.39705,0.39159,-0.060989
-0.1836,-0.14025,-0.31958,-0.35312,0.42583,0.39892,0.076471,-0.26391,-0.26939,-0.19781,-0.49855,0.45554,0.45374,0.037204
-0.1581,-0.16556,-0.28593,-0.31411,0.38062,0.37826,0.038331,-0.20689,-0.24738,-0.12702,-0.43581,0.4467,0.4511,0.028438
0.031461,0.006619,0.089568,0.11188,0.23839,0.32947,0.18377,-0.16942,-0.25241,0.078914,-0.059141,0.065799,0.14795,0.068851
-0.23159,-0.15409,-0.31257,-0.37304,0.38681,0.38317,0.047019,-0.30424,-0.2778,-0.18512,-0.51057,0.41718,0.41994,0.013754
0.11366,-0.0030869,0.080432,0.11329,0.29136,0.28849,0.16662,-0.076281,-0.22278,0.028145,0.010347,0.054123,0.10294,0.069902
-0.22004,-0.1022,-0.18993,-0.28328,0.29597,0.3215,0.066408,-0.26117,-0.18856,-0.048493,-0.35236,0.35166,0.37699,0.052014
-0.27575,-0.16432,-0.11022,-0.21341,0.20505,0.31728,-0.0086838,-0.31311,-0.24906,0.043033,-0.29496,0.2724,0.32474,-0.012442
-0.17798,-0.12494,-0.32263,-0.35135,0.41348,0.41967,0.072282,-0.24033,-0.23499,-0.19062,-0.4902,0.47711,0.46879,0.019326
