0.64128,0.59537,0.62254,0.59837,0.72321,0.50543,0.51472,0.70645,0.60576,0.65105,0.63645,0.71048,0.53322,0.51921
0.073003,0.076785,0.17123,0.096897,0.020359,0.022507,0.042226,0.030958,-0.031172,0.099749,0.15293,-0.053349,-0.072026,-0.06192
0.08947,0.23031,0.24023,0.1682,0.18596,0.3113,0.35194,0.14822,0.18282,0.22139,0.32452,0.13204,0.21788,0.30495
0.30984,0.21828,0.31556,0.28866,0.11942,0.011088,-0.047172,0.19721,0.14739,0.18031,0.26207,0.020984,0.039438,-0.082934
0.10359,-0.018065,0.22194,0.1599,-0.007672,0.11899,0.0061536,0.064556,-0.06998,0.080979,0.18149,-0.10805,0.099534,0.018549
-0.12453,-0.22808,-0.06541,-0.11474,-0.31759,-0.10013,-0.21956,-0.26256,-0.29198,-0.19776,-0.097365,-0.41571,-0.21785,-0.24356
0.19765,0.047782,0.23466,0.18258,0.035182,0.12119,0.0368,0.1552,-0.022671,0.16253,0.26735,-0.033206,0.11547,-0.013261
0.12984,0.20251,0.25128,0.20388,0.16317,0.14545,0.21801,0.15021,0.19819,0.27557,0.29666,0.077939,0.21712,0.14454
0.33426,0.36482,0.32788,0.31566,0.24844,0.0052141,0.14237,0.31835,0.31658,0.32796,0.33718,0.23128,0.27114,0.051867
0.23766,0.18949,0.19643,0.19133,0.090203,-0.10514,-0.13238,0.13804,0.096069,0.080569,0.063554,0.049964,-0.043199,-0.22741
0.20166,0.12286,0.18725,0.19949,0.026552,-0.059328,-0.13867,0.073216,0.10351,0.083344,0.15733,-0.071871,0.05238,-0.13011
-0.20353,0.11971,-0.17911,-0.19206,-0.017259,-0.073966,0.0067051,-0.21776,0.080266,-0.16928,-0.1851,0.024983,0.032578,-0.028195
0.016599,-0.13665,0.12234,0.071998,-0.10612,0.11361,-0.053622,-0.038237,-0.18841,-0.060757,0.089981,-0.2121,-0.021652,-0.0057713
0.025028,-0.097139,0.13127,0.082683,-0.15325,0.041781,-0.013244,-0.032956,-0.16296,-0.047711,0.065818,-0.24202,-0.10522,-0.029422
-0.20603,-0.24862,-0.11732,-0.16376,-0.36166,-0.025778,-0.068641,-0.2539,-0.2538,-0.24071,-0.063248,-0.44944,-0.19959,-0.051293
-0.066384,-0.093618,0.01625,-0.042583,-0.082755,0.097926,0.0083323,-0.10175,-0.17005,-0.094965,0.0017092,-0.17316,-0.071215,-0.03519
0.078773,-0.029622,0.14466,0.089708,-0.099141,0.03462,0.025984,0.04271,-0.076272,-0.023377,0.090349,-0.17487,-0.04308,-0.0026468
