0.75698,0.62015,0.5741,0.70441,0.72271,0.36398,0.72908,0.75448,0.66701,0.61692,0.60882,0.73355,0.67279,0.6968
0.45856,0.10395,0.026813,0.33502,0.51342,-0.0883,0.4919,0.41484,0.11341,0.13877,0.12548,0.55219,0.32049,0.25554
0.48678,0.025936,-0.086653,0.32047,0.46818,-0.22964,0.47063,0.42352,0.04726,0.034733,0.054917,0.52415,0.24115,0.22911
0.55196,0.35862,0.30071,0.48456,0.59679,0.13042,0.58632,0.52147,0.35645,0.36202,0.33107,0.59404,0.47875,0.4352
0.5656,0.17667,0.047679,0.40946,0.54228,-0.12611,0.54358,0.51257,0.18397,0.15174,0.16022,0.57349,0.33229,0.3182
0.58791,0.256,0.15111,0.47377,0.5702,-0.039457,0.57802,0.54433,0.25614,0.2381,0.25367,0.59371,0.41818,0.37548
0.54561,0.16433,0.041193,0.40442,0.54474,-0.11187,0.54335,0.49234,0.16015,0.13405,0.14738,0.57424,0.34431,0.30289
0.65796,0.44967,0.41608,0.59704,0.64381,0.19434,0.64484,0.63736,0.48477,0.49017,0.4779,0.67556,0.57552,0.566
0.60093,0.22192,0.11093,0.46757,0.57427,-0.089554,0.57773,0.55193,0.23977,0.21193,0.22728,0.60781,0.37902,0.38137
0.64855,0.36335,0.29688,0.56849,0.60939,0.056518,0.62826,0.61803,0.38811,0.37908,0.39266,0.63276,0.50854,0.48773
0.58868,0.24298,0.13111,0.45205,0.567,-0.061374,0.5739,0.54249,0.26468,0.23425,0.23544,0.59925,0.40053,0.39583
0.60168,0.27622,0.23747,0.52214,0.56109,-0.017676,0.57477,0.57103,0.3144,0.34544,0.36036,0.60076,0.44137,0.43519
0.50805,0.0078316,-0.10705,0.32327,0.45557,-0.26043,0.46139,0.44397,0.03887,0.011671,0.047368,0.51078,0.21307,0.22416
0.45659,-0.056819,-0.16532,0.26495,0.42408,-0.2837,0.41947,0.38581,-0.0325,-0.046714,-0.012267,0.4728,0.15756,0.16088
0.51983,0.036828,-0.061769,0.35082,0.47262,-0.22666,0.47994,0.45863,0.06836,0.060291,0.092527,0.52732,0.25135,0.2485
0.52464,0.14515,0.049545,0.39537,0.52832,-0.095355,0.52072,0.475,0.15491,0.14843,0.16143,0.55925,0.35286,0.2967
0.53979,0.096863,-0.03284,0.36943,0.51185,-0.19558,0.51326,0.4798,0.11094,0.077686,0.097768,0.55231,0.27694,0.27431
0.55409,0.35835,0.32371,0.49949,0.60853,0.15555,0.58887,0.52819,0.38481,0.40878,0.37271,0.64719,0.50238,0.47098
0.57211,0.15105,0.035758,0.41998,0.5351,-0.16291,0.54964,0.51871,0.16905,0.14323,0.16538,0.57356,0.32185,0.3273
0.57825,0.20759,0.10492,0.45012,0.56241,-0.07581,0.56564,0.52802,0.22065,0.19255,0.21108,0.59162,0.38804,0.35629
0.48334,-0.038352,-0.14071,0.29574,0.42114,-0.29102,0.43124,0.41688,0.0025853,-0.015655,0.024671,0.48554,0.18063,0.19839
0.61127,0.27062,0.18956,0.50559,0.57272,-0.045124,0.59915,0.56963,0.29452,0.27538,0.29848,0.60906,0.43525,0.42887
0.60314,0.22598,0.12413,0.46831,0.57832,-0.064359,0.57909,0.5559,0.2509,0.22635,0.24071,0.61147,0.40523,0.38816
0.53333,0.36598,0.3092,0.4694,0.58373,0.14983,0.56973,0.51291,0.39817,0.38338,0.3525,0.61563,0.42108,0.46857
0.68185,0.59116,0.5705,0.66354,0.59314,0.24793,0.67161,0.67361,0.63495,0.59979,0.59232,0.60271,0.54533,0.66102
0.64374,0.62626,0.60822,0.63848,0.63771,0.41023,0.66044,0.6349,0.66725,0.60769,0.57252,0.59072,0.56304,0.66613
0.68465,0.65397,0.62802,0.67981,0.65175,0.37363,0.69347,0.67839,0.69045,0.63217,0.61073,0.62477,0.57585,0.69834
0.57216,0.48771,0.4433,0.54818,0.54654,0.20152,0.5832,0.56936,0.52184,0.47872,0.46762,0.55138,0.38579,0.5584
