0.75535,0.57391,0.64722,0.64563,0.76637,0.72407,0.67468,0.7509,0.63524,0.62719,0.64263,0.76064,0.70348,0.63785
0.63127,0.47723,0.58646,0.55935,0.55976,0.5169,0.49465,0.59812,0.50305,0.527,0.53089,0.55949,0.532,0.40719
0.64771,0.5546,0.58398,0.57704,0.6025,0.57647,0.57699,0.66341,0.5746,0.56559,0.57708,0.61903,0.58265,0.55661
0.70263,0.50986,0.67053,0.68245,0.63909,0.61355,0.59797,0.67585,0.54318,0.64286,0.64609,0.64097,0.63529,0.49966
0.67497,0.53701,0.64,0.62792,0.63781,0.62905,0.60676,0.68775,0.5615,0.63025,0.62999,0.66331,0.64297,0.56085
0.52692,0.31786,0.55388,0.54564,0.4757,0.49615,0.43949,0.49992,0.33863,0.54817,0.55156,0.51714,0.57741,0.34947
0.64427,0.39521,0.58958,0.5987,0.61277,0.60884,0.55002,0.6217,0.44051,0.58333,0.58979,0.64141,0.6427,0.46242
0.63812,0.43318,0.61096,0.61096,0.56284,0.54408,0.54141,0.62595,0.4586,0.59137,0.61583,0.59974,0.60165,0.47447
0.69115,0.57935,0.6301,0.62407,0.65886,0.60863,0.59718,0.70068,0.6067,0.59564,0.61693,0.66694,0.6102,0.55382
0.27003,0.21932,0.32986,0.30107,0.16425,0.15775,0.15912,0.24534,0.19984,0.28886,0.30137,0.21019,0.24551,0.091618
0.71274,0.53592,0.6596,0.6607,0.65978,0.62582,0.60078,0.70231,0.58059,0.64146,0.6446,0.66312,0.63476,0.53398
0.4441,0.29519,0.38942,0.35145,0.39226,0.35285,0.35488,0.398,0.31894,0.33311,0.33734,0.39881,0.37873,0.28012
0.67331,0.54499,0.64247,0.62678,0.6646,0.66872,0.64508,0.67763,0.56155,0.62392,0.60265,0.68038,0.66738,0.59389
0.65888,0.5986,0.60466,0.58585,0.64138,0.62152,0.60936,0.68113,0.61216,0.58556,0.57865,0.65051,0.60029,0.58234
0.61748,0.53819,0.59391,0.57399,0.58993,0.61269,0.57734,0.64288,0.55033,0.60474,0.58251,0.61191,0.61189,0.53542
0.45926,0.29677,0.45531,0.42132,0.40462,0.38727,0.33151,0.4201,0.31645,0.4188,0.41758,0.43268,0.45902,0.24632
0.68223,0.56626,0.63348,0.61745,0.66479,0.65812,0.62278,0.70063,0.59239,0.62233,0.62271,0.67659,0.64311,0.58325
0.50699,0.35053,0.48714,0.49525,0.40454,0.38004,0.37993,0.49175,0.34889,0.4658,0.51674,0.45551,0.4671,0.33697
0.70711,0.52406,0.64587,0.6615,0.66796,0.64218,0.61438,0.6971,0.55913,0.63735,0.64738,0.68021,0.66031,0.55267
0.60145,0.40076,0.58863,0.59351,0.57807,0.5894,0.52579,0.58814,0.43861,0.59103,0.58838,0.6083,0.62879,0.45033
0.64727,0.5334,0.60952,0.58914,0.635,0.64654,0.61963,0.65948,0.55189,0.60234,0.57672,0.65346,0.64554,0.57049
0.55818,0.39605,0.60647,0.59575,0.4837,0.50636,0.47427,0.55087,0.41759,0.60232,0.58047,0.52841,0.56714,0.3737
0.62713,0.43466,0.56889,0.57083,0.61368,0.59224,0.5453,0.62037,0.47223,0.55938,0.5729,0.63417,0.61814,0.48791
0.018039,-0.11151,0.060561,0.06223,-0.02943,0.015203,0.0018756,-0.03607,-0.13059,0.063581,0.094515,0.011576,0.13367,-0.0041888
0.48806,0.16287,0.38246,0.39866,0.512,0.5142,0.46279,0.44742,0.28283,0.39201,0.39466,0.52868,0.53374,0.41055
0.50836,0.21161,0.36486,0.33902,0.55428,0.51017,0.42245,0.44797,0.28354,0.29049,0.31574,0.51624,0.45334,0.35855
0.5551,0.29005,0.45144,0.438,0.62773,0.62033,0.52319,0.52325,0.38707,0.42207,0.40553,0.59102,0.55291,0.49136
0.30181,0.12139,0.28066,0.28186,0.2119,0.21124,0.19599,0.2677,0.096877,0.24783,0.31961,0.27499,0.30542,0.14249
0.43294,0.19944,0.3281,0.30856,0.41192,0.38423,0.34448,0.37555,0.24844,0.27752,0.32236,0.41317,0.40679,0.28123
0.11698,-0.14356,0.14476,0.17647,0.053065,0.096781,0.045442,0.080279,-0.10913,0.17192,0.21185,0.11552,0.234,0.0016112
0.43997,0.19269,0.33657,0.33743,0.54033,0.55587,0.4556,0.41126,0.28934,0.34587,0.30416,0.48665,0.46146,0.44169
0.47311,0.30568,0.47644,0.47426,0.38354,0.44655,0.40419,0.48008,0.32892,0.51324,0.51966,0.45458,0.51794,0.37046
-0.15642,-0.23093,-0.1642,-0.15449,-0.19093,-0.28065,-0.26418,-0.19174,-0.24016,-0.25067,-0.18319,-0.1747,-0.18756,-0.31837
-0.43524,-0.29855,-0.32423,-0.31625,-0.49613,-0.483,-0.43304,-0.44439,-0.3504,-0.36656,-0.35668,-0.49048,-0.46944,-0.45316
0.60263,0.28355,0.48697,0.50898,0.6221,0.62243,0.50529,0.57684,0.40245,0.50404,0.52333,0.61971,0.62284,0.46961
-0.19801,-0.20786,-0.12444,-0.056332,-0.30293,-0.29637,-0.27031,-0.21162,-0.20246,-0.10205,-0.05353,-0.28321,-0.21247,-0.24628
0.23988,0.1536,0.25445,0.2351,0.23794,0.19204,0.173,0.19394,0.15602,0.15479,0.17894,0.19201,0.16708,0.04789
0.53078,0.19345,0.39275,0.42384,0.52749,0.49346,0.40809,0.4889,0.29642,0.37883,0.43528,0.5383,0.52504,0.3719
0.26965,0.13057,0.29208,0.29039,0.28922,0.33521,0.23198,0.25842,0.18595,0.29863,0.3062,0.28359,0.33982,0.24611
-0.33507,-0.34414,-0.31669,-0.26995,-0.37721,-0.3515,-0.35149,-0.35891,-0.37118,-0.30652,-0.27,-0.35115,-0.30109,-0.35765
0.44293,0.17812,0.35121,0.39645,0.41313,0.37809,0.24399,0.41609,0.26885,0.35388,0.40218,0.39137,0.39977,0.24062
0.65325,0.42152,0.51257,0.50284,0.66806,0.62223,0.58181,0.62516,0.50231,0.47379,0.47724,0.63552,0.57694,0.5371
0.48919,0.089193,0.36564,0.40464,0.51705,0.4787,0.35926,0.45134,0.1611,0.35751,0.40483,0.52404,0.48593,0.30219
0.53638,0.26414,0.47187,0.49288,0.49753,0.4665,0.49584,0.50698,0.33567,0.45737,0.48954,0.53883,0.54893,0.42256
0.36668,0.18427,0.3657,0.38789,0.25221,0.23184,0.2508,0.33675,0.16568,0.35277,0.41773,0.3248,0.37066,0.17924
0.70413,0.54738,0.64705,0.64366,0.66575,0.63065,0.61836,0.68475,0.59456,0.61256,0.61341,0.64044,0.6089,0.557
0.52873,0.25817,0.36214,0.35066,0.54898,0.50728,0.44562,0.47274,0.31762,0.31108,0.3411,0.54088,0.48784,0.40252
0.51204,0.19483,0.36176,0.34952,0.59869,0.59735,0.48897,0.47215,0.29671,0.35663,0.33958,0.56258,0.52959,0.46342
0.6123,0.38736,0.4757,0.45715,0.66493,0.64436,0.57934,0.58858,0.47734,0.45288,0.43606,0.63035,0.57911,0.5441
0.64582,0.40058,0.53222,0.54511,0.6442,0.63091,0.56897,0.62007,0.49698,0.5317,0.52575,0.61572,0.58601,0.53372
0.57781,0.44803,0.49848,0.47385,0.54202,0.49948,0.49622,0.546,0.4931,0.43196,0.44003,0.52244,0.47786,0.43696
0.5042,0.17881,0.3546,0.33797,0.57827,0.55941,0.4466,0.44665,0.26803,0.32565,0.32915,0.55642,0.50821,0.40293
0.52081,0.3662,0.45554,0.43705,0.46331,0.40753,0.41825,0.49398,0.38746,0.39645,0.44367,0.47947,0.45987,0.3499
0.41574,0.17996,0.4063,0.43625,0.35497,0.37126,0.28427,0.40061,0.21753,0.4497,0.45025,0.40922,0.45218,0.23921
0.32419,0.14583,0.32342,0.31995,0.22065,0.21341,0.27817,0.27026,0.14343,0.25952,0.28739,0.28244,0.33981,0.20545
0.62801,0.38845,0.51794,0.53035,0.61259,0.59373,0.54849,0.6004,0.48679,0.51044,0.51888,0.5933,0.56678,0.49706
0.57672,0.34901,0.48167,0.47072,0.53536,0.48773,0.46783,0.52553,0.38491,0.41395,0.44722,0.53909,0.49608,0.38744
0.70791,0.46067,0.59428,0.59998,0.67657,0.62051,0.59587,0.67563,0.52281,0.54924,0.58199,0.66197,0.61315,0.52204
0.059059,-0.013197,0.056342,0.016406,0.14588,0.10484,0.053174,0.022395,0.019119,-0.024855,-0.032943,0.062015,0.030714,0.014163
0.46415,0.23536,0.38383,0.40123,0.39499,0.3306,0.3215,0.41933,0.30669,0.3314,0.38001,0.38809,0.36154,0.23273
0.23544,0.058184,0.15094,0.18207,0.18315,0.10191,0.061631,0.18785,0.12706,0.10349,0.14925,0.14239,0.11875,0.027082
-0.020602,-0.14007,-0.043019,-0.047008,-0.047672,-0.080644,-0.099395,-0.086405,-0.10759,-0.097526,-0.088799,-0.067499,-0.047221,-0.12686
0.60838,0.44969,0.64244,0.65009,0.52745,0.52215,0.49652,0.59749,0.48233,0.62961,0.63988,0.54911,0.56976,0.40672
0.44371,0.28472,0.44023,0.41767,0.36905,0.36727,0.34653,0.40474,0.30383,0.41533,0.42603,0.39278,0.42662,0.25452
0.6357,0.48782,0.68045,0.68343,0.55787,0.57781,0.55802,0.63985,0.5134,0.69497,0.68734,0.59904,0.64289,0.48724
0.362,0.26083,0.35884,0.32692,0.32117,0.31636,0.32542,0.32302,0.26746,0.29067,0.28798,0.3344,0.34815,0.26928
0.61975,0.48156,0.63726,0.63524,0.56398,0.59235,0.55603,0.60788,0.51934,0.63498,0.61256,0.5716,0.60164,0.47674
0.64464,0.50966,0.60782,0.59584,0.596,0.62052,0.58324,0.62858,0.56446,0.597,0.578,0.5823,0.59362,0.51954
0.31776,0.19675,0.35324,0.35034,0.22152,0.23709,0.2523,0.27123,0.21085,0.32607,0.32403,0.24656,0.31117,0.17518
0.21134,0.097036,0.24335,0.24348,0.098611,0.12307,0.23685,0.16611,0.093318,0.21006,0.21647,0.18308,0.2614,0.14803
0.44783,0.41445,0.50108,0.48084,0.35861,0.38365,0.44262,0.43925,0.41694,0.48281,0.45064,0.38528,0.41302,0.38015
0.6894,0.55063,0.67872,0.68272,0.66506,0.66381,0.62899,0.69181,0.60847,0.68478,0.66145,0.65097,0.63986,0.58109
0.049988,-0.085593,0.071105,0.051786,0.039074,0.051952,0.019737,-0.0062273,-0.058327,0.023865,0.042771,0.050606,0.11548,-0.083707
0.33366,0.097407,0.26976,0.24326,0.40452,0.38961,0.29305,0.27739,0.16861,0.20733,0.20172,0.36448,0.34898,0.20444
0.25733,0.033993,0.22078,0.25885,0.24227,0.26536,0.13157,0.22046,0.074226,0.26442,0.2983,0.27069,0.3198,0.09717
0.42895,0.34473,0.5239,0.51349,0.31683,0.35369,0.34386,0.43329,0.33623,0.54198,0.54447,0.40247,0.48029,0.27411
0.35628,0.29231,0.46603,0.45825,0.27723,0.2989,0.28482,0.38225,0.28952,0.47699,0.46878,0.33557,0.39166,0.2383
0.69363,0.46955,0.66147,0.65326,0.69125,0.66976,0.61187,0.69692,0.52579,0.6518,0.65732,0.7033,0.68879,0.53814
0.42877,0.28875,0.47568,0.45629,0.37563,0.39415,0.36575,0.42879,0.28865,0.47035,0.47045,0.41861,0.47435,0.31001
0.64829,0.50151,0.64609,0.62453,0.63127,0.62313,0.60184,0.66348,0.52961,0.64032,0.63686,0.65274,0.64784,0.54235
0.68061,0.4633,0.67975,0.69748,0.61394,0.61924,0.58389,0.66072,0.4984,0.68129,0.68673,0.64572,0.66773,0.50295
0.56191,0.36286,0.57085,0.58483,0.47651,0.52676,0.47155,0.56097,0.39258,0.61321,0.61325,0.54298,0.59995,0.43412
0.6759,0.46884,0.60776,0.60991,0.63156,0.61551,0.58142,0.64396,0.52825,0.58327,0.58981,0.63146,0.61107,0.51455
