0.74742,0.63997,0.54627,0.62816,0.67504,0.52776,0.55916,0.7091,0.6057,0.53269,0.57223,0.6526,0.49549,0.57095
0.52985,0.3146,0.49816,0.50002,0.70076,0.55371,0.33905,0.40234,0.23195,0.41483,0.377,0.69609,0.54468,0.19268
0.4308,0.18213,0.43138,0.47307,0.60849,0.55808,0.45815,0.32369,0.14916,0.38611,0.38847,0.56817,0.51571,0.35489
0.54863,0.28986,0.52197,0.55838,0.71769,0.60051,0.47212,0.4186,0.20743,0.45728,0.46224,0.68707,0.57085,0.32192
0.48135,0.23375,0.49829,0.50996,0.69828,0.61324,0.47282,0.35373,0.17131,0.44043,0.40907,0.67304,0.58154,0.33757
0.53285,0.32935,0.5339,0.52483,0.66624,0.54618,0.31678,0.41583,0.2438,0.46576,0.41174,0.65363,0.52098,0.17831
0.55459,0.31876,0.50802,0.52712,0.72639,0.60345,0.42858,0.43317,0.2334,0.43338,0.40876,0.70901,0.57146,0.29912
0.53311,0.32178,0.48193,0.56548,0.61443,0.53818,0.49277,0.4358,0.27378,0.4613,0.50845,0.56614,0.50283,0.41451
0.60187,0.38995,0.57096,0.60774,0.7268,0.62159,0.52467,0.49145,0.3041,0.52883,0.52752,0.69545,0.59013,0.40553
0.39257,0.2438,0.47133,0.40773,0.5718,0.44546,0.11004,0.25077,0.1524,0.36876,0.25318,0.58374,0.4446,-0.044214
0.56425,0.33111,0.53741,0.59018,0.69671,0.60291,0.51646,0.45083,0.26567,0.50318,0.51916,0.65937,0.57229,0.40318
0.43458,0.28709,0.42137,0.40191,0.54364,0.37317,0.11766,0.3277,0.21795,0.34785,0.29136,0.55639,0.39079,0.0088704
0.47871,0.2286,0.4911,0.51282,0.68781,0.60876,0.50522,0.35849,0.18628,0.44567,0.42766,0.66019,0.58854,0.37739
0.45058,0.22816,0.49743,0.51286,0.63326,0.58382,0.52225,0.35484,0.19055,0.47897,0.45617,0.60363,0.57538,0.40774
0.44458,0.23429,0.46219,0.50499,0.57275,0.52151,0.52989,0.36329,0.21629,0.46047,0.46317,0.54281,0.54317,0.43209
0.53819,0.32895,0.5299,0.52823,0.67607,0.54274,0.32598,0.41722,0.24784,0.44987,0.40556,0.66707,0.52199,0.18106
0.52682,0.32622,0.55582,0.56131,0.7038,0.63409,0.52623,0.41714,0.25534,0.51547,0.472,0.68317,0.61709,0.40564
0.5449,0.3092,0.52969,0.58353,0.66326,0.57342,0.50585,0.43547,0.24964,0.49272,0.51913,0.62047,0.54485,0.38844
0.59141,0.35895,0.54069,0.57914,0.72677,0.60667,0.49131,0.47716,0.27591,0.49363,0.49313,0.69849,0.57772,0.36766
0.52332,0.33576,0.53359,0.50002,0.70124,0.58589,0.3156,0.3964,0.22773,0.46131,0.36787,0.69584,0.55661,0.17656
0.41693,0.17324,0.44629,0.47968,0.62135,0.57143,0.50509,0.31007,0.14971,0.41424,0.41206,0.58767,0.55945,0.39118
0.4624,0.26175,0.52791,0.48494,0.59082,0.51246,0.23428,0.34206,0.16593,0.46616,0.37992,0.57841,0.48755,0.09034
0.53008,0.35018,0.48003,0.45094,0.70367,0.55264,0.29798,0.40577,0.24863,0.38349,0.29889,0.70521,0.52586,0.16682
0.57949,0.39544,0.54225,0.60537,0.61249,0.50063,0.44672,0.47328,0.34481,0.52047,0.53887,0.57474,0.48066,0.35913
0.54213,0.32646,0.46121,0.52452,0.68867,0.55679,0.56062,0.43839,0.26516,0.40252,0.43941,0.64999,0.49996,0.45541
0.53306,0.29988,0.38066,0.4431,0.67847,0.51916,0.46885,0.42727,0.25108,0.29678,0.34222,0.6445,0.46104,0.37675
0.54474,0.34689,0.46091,0.5237,0.64895,0.54772,0.57853,0.45207,0.30318,0.40474,0.45411,0.59949,0.47656,0.5009
0.57403,0.42909,0.3829,0.51778,0.49263,0.29575,0.38991,0.49413,0.40416,0.35772,0.46511,0.44893,0.25103,0.35924
0.53996,0.3587,0.35461,0.44167,0.61959,0.42361,0.40652,0.43557,0.31074,0.28101,0.34116,0.59538,0.37094,0.33054
0.49578,0.24783,0.47598,0.51313,0.64566,0.56421,0.43131,0.37579,0.20426,0.42131,0.41034,0.616,0.52743,0.31347
0.43182,0.20082,0.40415,0.4609,0.62293,0.54713,0.55679,0.32587,0.16172,0.34193,0.39019,0.56982,0.48888,0.45075
0.507,0.28233,0.51732,0.55627,0.64765,0.59054,0.53137,0.40255,0.24185,0.49507,0.49018,0.61723,0.5806,0.41977
0.20812,0.21312,0.20652,0.22133,0.11422,0.046075,0.020728,0.18368,0.15719,0.17583,0.17691,0.095846,0.00081737,-0.0071362
0.44501,0.43036,0.30685,0.50694,0.14521,0.12518,0.48858,0.45808,0.42371,0.38491,0.56019,0.050152,0.055419,0.5141
0.60218,0.42231,0.47938,0.59829,0.58548,0.42585,0.51278,0.51543,0.38622,0.46066,0.55042,0.54352,0.3922,0.43159
0.47165,0.42766,0.33804,0.53795,0.21322,0.20687,0.55666,0.47229,0.43077,0.41919,0.58911,0.10174,0.13605,0.57405
0.37031,0.41064,0.38029,0.43904,0.17108,0.19066,0.31073,0.38347,0.35838,0.4171,0.4551,0.12302,0.12628,0.27712
0.58645,0.44596,0.48855,0.60753,0.57541,0.43796,0.55936,0.5037,0.41169,0.47602,0.5584,0.54032,0.40517,0.49507
0.43709,0.2991,0.20503,0.40643,0.29367,0.20305,0.47441,0.40648,0.30502,0.25338,0.44122,0.19433,0.13376,0.47686
0.36103,0.28862,0.15524,0.36313,0.16424,0.13733,0.48994,0.37192,0.32909,0.22769,0.43125,0.081356,0.073142,0.5178
0.50449,0.4051,0.3471,0.53234,0.31432,0.24129,0.53531,0.47048,0.38762,0.39076,0.56404,0.21995,0.1895,0.52503
0.59084,0.37305,0.44205,0.56963,0.6418,0.49659,0.56554,0.49732,0.341,0.40905,0.51074,0.5969,0.45424,0.4891
0.45003,0.30562,0.41721,0.5551,0.39574,0.39662,0.52426,0.39419,0.28758,0.46696,0.567,0.31045,0.36997,0.47523
0.59666,0.40972,0.47196,0.59528,0.63332,0.50312,0.5904,0.51646,0.37858,0.4567,0.55348,0.58654,0.45865,0.52482
0.60108,0.38676,0.45098,0.53048,0.69712,0.52751,0.50232,0.50256,0.33746,0.39599,0.44614,0.67031,0.49626,0.41532
0.57545,0.36676,0.49725,0.58954,0.64148,0.541,0.53565,0.46814,0.32362,0.46432,0.52463,0.5921,0.50098,0.45389
0.5212,0.28669,0.38984,0.44355,0.68043,0.54177,0.49271,0.41315,0.23253,0.31466,0.35077,0.6462,0.48659,0.39349
0.51678,0.30712,0.40557,0.48346,0.62006,0.49782,0.54837,0.42199,0.26989,0.35607,0.425,0.56309,0.42313,0.47373
0.5837,0.43465,0.4032,0.54003,0.52873,0.35706,0.4863,0.50545,0.41273,0.3803,0.48901,0.47946,0.30389,0.45058
0.6339,0.45194,0.49925,0.61242,0.63721,0.4745,0.50718,0.5418,0.40796,0.47232,0.54657,0.61026,0.45636,0.42933
0.57104,0.3879,0.46317,0.5033,0.64923,0.45643,0.2951,0.4625,0.32138,0.40009,0.39846,0.64609,0.45942,0.19206
0.6109,0.44223,0.53274,0.5752,0.68522,0.57388,0.54941,0.5226,0.38105,0.49221,0.50114,0.64254,0.51333,0.47424
0.62229,0.43458,0.40496,0.5305,0.63141,0.41427,0.44854,0.53751,0.39666,0.36683,0.45579,0.60586,0.39114,0.38981
0.54523,0.39676,0.52227,0.62175,0.56693,0.50055,0.52621,0.44569,0.34637,0.51997,0.57596,0.51061,0.4683,0.44445
0.45293,0.35672,0.54084,0.61639,0.36504,0.37187,0.43233,0.3737,0.3025,0.56397,0.60002,0.30727,0.35612,0.34508
0.61288,0.44068,0.47479,0.59059,0.59022,0.45828,0.52781,0.53039,0.41609,0.45764,0.53741,0.55492,0.43351,0.47888
0.53121,0.3795,0.47018,0.48388,0.60058,0.43159,0.23193,0.42615,0.30444,0.40713,0.37251,0.60473,0.43249,0.123
0.52584,0.28405,0.42637,0.49903,0.68636,0.55108,0.51681,0.41236,0.23555,0.36175,0.40871,0.65955,0.52502,0.40556
0.49217,0.45094,0.51361,0.62225,0.26115,0.27767,0.53388,0.46319,0.42445,0.55495,0.62553,0.17693,0.2309,0.50788
0.45586,0.34338,0.38458,0.5578,0.37475,0.29303,0.54649,0.39785,0.33804,0.41478,0.5592,0.31519,0.27072,0.49311
0.43383,0.37387,0.32385,0.51977,0.22532,0.13899,0.47767,0.40122,0.37442,0.36477,0.53462,0.15609,0.096777,0.4554
