0.76911,0.7037,0.72684,0.71869,0.69046,0.64782,0.66375,0.77077,0.71581,0.69526,0.72108,0.66318,0.61144,0.69482
0.49317,0.43683,0.47674,0.48324,0.4921,0.45256,0.35006,0.47431,0.41548,0.38745,0.42289,0.4555,0.39436,0.38782
0.55956,0.44866,0.51866,0.51322,0.62432,0.46762,0.25573,0.55574,0.47778,0.42585,0.45886,0.54756,0.40855,0.37713
0.13442,0.14041,0.050201,0.056824,0.2245,0.11771,-0.11091,0.11485,0.11619,-0.094807,-0.057039,0.14738,0.045553,-0.055107
0.42954,0.34546,0.40079,0.40063,0.55502,0.35551,0.10832,0.4216,0.3605,0.29082,0.30861,0.45775,0.27673,0.21463
0.23861,0.22421,0.22952,0.22289,0.37025,0.25257,-0.11191,0.22714,0.22785,0.082195,0.10667,0.31561,0.19047,0.022065
0.2856,0.33079,0.24841,0.25708,0.2322,0.21046,0.14029,0.27507,0.30642,0.14796,0.17569,0.21333,0.18879,0.19376
0.4669,0.36444,0.42317,0.4221,0.5655,0.41499,0.13325,0.45604,0.38747,0.30673,0.33599,0.49534,0.34387,0.26593
0.43764,0.28292,0.43037,0.45953,0.59566,0.41199,0.13293,0.4349,0.31893,0.33733,0.36822,0.52335,0.33164,0.23109
0.37123,0.33028,0.33062,0.31939,0.43103,0.29335,0.02173,0.3546,0.33725,0.19849,0.22318,0.34175,0.2202,0.14142
0.37998,0.26914,0.34222,0.35227,0.52953,0.34098,0.055809,0.37124,0.29628,0.22093,0.24836,0.43426,0.22951,0.15075
0.35434,0.35391,0.29152,0.28512,0.34309,0.27161,0.13858,0.3269,0.3312,0.16815,0.19059,0.2651,0.218,0.17062
0.53053,0.44895,0.49593,0.48647,0.59555,0.42345,0.2457,0.52395,0.46902,0.39959,0.41981,0.51182,0.36079,0.35241
0.51028,0.36358,0.492,0.51106,0.62618,0.43932,0.21699,0.50806,0.39493,0.39287,0.42923,0.56125,0.35777,0.31044
0.49284,0.34564,0.4665,0.48309,0.6079,0.43083,0.19403,0.49183,0.37601,0.36792,0.41032,0.55415,0.36773,0.28629
0.39252,0.374,0.3643,0.35575,0.43416,0.34079,0.12426,0.37667,0.36821,0.22549,0.25256,0.37447,0.27483,0.22872
0.51159,0.38075,0.49639,0.50409,0.61973,0.44537,0.2197,0.508,0.40955,0.40059,0.42864,0.5523,0.37618,0.31827
0.51999,0.43752,0.46731,0.46535,0.6052,0.43971,0.16777,0.51274,0.46355,0.35505,0.39112,0.50866,0.36267,0.30766
-0.049066,-0.0010073,-0.16137,-0.13603,0.095331,-0.07649,-0.34887,-0.061615,-0.011206,-0.28158,-0.26212,0.004284,-0.11061,-0.2847
0.19846,0.23179,0.10184,0.11874,0.24892,0.11099,-0.041647,0.18369,0.23356,0.027223,0.037192,0.16303,0.068074,0.053431
0.56105,0.46523,0.5201,0.51854,0.63161,0.47628,0.25148,0.55256,0.48704,0.41598,0.44787,0.55922,0.40549,0.36983
0.31546,0.2802,0.32777,0.33358,0.42486,0.32702,0.013682,0.29916,0.27975,0.20012,0.22824,0.3558,0.24887,0.11563
0.39325,0.36314,0.29335,0.31947,0.45848,0.29326,0.070219,0.38231,0.3636,0.17708,0.21662,0.36267,0.21535,0.15784
0.53885,0.44166,0.48432,0.47952,0.57876,0.43173,0.24957,0.53672,0.46889,0.39623,0.42759,0.50814,0.37156,0.35923
0.19534,0.1993,0.30641,0.31174,0.069189,0.16782,0.41127,0.20799,0.18673,0.34494,0.32604,0.095333,0.15703,0.36535
0.3849,0.39629,0.36997,0.35074,0.29477,0.28448,0.35269,0.38633,0.37513,0.34352,0.35186,0.2834,0.31677,0.32515
0.226,0.25564,0.14428,0.13555,0.17679,0.14118,0.058625,0.21698,0.25923,0.11374,0.12169,0.089253,0.088729,0.075926
0.46821,0.40925,0.33668,0.32674,0.43629,0.27641,0.16806,0.45778,0.41049,0.25417,0.29175,0.3493,0.2478,0.25531
0.47543,0.40759,0.38291,0.37857,0.47653,0.34239,0.24859,0.46292,0.40041,0.30112,0.34595,0.39278,0.30674,0.28699
0.5697,0.43013,0.55342,0.55304,0.61053,0.49843,0.35803,0.57551,0.47492,0.49367,0.52267,0.55944,0.44221,0.44769
-0.22302,-0.16125,-0.19027,-0.17828,-0.046125,0.038955,-0.32763,-0.23804,-0.1609,-0.22388,-0.25518,-0.058755,-0.12865,-0.28315
0.47638,0.29169,0.49353,0.50257,0.58346,0.45875,0.28641,0.48224,0.34601,0.4412,0.47168,0.54669,0.41466,0.36635
-0.087863,-0.13642,-0.084343,-0.064229,-0.022133,-0.047152,-0.068426,-0.093086,-0.14069,-0.096527,-0.11086,-0.024189,-0.095158,-0.12627
0.13444,0.025675,0.15484,0.18436,0.16565,0.17254,0.14457,0.12842,0.038573,0.17711,0.17579,0.19109,0.10531,0.12866
-0.4163,-0.34455,-0.34401,-0.3489,-0.42558,-0.27283,-0.13139,-0.40089,-0.35279,-0.26088,-0.29819,-0.32574,-0.26441,-0.20052
0.26753,0.16807,0.37164,0.38163,0.33615,0.38107,0.28472,0.28279,0.19213,0.3792,0.37719,0.35682,0.28565,0.3004
0.27186,0.12017,0.2544,0.30733,0.3481,0.28368,0.17008,0.24906,0.12754,0.20938,0.23665,0.32268,0.22133,0.16717
0.13236,0.13166,0.24402,0.2276,-0.031721,0.12953,0.37823,0.15725,0.12769,0.30956,0.27783,0.080849,0.16195,0.32173
0.30552,0.16283,0.40765,0.40225,0.32712,0.41599,0.34441,0.31896,0.19114,0.42311,0.42069,0.34806,0.33696,0.33838
0.34944,0.35209,0.33964,0.32228,0.28085,0.2712,0.29868,0.35869,0.36229,0.35411,0.32838,0.23602,0.24278,0.28489
0.29566,0.3028,0.35952,0.3229,0.19202,0.32871,0.44555,0.324,0.31108,0.41978,0.38506,0.25527,0.3243,0.41002
0.25384,0.27063,0.10811,0.051859,0.12426,0.093393,0.10388,0.24189,0.27295,0.048055,0.08122,0.031427,0.083201,0.17969
0.39763,0.31496,0.39408,0.35716,0.28146,0.28234,0.34276,0.39543,0.33245,0.35902,0.3783,0.2877,0.3005,0.35233
0.47375,0.47203,0.47428,0.45259,0.22665,0.24692,0.56737,0.48963,0.47717,0.49412,0.48947,0.26498,0.34746,0.55558
0.56338,0.45268,0.5135,0.51361,0.62096,0.47265,0.2353,0.5573,0.48157,0.41003,0.45183,0.54745,0.39666,0.35785
0.47599,0.38013,0.42092,0.42604,0.57122,0.43499,0.13054,0.46457,0.39781,0.29897,0.33165,0.49986,0.35257,0.24813
0.43716,0.44667,0.42663,0.40559,0.44494,0.36661,0.28519,0.43058,0.43409,0.35024,0.35209,0.39109,0.33784,0.32068
0.5324,0.47799,0.50557,0.50376,0.48889,0.45889,0.43509,0.53,0.47308,0.44669,0.48927,0.44859,0.39506,0.45108
0.20654,0.24965,0.10075,0.097856,0.25013,0.17002,0.0033132,0.19678,0.24974,0.060371,0.07444,0.16094,0.069922,0.094555
0.39981,0.39205,0.36036,0.33736,0.34985,0.30858,0.30249,0.38676,0.38254,0.30073,0.31885,0.32738,0.31221,0.34126
0.50935,0.44153,0.50522,0.50122,0.48541,0.43977,0.43114,0.50111,0.44128,0.45762,0.48469,0.4827,0.43535,0.45956
0.48728,0.43659,0.49485,0.4701,0.42556,0.3711,0.41765,0.49432,0.44099,0.46834,0.47628,0.41241,0.37658,0.43349
0.58009,0.45786,0.52159,0.5134,0.59801,0.47724,0.34054,0.57464,0.48003,0.44429,0.48223,0.53801,0.42515,0.41817
0.49586,0.47515,0.45842,0.46443,0.37707,0.37063,0.36826,0.49012,0.46544,0.37704,0.42331,0.31735,0.30091,0.35397
0.63938,0.5595,0.64386,0.64766,0.56185,0.53602,0.52208,0.63347,0.56626,0.57853,0.60388,0.52699,0.467,0.56079
0.53605,0.47777,0.45811,0.45323,0.33116,0.29435,0.50908,0.53589,0.48826,0.49329,0.52503,0.35288,0.38147,0.53327
0.38077,0.39005,0.39785,0.40878,0.30035,0.29932,0.4109,0.37005,0.36274,0.36032,0.37606,0.30693,0.28924,0.39229
0.61825,0.52976,0.54747,0.53707,0.59636,0.46977,0.38639,0.6176,0.54349,0.45962,0.50764,0.52664,0.44658,0.46146
0.55093,0.4112,0.57655,0.60448,0.54783,0.52857,0.49714,0.53962,0.41129,0.55539,0.57189,0.53431,0.45399,0.48935
