0.55512,0.41995,0.22978,0.1221,0.56466,0.50059,0.39129,0.53068,0.33523,0.33256,0.20368,0.55499,0.47304,0.25484
0.1743,0.3127,0.41594,0.38316,-0.043375,0.14776,0.16141,0.050242,0.37781,0.32574,0.36625,-0.28012,-0.18918,0.12644
0.12969,0.29032,0.33696,0.3466,0.0078627,0.27229,0.21439,0.01389,0.36437,0.32388,0.27454,-0.17666,-0.038527,0.18191
0.025523,0.10766,0.186,0.22358,0.0023512,0.050793,-0.024585,-0.04306,0.12324,0.030511,0.15463,-0.14018,-0.17713,-0.056833
0.10267,0.10759,0.31302,0.27124,-0.014749,0.17596,0.046055,0.030806,0.14469,0.24144,0.27346,-0.22773,-0.17151,0.063494
0.28328,0.45182,0.40991,0.3924,0.038219,0.19413,0.26757,0.17159,0.47591,0.3358,0.28837,-0.13247,-0.087716,0.20243
0.215,0.23104,0.30543,0.27157,0.046162,0.09812,0.022071,0.1208,0.26038,0.19841,0.22926,-0.19293,-0.17204,-0.049615
0.13843,0.25736,0.37724,0.35385,0.056428,0.23528,0.096087,0.035669,0.27809,0.26902,0.28877,-0.25235,-0.19229,0.0079068
0.22711,0.39041,0.39119,0.386,0.070604,0.28203,0.20449,0.10006,0.40129,0.31961,0.29134,-0.19445,-0.1069,0.086953
0.32139,0.34478,0.45368,0.37836,-0.0012466,0.22008,0.20538,0.2106,0.35355,0.40897,0.33422,-0.22891,-0.030587,0.15838
-0.04474,0.19354,0.18619,0.22712,-0.062187,0.078555,-0.0043225,-0.13231,0.20803,0.086752,0.11223,-0.33854,-0.28611,-0.020337
0.10402,0.25394,0.30252,0.25213,-0.052878,0.0614,0.11807,0.0077607,0.30752,0.22585,0.23109,-0.2946,-0.15663,0.067179
-0.081907,-0.023195,0.1291,0.10556,-0.13644,0.019805,0.071485,-0.074695,0.05398,0.143,0.15416,-0.2295,-0.15335,0.19113
0.058553,0.15297,0.2338,0.19339,-0.016234,0.23926,0.13116,0.0030935,0.23336,0.30336,0.20135,-0.044871,0.066388,0.17427
0.26356,0.36728,0.41415,0.36253,0.086224,0.30108,0.21034,0.12238,0.40902,0.36713,0.3134,-0.11231,-0.021407,0.13113
0.23345,0.41531,0.41908,0.37731,0.023138,0.1611,0.23183,0.11112,0.458,0.36427,0.31497,-0.21629,-0.12127,0.19759
0.20517,0.30349,0.39571,0.35141,0.054946,0.3576,0.22371,0.10579,0.36798,0.42323,0.34504,-0.12708,-0.029073,0.20683
0.29744,0.35307,0.39088,0.35586,0.083638,0.27344,0.24094,0.23163,0.37368,0.40135,0.32622,-0.10145,0.040902,0.15028
0.056342,0.2112,0.17673,0.21487,-0.03274,0.032616,0.0048798,-0.031162,0.22144,0.011203,0.10821,-0.2447,-0.21769,-0.09149
0.21,0.40327,0.38697,0.36911,0.096902,0.26172,0.26205,0.097123,0.43445,0.29138,0.24604,-0.14046,-0.077392,0.14637
-0.06922,0.028905,0.17976,0.14793,-0.082976,0.13349,0.05733,-0.061792,0.10724,0.15149,0.14862,-0.22472,-0.15903,0.14828
0.14137,0.35711,0.41402,0.39391,0.024478,0.28398,0.22613,0.013454,0.38394,0.32088,0.29771,-0.26062,-0.11669,0.1455
0.056005,0.21612,0.19849,0.22238,0.053728,0.094952,0.045313,-0.061472,0.25432,0.062413,0.10082,-0.18925,-0.19554,-0.030276
0.33967,0.31767,0.32815,0.30049,0.10837,0.29937,0.26518,0.27676,0.29789,0.35828,0.2507,0.093221,0.20604,0.17132
0.21093,0.22934,0.22994,0.22919,0.25751,0.2208,0.13553,0.066092,0.20781,0.19007,0.13781,0.11695,0.01816,0.056996
0.15393,0.30645,0.22857,0.17414,0.31575,0.38585,0.21692,0.012876,0.32122,0.18508,0.19846,0.085594,0.10737,0.067482
0.21196,0.31216,0.26658,0.24695,0.32286,0.39488,0.21652,0.13391,0.30283,0.23894,0.24108,0.14496,0.1499,0.058782
0.39142,0.3677,0.327,0.25137,0.23876,0.29675,0.24077,0.32891,0.30839,0.33316,0.21593,0.1732,0.21896,0.10047
0.28607,0.34828,0.29288,0.21716,0.29672,0.33945,0.16892,0.18216,0.31558,0.2424,0.21853,0.1184,0.15128,-0.026162
0.21999,0.30944,0.32411,0.30432,0.12666,0.31363,0.25957,0.086827,0.37191,0.36658,0.29402,0.052641,0.12792,0.19788
-0.015668,0.14165,0.039073,0.025716,0.23194,0.31509,0.12267,-0.065377,0.11792,-0.020055,0.048074,0.059378,0.070977,0.012241
0.32172,0.38334,0.43785,0.42701,0.11332,0.33365,0.27882,0.22487,0.40321,0.42307,0.37398,0.020983,0.070326,0.12292
-0.048224,0.1154,0.088488,0.10603,-0.0099032,0.044493,-0.019936,-0.21557,0.16222,0.020699,0.11377,-0.20516,-0.18068,-0.017207
0.077072,0.14376,0.22077,0.25164,-0.10574,-0.07094,-0.039086,-0.010921,0.22645,0.12894,0.20531,-0.21455,-0.25093,-0.048099
