0.73914,-0.063341,0.66286,0.64935,0.59934,0.6923,0.47377,0.72062,-0.3872,0.65042,0.5464,0.62617,0.61091,0.18741
0.64378,-0.13787,0.64254,0.64719,0.4594,0.64836,0.28188,0.623,-0.47872,0.61418,0.54646,0.54524,0.55822,0.058871
0.63488,-0.16211,0.63126,0.61036,0.56487,0.66341,0.36146,0.58252,-0.48189,0.62841,0.5033,0.61313,0.59406,0.11176
0.62603,-0.18162,0.68045,0.63922,0.43731,0.65023,0.38629,0.61485,-0.47399,0.66745,0.58915,0.54573,0.59736,0.055935
0.52367,-0.22448,0.55886,0.51053,0.6049,0.68636,0.36628,0.4617,-0.43052,0.59253,0.39417,0.6578,0.65001,0.23887
0.57634,-0.15838,0.62194,0.58881,0.49704,0.65273,0.3106,0.54318,-0.4518,0.61824,0.46988,0.55476,0.58886,0.12215
0.5874,-0.18906,0.64673,0.58795,0.47134,0.6614,0.42054,0.57256,-0.45956,0.64674,0.52402,0.58032,0.62896,0.096153
0.63085,-0.17234,0.65356,0.64291,0.46008,0.64579,0.30406,0.58367,-0.52372,0.63079,0.52186,0.54205,0.5842,0.016256
0.64144,-0.19733,0.66305,0.6272,0.55873,0.71226,0.42761,0.61148,-0.49014,0.66377,0.53184,0.62894,0.6587,0.16022
0.49786,-0.11225,0.52471,0.5292,0.27431,0.47212,0.13502,0.45851,-0.43194,0.46127,0.37455,0.29981,0.36226,-0.11822
0.59541,-0.22928,0.62341,0.6006,0.48977,0.67365,0.34298,0.55308,-0.51822,0.61314,0.51086,0.60504,0.62775,0.082698
0.489,-0.15502,0.46569,0.49499,0.32013,0.48348,0.053766,0.46317,-0.43208,0.38911,0.34156,0.36124,0.35319,-0.036662
0.38304,-0.24251,0.40155,0.33275,0.59678,0.603,0.33143,0.31761,-0.3269,0.44624,0.2273,0.62549,0.56579,0.30437
0.53296,-0.26018,0.53941,0.49979,0.63112,0.69272,0.38962,0.46741,-0.44768,0.56227,0.35995,0.67383,0.63944,0.33064
0.59106,-0.24384,0.59725,0.55974,0.6271,0.70686,0.41729,0.54309,-0.47548,0.61949,0.45454,0.66936,0.65368,0.25967
0.61404,-0.16149,0.6077,0.60941,0.49427,0.64774,0.26654,0.57659,-0.48495,0.59674,0.49097,0.56155,0.56804,0.072128
0.56771,-0.27639,0.58584,0.53764,0.634,0.71213,0.39406,0.51806,-0.4763,0.60597,0.42986,0.6801,0.66121,0.26905
0.62219,-0.12723,0.61153,0.61009,0.49249,0.63136,0.28021,0.57802,-0.46092,0.59649,0.47995,0.55928,0.5606,0.074897
0.60569,-0.2201,0.65349,0.60732,0.48494,0.67097,0.38888,0.58773,-0.49389,0.65007,0.54166,0.58484,0.62633,0.081412
0.55493,-0.18894,0.61784,0.5394,0.46606,0.62856,0.3768,0.53498,-0.45313,0.61456,0.469,0.54359,0.60147,0.046409
0.38405,-0.24347,0.41787,0.34769,0.57817,0.60001,0.34584,0.32548,-0.33647,0.45008,0.25458,0.61235,0.56013,0.28502
0.49493,-0.12241,0.58771,0.52314,0.28542,0.52296,0.2483,0.49097,-0.46156,0.5366,0.40028,0.37709,0.47649,-0.044281
0.60534,-0.19777,0.63747,0.57913,0.52298,0.68395,0.41298,0.58394,-0.46537,0.64215,0.5002,0.60777,0.6447,0.13215
0.58744,-0.13397,0.55385,0.57276,0.44774,0.58466,0.19316,0.54262,-0.45035,0.5386,0.44584,0.4844,0.49323,-0.0066073
0.65418,-0.125,0.62024,0.60157,0.52333,0.64286,0.40409,0.60673,-0.42209,0.60758,0.48548,0.55271,0.56387,0.21718
0.52303,-0.10364,0.44076,0.42581,0.44935,0.48708,0.31789,0.44744,-0.32467,0.42145,0.32805,0.4439,0.42109,0.20052
0.51035,-0.080974,0.3812,0.37843,0.4472,0.47267,0.32503,0.43238,-0.26842,0.33822,0.24673,0.44353,0.38398,0.23504
0.56917,-0.082595,0.56773,0.60142,0.32356,0.50856,0.20779,0.5371,-0.43687,0.52919,0.49568,0.36211,0.41898,-0.094788
0.57392,-0.13467,0.55939,0.56882,0.32211,0.50263,0.20234,0.54482,-0.48,0.50846,0.48089,0.34982,0.41704,-0.15724
0.62294,-0.11293,0.58185,0.58948,0.50824,0.62428,0.30321,0.5735,-0.43688,0.57236,0.4579,0.55105,0.55374,0.088155
0.52324,0.056045,0.43283,0.46441,0.45453,0.49251,0.3889,0.47908,-0.12774,0.46268,0.39913,0.43081,0.39977,0.35939
0.67473,-0.22432,0.67567,0.64841,0.53659,0.68564,0.36336,0.6431,-0.5335,0.67262,0.56877,0.61066,0.62886,0.067787
