0.53297,0.17884,0.43135,0.48611,0.52728,0.42113,0.46863,0.47418,0.10458,0.37593,0.35956,0.53534,0.49404,0.36936
0.099761,-0.21318,0.18607,0.25854,0.54319,0.47945,0.20165,0.06186,-0.2736,0.17874,0.11969,0.53981,0.50717,0.097959
-0.081159,-0.36195,0.021356,0.051962,0.53618,0.44417,-0.00824,-0.091611,-0.3633,0.016392,-0.069614,0.50809,0.37113,-0.17331
-0.13029,-0.35542,-0.0064664,0.057427,0.56337,0.50014,0.044287,-0.17938,-0.38987,-7.2264e-05,-0.026498,0.50067,0.42399,-0.077677
0.017901,-0.3393,0.15527,0.14595,0.52705,0.48278,0.078926,0.016593,-0.32865,0.15764,0.093911,0.48878,0.36662,-0.11716
0.064927,-0.27022,0.18753,0.23491,0.57889,0.53937,0.12777,0.066454,-0.28833,0.23011,0.16387,0.54821,0.48195,-0.024022
0.17679,-0.16936,0.28241,0.33889,0.58819,0.5277,0.26675,0.15441,-0.22913,0.27755,0.21939,0.55672,0.50858,0.11701
0.15698,-0.18872,0.22193,0.28346,0.55271,0.50644,0.23143,0.15143,-0.22049,0.24006,0.17845,0.51828,0.51055,0.13136
0.14992,-0.2589,0.27743,0.31358,0.57512,0.59721,0.23688,0.12501,-0.2648,0.29568,0.24241,0.50235,0.475,0.066077
0.11089,-0.17759,0.22586,0.29393,0.58853,0.45489,0.2168,0.05125,-0.27594,0.16786,0.095204,0.57941,0.49674,0.10025
0.12222,-0.26584,0.24144,0.29688,0.58032,0.59097,0.23399,0.097314,-0.30389,0.23823,0.17981,0.52931,0.51858,0.095552
0.15239,-0.14211,0.20149,0.28206,0.48367,0.43759,0.18627,0.12482,-0.20768,0.18856,0.12549,0.47578,0.46974,0.13547
-0.077638,-0.38792,0.054737,0.050531,0.49012,0.45262,-0.0086192,-0.064491,-0.36021,0.090243,0.0016375,0.45187,0.30387,-0.19041
-0.064236,-0.37421,0.011754,0.068841,0.5741,0.46594,-0.029443,-0.069619,-0.38589,0.038697,-0.060655,0.51928,0.41047,-0.16413
-0.032768,-0.36518,0.017727,0.044495,0.46121,0.37411,-0.044687,-0.032806,-0.35226,0.06685,-0.028722,0.38253,0.28479,-0.2001
0.058966,-0.22607,0.18553,0.24624,0.58619,0.45915,0.18413,0.035989,-0.29683,0.15229,0.070065,0.57542,0.49836,0.036109
-0.009027,-0.36791,0.11538,0.12291,0.55,0.49914,0.066001,-0.0068231,-0.35549,0.13955,0.047933,0.49586,0.37924,-0.1347
-0.073204,-0.30298,0.054716,0.11522,0.5934,0.48685,0.062644,-0.07816,-0.35379,0.039649,-0.023545,0.57393,0.48445,-0.079221
-0.06101,-0.33404,0.070866,0.13171,0.55168,0.54235,0.088798,-0.090957,-0.34391,0.11399,0.089946,0.47648,0.42132,-0.058523
0.21474,-0.19184,0.34939,0.36331,0.48681,0.56294,0.24436,0.2086,-0.1684,0.40303,0.36321,0.43961,0.42539,0.12088
-0.066492,-0.3994,0.078901,0.073991,0.48307,0.4652,0.0082546,-0.056839,-0.36105,0.1199,0.037141,0.43489,0.30287,-0.17645
0.2685,-0.12018,0.34507,0.40969,0.52941,0.52993,0.28657,0.2568,-0.14437,0.37709,0.33312,0.50156,0.48274,0.1481
-0.001766,-0.30175,0.054501,0.12436,0.55489,0.57014,0.082015,-0.017493,-0.30424,0.1264,0.069923,0.50444,0.47015,-0.021464
0.036251,-0.13996,0.12176,0.20964,0.5566,0.44732,0.1456,0.029468,-0.23686,0.097389,0.0074634,0.54345,0.51354,0.056079
0.12602,-0.012832,0.11819,0.15353,0.32863,0.20168,0.11233,0.068592,-0.1116,-0.0018337,-0.036582,0.27618,0.21577,0.089581
0.25279,0.029932,0.28242,0.3336,0.41439,0.32822,0.33175,0.19364,-0.077685,0.22378,0.19595,0.29799,0.31412,0.19233
0.40049,-0.032013,0.44722,0.43521,0.33432,0.35127,0.34688,0.33499,-0.063772,0.43954,0.38816,0.24118,0.27562,0.25731
0.15172,0.0020922,0.17077,0.27067,0.51395,0.38873,0.25506,0.12471,-0.12381,0.14779,0.037732,0.48023,0.50785,0.24137
0.212,0.11921,0.14862,0.23977,0.3674,0.21601,0.26336,0.14982,-0.011713,0.080907,0.027444,0.31332,0.3362,0.25681
-0.057196,-0.26625,0.042409,0.081939,0.50598,0.41459,0.021001,-0.081014,-0.30136,0.035168,-0.06203,0.51623,0.451,-0.088806
-0.15279,-0.25911,-0.014457,-0.02714,0.27519,0.25757,-0.004875,-0.19521,-0.2921,-0.020985,-0.034735,0.21039,0.12017,-0.16811
0.0077285,-0.24853,0.10787,0.15797,0.54206,0.45145,0.11787,-0.035256,-0.31279,0.080119,0.0028274,0.53558,0.45781,-0.013697
0.067136,-0.16311,0.0010193,0.044779,0.37922,0.27078,0.071822,0.0042311,-0.23965,-0.052748,-0.095372,0.37276,0.37398,0.088001
0.56571,0.32578,0.53798,0.52408,0.051365,0.090618,0.4088,0.51975,0.28544,0.5008,0.47184,0.087841,0.18306,0.4532
0.18392,0.018537,0.24166,0.2749,0.29061,0.32043,0.22506,0.16101,-0.027383,0.22716,0.1243,0.31368,0.26983,0.24449
0.26403,0.25343,0.25512,0.17966,-0.24375,-0.14505,0.16279,0.22339,0.27553,0.26757,0.23631,-0.27201,-0.24404,0.23373
0.34778,0.0082344,0.36311,0.39594,0.43615,0.37516,0.33393,0.28595,-0.065743,0.29323,0.23719,0.46298,0.47442,0.32274
0.24371,-0.067861,0.354,0.36676,0.4216,0.42947,0.25474,0.18405,-0.099501,0.32872,0.25086,0.35131,0.24834,0.13987
-0.061859,0.10346,-0.10581,-0.14025,-0.19689,-0.16349,0.018307,-0.0079462,0.087778,-0.062534,-0.071033,-0.29307,-0.19673,0.064511
-0.2234,0.03785,-0.2241,-0.27796,-0.2741,-0.3556,-0.28093,-0.17373,0.027093,-0.26074,-0.24284,-0.27121,-0.25286,-0.17512
-0.20244,-0.013621,-0.095261,-0.21093,-0.19812,-0.090534,-0.14337,-0.16264,0.063866,0.0069395,-0.073148,-0.27419,-0.21572,-0.10098
0.064351,-0.015603,-0.034363,0.12343,0.46855,0.24481,0.12689,-0.0086942,-0.096653,-0.078279,-0.16509,0.45324,0.44027,0.12814
0.41877,0.11322,0.43086,0.44722,0.3112,0.36069,0.41244,0.36917,0.067839,0.40193,0.36642,0.29047,0.40864,0.35975
0.33188,0.016089,0.37348,0.3742,0.18833,0.20686,0.30127,0.27933,-0.049126,0.31939,0.27512,0.16962,0.18728,0.19053
0.072275,-0.084122,0.13771,0.23666,0.56961,0.48489,0.21573,0.07265,-0.18274,0.1215,0.041743,0.54277,0.53436,0.17461
0.13128,-0.18362,0.19716,0.31116,0.55189,0.52339,0.22433,0.10846,-0.24513,0.21553,0.15298,0.51482,0.52975,0.16514
0.18073,0.016468,0.20757,0.25712,0.34419,0.2524,0.26674,0.12577,-0.05592,0.15208,0.14146,0.27776,0.29475,0.15968
-0.031189,-0.060078,-0.023956,0.0099401,0.22901,0.053324,0.086976,-0.042611,-0.09578,-0.018895,-0.047769,0.13865,0.025207,-0.056252
-0.0026216,0.0045501,-0.06263,0.028869,0.30838,0.08625,0.045462,-0.033107,-0.051263,-0.06923,-0.13014,0.29257,0.23416,-0.016882
-0.25864,-0.33544,-0.17369,-0.09744,0.4894,0.30759,-0.11996,-0.31252,-0.36699,-0.16029,-0.19513,0.41667,0.24885,-0.25431
-0.3296,-0.39105,-0.1847,-0.17062,0.36952,0.29789,-0.14132,-0.34686,-0.39269,-0.17135,-0.1745,0.30711,0.13954,-0.29048
0.48105,0.16548,0.50012,0.49399,0.26688,0.31806,0.46646,0.42698,0.10147,0.45855,0.44364,0.19228,0.27168,0.40031
0.1944,0.16281,0.11525,0.22122,0.29947,0.18317,0.22694,0.14851,0.036709,0.0337,-0.034967,0.29585,0.37135,0.28748
0.3593,-0.04838,0.48915,0.49723,0.41177,0.42697,0.39128,0.28519,-0.078963,0.43307,0.40826,0.34686,0.38296,0.29315
0.44198,0.19999,0.42288,0.47913,0.22753,0.23257,0.44751,0.34257,0.16587,0.39357,0.38913,0.20702,0.27656,0.35157
-0.096965,-0.31048,-0.070341,0.036146,0.56338,0.41953,-0.0040432,-0.1272,-0.37888,-0.096048,-0.16357,0.5056,0.4028,-0.085728
-0.10291,-0.38834,0.034231,0.099057,0.54718,0.51622,0.044678,-0.12031,-0.39306,0.063475,0.021145,0.50638,0.43653,-0.091139
0.11477,-0.15171,0.10504,0.2608,0.60666,0.49241,0.17314,0.092566,-0.20134,0.11048,0.028969,0.54983,0.53788,0.14187
0.35325,0.21208,0.26666,0.31204,0.28319,0.13724,0.29077,0.31903,0.12348,0.21659,0.15205,0.29547,0.33117,0.31411
-0.028841,0.072715,-0.025152,-0.05541,-0.12561,-0.1669,0.025992,-0.054774,0.019355,-0.020299,-0.0032397,-0.18394,-0.25428,-0.036175
0.063939,0.043912,0.063793,0.030443,-0.19045,-0.15546,0.057572,-0.013074,0.048815,0.10909,0.10608,-0.25681,-0.32203,0.049259
0.070463,0.10875,0.013591,0.025338,0.11458,-0.033453,0.090095,0.012381,0.046348,0.042839,-0.0082282,0.054508,-0.047856,0.052138
0.54424,0.19195,0.55183,0.57492,0.23013,0.28932,0.44904,0.47811,0.11888,0.49106,0.47115,0.20743,0.32819,0.43812
0.00021921,-0.29585,0.075764,0.15991,0.58315,0.50682,0.12448,-0.037826,-0.35436,0.068505,-0.0090939,0.56491,0.50161,0.018291
0.50825,0.11077,0.52854,0.52653,0.1564,0.2644,0.39131,0.47118,0.11865,0.51789,0.49835,0.15235,0.26809,0.37869
-0.026538,-0.29407,0.040618,0.11942,0.457,0.41167,0.10187,-0.10348,-0.28226,0.032707,0.042271,0.40155,0.33587,-0.046907
0.159,-0.19714,0.35013,0.34656,0.37369,0.4527,0.31633,0.10099,-0.17584,0.36045,0.34797,0.30053,0.29262,0.18597
-0.15778,-0.38146,-0.054618,0.028848,0.56044,0.46234,0.00772,-0.18241,-0.42165,-0.063248,-0.087209,0.50958,0.35669,-0.14811
0.055454,-0.13294,0.0928,0.16623,0.44365,0.40294,0.22459,0.015168,-0.12637,0.1166,0.094946,0.38449,0.3227,0.091653
0.27612,0.12741,0.19412,0.2489,0.13941,0.13896,0.29505,0.19888,0.085148,0.19029,0.18834,0.11653,0.14363,0.19285
0.47637,0.14218,0.48307,0.53659,0.27218,0.31126,0.38837,0.4046,0.068263,0.43325,0.39684,0.29365,0.3983,0.39492
0.57259,0.22859,0.57083,0.58929,0.14111,0.20977,0.50162,0.49527,0.17758,0.50802,0.52886,0.13468,0.22082,0.45112
0.12239,-0.21102,0.14578,0.22226,0.51653,0.42904,0.20468,0.05012,-0.293,0.069512,0.039061,0.50465,0.44368,0.065334
0.21313,-0.10665,0.27421,0.32837,0.51843,0.42342,0.32347,0.14151,-0.16592,0.20389,0.17447,0.50976,0.49242,0.23074
0.15968,0.12563,0.096049,0.095562,-0.023012,0.23662,0.096623,0.21321,0.13234,0.11472,0.089625,-0.06749,0.069964,0.12204
0.52445,0.062417,0.57449,0.59575,0.35515,0.44958,0.46744,0.46731,0.077279,0.56154,0.56307,0.32442,0.39672,0.3464
0.47484,-0.0049045,0.5383,0.53842,0.38829,0.43527,0.44412,0.42325,-0.0041625,0.51158,0.49034,0.39202,0.40824,0.31241
0.47797,0.014118,0.55062,0.54346,0.33804,0.44169,0.42524,0.42847,0.021727,0.53752,0.51788,0.30488,0.33915,0.32362
0.33581,-0.066735,0.36128,0.38894,0.43146,0.37058,0.29941,0.29805,-0.074236,0.33677,0.27174,0.4826,0.43121,0.20695
0.51184,0.057051,0.58466,0.58759,0.37346,0.44531,0.47109,0.4654,0.056999,0.57283,0.5388,0.35265,0.37927,0.37037
0.50048,0.13143,0.52168,0.56247,0.41637,0.40627,0.48812,0.43374,0.057593,0.47965,0.4477,0.40497,0.43677,0.4161
0.42843,0.030001,0.48895,0.5222,0.48861,0.48101,0.44695,0.39726,-0.0057356,0.48231,0.43596,0.47231,0.48873,0.35245
