0.72006,0.56547,0.49786,0.53383,0.49408,0.3558,0.40437,0.72019,0.60109,0.54108,0.54931,0.43966,0.31101,0.47284
-0.44486,-0.55297,-0.21708,-0.34317,0.30483,-0.32633,-0.46812,-0.44266,-0.37424,-0.20354,-0.28888,0.34085,-0.089605,-0.41976
-0.39596,-0.53267,-0.16986,-0.29917,0.38124,-0.3241,-0.46425,-0.39157,-0.32321,-0.19868,-0.26358,0.3882,-0.097971,-0.39878
-0.42426,-0.57759,-0.15865,-0.30418,0.34004,-0.31648,-0.49626,-0.42627,-0.39488,-0.17852,-0.27538,0.35199,-0.10737,-0.46584
-0.48167,-0.56152,-0.23967,-0.38118,0.35009,-0.39328,-0.48915,-0.46974,-0.34713,-0.26305,-0.32846,0.37796,-0.15346,-0.42102
-0.26912,-0.50901,-0.055926,-0.1739,0.36598,-0.21557,-0.4385,-0.27628,-0.36342,-0.06785,-0.14116,0.35174,-0.027753,-0.4444
-0.41837,-0.57648,-0.148,-0.29989,0.35049,-0.32558,-0.49577,-0.41728,-0.38984,-0.16324,-0.26214,0.37843,-0.099229,-0.46713
-0.045667,-0.29356,0.15776,0.02617,0.4177,-0.10083,-0.25654,-0.042022,-0.11786,0.06738,-0.011805,0.41259,-0.02814,-0.27497
-0.39311,-0.57245,-0.13525,-0.27338,0.37169,-0.31812,-0.48917,-0.3949,-0.38206,-0.16788,-0.25975,0.39031,-0.10469,-0.46605
0.15947,-0.21854,0.31685,0.26078,0.21855,0.15732,-0.079365,0.1551,-0.20838,0.20331,0.18599,0.13156,0.068543,-0.2739
-0.35439,-0.53678,-0.098649,-0.24618,0.38819,-0.29525,-0.45747,-0.35804,-0.33125,-0.13599,-0.21922,0.39446,-0.10492,-0.43717
-0.37539,-0.50485,-0.17358,-0.28038,0.28498,-0.23326,-0.39455,-0.3714,-0.35312,-0.21587,-0.26271,0.27364,-0.098644,-0.37307
-0.48458,-0.55986,-0.2465,-0.39276,0.36145,-0.40234,-0.49302,-0.47838,-0.34041,-0.26221,-0.33221,0.3932,-0.13843,-0.40937
-0.41911,-0.55244,-0.19601,-0.32798,0.3849,-0.3527,-0.49406,-0.41666,-0.34002,-0.21242,-0.27515,0.40032,-0.10461,-0.43397
-0.437,-0.58977,-0.20797,-0.33354,0.34987,-0.3193,-0.48717,-0.44204,-0.39053,-0.23735,-0.30051,0.38025,-0.057634,-0.43569
-0.33091,-0.53197,-0.10634,-0.21375,0.31268,-0.2561,-0.43219,-0.32512,-0.37585,-0.11858,-0.1881,0.29285,-0.11234,-0.44438
-0.46923,-0.58831,-0.21992,-0.35673,0.34702,-0.35635,-0.49401,-0.465,-0.38506,-0.24602,-0.3135,0.36443,-0.1187,-0.45529
-0.30608,-0.46379,-0.078435,-0.20869,0.4224,-0.28055,-0.40125,-0.29176,-0.24525,-0.11218,-0.18036,0.43285,-0.064522,-0.35892
-0.41436,-0.57592,-0.13112,-0.28221,0.34541,-0.30692,-0.4853,-0.41157,-0.39225,-0.15486,-0.25661,0.34709,-0.10323,-0.46505
-0.4382,-0.58384,-0.16981,-0.30772,0.3342,-0.32166,-0.50248,-0.43676,-0.41033,-0.18553,-0.27031,0.35641,-0.087648,-0.48768
-0.44836,-0.55655,-0.21918,-0.36695,0.37964,-0.37154,-0.48884,-0.44368,-0.33688,-0.2402,-0.30493,0.40535,-0.11842,-0.406
0.13891,-0.26532,0.23987,0.1344,0.3765,0.11856,-0.19512,0.12477,-0.18193,0.22081,0.13068,0.32349,0.13164,-0.27436
-0.41525,-0.56755,-0.15717,-0.3021,0.3639,-0.32274,-0.49751,-0.41617,-0.37456,-0.17025,-0.26358,0.39079,-0.077847,-0.45366
-0.30462,-0.47147,-0.09208,-0.20536,0.37014,-0.25204,-0.38462,-0.29998,-0.29607,-0.12773,-0.19888,0.36689,-0.08042,-0.40639
0.13209,-0.05606,0.19349,0.18381,0.12499,-0.065161,-0.12285,0.14472,0.019938,0.17979,0.147,0.090926,-0.097337,-0.17662
-0.18401,-0.25698,-0.1243,-0.14954,0.08581,-0.27543,-0.23429,-0.17955,-0.092751,-0.11706,-0.10897,0.14284,-0.16159,-0.23992
-0.12451,-0.24096,-0.0087457,-0.027111,0.05598,-0.13103,-0.11061,-0.11815,-0.13843,-0.063925,-0.06203,0.1204,-0.065196,-0.15526
-0.38769,-0.52428,-0.19483,-0.28955,0.26936,-0.22785,-0.34562,-0.37706,-0.37552,-0.20668,-0.27022,0.3208,-0.015369,-0.38129
-0.25773,-0.30907,-0.058741,-0.10567,0.078939,-0.20607,-0.25555,-0.24953,-0.19582,-0.093422,-0.13378,0.1018,-0.11941,-0.31145
-0.40789,-0.54574,-0.20505,-0.31968,0.36016,-0.31989,-0.45114,-0.4181,-0.34375,-0.248,-0.30583,0.36987,-0.12014,-0.41569
-0.18648,-0.17632,-0.17776,-0.16726,-0.05872,-0.2048,-0.096656,-0.16583,-0.13404,-0.1892,-0.15,0.014747,-0.13817,-0.14424
-0.48971,-0.61059,-0.2551,-0.36618,0.29879,-0.31406,-0.48251,-0.49679,-0.42707,-0.29594,-0.35729,0.32628,-0.083977,-0.44781
0.050653,-0.10045,0.1114,0.15685,-0.1771,0.29505,0.12972,0.022865,-0.21913,0.064944,0.050635,-0.15879,0.17265,-0.023012
-0.19764,-0.28213,0.027679,-0.061719,0.062578,-0.12365,-0.13474,-0.22738,-0.18751,-0.0096414,-0.11087,0.09588,-0.074869,-0.15207
0.61752,0.53887,0.40915,0.51257,0.027421,0.34254,0.45428,0.61139,0.43956,0.44403,0.50847,-0.04665,0.10178,0.38062
0.13113,-0.012111,0.24794,0.19638,0.15585,0.032256,0.058562,0.10354,0.033082,0.23373,0.14563,0.12936,-0.001231,-0.030487
-0.14369,-0.2541,0.071904,-0.048551,0.19969,-0.063244,-0.12818,-0.1401,-0.11412,0.015447,-0.06279,0.23079,-0.015077,-0.092184
0.42411,0.2891,0.37326,0.43353,-0.05412,0.1905,0.30039,0.42905,0.19122,0.38828,0.40022,-0.072962,-0.020118,0.14018
0.19671,0.17561,0.13647,0.16465,-0.089487,0.076692,0.15327,0.19664,0.10192,0.11861,0.14677,-0.12119,-0.052362,0.073373
0.094067,0.023238,0.17447,0.16208,-0.092829,0.033387,0.06603,0.073255,-0.044013,0.11737,0.071863,-0.13661,-0.063151,-0.072995
0.23768,0.11959,0.27655,0.29652,-0.099483,0.22124,0.21511,0.23529,0.0060951,0.17215,0.18691,-0.12035,-0.015511,0.035384
0.06131,-0.05023,0.071206,0.14638,-0.1448,0.070592,-0.046524,0.062538,-0.11139,0.14866,0.16232,-0.11535,0.077614,-0.091094
-0.25844,-0.4514,0.016685,-0.063246,0.18818,-0.029977,-0.28021,-0.27803,-0.3707,-0.03446,-0.14083,0.18406,0.0030155,-0.35493
0.48062,0.32425,0.36612,0.43096,0.064439,0.22257,0.2155,0.48364,0.24934,0.3758,0.38028,-0.0037399,0.055323,0.142
-0.3638,-0.50482,-0.11502,-0.24816,0.34854,-0.24497,-0.37773,-0.35532,-0.33756,-0.16065,-0.2255,0.37339,-0.026666,-0.39238
0.096856,-0.272,0.24777,0.18382,0.34567,0.045677,-0.16045,0.082076,-0.18183,0.18419,0.11066,0.32304,0.074212,-0.26192
-0.29667,-0.36322,-0.1778,-0.22695,0.1206,-0.32407,-0.36819,-0.29555,-0.20841,-0.12197,-0.1804,0.15156,-0.17136,-0.31169
0.016974,-0.1493,0.088973,0.14587,-0.16292,0.11862,-0.017537,0.036528,-0.21891,0.13165,0.14162,-0.16653,0.062564,-0.20234
0.11461,-0.022438,0.064577,0.14183,-0.044473,0.012682,-0.05523,0.1184,-0.0090866,0.15597,0.18841,-0.046777,0.040381,-0.076136
-0.1014,-0.34714,0.078134,-0.0071363,0.29177,-0.12675,-0.29537,-0.10167,-0.21411,0.047984,-0.00012969,0.26035,0.016573,-0.31731
-0.44378,-0.50507,-0.25638,-0.36574,0.22435,-0.31517,-0.42105,-0.45142,-0.36832,-0.22273,-0.30988,0.27246,-0.051609,-0.40032
-0.34479,-0.3693,-0.21745,-0.26768,0.079601,-0.29963,-0.34197,-0.32695,-0.23838,-0.21604,-0.22755,0.12166,-0.14194,-0.2983
-0.39659,-0.49645,-0.16401,-0.27023,0.24566,-0.24857,-0.38992,-0.39089,-0.32815,-0.18266,-0.24594,0.28052,-0.058,-0.3824
-0.28311,-0.45891,-0.0058117,-0.16427,0.3243,-0.1826,-0.35733,-0.28616,-0.27541,-0.062811,-0.15516,0.34489,-0.054079,-0.33973
-0.26686,-0.39841,-0.051682,-0.1598,0.28475,-0.16864,-0.34396,-0.29914,-0.2535,-0.038705,-0.18807,0.30122,0.032686,-0.30247
0.21553,0.033965,0.26717,0.26079,0.18395,0.0329,-0.054211,0.20586,0.05576,0.28251,0.22536,0.12811,0.017038,-0.082534
-0.34276,-0.5283,-0.12381,-0.23189,0.32468,-0.20578,-0.42418,-0.34181,-0.39112,-0.16418,-0.2403,0.28509,-0.055826,-0.43471
-0.23758,-0.45253,-0.033838,-0.096309,0.22986,-0.19796,-0.37373,-0.26505,-0.33071,-0.014475,-0.077256,0.27977,0.024245,-0.38027
-0.069448,-0.13409,0.057906,-0.070765,0.31894,-0.23305,-0.13238,-0.062234,0.07527,0.037589,-0.024815,0.34115,-0.019505,-0.038687
0.022317,-0.067563,0.10422,0.065043,0.069166,-0.11269,-0.11072,0.041377,-0.033683,0.095867,0.040007,0.041391,-0.14934,-0.19078
-0.073331,-0.2059,0.1182,0.079973,-0.052751,-0.016342,-0.033681,-0.05954,-0.23878,0.093154,0.053722,-0.059879,-0.096437,-0.22488
0.028197,-0.087944,0.080631,0.028024,0.2063,-0.058599,-0.090445,0.032649,-0.010442,0.1455,0.12179,0.1633,0.04542,-0.10779
0.16294,-0.19435,0.29977,0.2473,0.33382,0.11002,-0.12612,0.14457,-0.12104,0.23536,0.22621,0.30784,0.12553,-0.18108
-0.34219,-0.54526,-0.088987,-0.20345,0.27321,-0.19286,-0.41963,-0.35272,-0.41853,-0.16495,-0.21671,0.25213,-0.057901,-0.45496
0.25269,-0.12749,0.34689,0.28899,0.27322,0.20409,-0.020924,0.22085,-0.08515,0.31223,0.2973,0.2152,0.11398,-0.094485
-0.09469,-0.32325,0.034686,-0.034628,0.31147,0.016826,-0.2479,-0.12169,-0.25072,-0.021753,-0.11492,0.27199,0.095266,-0.2696
-0.20398,-0.38521,-0.089291,-0.085338,0.11687,-0.16632,-0.34027,-0.20221,-0.30359,-0.085844,-0.11031,0.11716,-0.051412,-0.33995
-0.4075,-0.52867,-0.19821,-0.28706,0.24354,-0.34243,-0.48633,-0.41123,-0.36479,-0.20333,-0.28106,0.2703,-0.13368,-0.45691
-0.093965,-0.35193,0.11547,0.10144,0.1055,0.078379,-0.21266,-0.11612,-0.32916,0.062399,-0.021042,0.14035,0.156,-0.27523
0.1724,-0.13163,0.31125,0.27554,0.19873,0.25935,-0.02525,0.14099,-0.15093,0.18344,0.11724,0.11985,0.14688,-0.10716
0.35551,0.057837,0.38555,0.38411,0.31452,0.13671,0.030724,0.32549,0.09636,0.32695,0.31212,0.2344,0.11543,-0.0087959
0.21615,-0.12238,0.21457,0.31184,0.12532,0.11204,-0.082925,0.16681,-0.13677,0.16658,0.19011,0.12771,0.13225,-0.14313
0.2357,0.07619,0.2952,0.29363,0.0036763,0.31062,0.27071,0.20691,-0.012752,0.18252,0.17947,-0.033657,0.14887,0.12151
0.011985,-0.028793,0.12147,0.021155,0.21208,-0.024525,0.021091,0.0096216,0.08087,0.018893,0.006934,0.22118,0.023858,0.096762
-0.038886,-0.091536,0.13326,0.1347,-0.26484,0.24356,0.1794,-0.0045043,-0.18685,0.039473,0.067549,-0.28475,0.072436,-0.016933
0.034357,-0.37901,0.24796,0.12644,0.36012,0.048044,-0.22492,0.011697,-0.26866,0.19967,0.11462,0.31715,0.074109,-0.32602
-0.05445,-0.43269,0.15657,0.037823,0.36967,-0.0010684,-0.25971,-0.068763,-0.30195,0.12098,0.045031,0.34972,0.03039,-0.32946
-0.20869,-0.49185,0.082887,-0.084212,0.35074,-0.11884,-0.35475,-0.21849,-0.32782,0.019748,-0.06328,0.32569,0.022637,-0.38376
-0.35588,-0.56267,-0.085455,-0.2453,0.38684,-0.21698,-0.45851,-0.3591,-0.38181,-0.13375,-0.21635,0.3878,-0.036622,-0.43303
-0.28694,-0.50561,0.00011102,-0.18621,0.33792,-0.10669,-0.34762,-0.30403,-0.35766,-0.060457,-0.16639,0.32293,0.060766,-0.37681
0.10443,-0.044825,0.24168,0.22368,0.034391,-0.0098372,0.00176,0.12131,-0.024879,0.18192,0.19959,0.034119,-0.044273,-0.077381
-0.26223,-0.50119,-0.057036,-0.1679,0.23781,-0.15841,-0.35215,-0.24038,-0.3723,-0.062997,-0.076977,0.24703,-0.030558,-0.3991
0.28239,0.23411,0.10564,0.24339,-0.18966,0.072302,0.13616,0.30139,0.15189,0.18029,0.28389,-0.16748,0.048487,0.13432
