0.67305,0.27922,0.3635,0.416,0.69574,0.58383,0.10087,0.63253,0.23588,0.36689,0.41547,0.69533,0.54131,0.15738
0.20205,0.23525,0.36676,0.33919,0.11884,0.062264,0.21016,0.20179,0.16113,0.24856,0.26565,0.062182,0.053886,0.17569
-0.078221,-0.062711,-0.052292,-0.14808,-0.020455,-0.090346,-0.016602,-0.061763,-0.0063931,-0.062386,-0.14209,0.061502,0.099722,-0.034796
0.30177,0.26724,0.36165,0.39813,0.25381,0.19481,0.16687,0.31427,0.23801,0.2622,0.32774,0.17739,0.14889,0.17252
0.15665,-0.0068392,-0.033646,-0.043547,0.18061,0.078894,-0.015545,0.14624,0.016566,-0.0058093,0.0054945,0.17738,0.14084,-0.010964
0.31878,0.20495,0.35196,0.32811,0.30437,0.21155,0.11759,0.32478,0.14856,0.26933,0.3338,0.25549,0.20936,0.10829
0.23415,0.24571,0.36451,0.34963,0.23634,0.19937,0.14536,0.27014,0.17598,0.27706,0.31601,0.18862,0.13616,0.17964
0.33079,0.17692,0.23103,0.20737,0.34446,0.2095,0.091604,0.30063,0.19788,0.19429,0.2461,0.29481,0.26157,0.14818
0.34779,-0.0012807,-0.022616,0.043246,0.37151,0.26235,-0.1244,0.34429,0.075377,0.054288,0.2045,0.33962,0.24969,-0.060789
0.26728,0.12846,0.26927,0.25194,0.21897,0.1403,0.089465,0.25906,0.082569,0.17786,0.2495,0.15702,0.10224,0.098008
0.41526,0.08255,0.13229,0.21836,0.44421,0.35264,-0.057114,0.38004,0.081204,0.10022,0.26034,0.31756,0.24855,-0.049964
0.16804,0.17656,0.29142,0.24926,0.13258,0.021369,0.21676,0.14113,0.080868,0.17335,0.1907,0.077419,0.0082308,0.16919
0.039785,-0.080126,-0.030238,-0.059686,0.038479,-0.043066,-0.042119,0.042308,-0.021042,-0.035598,-0.077178,0.061009,0.045737,-0.026023
0.11719,0.039046,-0.0034882,-0.018656,0.13447,0.023995,-0.0057114,0.07997,0.0058543,-0.011701,-0.041822,0.11567,0.063375,-0.028058
0.24471,0.075049,0.10936,0.11825,0.25044,0.24365,-0.1712,0.24423,-0.011002,0.12918,0.12912,0.21107,0.21321,-0.11675
0.19787,0.18695,0.32194,0.29235,0.16871,0.082138,0.17766,0.21428,0.10146,0.21614,0.25508,0.13845,0.1042,0.16664
0.12745,-0.056707,-0.10027,-0.11413,0.12394,0.027046,-0.079868,0.135,-0.048105,-0.05266,-0.042338,0.17015,0.11482,-0.033135
0.14998,0.090306,0.19601,0.13062,0.23776,0.14451,0.089751,0.1815,0.023122,0.1068,0.1311,0.21033,0.13878,0.071581
0.37261,0.12052,0.19685,0.27569,0.44681,0.40188,-0.044478,0.35923,0.12826,0.21709,0.28609,0.3688,0.28564,0.041872
0.25739,0.17181,0.29506,0.25169,0.33448,0.33633,-0.0028695,0.2211,0.14333,0.27569,0.29518,0.32758,0.29801,-0.0045944
0.059925,-0.0037027,0.035769,-0.023427,0.06724,-0.017791,-0.0076325,0.047094,0.015857,0.027644,-0.044687,0.11606,0.099837,-0.031829
0.2944,0.12197,0.31265,0.29178,0.29746,0.29739,-0.0034913,0.29559,0.066208,0.22692,0.30483,0.25226,0.20237,0.031081
0.34032,0.19181,0.23161,0.25675,0.39846,0.35116,0.099946,0.3213,0.11158,0.26777,0.29151,0.37772,0.27903,0.14274
0.11427,0.019005,0.017227,-0.032793,0.14412,0.018498,-0.0067855,0.10758,0.0063883,-0.018539,0.0072456,0.07894,0.099274,-0.058316
0.20444,-0.033467,-0.1179,-0.044679,0.172,0.11282,-0.056012,0.17772,0.0906,-0.072577,-0.0055403,0.18137,0.10702,-0.019481
0.2293,0.091405,0.0044908,0.079081,0.26007,0.066053,-0.088841,0.15194,0.13051,-0.054924,0.017401,0.20947,0.10406,-0.096861
0.26895,0.02447,-0.15161,-0.066953,0.23734,0.088398,-0.1811,0.21492,0.099197,-0.13862,-0.075689,0.20609,0.10334,-0.21122
0.15065,0.070754,0.13667,0.088055,0.10749,0.01649,0.030868,0.14014,0.038604,0.052324,0.094857,0.01732,-0.056095,0.014707
0.30863,0.09438,0.12063,0.1117,0.25839,0.046669,-0.039721,0.21579,0.11743,0.023029,0.10886,0.16427,0.02593,-0.044591
0.079402,-0.088805,-0.13081,-0.16563,0.1632,0.085411,-0.15622,0.091126,-0.029946,-0.064627,-0.056418,0.16543,0.14179,-0.095158
0.29605,0.095087,-0.065669,0.067579,0.23833,0.12659,-0.16059,0.24908,0.17558,-0.076489,0.013247,0.18408,0.14228,-0.12888
0.079415,-0.11332,-0.1314,-0.1492,0.1089,0.07469,-0.24767,0.075965,-0.17131,-0.12605,-0.12719,0.12819,0.07583,-0.16091
0.16356,0.021059,0.093663,0.13037,0.22431,0.22479,0.095135,0.17781,0.042175,0.1729,0.16499,0.29161,0.1757,0.14914
0.0033025,0.16807,0.28987,0.20581,-0.00191,0.028452,0.26994,0.021737,0.10586,0.22572,0.19687,-0.043382,-0.029132,0.2468
0.17896,-0.088705,-0.27415,-0.15761,0.16911,0.097285,-0.22339,0.12029,-0.0079889,-0.21057,-0.12963,0.11906,0.063315,-0.22537
-0.14798,0.093069,0.11978,0.045445,-0.15273,-0.13098,0.26278,-0.15415,-0.042692,0.078642,-0.0019969,-0.22664,-0.1525,0.15095
0.03424,0.061685,0.16784,0.11645,0.021597,0.099529,0.075779,0.078678,0.11295,0.12777,0.11831,0.0433,-0.015863,0.12592
0.17577,-0.034513,-0.22215,-0.10183,0.13128,0.080004,-0.1819,0.13755,0.040182,-0.18508,-0.10314,0.080558,0.033143,-0.18356
-0.01061,0.010601,-0.032069,-0.072813,-0.13032,-0.14331,0.085789,-0.034569,-0.020924,-0.088971,-0.085687,-0.18546,-0.16099,-0.0066478
0.0065118,0.11161,0.1503,0.060379,-0.033254,-0.10537,0.23512,0.00034749,0.087825,0.13973,0.094882,-0.13888,-0.080779,0.21832
-0.13799,-0.066381,-0.20054,-0.20582,-0.10222,-0.072847,0.0052961,-0.15369,-0.12526,-0.17426,-0.22146,-0.15594,-0.14945,-0.050504
0.37782,0.094438,-0.010192,0.098823,0.24855,0.093077,-0.10433,0.2693,0.20136,-0.092595,0.021761,0.16401,0.06314,-0.1137
0.28811,0.1718,0.042639,0.037258,0.22773,0.1133,-0.022861,0.22866,0.11729,0.037528,0.11473,0.13315,-0.0028016,-0.0007774
0.31717,0.18909,0.19155,0.19696,0.13175,0.11752,0.018469,0.29555,0.21774,0.13347,0.20435,0.041664,0.051391,0.1013
0.088629,0.090331,0.20035,0.14357,0.082235,0.011584,0.11714,0.10617,0.024314,0.11106,0.1163,0.030276,0.005305,0.076426
0.34042,0.15963,0.23951,0.26045,0.33254,0.22107,0.070105,0.31885,0.13303,0.17931,0.2451,0.202,0.1408,0.097788
0.28007,0.099682,0.015957,0.033609,0.27533,0.052882,-0.059709,0.19271,0.081315,-0.059952,0.027153,0.1869,0.034671,-0.069317
0.41708,0.13076,0.067567,0.16278,0.32911,0.18945,-0.11379,0.33644,0.2181,-0.0016116,0.13368,0.2098,0.069516,-0.0059188
0.42913,0.063183,-0.014137,0.1046,0.33495,0.19482,-0.21453,0.3401,0.17042,-0.074417,0.079559,0.23647,0.12458,-0.15724
