0.70973,-0.040043,0.47752,0.48564,0.65197,0.56077,0.47327,0.71756,0.33187,0.45931,0.49473,0.62999,0.41486,0.53588
0.50994,-0.20965,0.42404,0.36688,0.40797,0.39208,0.20078,0.55232,0.14749,0.37121,0.37406,0.46189,0.3265,0.29559
0.50619,-0.37033,0.24733,0.20787,0.40266,0.26098,0.11346,0.52649,-0.059285,0.16826,0.20996,0.492,0.27434,0.23579
0.58878,-0.2125,0.47088,0.4126,0.50844,0.4658,0.28605,0.61598,0.17093,0.41095,0.41775,0.55656,0.36847,0.3909
0.47291,-0.41378,0.22171,0.17846,0.41073,0.26059,0.10428,0.50334,-0.075162,0.13825,0.18667,0.51269,0.29345,0.2411
0.54656,-0.2821,0.38445,0.32744,0.43779,0.33851,0.24339,0.57835,0.091774,0.30992,0.3348,0.53458,0.31375,0.35224
0.43346,-0.32253,0.25791,0.15375,0.40775,0.28399,0.21592,0.47321,-0.0076335,0.17589,0.17958,0.50237,0.29223,0.32246
0.54371,-0.3758,0.3317,0.29707,0.41729,0.25725,0.18186,0.57352,0.010653,0.262,0.28604,0.5066,0.27013,0.31535
0.4294,-0.3449,0.26051,0.15552,0.41019,0.30281,0.20695,0.47305,0.0095594,0.20736,0.19928,0.50637,0.32151,0.33158
0.517,-0.30209,0.44373,0.37855,0.43878,0.44758,0.22315,0.56303,0.10917,0.42676,0.3902,0.52326,0.40463,0.33709
0.52492,-0.32672,0.38813,0.323,0.48944,0.39236,0.28464,0.56006,0.11985,0.32948,0.33859,0.56894,0.36295,0.40606
0.54568,-0.0068217,0.40458,0.4099,0.27668,0.22482,0.32408,0.57281,0.26773,0.42246,0.4363,0.23814,0.045746,0.38046
0.38325,-0.43878,0.14009,0.092314,0.35761,0.24621,-0.013805,0.41266,-0.19225,0.059802,0.084278,0.44694,0.27426,0.10325
0.46445,-0.36794,0.24996,0.17975,0.40108,0.28108,0.14125,0.50219,-0.047852,0.17277,0.19425,0.50247,0.28857,0.25619
0.46482,-0.33331,0.25468,0.17177,0.40654,0.28601,0.18089,0.49871,-0.01524,0.17463,0.18824,0.51122,0.28835,0.28632
0.56792,-0.281,0.41859,0.37587,0.42351,0.35469,0.20009,0.59766,0.085231,0.35508,0.36914,0.50354,0.32546,0.31183
0.44605,-0.36228,0.23213,0.15535,0.39196,0.26749,0.13269,0.48398,-0.046898,0.15426,0.17304,0.49082,0.27697,0.24911
0.52308,-0.38218,0.26226,0.24028,0.39787,0.20964,0.14275,0.54672,-0.042899,0.18234,0.22351,0.48028,0.22225,0.2706
0.4981,-0.29559,0.32768,0.22833,0.4798,0.37009,0.26659,0.53158,0.052047,0.26254,0.26392,0.54652,0.3362,0.38789
0.44437,-0.25879,0.2752,0.16385,0.40206,0.31067,0.25581,0.47986,0.0057369,0.21873,0.21794,0.49183,0.28162,0.36656
0.49112,-0.36843,0.24448,0.19678,0.41649,0.28772,0.14293,0.51508,-0.058378,0.15536,0.18757,0.5102,0.29421,0.25011
0.5561,-0.24026,0.41173,0.33788,0.42818,0.36779,0.28108,0.58905,0.12772,0.33573,0.34848,0.51708,0.29963,0.39057
0.36006,-0.3302,0.20292,0.086928,0.39129,0.24376,0.20109,0.40868,0.00069647,0.14645,0.13551,0.50122,0.28921,0.31541
0.54675,-0.22184,0.37069,0.31379,0.39456,0.2679,0.25861,0.56013,0.080425,0.3012,0.29823,0.43119,0.20794,0.35002
0.62946,-0.029965,0.41407,0.40583,0.34988,0.26812,0.38592,0.63721,0.24946,0.39601,0.4237,0.33392,0.074249,0.45624
0.3469,-0.22112,0.15258,0.17523,0.51445,0.28536,0.32229,0.324,0.10082,0.0948,0.136,0.48053,0.24378,0.35699
0.51141,-0.18404,0.40985,0.36774,0.49749,0.35439,0.41504,0.51896,0.24084,0.32755,0.3473,0.50414,0.25446,0.48353
0.60833,-0.10958,0.37884,0.39462,0.4761,0.27949,0.41052,0.59297,0.26519,0.32376,0.35038,0.42151,0.14146,0.46718
0.47136,-0.23175,0.19604,0.25989,0.50981,0.22885,0.34401,0.44617,0.14319,0.11759,0.19495,0.45826,0.15647,0.39851
0.56807,-0.32801,0.3288,0.30382,0.396,0.22874,0.17985,0.58355,0.0065609,0.25145,0.29045,0.46649,0.22901,0.3041
0.39689,-0.14827,0.3186,0.27807,0.4259,0.28263,0.38841,0.4007,0.21102,0.23181,0.25022,0.40785,0.19102,0.46599
