0.77076,0.67624,0.7462,0.75146,0.71846,0.63155,0.67537,0.76569,0.69164,0.75066,0.74298,0.70207,0.60574,0.63636
0.55993,0.47583,0.5677,0.58085,0.45918,0.39566,0.40568,0.54549,0.47714,0.56866,0.58005,0.48407,0.46714,0.33868
0.30967,0.1041,0.37496,0.36925,0.4556,0.42774,0.28394,0.27493,0.13963,0.39894,0.33391,0.50173,0.55707,0.21835
0.25913,0.048433,0.31602,0.31319,0.42978,0.41035,0.15981,0.22153,0.049379,0.3414,0.28899,0.4577,0.53337,0.081571
0.13643,-0.11847,0.21786,0.20562,0.43778,0.43796,0.13877,0.088413,-0.087208,0.26726,0.17188,0.47369,0.57105,0.099783
0.29832,0.15537,0.3572,0.36238,0.38118,0.35363,0.25118,0.26165,0.18145,0.37228,0.32961,0.41952,0.49358,0.22545
0.21311,-0.032729,0.28922,0.29275,0.4312,0.42888,0.17082,0.16951,-0.0013915,0.33117,0.26329,0.46653,0.56117,0.13143
0.31212,0.082464,0.32332,0.35242,0.49553,0.44185,0.25127,0.27651,0.13221,0.37733,0.32859,0.50393,0.5451,0.2272
0.42145,0.19828,0.47509,0.46317,0.61023,0.59205,0.37123,0.38623,0.21553,0.51289,0.44295,0.60855,0.6491,0.30543
0.58837,0.48488,0.58501,0.60484,0.51062,0.4159,0.40254,0.57409,0.49637,0.58568,0.59458,0.52687,0.50878,0.36622
0.32507,0.043159,0.37424,0.38188,0.54422,0.51328,0.25218,0.28223,0.079905,0.42238,0.36194,0.54979,0.61246,0.20997
0.28508,0.11167,0.35812,0.33463,0.42008,0.40869,0.2034,0.24922,0.11953,0.36947,0.31636,0.43755,0.52302,0.17007
0.14265,-0.16834,0.23465,0.22007,0.45336,0.44669,0.15604,0.10164,-0.12036,0.27139,0.1884,0.49184,0.57409,0.11762
0.31589,0.056416,0.40594,0.38007,0.56496,0.55806,0.32844,0.27496,0.091014,0.43791,0.34755,0.59213,0.65135,0.28101
0.34681,0.13886,0.42433,0.39677,0.56216,0.56771,0.31915,0.30399,0.15019,0.46834,0.37863,0.58378,0.64007,0.27044
0.35889,0.17752,0.39354,0.40632,0.36889,0.30799,0.28092,0.3308,0.2176,0.39119,0.36868,0.39676,0.44221,0.24033
0.29069,0.068794,0.37684,0.3469,0.54204,0.54959,0.29238,0.24793,0.090839,0.41473,0.32012,0.57137,0.6413,0.24145
0.31403,0.15981,0.31551,0.34518,0.3445,0.27694,0.24206,0.28481,0.21589,0.34324,0.32077,0.35422,0.38638,0.21619
0.18362,-0.046765,0.26503,0.24931,0.47029,0.47676,0.16081,0.1426,-0.028015,0.31863,0.22298,0.48307,0.57942,0.11597
0.060602,-0.084621,0.15113,0.13115,0.35438,0.38674,0.093415,0.021861,-0.069785,0.21209,0.10412,0.38249,0.49886,0.076945
0.22996,-0.081453,0.32066,0.30987,0.50629,0.49453,0.22227,0.18444,-0.040965,0.35384,0.27798,0.53465,0.60541,0.16345
0.46534,0.4144,0.49586,0.49966,0.47222,0.41319,0.34714,0.44303,0.41271,0.5064,0.47784,0.49733,0.52168,0.33202
0.20298,0.035502,0.28351,0.26188,0.46789,0.48508,0.20567,0.17114,0.059378,0.34293,0.24231,0.48554,0.57205,0.16938
0.057627,0.07395,0.058527,0.063775,0.02414,0.011123,0.067584,0.043113,0.10798,0.06899,0.043583,0.047028,0.075715,0.083012
0.61124,0.46769,0.63312,0.6467,0.60436,0.52642,0.52556,0.59634,0.49281,0.62799,0.63318,0.61354,0.60495,0.46661
0.51297,0.42706,0.47364,0.52068,0.34916,0.22007,0.31629,0.50591,0.44593,0.4457,0.50042,0.31945,0.25485,0.2482
0.65116,0.53913,0.62929,0.64944,0.61832,0.53798,0.52597,0.63384,0.54249,0.62135,0.62942,0.57631,0.49396,0.444
0.18986,0.1976,0.21069,0.21727,0.205,0.21584,0.13411,0.1757,0.2173,0.26636,0.24241,0.24985,0.27598,0.13841
0.11385,0.1469,0.074106,0.10937,-0.091855,-0.12441,-0.026327,0.11108,0.14525,0.045522,0.11541,-0.13287,-0.16115,-0.057227
0.1811,0.051693,0.22083,0.23122,0.25889,0.23021,0.15024,0.15602,0.094823,0.23588,0.18051,0.3001,0.36934,0.09898
0.45011,0.33588,0.46175,0.45834,0.51853,0.46247,0.38498,0.41564,0.32003,0.45594,0.42794,0.48394,0.42944,0.30735
0.33185,0.10172,0.40523,0.38989,0.52416,0.50415,0.29559,0.29373,0.13415,0.44325,0.36908,0.55637,0.61567,0.25442
0.62446,0.42696,0.62247,0.64297,0.61308,0.52529,0.49072,0.6123,0.46049,0.62895,0.63482,0.61244,0.57717,0.43882
0.38953,0.2207,0.35331,0.40503,0.33935,0.16755,0.32355,0.38585,0.27665,0.32314,0.34649,0.26955,0.18854,0.22979
0.68203,0.57347,0.68196,0.69678,0.63578,0.53906,0.56193,0.66651,0.59386,0.68071,0.68457,0.63973,0.59253,0.52041
0.54954,0.48151,0.4927,0.54346,0.40223,0.22652,0.42539,0.55197,0.50881,0.46413,0.50684,0.36631,0.24179,0.34866
0.64307,0.49767,0.63684,0.65179,0.59581,0.51564,0.53655,0.63231,0.52207,0.64753,0.64653,0.58421,0.54086,0.49286
0.63164,0.49842,0.63665,0.66198,0.62285,0.53,0.52236,0.614,0.52029,0.63409,0.64197,0.61944,0.58979,0.45527
0.5962,0.57076,0.54087,0.58142,0.38214,0.20553,0.44381,0.59828,0.57914,0.50748,0.55633,0.33207,0.17019,0.40329
0.60087,0.60718,0.55264,0.59266,0.44155,0.30425,0.46252,0.60516,0.61474,0.53116,0.57085,0.42227,0.29537,0.41667
0.54777,0.37666,0.55756,0.58255,0.57056,0.4858,0.42397,0.52634,0.41818,0.57022,0.56098,0.58259,0.55983,0.3826
0.59165,0.50479,0.53615,0.59376,0.50827,0.39513,0.46323,0.58659,0.5217,0.52826,0.56156,0.47384,0.37371,0.36204
0.59148,0.54765,0.54992,0.59548,0.47302,0.36163,0.48639,0.58937,0.56268,0.54306,0.57266,0.4323,0.34295,0.42105
0.62513,0.55588,0.60514,0.63967,0.48836,0.37556,0.46817,0.62159,0.56916,0.58991,0.62634,0.48831,0.43385,0.40255
0.17421,0.055915,0.16915,0.20453,0.16059,0.084273,0.10333,0.15091,0.099271,0.15747,0.16511,0.15866,0.20463,0.040753
0.44232,0.21345,0.44538,0.47642,0.56286,0.50597,0.35459,0.41386,0.26917,0.49085,0.45848,0.57735,0.60049,0.30576
