0.73034,0.66851,0.52351,0.57336,0.66583,0.54213,0.59443,0.74023,0.66623,0.54235,0.5999,0.62378,0.4996,0.61106
0.39956,0.30171,0.16363,0.1962,0.25646,0.0060416,0.12255,0.38818,0.32704,0.17258,0.21411,0.22309,0.042184,0.12379
0.57595,0.4324,0.50702,0.49641,0.63606,0.46659,0.37889,0.57087,0.43327,0.49983,0.50949,0.5945,0.48534,0.27423
0.43746,0.29392,0.46854,0.47782,0.46356,0.41412,0.34372,0.43238,0.27922,0.47195,0.4889,0.368,0.35472,0.20566
0.41941,0.31848,0.54598,0.48759,0.61794,0.53213,0.36849,0.41344,0.30722,0.52602,0.46971,0.59043,0.54951,0.19018
0.48149,0.38254,0.52999,0.48512,0.6066,0.50564,0.39384,0.47352,0.37889,0.51814,0.47032,0.56876,0.53261,0.26862
0.43654,0.4156,0.61548,0.55412,0.60263,0.57961,0.47877,0.42835,0.40213,0.60099,0.52799,0.57244,0.58777,0.33298
0.43713,0.38276,0.51195,0.46497,0.57261,0.49487,0.36694,0.42798,0.37662,0.50552,0.46705,0.53687,0.50453,0.25098
0.46208,0.31666,0.56191,0.52172,0.65159,0.56943,0.40586,0.46827,0.31129,0.54741,0.51719,0.62686,0.57835,0.22043
0.59609,0.46983,0.49499,0.51559,0.48377,0.37493,0.4087,0.57019,0.47691,0.51501,0.54588,0.36924,0.33116,0.33559
0.40476,0.31526,0.52427,0.47721,0.59077,0.52037,0.37087,0.40033,0.30639,0.51428,0.47097,0.54862,0.51649,0.22005
0.34734,0.24795,0.29587,0.29974,0.23668,0.15075,0.19852,0.31407,0.23573,0.30858,0.32277,0.14856,0.14254,0.10044
0.30422,0.12973,0.41098,0.3641,0.48374,0.36621,0.20152,0.29283,0.12898,0.37969,0.33986,0.46319,0.38742,0.0029947
0.5033,0.34661,0.53082,0.49833,0.65795,0.51333,0.36285,0.50244,0.35521,0.51308,0.49505,0.63526,0.53882,0.21609
0.54396,0.40847,0.54205,0.51477,0.67344,0.53113,0.40473,0.54553,0.41958,0.52649,0.50909,0.65122,0.55634,0.28697
0.53431,0.40065,0.44694,0.43352,0.53399,0.36098,0.30736,0.52166,0.41091,0.45211,0.4637,0.47146,0.38693,0.20921
0.49103,0.37597,0.54428,0.5023,0.65519,0.54038,0.38375,0.48944,0.37454,0.52266,0.48713,0.63469,0.56042,0.23606
0.53653,0.3831,0.37004,0.3865,0.48656,0.29008,0.24571,0.5224,0.39284,0.38152,0.45307,0.40537,0.28226,0.16377
0.43366,0.30163,0.58588,0.5531,0.62618,0.5883,0.43662,0.43948,0.28952,0.57646,0.54345,0.58675,0.56802,0.24145
0.33565,0.28141,0.56001,0.47807,0.59272,0.56701,0.38959,0.33438,0.26895,0.53595,0.43897,0.58894,0.601,0.21826
0.23898,0.17482,0.41033,0.34406,0.47867,0.40747,0.23455,0.23498,0.17737,0.38254,0.29841,0.46278,0.47996,0.099235
0.5046,0.39631,0.58838,0.5556,0.61435,0.54832,0.4512,0.49067,0.38755,0.583,0.54514,0.55731,0.55517,0.29907
0.38109,0.27838,0.53987,0.464,0.62703,0.55198,0.36675,0.38578,0.28146,0.51725,0.44085,0.62367,0.58673,0.20139
0.52791,0.36483,0.32737,0.33781,0.4773,0.25951,0.20391,0.51228,0.38435,0.32857,0.3853,0.41089,0.26577,0.15213
0.502,0.40651,0.49551,0.52918,0.56046,0.50172,0.52296,0.49355,0.35397,0.47643,0.49744,0.51969,0.45447,0.40854
0.36136,0.28993,0.38791,0.37467,0.53174,0.47546,0.41287,0.38004,0.26114,0.35671,0.31675,0.56189,0.48536,0.34121
0.4587,0.27196,0.29134,0.36601,0.4279,0.30282,0.31435,0.44644,0.26876,0.27811,0.3697,0.38606,0.25726,0.23703
0.55805,0.37707,0.33497,0.37083,0.51286,0.32235,0.31407,0.55772,0.38141,0.3315,0.38051,0.48709,0.34317,0.26298
0.46702,0.37065,0.36278,0.373,0.49851,0.40642,0.40842,0.46896,0.34819,0.34247,0.33453,0.50278,0.4335,0.35568
0.57697,0.43923,0.4369,0.44148,0.60986,0.40168,0.33699,0.57257,0.45011,0.43208,0.45593,0.5718,0.41724,0.26724
0.13902,0.17398,0.16768,0.16596,0.25679,0.21613,0.24775,0.14907,0.1667,0.13263,0.10042,0.28862,0.2033,0.26185
0.62405,0.50663,0.52958,0.53084,0.66716,0.49517,0.45081,0.63213,0.51917,0.53098,0.54852,0.63482,0.51028,0.39737
0.46953,0.3863,0.52721,0.54358,0.52998,0.51233,0.46763,0.47211,0.35982,0.5234,0.55546,0.45044,0.44912,0.33332
0.47639,0.40388,0.48216,0.49546,0.52511,0.44352,0.43756,0.46103,0.37981,0.48284,0.50573,0.46425,0.41555,0.33486
0.34817,0.34556,0.29309,0.32949,0.35564,0.31118,0.3865,0.34829,0.29051,0.276,0.28455,0.33278,0.2316,0.33606
0.37854,0.32731,0.15714,0.21427,0.20915,0.030561,0.16671,0.36204,0.33171,0.18983,0.29266,0.15417,0.046303,0.18601
0.57969,0.41318,0.47976,0.50933,0.57198,0.43816,0.39687,0.56906,0.41209,0.47955,0.53715,0.50467,0.39318,0.29241
0.53363,0.42166,0.40857,0.46122,0.52859,0.41435,0.45896,0.52984,0.37409,0.39593,0.4432,0.49813,0.36098,0.37618
0.21751,0.14454,0.054516,0.10082,0.051447,-0.034067,0.034129,0.20089,0.12899,0.062792,0.14761,-0.037478,-0.06059,-0.019464
0.34032,0.33643,0.35345,0.34235,0.38651,0.32589,0.29911,0.33386,0.30533,0.34018,0.34168,0.32415,0.28517,0.18235
0.32266,0.2501,-0.073293,0.023772,0.080284,-0.12289,0.032292,0.30745,0.24808,-0.047634,0.064396,0.04995,-0.13461,0.13972
0.27353,0.28277,0.39478,0.34912,0.45755,0.46854,0.39503,0.28696,0.25119,0.37729,0.29266,0.47788,0.46696,0.32138
0.55296,0.37369,0.38767,0.43624,0.5419,0.37194,0.36939,0.54846,0.35985,0.3776,0.44623,0.49757,0.35865,0.27518
