0.69096,0.50462,0.48876,0.5531,0.52665,0.51576,0.25753,0.6667,0.47897,0.53181,0.55878,0.53675,0.47584,0.27585
0.41937,0.39204,0.20037,0.19313,-0.080358,0.13478,0.10974,0.34637,0.26369,0.23454,0.24038,0.061022,0.1974,0.076799
0.37962,0.40817,0.32051,0.27106,-0.16573,0.088088,0.083363,0.33577,0.21777,0.31885,0.30908,0.0013682,0.13309,0.11602
0.42754,0.38802,0.19415,0.20571,-0.094208,0.09131,0.0204,0.34704,0.20116,0.22125,0.23957,0.067463,0.19714,0.018463
0.41533,0.39184,0.31746,0.27788,-0.13456,0.058411,0.095228,0.33651,0.20361,0.3005,0.28122,0.013317,0.1433,0.1162
0.51003,0.3183,0.31712,0.3432,0.21695,0.29505,-0.04654,0.47509,0.20458,0.3769,0.41349,0.2699,0.30689,0.00015372
0.60948,0.44598,0.46738,0.47197,0.25894,0.37924,0.046869,0.55864,0.35041,0.50824,0.52896,0.31478,0.38441,0.09415
0.35896,0.33924,0.11241,0.11915,-0.13007,0.005805,-0.0105,0.25078,0.12966,0.12673,0.14851,0.0086446,0.034997,0.0066007
0.3095,0.31712,0.13095,0.12622,-0.16726,0.031091,0.023344,0.22117,0.14402,0.10826,0.10377,-0.039344,0.093891,0.062942
0.28013,0.12123,0.016255,0.044351,0.086925,0.10258,-0.13679,0.23274,0.020667,0.11057,0.11474,0.17806,0.17863,-0.13691
0.38748,0.36606,0.18332,0.17537,-0.15983,0.013083,0.052984,0.29536,0.18884,0.18519,0.17708,0.011921,0.092063,0.078434
0.18413,0.20195,-0.045899,-0.013065,-0.14039,0.0019232,-0.031792,0.13481,0.05012,0.0081414,0.02129,0.026813,0.11132,-0.058255
0.44481,0.41099,0.32947,0.31257,-0.099892,0.10768,0.05999,0.36085,0.24961,0.31931,0.31748,0.027896,0.14981,0.098467
0.32928,0.32144,0.24612,0.18959,-0.21499,0.069543,0.016312,0.25082,0.1439,0.22389,0.23599,-0.032959,0.1367,0.079558
0.19259,0.15726,0.14691,0.078948,-0.13929,0.078086,-0.091277,0.1509,0.059446,0.18725,0.16713,0.030967,0.12065,-0.044433
0.52108,0.40691,0.33444,0.35286,0.13322,0.29339,0.095746,0.47096,0.32661,0.38044,0.4079,0.20197,0.31726,0.096775
0.36581,0.36574,0.2933,0.24039,-0.20064,0.066687,0.037549,0.28641,0.18976,0.26799,0.26427,-0.034694,0.13054,0.099042
0.34045,0.3322,0.15247,0.13916,-0.19298,0.038253,-0.025208,0.25513,0.14655,0.15633,0.15429,-0.053519,0.073464,0.047613
0.3418,0.32628,0.19761,0.18512,-0.16395,0.050272,-0.024113,0.24458,0.13568,0.1849,0.19338,0.010579,0.13615,0.04085
0.36283,0.19157,0.25671,0.26604,0.20308,0.26556,-0.11147,0.31405,0.10007,0.27169,0.25681,0.15396,0.23539,-0.08802
0.38337,0.29176,0.23015,0.21871,-0.097256,0.11192,-0.049238,0.31594,0.12159,0.23889,0.22913,0.034144,0.11495,-0.02015
