0.7193,0.58796,0.63725,0.61501,0.73685,0.66112,0.60307,0.71585,0.63264,0.6659,0.63387,0.71615,0.60112,0.64193
0.4301,0.41011,0.61519,0.58074,0.34585,0.49132,0.3387,0.33666,0.39646,0.5835,0.54545,0.19795,0.37611,0.33024
0.37242,0.416,0.60553,0.52678,0.4304,0.53831,0.51133,0.31348,0.43312,0.58209,0.49573,0.2972,0.38844,0.46608
0.46864,0.366,0.65929,0.61407,0.47894,0.5704,0.44495,0.4074,0.379,0.64331,0.59902,0.36704,0.47393,0.41257
0.44314,0.34251,0.57157,0.50688,0.58245,0.58116,0.50595,0.42173,0.37691,0.60461,0.51968,0.51385,0.55402,0.46305
0.53578,0.43932,0.66463,0.57669,0.62996,0.67638,0.58579,0.49862,0.47597,0.68069,0.58921,0.55676,0.61016,0.54323
0.44342,0.30198,0.6184,0.5349,0.58189,0.62279,0.55439,0.39872,0.32767,0.63376,0.53775,0.51174,0.58456,0.47832
0.51085,0.39843,0.68311,0.6572,0.53281,0.55512,0.48487,0.4701,0.4122,0.6674,0.6237,0.40891,0.44024,0.43547
0.56396,0.37027,0.64993,0.61045,0.63232,0.61366,0.50757,0.53278,0.4014,0.68137,0.62852,0.55577,0.59437,0.46151
0.65307,0.57801,0.68994,0.64618,0.60608,0.62429,0.51473,0.61225,0.58149,0.69202,0.65247,0.49261,0.54085,0.50809
0.53166,0.29424,0.63661,0.62701,0.58531,0.55009,0.40765,0.51432,0.33459,0.6589,0.63443,0.50696,0.51725,0.38089
0.49564,0.42928,0.51196,0.51411,0.30228,0.35004,0.16391,0.43326,0.40001,0.48358,0.50084,0.24497,0.2677,0.17728
0.35282,0.28797,0.48075,0.40083,0.52293,0.54691,0.453,0.33026,0.34018,0.52391,0.41714,0.4735,0.53896,0.43586
0.42825,0.35329,0.59668,0.51476,0.55941,0.60006,0.49198,0.37119,0.39528,0.59951,0.50191,0.48437,0.54876,0.47261
0.48415,0.40222,0.60545,0.53633,0.54495,0.59196,0.52477,0.42124,0.39479,0.61832,0.51956,0.42197,0.51553,0.47227
0.46904,0.41856,0.68809,0.63283,0.49981,0.62096,0.5083,0.3934,0.45507,0.66475,0.58749,0.36009,0.51923,0.49776
0.33817,0.31378,0.52712,0.42996,0.49946,0.56723,0.4939,0.27578,0.31522,0.53635,0.41939,0.41241,0.52678,0.41662
0.46213,0.46154,0.63296,0.57831,0.42194,0.5114,0.46087,0.40467,0.47559,0.6071,0.55648,0.26859,0.37613,0.4386
0.52465,0.34607,0.62129,0.57725,0.59964,0.60022,0.50946,0.49687,0.36418,0.64486,0.58375,0.54365,0.57501,0.45196
0.42353,0.27011,0.5605,0.46392,0.57759,0.61294,0.47988,0.4037,0.33632,0.59194,0.47451,0.52416,0.59191,0.46965
0.23895,0.31503,0.46594,0.36345,0.39447,0.49682,0.43652,0.17571,0.31222,0.4683,0.33857,0.2953,0.41092,0.39401
0.53534,0.4788,0.57405,0.48838,0.57803,0.6,0.5436,0.50676,0.47358,0.60027,0.51513,0.53953,0.55256,0.49291
0.49449,0.35624,0.61695,0.53433,0.59496,0.62409,0.53207,0.46355,0.38486,0.63784,0.54491,0.5381,0.60169,0.48148
0.43078,0.39324,0.57999,0.51932,0.35963,0.42723,0.38277,0.38897,0.39148,0.55345,0.51675,0.19984,0.33366,0.33258
-0.063083,-0.16372,0.051596,0.11257,-0.068745,-0.093547,-0.10863,-0.087794,-0.13593,0.035386,0.054578,-0.057817,-0.08828,-0.16417
0.51484,0.43059,0.5438,0.50129,0.67684,0.56807,0.56437,0.50098,0.49559,0.56345,0.47087,0.6553,0.51604,0.5757
0.46329,0.36529,0.50896,0.4551,0.63822,0.53873,0.55498,0.44737,0.43012,0.53253,0.4301,0.61699,0.46125,0.55313
0.49384,0.39328,0.58124,0.56721,0.46542,0.44204,0.33865,0.46383,0.39313,0.55471,0.55767,0.34048,0.39962,0.34091
0.55632,0.47819,0.58518,0.53714,0.66,0.59172,0.51522,0.51734,0.49058,0.5878,0.52803,0.60475,0.53687,0.52536
0.25183,0.28205,0.51019,0.42929,0.28289,0.41641,0.41115,0.19377,0.31134,0.46641,0.4038,0.16209,0.26714,0.35735
0.45674,0.29626,0.49164,0.44831,0.64371,0.53412,0.48113,0.45389,0.39168,0.52523,0.43251,0.63231,0.49906,0.50939
0.28945,0.32429,0.52482,0.4257,0.39483,0.51964,0.48198,0.21345,0.34,0.49269,0.39405,0.25803,0.39361,0.4173
0.54026,0.41512,0.64013,0.59991,0.59312,0.60931,0.57732,0.5035,0.43779,0.63938,0.57828,0.50057,0.52815,0.5245
0.4743,0.32098,0.53432,0.50336,0.53909,0.4854,0.46224,0.45007,0.3216,0.5451,0.48708,0.50638,0.43192,0.35568
0.25596,0.085031,0.32437,0.35079,0.38682,0.33517,0.19905,0.22055,0.12659,0.34119,0.31222,0.30934,0.30547,0.23151
0.40069,0.29074,0.37738,0.37236,0.47055,0.36017,0.28367,0.42413,0.3568,0.42579,0.39921,0.46917,0.31434,0.25908
0.49688,0.32826,0.57496,0.56092,0.51504,0.52817,0.48297,0.43299,0.31675,0.56638,0.50733,0.41263,0.46064,0.41699
0.077951,-0.12016,0.16204,0.27104,0.14259,0.095451,-0.036436,0.039894,-0.094904,0.15574,0.19403,0.098882,0.051511,-0.020751
0.26252,0.24055,0.23028,0.22914,0.26158,0.21952,0.26731,0.28288,0.29886,0.24782,0.23627,0.28754,0.17748,0.23408
0.22367,0.23273,0.067057,0.033743,0.21456,0.080925,0.15565,0.24441,0.24556,0.070793,0.076188,0.27285,0.064475,0.12232
0.082046,0.087585,-0.020224,0.034022,-0.067908,-0.085501,-0.11833,0.099147,0.083503,-0.0094109,0.076276,-0.071661,-0.17219,-0.10657
0.17101,0.16371,0.20682,0.18265,0.39064,0.30303,0.28212,0.17337,0.20635,0.2122,0.14322,0.42074,0.23288,0.2772
0.43972,0.3983,0.52762,0.50244,0.33917,0.34767,0.22706,0.41006,0.40058,0.49763,0.50463,0.24317,0.28406,0.28173
0.36138,0.30188,0.42259,0.44452,0.41134,0.29675,0.19908,0.35625,0.41665,0.43093,0.41712,0.41025,0.18975,0.25129
0.51388,0.42495,0.62184,0.59002,0.436,0.48415,0.34597,0.46153,0.43383,0.5976,0.57622,0.29343,0.4196,0.33142
0.51547,0.39871,0.67065,0.65676,0.4914,0.51536,0.41156,0.47113,0.42392,0.65172,0.62569,0.36715,0.43282,0.38901
0.53066,0.46956,0.57741,0.52668,0.67749,0.61476,0.55374,0.4923,0.52057,0.57777,0.49783,0.63965,0.54086,0.56737
0.33985,0.29376,0.33715,0.34963,0.21477,0.20575,0.023031,0.33544,0.31614,0.32629,0.37321,0.11579,0.26125,0.11954
0.30841,0.26497,0.36263,0.34023,0.44592,0.30981,0.20819,0.30163,0.30816,0.348,0.2855,0.46243,0.31621,0.26089
0.25557,0.17659,0.36618,0.35837,0.35562,0.29033,0.22075,0.22957,0.22784,0.34861,0.29397,0.36256,0.19549,0.23802
0.20961,0.17857,0.23529,0.20296,0.22741,0.20841,0.15276,0.1551,0.18159,0.23233,0.19685,0.26123,0.19937,0.16572
0.58703,0.48626,0.63166,0.58855,0.68576,0.59955,0.58218,0.56213,0.53652,0.6429,0.57187,0.63653,0.53334,0.59425
0.44522,0.36938,0.60014,0.56321,0.48787,0.52582,0.37663,0.4008,0.42347,0.57838,0.54689,0.35482,0.45003,0.40885
0.50883,0.52817,0.5255,0.50097,0.33316,0.33907,0.22069,0.49361,0.53332,0.52055,0.53865,0.2556,0.26466,0.26259
0.66639,0.63058,0.63701,0.59878,0.62431,0.60408,0.49289,0.63697,0.65939,0.64747,0.61765,0.55494,0.55022,0.54253
0.26343,0.1877,0.31776,0.31484,0.36351,0.26623,0.18602,0.22624,0.23718,0.31264,0.2661,0.33925,0.14692,0.21174
0.6138,0.48081,0.62679,0.6097,0.55659,0.53701,0.38915,0.57406,0.47591,0.62395,0.61006,0.48294,0.46391,0.37636
0.59385,0.50667,0.66077,0.64394,0.6147,0.57429,0.43656,0.55829,0.55044,0.65829,0.62945,0.54732,0.49002,0.46413
0.32776,0.19523,0.24935,0.29097,0.33308,0.24645,0.2083,0.33528,0.19918,0.29376,0.32829,0.35281,0.21919,0.18987
0.28664,0.12665,0.22129,0.28738,0.32501,0.1741,0.10969,0.29926,0.17982,0.25308,0.28962,0.35693,0.12455,0.12228
-0.040574,-0.10351,-0.13493,-0.053029,0.017936,-0.1089,-0.10721,0.012094,-0.06534,-0.079845,0.00032639,0.073399,-0.13031,-0.074927
0.017907,-0.021134,-0.072618,-0.0069741,0.04443,-0.064603,-0.072153,0.080709,0.039207,-0.0093992,0.055267,0.1077,-0.092316,-0.025361
0.45597,0.34695,0.64244,0.61194,0.47803,0.50603,0.39712,0.40007,0.35869,0.62129,0.59714,0.38225,0.41132,0.37474
0.6303,0.4812,0.62738,0.59499,0.58365,0.56304,0.42729,0.60669,0.47404,0.63624,0.61632,0.50037,0.52876,0.41126
0.52071,0.41565,0.68331,0.65374,0.50582,0.55541,0.43844,0.48455,0.43342,0.67824,0.65947,0.3632,0.45955,0.41502
0.56492,0.50377,0.6296,0.59384,0.54636,0.60098,0.42758,0.50677,0.52491,0.61387,0.57639,0.44983,0.5428,0.43224
0.46555,0.38728,0.48955,0.45904,0.42898,0.40601,0.30408,0.44601,0.37884,0.48665,0.47043,0.43235,0.40537,0.29519
0.40453,0.3688,0.52174,0.47992,0.38461,0.49076,0.31074,0.34156,0.37035,0.50834,0.4613,0.30158,0.46721,0.29658
0.22158,0.29617,0.25661,0.23599,0.064542,0.12435,-0.0092894,0.20545,0.28343,0.22882,0.25761,0.065972,0.12774,-0.038577
0.47693,0.43749,0.52879,0.49322,0.4693,0.49564,0.27016,0.41942,0.49762,0.5143,0.5026,0.3987,0.46465,0.33813
0.55794,0.40967,0.5999,0.56619,0.57041,0.55586,0.48249,0.53588,0.41243,0.61058,0.5913,0.51024,0.51666,0.47085
