0.72516,0.28796,0.65369,0.64523,0.66112,0.54976,0.60675,0.75035,0.53745,0.66546,0.69684,0.66657,0.60157,0.5646
0.44043,0.048774,0.59792,0.52604,0.47058,0.50906,0.49364,0.49944,0.2973,0.54404,0.55711,0.42792,0.49515,0.40381
0.40571,0.0572,0.5255,0.45849,0.4251,0.34818,0.4227,0.46274,0.3008,0.47175,0.53304,0.40424,0.39711,0.37958
0.463,-0.070413,0.60042,0.52714,0.47991,0.4854,0.47001,0.53621,0.24565,0.5358,0.60733,0.44467,0.47709,0.38607
0.35717,-0.063519,0.51988,0.43083,0.44912,0.36724,0.34719,0.42202,0.19518,0.41523,0.49367,0.4064,0.39651,0.28517
0.40318,-0.070165,0.58344,0.48842,0.42646,0.46053,0.46895,0.48229,0.21154,0.53176,0.56646,0.40431,0.47531,0.37537
0.35308,-0.16945,0.54634,0.45566,0.47138,0.47389,0.41661,0.44616,0.12939,0.47211,0.54284,0.43618,0.48809,0.32598
0.38524,0.006155,0.47325,0.42262,0.38492,0.36598,0.34316,0.4372,0.24024,0.38744,0.49763,0.35482,0.36589,0.29278
0.46181,-0.18799,0.55917,0.52146,0.43536,0.41551,0.4212,0.52898,0.129,0.50525,0.60602,0.42107,0.44968,0.3148
0.53124,0.056461,0.64251,0.5902,0.5295,0.52656,0.55499,0.59446,0.32972,0.6205,0.63271,0.54459,0.53888,0.43419
0.44829,-0.0729,0.57333,0.50614,0.44938,0.44536,0.44455,0.52183,0.23473,0.51016,0.59411,0.43515,0.46352,0.36295
0.40448,0.095641,0.49372,0.4471,0.37213,0.36004,0.37124,0.41521,0.25082,0.40471,0.45579,0.31178,0.32438,0.27076
0.3254,-0.00021364,0.39301,0.29759,0.36934,0.19182,0.24288,0.34034,0.18559,0.25698,0.33364,0.29656,0.22655,0.19543
0.33309,-0.023609,0.47735,0.38057,0.36617,0.35509,0.40132,0.38803,0.23089,0.42006,0.46379,0.2963,0.34345,0.34294
0.3304,-0.043088,0.49108,0.39902,0.36085,0.33906,0.39195,0.38241,0.20319,0.42403,0.47177,0.31616,0.34258,0.32693
0.43045,0.026245,0.57668,0.48778,0.44988,0.46673,0.48186,0.49577,0.28612,0.53413,0.55171,0.36865,0.443,0.40688
0.3726,-0.076401,0.55531,0.47016,0.42334,0.40812,0.41213,0.44118,0.20748,0.48758,0.54595,0.40737,0.44125,0.33464
0.52009,0.12434,0.58783,0.52492,0.48474,0.43389,0.49568,0.57279,0.39586,0.55522,0.60133,0.50284,0.47479,0.45749
0.45191,-0.15488,0.57432,0.51571,0.4724,0.45088,0.42318,0.52587,0.17133,0.5111,0.60162,0.44857,0.47797,0.33969
0.4531,-0.11017,0.5887,0.51891,0.46868,0.48113,0.472,0.525,0.1943,0.54889,0.59612,0.46342,0.512,0.37251
0.29307,0.10977,0.38287,0.27754,0.35026,0.22635,0.29888,0.3137,0.27739,0.29867,0.32742,0.26511,0.21496,0.27279
0.41331,0.058468,0.57668,0.49405,0.38585,0.45523,0.50581,0.47596,0.28537,0.56481,0.54337,0.36717,0.46431,0.40281
0.28961,-0.25843,0.46007,0.37161,0.44269,0.44694,0.32227,0.3799,0.031152,0.38397,0.47185,0.37064,0.43921,0.23636
0.36294,0.010894,0.54034,0.45075,0.38565,0.43919,0.47766,0.42527,0.26306,0.50997,0.52736,0.33991,0.42419,0.42341
0.48204,0.36914,0.40634,0.40291,0.2646,0.13981,0.35127,0.43597,0.41888,0.3935,0.38245,0.32054,0.25709,0.29932
0.33793,0.18253,0.26772,0.32937,0.34091,0.12397,0.30511,0.35959,0.25179,0.25325,0.34041,0.39501,0.18618,0.24638
0.22252,-0.12851,0.36793,0.33217,0.29137,0.17093,0.21076,0.25496,0.044439,0.23765,0.37958,0.36681,0.29761,0.096019
0.18108,-0.015378,0.37309,0.27924,0.18301,0.29861,0.32892,0.21626,0.12925,0.32261,0.33831,0.10613,0.25221,0.27622
0.012032,-0.16099,0.13602,0.092946,0.069852,0.047449,0.11152,0.029176,-0.077092,0.061301,0.13686,0.043801,0.070475,0.05033
0.29973,-0.028746,0.4937,0.39812,0.39152,0.40182,0.41679,0.37238,0.21268,0.43808,0.47645,0.33039,0.40273,0.3536
-0.34409,-0.16149,-0.35305,-0.3355,-0.19346,-0.31011,-0.33852,-0.38496,-0.289,-0.42943,-0.37006,-0.21279,-0.30159,-0.35735
0.28323,-0.052386,0.46496,0.37256,0.37064,0.39799,0.41372,0.35736,0.19521,0.435,0.46274,0.32648,0.40365,0.35704
0.20493,-0.29078,0.41026,0.38079,0.16771,0.20342,0.3271,0.27019,-0.12061,0.35507,0.41851,0.26877,0.26918,0.13021
0.25038,-0.059407,0.30685,0.29197,0.054404,0.019791,0.18989,0.26069,0.025174,0.23538,0.30803,0.22258,0.20701,0.062915
0.16742,-0.22502,0.20627,0.15884,0.21141,0.020057,0.10224,0.19467,-0.081456,0.08702,0.22599,0.23056,0.11728,0.0035709
0.14783,-0.18878,0.33458,0.284,0.073501,0.13416,0.19325,0.1969,-0.061394,0.25939,0.33121,0.18837,0.30121,0.066814
0.40265,-0.20785,0.46775,0.47559,0.21273,0.18213,0.33808,0.44872,-0.01744,0.42429,0.52699,0.34799,0.3131,0.15841
0.45396,0.23423,0.39625,0.39894,0.24507,0.10737,0.30548,0.42765,0.31445,0.38545,0.4021,0.34536,0.29917,0.23809
-0.030807,-0.20717,0.094171,0.048367,0.0046286,-0.028756,-0.040073,-0.010174,-0.22852,-0.043585,-3.7473e-05,0.045988,0.076454,-0.14638
-0.17964,0.00071418,-0.013359,-0.065576,-0.16807,0.054766,-0.041262,-0.16361,-0.019989,-0.03343,-0.081643,-0.085282,0.06067,-0.03245
-0.017146,-0.28367,0.024049,-0.023202,-0.061647,-0.1271,-0.10554,0.010901,-0.19759,-0.10509,0.045775,0.015705,0.033052,-0.15873
0.35035,0.14837,0.46704,0.41211,0.45768,0.35144,0.37869,0.37966,0.2889,0.40549,0.43316,0.42415,0.38454,0.29306
0.34079,-0.15148,0.49133,0.435,0.22809,0.33559,0.38965,0.40855,0.11027,0.45489,0.52557,0.27003,0.36829,0.26139
0.25477,0.23877,0.32787,0.32599,0.12361,0.2417,0.27955,0.24642,0.24227,0.35869,0.31075,0.20206,0.20969,0.2348
0.26302,-0.030945,0.41771,0.31484,0.29164,0.33739,0.34854,0.31762,0.20252,0.37925,0.41359,0.20141,0.28626,0.31789
0.31221,-0.13576,0.49937,0.40759,0.34555,0.37882,0.35535,0.37615,0.13739,0.40397,0.48563,0.31724,0.38718,0.26091
-0.0043889,-0.071169,-0.05245,-0.022444,0.051035,-0.034959,-0.17219,0.012927,-0.064713,-0.13922,-0.013529,0.054218,-0.05126,-0.14868
0.36386,0.0058981,0.55737,0.51994,0.3742,0.37527,0.39639,0.40761,0.18112,0.48208,0.53999,0.45154,0.48196,0.27934
0.23957,0.048074,0.38531,0.31614,0.47797,0.31481,0.29112,0.28808,0.17712,0.31448,0.32792,0.47583,0.38143,0.19389
0.11198,-0.065048,0.16074,0.1463,0.066694,0.074364,0.035285,0.12396,0.043618,0.12781,0.19227,0.034806,0.15567,2.7161e-05
0.40762,0.078988,0.46658,0.44673,0.28936,0.32436,0.3586,0.42676,0.25367,0.43102,0.47052,0.26126,0.34171,0.27877
0.34995,-0.16073,0.46457,0.41845,0.39326,0.30912,0.28572,0.42052,0.11093,0.36901,0.5088,0.43005,0.37071,0.17803
0.17566,-0.075749,0.33082,0.24435,0.2243,0.24811,0.28146,0.22064,0.087019,0.29561,0.32776,0.11764,0.19526,0.23192
0.51866,-0.0045198,0.53945,0.52495,0.33347,0.34639,0.42707,0.54504,0.24817,0.48904,0.58278,0.30261,0.32348,0.34865
0.5381,0.064544,0.53299,0.52452,0.28858,0.34263,0.44865,0.55745,0.28832,0.54877,0.58744,0.27959,0.36969,0.36219
0.3052,-0.1301,0.50329,0.41903,0.24989,0.29241,0.36564,0.33331,0.08034,0.41138,0.4606,0.20649,0.36201,0.23258
0.57395,0.15109,0.59887,0.56983,0.52641,0.46887,0.48463,0.59006,0.38172,0.55026,0.61046,0.50603,0.4749,0.41079
0.36225,0.074946,0.47544,0.40025,0.37267,0.32199,0.4102,0.39522,0.28156,0.41607,0.46884,0.30966,0.32659,0.34456
0.38298,-0.094733,0.49594,0.48076,0.16525,0.29872,0.36314,0.41733,0.082035,0.47387,0.50085,0.2352,0.36262,0.22086
-0.2738,0.14096,-0.30897,-0.30817,-0.32099,-0.31342,-0.24179,-0.34697,-0.059953,-0.26503,-0.36748,-0.27162,-0.22495,-0.21764
-0.31606,-0.13021,-0.33221,-0.32592,-0.37856,-0.34264,-0.34609,-0.36008,-0.26238,-0.39033,-0.35271,-0.34884,-0.2448,-0.32703
-0.045545,-0.18494,0.095075,0.049162,-0.1606,-0.0041921,0.0022795,-0.027436,-0.20348,0.045736,0.042875,-0.15001,0.079182,-0.12062
0.32166,-0.1917,0.44529,0.38882,0.28841,0.38186,0.32454,0.39744,0.077903,0.43957,0.4635,0.29454,0.43485,0.20826
0.51383,-0.018581,0.60709,0.5555,0.54668,0.51012,0.51132,0.56888,0.26166,0.55156,0.60611,0.53595,0.49595,0.39952
0.37384,-0.1751,0.42801,0.37752,0.27524,0.32477,0.32489,0.4321,0.14234,0.43853,0.48798,0.22793,0.34434,0.27286
0.46292,0.15944,0.48619,0.48959,0.22985,0.31068,0.44188,0.45589,0.28176,0.49678,0.47855,0.22042,0.28863,0.35761
0.35649,-0.19898,0.53463,0.46704,0.36546,0.44345,0.40588,0.43428,0.058696,0.49122,0.52759,0.36592,0.39818,0.28307
0.45838,0.0034351,0.57381,0.52634,0.43215,0.46485,0.52361,0.50199,0.22231,0.53453,0.55223,0.39947,0.41196,0.38089
-0.019093,-0.12569,0.23084,0.16569,-0.15547,0.10596,0.1652,-0.01725,-0.12104,0.20219,0.10886,-0.14641,0.099894,0.045797
