0.71415,0.56956,0.65003,0.67549,0.61427,0.70196,0.54828,0.72215,0.6936,0.63545,0.65937,0.62896,0.67579,0.64452
0.55655,0.54302,0.60356,0.6354,0.39184,0.64641,0.48774,0.57399,0.59646,0.59534,0.61538,0.46863,0.63987,0.51807
0.37604,0.44741,0.39669,0.46225,0.31264,0.5286,0.48381,0.39981,0.45728,0.4043,0.43306,0.4492,0.56083,0.38227
0.44512,0.45957,0.53098,0.5489,0.45279,0.60244,0.45671,0.46382,0.48232,0.54435,0.52662,0.53374,0.63595,0.49142
0.29507,0.35587,0.35284,0.39916,0.40494,0.53681,0.43225,0.33508,0.36924,0.39839,0.38827,0.54611,0.59054,0.36903
0.4575,0.45439,0.56295,0.54106,0.50432,0.5654,0.36011,0.45757,0.39147,0.6,0.54669,0.55002,0.58854,0.49241
0.2761,0.36256,0.41499,0.41151,0.43551,0.48816,0.34189,0.28913,0.28602,0.46191,0.40103,0.52051,0.54193,0.40483
0.50398,0.49186,0.54533,0.58919,0.32079,0.57684,0.48767,0.52476,0.55716,0.54409,0.58457,0.41019,0.57816,0.45284
0.12738,0.25527,0.23161,0.26659,0.23513,0.38974,0.25741,0.15567,0.21203,0.26396,0.26037,0.3528,0.42442,0.22337
0.66888,0.59569,0.71451,0.71658,0.50126,0.68571,0.47115,0.6765,0.63842,0.71321,0.71442,0.55099,0.67236,0.58194
0.4072,0.40224,0.46807,0.50786,0.31759,0.54593,0.42508,0.43907,0.47418,0.46841,0.50039,0.42047,0.57079,0.3753
0.61518,0.59169,0.65843,0.67615,0.47192,0.68591,0.47028,0.62565,0.62694,0.66003,0.66376,0.54928,0.67455,0.5427
0.12357,0.23646,0.20705,0.2479,0.35579,0.40744,0.35124,0.16197,0.19319,0.26819,0.22964,0.5004,0.48961,0.27409
0.18773,0.29046,0.26389,0.29024,0.36652,0.43724,0.36661,0.20265,0.24748,0.31244,0.27801,0.49331,0.48952,0.3099
0.1429,0.24418,0.25458,0.27292,0.28993,0.39586,0.28037,0.16575,0.1826,0.30113,0.273,0.39282,0.44554,0.24692
0.54605,0.53139,0.61808,0.62162,0.46378,0.6403,0.44351,0.55263,0.5267,0.6365,0.62223,0.52406,0.63221,0.536
0.16035,0.2951,0.25413,0.28472,0.36157,0.4343,0.33714,0.18638,0.23253,0.32179,0.28523,0.48953,0.49696,0.30482
0.48495,0.48456,0.4923,0.55375,0.23512,0.53652,0.49464,0.50307,0.5494,0.47446,0.53729,0.35516,0.52877,0.40031
0.27934,0.32833,0.37111,0.39309,0.37043,0.47518,0.3365,0.30099,0.32669,0.39609,0.37279,0.45872,0.5286,0.36893
0.4333,0.44492,0.54185,0.52875,0.4928,0.57423,0.40375,0.43843,0.38646,0.58597,0.5303,0.58011,0.61116,0.48918
0.17424,0.27581,0.26129,0.29963,0.34555,0.44079,0.37206,0.20493,0.23322,0.31962,0.28677,0.49804,0.50867,0.31681
0.57457,0.51452,0.65601,0.63103,0.43087,0.59188,0.36031,0.57383,0.48656,0.6688,0.63887,0.46866,0.57454,0.51321
0.22332,0.32257,0.37417,0.35973,0.40476,0.45111,0.25169,0.24024,0.2353,0.42652,0.35314,0.48619,0.49447,0.37352
0.46818,0.46132,0.39573,0.48664,0.22027,0.49775,0.49422,0.48187,0.55242,0.36853,0.45645,0.34932,0.50226,0.37235
0.72298,0.63101,0.72696,0.72762,0.57624,0.67416,0.4598,0.72422,0.67961,0.72714,0.72582,0.6073,0.64715,0.63441
0.69954,0.59536,0.6693,0.68822,0.52077,0.62232,0.42452,0.70623,0.68536,0.64929,0.67937,0.5469,0.59146,0.59118
0.71697,0.60814,0.74379,0.72961,0.54366,0.6507,0.41358,0.71648,0.66196,0.73972,0.73728,0.56302,0.6224,0.6132
0.54008,0.51819,0.4727,0.53345,0.32008,0.51957,0.45353,0.54414,0.58771,0.44105,0.51195,0.38454,0.4996,0.43322
0.60453,0.50472,0.54159,0.57732,0.44337,0.52332,0.32303,0.61052,0.60277,0.51207,0.56027,0.4529,0.50104,0.47701
0.29345,0.34421,0.23936,0.3263,0.10528,0.37655,0.39519,0.29777,0.39595,0.20544,0.28492,0.20177,0.371,0.21432
0.68131,0.56162,0.68719,0.68313,0.48233,0.58949,0.32561,0.68652,0.64857,0.67497,0.68759,0.50069,0.5512,0.56042
0.26801,0.30198,0.25558,0.32135,0.14823,0.36539,0.32652,0.2827,0.32381,0.23042,0.29049,0.21299,0.37989,0.20001
