0.64232,0.16889,0.31275,0.41445,0.28463,0.27261,0.1321,0.64642,0.16726,0.39332,0.38702,0.5262,0.53689,0.039384
0.4248,0.27815,0.4408,0.53933,-0.1503,0.1717,0.37764,0.33722,0.19725,0.46269,0.42308,0.16587,0.35202,0.084987
0.089793,0.086641,0.24652,0.1745,-0.16097,0.058121,0.15616,0.060713,-0.04284,0.15669,0.071689,0.10583,0.16696,0.015843
0.12236,0.07139,0.21279,0.18174,-0.070845,0.043135,0.048038,0.10629,-0.052871,0.18388,0.15579,0.025962,0.004318,0.04823
0.20365,0.1219,0.14665,0.095482,0.10897,0.053188,0.11936,0.18007,0.16705,0.21531,0.14807,0.22684,0.26596,-0.050316
0.25851,0.19558,0.34431,0.35693,-0.095014,0.16942,0.26582,0.24098,0.17215,0.28085,0.22936,0.23018,0.2888,0.064318
0.43434,0.1795,0.38832,0.45662,0.0061205,0.19989,0.30617,0.34115,0.088359,0.43407,0.3381,0.22971,0.32656,0.0058124
0.42193,0.16975,0.2543,0.31979,-0.033029,0.16507,0.19476,0.44927,0.18813,0.32832,0.31739,0.20393,0.34516,0.01645
0.51879,0.22073,0.44764,0.52671,-0.056388,0.17693,0.34605,0.43513,0.12016,0.51523,0.4254,0.28344,0.37392,0.046785
0.43473,0.26268,0.42536,0.4761,-0.12674,0.15196,0.3377,0.36754,0.23407,0.4321,0.36189,0.22312,0.38364,-0.0086268
0.28554,0.24485,0.35189,0.40958,-0.10566,0.15081,0.30406,0.24309,0.097856,0.37724,0.27235,0.076426,0.16271,0.042503
0.40129,0.26725,0.39183,0.46968,-0.18398,0.1636,0.34072,0.31622,0.24896,0.45186,0.40913,0.1306,0.35522,0.008488
0.23033,0.21496,0.17284,0.14922,0.022011,0.15651,0.13187,0.22981,0.24441,0.23726,0.13335,0.25117,0.27043,-0.022707
0.058056,0.071321,0.13946,0.20358,-0.070752,0.031119,0.14751,-0.014086,0.010306,0.1304,0.1049,-0.010588,0.10092,0.1839
-0.31408,0.042655,-0.068989,-0.19933,-0.058392,-0.13481,-0.029885,-0.34798,-0.031189,-0.16522,-0.19648,-0.1075,-0.1361,0.081954
0.39117,0.24253,0.32879,0.39563,-0.11697,0.16993,0.29023,0.35523,0.23797,0.3946,0.31669,0.24436,0.37686,0.0014265
0.18274,0.10963,0.15882,0.13072,0.029197,0.054067,0.048751,0.13301,-0.0099196,0.21787,0.14696,0.12299,0.23213,-0.12537
0.40311,0.22726,0.2969,0.38766,-0.040523,0.18435,0.28949,0.33585,0.20956,0.32551,0.30659,0.19016,0.3019,0.05085
0.20131,0.16314,0.27419,0.30073,-0.11724,0.033349,0.22782,0.15228,0.0029765,0.26198,0.15378,0.049102,0.03889,0.14545
0.29499,0.1772,0.35838,0.35925,-0.089117,0.15765,0.2519,0.22372,0.044718,0.29981,0.15262,0.13589,0.21939,0.094228
0.099148,0.16308,0.26905,0.21765,-0.061444,-0.030595,0.30731,0.0016281,0.084046,0.21793,0.072384,0.14832,0.14328,0.14222
0.25331,0.14615,0.32278,0.31193,-0.071771,0.079106,0.34646,0.17887,-0.011186,0.2776,0.12273,0.16822,0.19289,0.04225
0.416,0.21265,0.36369,0.4073,0.069053,0.15352,0.31436,0.34517,0.096937,0.36257,0.28226,0.25566,0.28336,0.16537
0.35657,0.1882,0.3477,0.35613,-0.061991,0.14555,0.3075,0.32952,0.14615,0.34643,0.30131,0.243,0.3072,0.012591
-0.29685,-0.21621,-0.22375,-0.33361,0.10497,-0.027875,-0.28889,-0.18013,-0.1261,-0.2359,-0.16877,-0.1826,-0.10283,-0.14814
