0.68973,0.40202,0.55363,0.56267,0.66308,0.67815,0.62564,0.7105,0.46355,0.5568,0.52895,0.65968,0.69345,0.57989
0.53984,0.28506,0.31941,0.42836,0.39981,0.44832,0.42325,0.52949,0.32562,0.27586,0.37019,0.31317,0.37629,0.31635
0.51353,0.25268,0.33863,0.39709,0.35999,0.44441,0.42112,0.49403,0.28749,0.30707,0.35779,0.30849,0.40074,0.40246
0.48522,0.306,0.37659,0.45074,0.28211,0.40932,0.44413,0.48641,0.34047,0.3491,0.38972,0.24175,0.35254,0.36479
0.60465,0.30935,0.50224,0.53593,0.45779,0.53113,0.52449,0.59403,0.35953,0.48899,0.50319,0.43256,0.53484,0.49857
0.60613,0.33064,0.44065,0.48493,0.50666,0.57044,0.48441,0.58964,0.36225,0.41973,0.42015,0.50674,0.56835,0.46611
0.60209,0.31615,0.4867,0.51033,0.47902,0.5611,0.51112,0.61066,0.40591,0.47633,0.4564,0.52055,0.58996,0.50618
0.56627,0.36729,0.54604,0.56396,0.34978,0.4874,0.52272,0.5746,0.39624,0.53039,0.55492,0.23746,0.4477,0.52992
0.56263,0.40109,0.61859,0.59354,0.32734,0.47875,0.57626,0.58091,0.4968,0.6046,0.56914,0.33953,0.51963,0.57961
0.55126,0.34675,0.41193,0.46862,0.40675,0.48607,0.42263,0.53824,0.37038,0.38718,0.45683,0.27217,0.40303,0.41471
0.58449,0.40244,0.59452,0.59321,0.3614,0.49139,0.56068,0.59752,0.46203,0.57798,0.57063,0.30469,0.49326,0.56086
0.5402,0.29784,0.30335,0.41225,0.40565,0.43967,0.39817,0.52504,0.33116,0.26824,0.37519,0.2744,0.34663,0.32176
0.50724,0.18209,0.32304,0.36153,0.43389,0.44038,0.38037,0.47415,0.20761,0.30481,0.33372,0.40669,0.44971,0.33631
0.39133,0.24967,0.46972,0.42294,0.19213,0.35005,0.45429,0.38181,0.29241,0.42345,0.38137,0.22619,0.36872,0.43084
0.20985,0.21151,0.34767,0.29211,-0.072017,0.050584,0.29295,0.2116,0.18767,0.29824,0.26969,-0.035454,0.098084,0.27498
0.58665,0.2388,0.3645,0.42949,0.50534,0.52427,0.43352,0.57062,0.28828,0.33211,0.37394,0.48238,0.52386,0.38759
0.44819,0.20621,0.3713,0.37597,0.34509,0.38773,0.39314,0.42369,0.21646,0.31999,0.32549,0.34353,0.42498,0.35072
0.60326,0.34166,0.49649,0.53068,0.44444,0.54841,0.53687,0.61008,0.37433,0.46152,0.49828,0.39435,0.50596,0.50517
0.59796,0.39787,0.60232,0.59959,0.38617,0.51575,0.57403,0.61601,0.48165,0.59905,0.57451,0.3728,0.53587,0.56868
0.50121,0.37203,0.51981,0.50184,0.31676,0.44975,0.47008,0.5118,0.46001,0.53357,0.46282,0.35891,0.48252,0.50007
0.37086,0.069322,0.21859,0.25082,0.32723,0.30762,0.29285,0.33185,0.11646,0.20563,0.25056,0.24524,0.28095,0.2466
0.6297,0.41445,0.53557,0.55997,0.46806,0.56697,0.54248,0.607,0.43859,0.52303,0.53577,0.41718,0.53936,0.50019
0.38823,0.28126,0.41365,0.39956,0.21814,0.34379,0.35648,0.39312,0.37979,0.40229,0.33789,0.27518,0.3616,0.34681
0.4954,0.19805,0.31183,0.39317,0.35699,0.41293,0.38382,0.49473,0.2664,0.27022,0.37838,0.23051,0.32438,0.35257
0.48828,0.21827,0.32585,0.35464,0.52925,0.52602,0.41092,0.50937,0.28761,0.32425,0.26545,0.57871,0.56733,0.34658
0.35242,-0.002419,0.00023997,0.087213,0.53963,0.42809,0.21353,0.35671,0.054219,-0.026559,0.012481,0.56683,0.44757,0.10815
0.58044,0.36835,0.55965,0.54072,0.42011,0.53202,0.58878,0.62371,0.43108,0.55522,0.51237,0.46698,0.56716,0.59094
0.38505,0.14249,0.21149,0.30784,0.28882,0.30235,0.2905,0.37743,0.1657,0.16919,0.32052,0.10255,0.17407,0.23677
0.24696,0.011689,-0.19405,-0.03907,0.34507,0.21463,0.017595,0.20856,-0.014867,-0.23251,-0.1039,0.23955,0.12685,-0.1306
0.47121,0.25979,0.35592,0.39685,0.25797,0.3706,0.41651,0.47175,0.30522,0.32996,0.40122,0.22155,0.35677,0.40895
0.46078,0.2465,0.43997,0.41854,0.36728,0.48969,0.4724,0.48124,0.32636,0.44033,0.36699,0.50646,0.55556,0.4393
0.4167,0.29421,0.40929,0.41498,0.12505,0.26629,0.39534,0.4089,0.34357,0.37341,0.4233,0.053166,0.23283,0.40883
0.50158,0.21454,0.31766,0.39391,0.34646,0.39978,0.44102,0.49933,0.2204,0.29702,0.39951,0.21109,0.33201,0.32986
0.36844,0.32316,0.48692,0.46153,0.038439,0.2189,0.40341,0.39652,0.35099,0.49143,0.51696,-0.051459,0.20122,0.39525
0.38395,0.25532,0.50617,0.44773,0.1976,0.32833,0.44602,0.44239,0.3214,0.50638,0.41386,0.32879,0.45707,0.44505
0.068653,0.13395,0.31227,0.26021,-0.20197,-0.041053,0.2109,0.10197,0.1527,0.30871,0.28242,-0.21115,0.011366,0.24081
