0.64975,0.36053,0.24073,0.22903,0.68002,0.66358,0.42999,0.66067,0.28533,0.27189,0.29583,0.65095,0.57944,0.37406
0.36297,-0.0087675,0.064081,0.11442,0.43123,0.46828,0.14708,0.35148,-0.14713,0.10261,0.17801,0.36239,0.41847,0.056047
0.38848,0.06918,0.0094201,0.13455,0.37756,0.40099,0.10482,0.31248,-0.097806,-0.0044269,0.060203,0.25212,0.28345,0.018914
0.40784,0.11734,0.3155,0.36509,0.30339,0.50838,0.13005,0.39379,0.0019447,0.37483,0.41519,0.21863,0.38217,0.07604
0.29444,0.09349,0.030187,0.12889,0.27494,0.33897,0.15506,0.24494,0.010766,-0.0063712,0.075672,0.17672,0.21166,0.073723
0.2885,0.19948,0.32475,0.29631,0.27483,0.45372,0.2146,0.26823,0.021948,0.36789,0.33618,0.17133,0.35645,0.12422
0.35364,0.088447,0.33951,0.31807,0.29131,0.50798,0.098336,0.35058,-0.13223,0.42224,0.42122,0.2798,0.47058,-0.004941
0.44612,0.1446,0.28993,0.35713,0.29781,0.47881,0.21804,0.40984,-0.034052,0.32478,0.38951,0.1855,0.39823,0.095543
0.49141,0.12849,0.34058,0.37144,0.42335,0.56969,0.23777,0.45935,-0.050041,0.39311,0.43723,0.35741,0.46383,0.1186
0.35674,0.2913,0.36402,0.40062,0.13059,0.26613,0.2565,0.29845,0.23805,0.32198,0.33872,-0.047725,0.15354,0.23993
0.39504,0.05982,0.28081,0.32505,0.30281,0.487,0.15757,0.38606,-0.057046,0.29927,0.35722,0.22235,0.37045,0.097293
0.35252,0.2119,0.24646,0.32347,0.26547,0.32462,0.23482,0.30333,0.079722,0.21487,0.28711,0.13044,0.29006,0.099453
0.11306,0.076562,-0.18708,-0.017087,0.079745,0.028484,0.0075744,0.012281,0.094032,-0.18253,-0.09571,0.010371,-0.040057,-0.020723
0.24053,-0.06038,-0.20031,-0.19473,0.45936,0.37377,0.057507,0.15858,-0.15013,-0.26769,-0.2447,0.45613,0.30353,-0.018014
0.13176,-0.10575,-0.16698,-0.17564,0.36567,0.29466,-0.020748,0.019706,-0.12804,-0.27336,-0.24991,0.31243,0.27286,-0.036269
0.40458,0.14396,0.26118,0.26361,0.39738,0.49489,0.26381,0.36947,-0.10205,0.2312,0.24171,0.28824,0.3978,0.10285
0.16413,-0.11721,-0.20001,-0.19388,0.42591,0.3804,-0.04527,0.10943,-0.24122,-0.20926,-0.18424,0.4647,0.34072,-0.1572
0.25734,0.049611,0.10201,0.18102,0.20395,0.25186,0.13264,0.17811,-0.17031,0.11401,0.14342,0.11811,0.28598,0.0064315
0.50274,0.13512,0.40386,0.40626,0.39776,0.58837,0.19049,0.50037,-0.010211,0.46029,0.475,0.32674,0.46732,0.10437
0.3851,0.13078,0.3463,0.3549,0.32716,0.52715,0.12044,0.36313,-0.054046,0.40873,0.40934,0.26308,0.43556,0.0098721
0.053684,-0.1072,-0.23797,-0.20961,0.1988,0.090053,-0.10795,-0.010804,-0.15985,-0.31618,-0.29781,0.17953,0.1535,-0.16607
0.090032,0.091226,0.28705,0.2287,0.016353,0.1819,0.10013,0.069243,-0.021433,0.31927,0.27234,-0.082543,0.19512,0.043877
0.38494,0.092786,0.36204,0.31709,0.35256,0.5433,0.14886,0.39678,-0.09054,0.43507,0.45189,0.33468,0.48799,0.0013542
0.14508,0.17979,0.10084,0.17182,0.0058225,0.022122,0.10592,0.10766,-0.062097,0.034395,0.063209,-0.036912,0.031519,0.034009
0.27697,0.070492,0.40933,0.38146,-0.0074321,0.080743,0.16212,0.27898,0.015,0.30469,0.30421,-0.12301,0.023135,0.10424
