0.68604,0.46946,0.36151,0.40266,0.57073,0.33398,0.46075,0.70177,0.4589,0.28001,0.38716,0.61677,0.37728,0.25904
0.40497,0.091994,0.48968,0.41642,0.45325,0.39986,0.18745,0.31112,0.058851,0.29182,0.40428,0.35197,0.31153,0.11142
-0.077422,-0.088833,0.031503,0.0030126,-0.0041533,0.027205,0.031499,-0.12646,-0.11301,-0.059382,-0.033271,-0.049506,0.0082677,0.024164
0.16101,-0.021687,0.35712,0.28748,0.22174,0.38329,0.11382,0.047501,-0.065088,0.20308,0.25334,0.11457,0.27175,0.13306
0.11814,0.045045,0.16371,0.091303,0.14753,0.12557,0.10917,0.059482,-0.001012,0.13961,0.12166,0.051916,0.061488,0.072525
0.24622,0.060713,0.3799,0.28772,0.38239,0.26132,0.23712,0.23785,0.01457,0.26754,0.37172,0.38458,0.37252,0.20101
-0.044278,-0.12653,0.15976,0.065432,0.41216,0.34191,0.094602,-0.021399,-0.21266,-0.027486,0.073298,0.35341,0.40381,0.027409
0.23438,0.017888,0.36602,0.292,0.23274,0.30283,0.174,0.11548,0.046588,0.27404,0.30658,0.16513,0.21671,0.26756
0.30119,0.00043652,0.35352,0.25082,0.24629,0.31299,0.14513,0.22049,0.097797,0.26444,0.31584,0.20136,0.20603,0.2685
0.063248,-0.08186,0.37996,0.25094,0.17658,0.23695,0.039637,-0.0043757,-0.05862,0.23787,0.32006,0.017581,0.18432,0.11187
0.18334,-0.047607,0.34587,0.25741,0.23401,0.33917,0.10495,0.065624,-0.02124,0.19219,0.27054,0.10197,0.19512,0.21708
0.38255,0.12318,0.48858,0.3917,0.35064,0.35764,0.21199,0.2944,0.10691,0.32121,0.4,0.29516,0.2445,0.12995
0.14457,0.098301,0.15903,0.090843,0.31308,0.23468,0.19529,0.13674,-0.01724,0.033987,0.087106,0.24487,0.23936,0.077913
0.16032,0.12064,0.16797,0.13203,0.2166,0.20939,0.16586,0.063738,0.034326,0.092018,0.10756,0.10927,0.13463,0.11019
0.23559,0.12327,0.2041,0.2059,0.26148,0.26659,0.070676,0.16088,0.075377,0.084871,0.14463,0.14469,0.13505,0.019194
0.42193,0.11354,0.48298,0.4052,0.44932,0.33391,0.22395,0.38666,0.064549,0.26475,0.36666,0.42239,0.31329,0.1663
0.22076,0.12393,0.25947,0.18915,0.32148,0.26861,0.20945,0.13066,0.046295,0.088928,0.12582,0.24902,0.20991,0.11238
0.046246,-0.13901,0.28631,0.15102,0.18909,0.25331,0.038624,0.021326,-0.10843,0.15427,0.21903,0.15159,0.23741,0.073423
0.13778,-0.040914,0.29992,0.21509,0.22943,0.34818,0.10489,0.015971,-0.023352,0.14133,0.20587,0.13698,0.27356,0.19275
0.20073,0.0077552,0.17059,0.0875,0.38485,0.21819,0.11539,0.19494,0.0065517,0.099354,0.17971,0.36976,0.33095,0.096575
0.054449,0.039421,-0.024485,-0.0272,0.16217,0.10242,0.030276,0.03838,0.0037661,-0.046381,-0.058307,0.093934,0.12494,-0.018684
0.092971,-0.02011,0.25178,0.14767,0.17492,0.23577,0.085902,0.011867,-0.02389,0.2287,0.25307,0.064206,0.20141,0.079238
0.09178,-0.069789,0.044637,0.037426,0.2699,0.17706,0.062164,0.10149,-0.020311,-0.051822,0.066502,0.31057,0.26441,0.069091
0.20442,-0.027006,0.34797,0.25938,0.30508,0.23053,0.15374,0.22407,0.014042,0.20269,0.29891,0.24286,0.1882,0.10623
0.41315,0.18508,0.3189,0.23585,0.27297,0.20573,0.30043,0.35081,0.13948,0.20538,0.27709,0.31251,0.13888,0.25091
0.5218,0.27476,0.37697,0.38747,0.34081,0.19429,0.33513,0.52368,0.29871,0.30562,0.37247,0.42803,0.17732,0.17696
0.46754,0.27826,0.31532,0.25967,0.25211,0.24011,0.27385,0.40005,0.25844,0.26206,0.25426,0.25111,0.11305,0.22883
0.43342,0.10004,0.42199,0.35744,0.41818,0.26061,0.27449,0.42512,0.13746,0.2431,0.36865,0.42092,0.26777,0.11641
0.51715,0.17689,0.36838,0.38088,0.37542,0.21676,0.28459,0.51237,0.24685,0.26591,0.37271,0.42254,0.21507,0.17708
0.20221,-0.01415,0.14919,0.12275,0.31584,0.17966,0.11798,0.20752,0.035194,0.036693,0.14633,0.32863,0.17788,0.025346
0.51911,0.27653,0.41333,0.38819,0.36235,0.31827,0.3031,0.47947,0.29448,0.3372,0.38344,0.36009,0.22358,0.23791
0.033057,-0.0019758,0.13704,0.074089,0.21188,0.1427,0.087725,0.022679,-0.041007,0.035439,0.11467,0.16765,0.14775,0.029855
0.20273,0.079726,0.34712,0.24729,0.27084,0.11303,0.21915,0.14823,0.094813,0.10906,0.17332,0.23224,0.2076,0.21943
0.24933,-0.010665,0.25382,0.25018,0.10041,-0.036707,0.17815,0.28147,0.108,0.21541,0.25754,0.19257,0.017816,0.20864
-0.1309,-0.009883,-0.047772,-0.10039,-0.05517,-0.043896,0.05373,-0.18436,-0.081786,-0.14737,-0.18685,-0.097471,-0.042659,0.030924
0.30275,0.072916,0.33199,0.25903,0.16877,0.15346,0.1858,0.23948,0.060983,0.2663,0.33029,0.13286,0.042054,0.1467
0.082229,-0.057357,0.16796,0.13601,-0.024176,-0.16188,0.045609,0.0669,0.053756,0.080879,0.071142,-0.0049239,-0.060834,0.13362
0.30082,0.11403,0.22934,0.13226,0.12084,0.06914,0.2131,0.25084,0.11032,0.13267,0.14101,0.1432,-0.0022889,0.18072
-0.0018215,-0.040681,0.01176,0.023832,-0.077932,0.017507,0.047472,0.0055376,-0.074902,0.030734,0.14862,-0.04668,-0.027524,0.00064812
0.1262,0.024656,0.18865,0.11196,0.16874,0.093639,0.17598,0.10025,0.10383,0.057589,0.16041,0.13757,0.16608,0.30342
0.30208,0.035901,0.29182,0.24743,0.15483,0.145,0.12913,0.19743,0.019605,0.15974,0.20904,0.098681,0.011347,0.093011
0.46139,0.16868,0.39621,0.35747,0.32487,0.36528,0.21241,0.35444,0.17542,0.27411,0.30829,0.22999,0.17846,0.22385
0.20707,0.059684,0.30805,0.19602,0.22601,0.20194,0.17977,0.17098,0.072724,0.26843,0.30149,0.15524,0.16773,0.099279
0.37505,0.10658,0.34762,0.28331,0.24107,0.23417,0.20378,0.31273,0.071191,0.24286,0.31083,0.24456,0.11288,0.16105
0.45854,0.12533,0.43665,0.38547,0.44672,0.33586,0.26607,0.43152,0.13881,0.26472,0.39446,0.41688,0.29067,0.19469
0.26197,0.019867,0.41073,0.34262,0.29579,0.35537,0.13577,0.16154,0.035971,0.28041,0.34161,0.19367,0.23916,0.23841
0.57897,0.23788,0.37866,0.35734,0.43399,0.22793,0.33059,0.60466,0.27665,0.29919,0.36586,0.52914,0.28106,0.16341
0.44973,0.1267,0.43835,0.33768,0.41884,0.33707,0.24024,0.38152,0.093237,0.25161,0.35308,0.35746,0.25387,0.13756
0.52298,0.22603,0.4567,0.41256,0.42069,0.36041,0.26715,0.46086,0.21813,0.29992,0.38169,0.38156,0.24072,0.22881
0.37002,0.10338,0.39767,0.33598,0.24515,0.33723,0.22902,0.25213,0.026912,0.27348,0.32305,0.16015,0.10563,0.20331
0.30123,0.04866,0.44988,0.35622,0.28182,0.34412,0.13742,0.18476,0.042322,0.28546,0.39853,0.16993,0.18484,0.17398
0.45102,0.23596,0.35633,0.27454,0.30652,0.22762,0.32323,0.4666,0.25138,0.29599,0.33096,0.32119,0.13363,0.19537
0.47543,0.11176,0.42577,0.39096,0.40688,0.2869,0.281,0.45858,0.17167,0.2769,0.40517,0.4036,0.26965,0.17486
0.17692,0.020462,0.24243,0.14643,0.14059,0.20559,0.10371,0.086483,0.031155,0.17482,0.20046,0.014978,0.078466,0.14343
0.30086,0.0050658,0.39039,0.27649,0.28456,0.25051,0.12939,0.23568,-0.016818,0.22213,0.29245,0.23093,0.18989,0.095477
0.46097,0.15725,0.40365,0.3456,0.30638,0.32249,0.25629,0.35855,0.1214,0.27937,0.33004,0.26786,0.17471,0.19272
0.44377,0.16348,0.4587,0.389,0.36413,0.39244,0.22349,0.35209,0.14993,0.33389,0.41952,0.29368,0.23995,0.16439
0.38214,0.075416,0.37845,0.34552,0.38096,0.39204,0.16751,0.3012,0.059907,0.25091,0.33838,0.26642,0.25274,0.15992
0.39517,0.1399,0.4731,0.39177,0.3837,0.30964,0.28252,0.31891,0.10605,0.3063,0.38352,0.31691,0.20522,0.1882
0.27242,0.047692,0.25785,0.19501,-0.0038609,0.075602,0.11805,0.23225,0.051387,0.15492,0.16225,0.020688,-0.082965,0.09039
0.19063,0.0077585,0.13019,0.10734,-0.12827,-0.1255,0.067915,0.15103,0.029155,0.081069,0.023418,-0.073258,-0.18413,0.070841
0.31881,0.10742,0.3965,0.3348,0.1146,0.15179,0.21206,0.24773,0.071277,0.25912,0.27822,0.10599,0.0040507,0.13151
0.027354,-0.16665,0.25809,0.18164,0.021033,0.05533,0.0048636,-0.0030453,-0.16772,0.13934,0.23207,-0.030439,0.00988,0.12266
0.29309,0.047967,0.408,0.33389,0.2561,0.31178,0.061216,0.21008,0.069461,0.2894,0.37212,0.13919,0.19766,0.12073
-0.056541,-0.16473,0.2273,0.13749,0.0079766,-0.041701,-0.059545,-0.10653,-0.17884,0.01092,0.12356,-0.02814,0.10007,0.049541
0.22641,-0.068253,0.29741,0.22976,0.21173,0.15947,0.057167,0.18673,-0.015174,0.15501,0.26296,0.17342,0.15591,0.031101
0.33699,0.074309,0.33204,0.28278,0.21633,0.22557,0.16479,0.26799,0.071338,0.17746,0.24357,0.14222,0.047031,0.21788
0.30803,0.12345,0.32937,0.29521,0.14698,0.31415,0.097354,0.17215,0.085594,0.24777,0.27162,0.0093797,0.098393,0.16059
0.05449,-0.087381,0.18707,0.12903,-0.036271,0.12448,-0.003913,-0.033843,-0.059152,0.08163,0.1304,-0.10105,-0.082667,0.13678
-0.0016957,-0.10971,0.23917,0.12923,0.10285,0.15087,-0.031286,-0.088702,-0.12657,0.049105,0.11421,-0.013353,0.053822,0.010523
0.32799,0.063764,0.34213,0.26759,0.31297,0.23684,0.14844,0.279,0.069609,0.19059,0.29607,0.24494,0.16122,0.15092
0.36191,0.14479,0.40428,0.38395,0.17357,0.22459,0.17498,0.28827,0.1301,0.2781,0.31556,0.069019,0.056202,0.22422
0.35846,0.15038,0.37447,0.31819,0.37171,0.19441,0.29921,0.30916,0.11148,0.19048,0.28078,0.3655,0.26411,0.1672
0.41887,0.13501,0.44671,0.35718,0.40447,0.28624,0.29089,0.36494,0.14559,0.24695,0.34114,0.37879,0.26227,0.17411
0.31034,0.10363,0.36314,0.30866,0.39753,0.38477,0.23763,0.26064,0.086399,0.20386,0.23898,0.33758,0.27838,0.10588
-0.21313,-0.18276,0.098609,-0.028965,-0.097105,0.075249,-0.15457,-0.31097,-0.14484,-0.06047,-0.10685,-0.26843,-0.030978,0.029148
0.010571,-0.030168,0.15398,0.072197,0.053454,0.047232,0.031547,-0.078504,-0.055796,0.00597,-0.019615,-0.084007,0.046762,-0.0066695
0.1487,0.09862,0.10933,0.097822,0.28509,0.10313,0.019512,0.12917,0.045216,-0.08063,-0.031844,0.18887,0.12303,0.088089
0.16446,0.080315,0.2343,0.17348,0.16792,0.046942,0.14237,0.15755,0.072216,0.044608,0.10097,0.17211,0.094646,0.11079
0.29191,0.11377,0.30213,0.22832,0.2938,0.20011,0.20537,0.29348,0.077188,0.11063,0.19232,0.29085,0.21747,0.18781
0.33717,0.14172,0.39137,0.30703,0.22403,0.31968,0.20432,0.19393,0.098924,0.25616,0.32091,0.09728,0.1302,0.19255
0.30292,0.12312,0.36336,0.27404,0.29873,0.34739,0.19572,0.13849,0.1073,0.184,0.25197,0.1531,0.19583,0.19095
0.34621,0.10855,0.40251,0.35911,0.20025,0.25065,0.19212,0.22039,0.11097,0.30822,0.38768,0.11675,0.11214,0.20377
0.26342,0.050974,0.39161,0.32587,0.16163,0.25184,0.17437,0.15067,0.057709,0.29383,0.33877,0.048486,0.044308,0.22996
0.18165,0.1242,0.072199,0.057536,0.15872,0.09358,0.19805,0.1374,0.14227,0.043137,0.018939,0.11806,0.045167,0.10161
0.37831,0.2285,0.26894,0.2043,0.40338,0.33205,0.2582,0.29237,0.19951,0.1269,0.1817,0.33199,0.27556,0.12882
0.30189,0.16601,0.36166,0.25706,0.3777,0.32642,0.31942,0.31301,0.1996,0.22586,0.2987,0.27794,0.23244,0.25762
0.38115,0.12331,0.41446,0.36764,0.21931,0.26482,0.19107,0.25387,0.13821,0.28021,0.35863,0.15897,0.11815,0.17236
0.48364,0.2876,0.37219,0.37815,0.31567,0.25364,0.28313,0.41599,0.27281,0.25247,0.29533,0.26034,0.10361,0.15867
0.4808,0.23817,0.41523,0.42039,0.29143,0.29842,0.2467,0.40437,0.24375,0.29813,0.34423,0.24616,0.15481,0.18713
0.5333,0.23691,0.28623,0.30032,0.49206,0.31144,0.31072,0.55576,0.20429,0.21094,0.29502,0.49919,0.19946,0.16348
0.47393,0.21265,0.21038,0.20029,0.46031,0.18423,0.25202,0.48796,0.19052,0.018729,0.13473,0.45077,0.17547,0.15526
0.36707,0.11532,0.26412,0.17738,0.43699,0.27662,0.2196,0.30854,0.093435,0.06041,0.11546,0.41259,0.32392,0.1619
0.19729,0.091358,0.32782,0.24969,0.22655,0.19723,0.22805,0.094414,0.086285,0.16685,0.18114,0.13277,0.14746,0.16963
0.23699,0.15178,0.2526,0.16766,0.3735,0.28305,0.32551,0.23595,0.15498,0.12158,0.19428,0.35444,0.28501,0.34332
0.22975,0.10416,0.12361,0.11334,0.026549,0.027582,0.15806,0.25245,0.13118,0.11991,0.19023,0.14811,0.076098,0.13438
0.34872,0.14264,0.30523,0.31503,0.20287,0.10232,0.3098,0.32145,0.10012,0.18768,0.2428,0.24891,0.067147,0.097388
-0.1838,-0.21376,0.25425,0.083674,-0.045059,0.044117,-0.078081,-0.21304,-0.25363,0.059215,0.13916,-0.11737,0.036065,0.02998
0.19597,0.13108,0.26622,0.16512,0.32089,0.19397,0.15449,0.14829,0.054307,-0.012749,0.044471,0.25932,0.22001,0.016467
0.10946,0.056711,0.22236,0.15498,0.2208,0.3441,0.083661,0.071427,-0.004438,0.1306,0.22097,0.17465,0.17706,0.13605
0.33391,0.16777,0.2241,0.2674,0.18106,0.10009,0.23527,0.34985,0.11115,0.19397,0.27677,0.28349,0.13024,0.082098
0.11816,0.010402,0.33536,0.18224,0.24999,0.21651,0.060918,0.11952,-0.063845,0.065382,0.12357,0.20684,0.17505,0.12599
0.062207,0.045599,0.26189,0.11445,0.35763,0.42322,0.083776,-0.017571,-0.058819,0.020484,0.10452,0.21085,0.27864,0.088354
0.081314,-0.083483,0.28233,0.1523,0.19329,0.25392,0.067349,0.010358,-0.10308,0.12559,0.19274,0.058893,0.085244,0.14805
-0.042486,-0.11487,0.065082,0.035845,-0.0049915,0.020358,-0.10724,-0.041246,-0.15243,-0.026916,0.07957,-0.018361,0.028059,-0.026784
0.040121,-0.064889,0.23963,0.037413,0.37527,0.29996,0.077321,-0.043253,-0.15533,-0.041541,0.011504,0.23294,0.23977,0.0049733
0.0064411,-0.11894,0.27221,0.08286,0.31794,0.32157,0.022584,-0.057488,-0.17526,-0.020548,0.077029,0.20032,0.30126,-0.019471
0.27145,0.057128,0.1401,0.11732,0.29407,0.17466,0.23944,0.31052,0.14879,0.082373,0.18758,0.30005,0.18964,0.12478
0.42083,0.14892,0.16816,0.15777,0.3409,0.057817,0.26843,0.49062,0.1054,0.075746,0.13795,0.46591,0.13104,0.046649
0.39314,0.22879,0.14994,0.14517,0.34705,0.080629,0.24804,0.40684,0.16454,0.032106,0.066977,0.37884,0.15629,0.074114
0.50265,0.22355,0.44973,0.42194,0.54202,0.41448,0.29048,0.44227,0.19633,0.22844,0.32586,0.50209,0.35633,0.15975
0.57201,0.22864,0.37703,0.37965,0.50636,0.28354,0.29381,0.55335,0.16952,0.21669,0.32583,0.51717,0.3033,0.10726
0.32614,0.13471,0.2779,0.24906,0.39088,0.23428,0.11439,0.30736,0.11643,0.10245,0.21419,0.35355,0.24467,0.060346
0.54878,0.20381,0.3808,0.36911,0.52519,0.25624,0.27701,0.58322,0.20519,0.22324,0.34901,0.57862,0.34387,0.11358
