0.70208,0.63923,0.67159,0.68062,0.69625,0.67571,0.67635,0.68386,0.59201,0.67357,0.64242,0.68248,0.68075,0.6122
0.43563,0.57062,0.56311,0.5467,0.71769,0.70377,0.6288,0.36672,0.42491,0.5108,0.41856,0.70474,0.69528,0.4577
0.41723,0.52575,0.52456,0.48731,0.68949,0.66145,0.56466,0.3507,0.31781,0.44545,0.32699,0.69655,0.67138,0.34967
0.44354,0.57482,0.57394,0.55497,0.71944,0.70121,0.63715,0.37687,0.40973,0.52038,0.42842,0.71046,0.7011,0.46286
0.44285,0.51574,0.52634,0.49064,0.69504,0.65714,0.56977,0.37957,0.30968,0.44159,0.32192,0.70328,0.6663,0.35388
0.42815,0.48639,0.50068,0.46677,0.65265,0.62403,0.52782,0.35918,0.2913,0.42462,0.33739,0.65084,0.63017,0.34737
0.4158,0.51606,0.5232,0.47533,0.6831,0.65572,0.55249,0.37784,0.33099,0.45391,0.33946,0.69127,0.67408,0.34797
0.49262,0.58513,0.59536,0.57243,0.72149,0.69752,0.63712,0.42476,0.40873,0.533,0.43231,0.71575,0.70104,0.43808
0.46619,0.54396,0.55347,0.5172,0.70317,0.67109,0.58893,0.41781,0.35712,0.48537,0.36668,0.71293,0.68748,0.37875
0.54525,0.53796,0.58204,0.58315,0.53224,0.54869,0.543,0.50978,0.49688,0.5784,0.54578,0.49216,0.52246,0.45488
0.45478,0.56323,0.56217,0.546,0.727,0.69439,0.63257,0.38779,0.37783,0.49787,0.3944,0.72163,0.69227,0.42836
0.4012,0.54839,0.52291,0.51529,0.69581,0.67222,0.60262,0.31266,0.38072,0.46401,0.37108,0.67415,0.65247,0.40964
0.44504,0.51254,0.52332,0.4842,0.68508,0.64607,0.56223,0.38497,0.30972,0.4384,0.3142,0.69537,0.65733,0.35146
0.48955,0.54046,0.56866,0.5347,0.69089,0.66276,0.59216,0.42591,0.33976,0.48934,0.38246,0.69531,0.66961,0.37843
0.49407,0.52767,0.56534,0.53355,0.68615,0.65463,0.58867,0.44727,0.35114,0.49872,0.39997,0.69512,0.66715,0.38977
0.46313,0.56064,0.56719,0.54766,0.70883,0.69097,0.61921,0.39506,0.39588,0.49867,0.40614,0.69832,0.68148,0.44135
0.47333,0.52801,0.55119,0.50892,0.68372,0.64892,0.56584,0.41411,0.32668,0.46526,0.34997,0.69433,0.65969,0.3554
0.46606,0.57291,0.58162,0.55153,0.71752,0.69552,0.62693,0.39346,0.39249,0.51237,0.4049,0.71198,0.69736,0.42618
