0.70927,0.54882,0.52661,0.54858,0.67165,0.54438,0.57774,0.69909,0.44766,0.44822,0.58973,0.65964,0.56172,0.54445
0.54168,0.39123,0.45364,0.49844,0.43748,0.3314,0.34102,0.47716,0.25208,0.36409,0.43114,0.44309,0.40197,0.20177
0.23136,0.30699,0.28413,0.24173,0.18609,0.22923,0.18309,0.19979,0.17441,0.18025,0.24829,0.22196,0.24358,0.24585
0.56124,0.46196,0.55243,0.5286,0.43921,0.34309,0.363,0.54114,0.28323,0.47549,0.51177,0.48051,0.47363,0.26063
0.35236,0.40714,0.40908,0.32943,0.31133,0.2922,0.24073,0.32529,0.22304,0.27064,0.33208,0.33199,0.39116,0.28623
0.42535,0.34639,0.45259,0.39007,0.40262,0.34711,0.27051,0.35665,0.25478,0.36518,0.39642,0.36583,0.41682,0.17403
0.6469,0.49753,0.58254,0.54427,0.55628,0.44339,0.42983,0.62338,0.38941,0.48139,0.58447,0.50561,0.52344,0.39804
0.56939,0.49449,0.59851,0.471,0.46427,0.41955,0.39592,0.55726,0.34533,0.4904,0.56785,0.46958,0.54954,0.39902
0.56408,0.45022,0.53943,0.47998,0.42884,0.35427,0.37758,0.54548,0.34267,0.45804,0.53342,0.45226,0.49982,0.34808
0.4128,0.32731,0.45148,0.43565,0.31101,0.26838,0.26046,0.36331,0.18986,0.37038,0.37838,0.34451,0.32787,0.12195
0.27199,0.35646,0.46327,0.29804,0.27503,0.24893,0.14707,0.27105,0.11753,0.30434,0.30333,0.28363,0.3487,0.1042
0.53384,0.31209,0.35663,0.40034,0.4492,0.27435,0.31132,0.46787,0.13663,0.25001,0.3847,0.38069,0.29469,0.11262
0.18988,0.23629,0.21026,0.13654,0.20471,0.21597,0.023133,0.17396,0.11847,0.078562,0.11895,0.13355,0.27692,0.14194
0.38298,0.33583,0.42637,0.34272,0.32718,0.29162,0.23514,0.34098,0.22424,0.29585,0.36534,0.28994,0.40294,0.24332
0.13594,0.16715,0.34815,0.20693,0.12051,0.19208,0.059375,0.12596,0.097867,0.18657,0.17529,0.11608,0.17653,0.11325
0.56777,0.47491,0.59401,0.55299,0.44078,0.39662,0.39848,0.53767,0.3585,0.50782,0.56761,0.46712,0.52026,0.31853
0.31011,0.33219,0.34993,0.3068,0.28298,0.35777,0.21722,0.26431,0.23434,0.20236,0.26713,0.26986,0.32409,0.23725
0.43825,0.39672,0.43469,0.3704,0.38532,0.36204,0.33971,0.41137,0.30667,0.36055,0.44509,0.40844,0.42962,0.38618
0.50691,0.44657,0.45882,0.41289,0.48167,0.38837,0.30865,0.47781,0.24888,0.32778,0.42898,0.42876,0.4393,0.27044
0.39347,0.28888,0.38392,0.30906,0.3952,0.31416,0.27046,0.34409,0.1273,0.29808,0.35284,0.35397,0.3957,0.095073
0.21487,0.24513,0.29341,0.16441,0.21856,0.27437,0.0038988,0.17223,0.12565,0.10546,0.14296,0.12195,0.25758,0.11263
0.45516,0.35685,0.53761,0.44046,0.42173,0.41666,0.28339,0.41435,0.19772,0.40392,0.45565,0.37504,0.46086,0.19241
0.45596,0.36512,0.42636,0.3909,0.40111,0.33217,0.27978,0.41319,0.21734,0.32465,0.41284,0.37511,0.44652,0.20956
0.58612,0.50388,0.60396,0.53277,0.51411,0.43144,0.42387,0.56477,0.37571,0.50706,0.57398,0.51891,0.51009,0.40365
0.47126,0.33059,0.1301,0.25628,0.45229,0.22609,0.39603,0.45359,0.22157,0.14272,0.28867,0.34797,0.19526,0.28563
0.55172,0.39566,0.16608,0.23209,0.53894,0.36554,0.3678,0.46716,0.31766,0.045543,0.28132,0.33271,0.23283,0.3597
0.44433,0.2206,0.075938,0.13278,0.41583,0.27874,0.29583,0.34661,0.16133,0.032356,0.22872,0.1882,0.14379,0.21595
0.41468,0.34399,0.32648,0.36325,0.39736,0.24986,0.27247,0.38167,0.15351,0.24365,0.32124,0.40052,0.2351,0.11083
0.55374,0.44079,0.32383,0.38635,0.53346,0.31303,0.38061,0.51909,0.25691,0.22082,0.36813,0.47557,0.27258,0.24727
0.53012,0.47142,0.5183,0.4437,0.44053,0.39201,0.37153,0.4966,0.37705,0.40973,0.50589,0.43336,0.46142,0.37667
0.15386,-0.046938,-0.24899,-0.14056,0.20822,0.066547,0.07747,-0.0064721,-0.0099223,-0.26105,-0.12995,-0.040333,-0.028142,0.024165
0.23453,0.33197,0.39076,0.28367,0.18797,0.25188,0.15425,0.20783,0.19963,0.22856,0.28423,0.20865,0.30001,0.22931
0.37978,0.21045,0.34332,0.38126,0.27715,0.30387,0.32459,0.3825,0.11948,0.36119,0.35916,0.33358,0.34926,0.28664
0.20706,0.27466,0.12889,0.20172,0.22038,0.17361,0.29378,0.21103,0.16764,0.17656,0.16005,0.2312,0.10436,0.21216
0.41808,0.091554,-0.064256,0.024005,0.41692,0.16436,0.17112,0.34857,0.06257,-0.067796,0.17568,0.17835,0.12319,0.14233
0.26658,0.1561,0.046453,0.077431,0.30936,0.18904,0.13949,0.26689,0.051518,0.019211,0.12038,0.18824,0.063396,0.090921
-0.06705,0.050736,0.14727,0.15585,-0.060502,0.060242,0.09448,-0.031785,-0.070638,0.20998,0.11159,0.15405,0.030991,0.021447
0.4961,0.26303,0.07349,0.1674,0.48571,0.25733,0.31046,0.43239,0.17349,0.0018993,0.21176,0.26905,0.18744,0.23878
0.38944,0.17645,0.040395,0.091552,0.38746,0.19533,0.19399,0.31532,0.16057,-0.0005873,0.19517,0.17635,0.1638,0.21487
0.12104,-0.20398,-0.11615,-0.0077492,0.076335,-0.061273,0.071632,0.082368,-0.11793,-0.062874,-0.0061862,-0.048411,-0.011659,0.027442
-0.097192,-0.071659,-0.22348,-0.13754,0.03815,0.064132,-0.12178,-0.12981,-0.0050174,-0.24563,-0.2397,-0.12223,-0.098147,-0.099118
0.51924,0.27194,0.099936,0.195,0.51025,0.28051,0.24153,0.43129,0.16573,0.064178,0.25633,0.31012,0.16827,0.14057
0.18149,0.30654,0.37467,0.28909,0.1698,0.24232,0.15837,0.226,0.19752,0.31431,0.28242,0.28102,0.31618,0.14932
0.36398,0.21028,0.1404,0.23278,0.33839,0.17435,0.33549,0.35692,0.01137,0.16807,0.26718,0.28193,0.17468,0.18364
0.6066,0.51207,0.59016,0.52786,0.53163,0.41213,0.42826,0.58391,0.38483,0.47446,0.56098,0.53294,0.49337,0.43777
0.52372,0.48169,0.56874,0.45206,0.46431,0.40591,0.3691,0.50002,0.31913,0.44423,0.51048,0.44289,0.52504,0.36683
0.64355,0.50665,0.43113,0.4568,0.5882,0.37778,0.4557,0.63516,0.38516,0.31397,0.49048,0.52495,0.36974,0.42327
0.45697,0.37082,0.28369,0.29189,0.46001,0.24951,0.26943,0.42657,0.17305,0.16035,0.31372,0.38417,0.20377,0.15727
0.51554,0.3013,0.14762,0.21132,0.5117,0.30462,0.27629,0.44614,0.15328,0.081936,0.28019,0.3129,0.18671,0.1811
0.51384,0.26428,0.082802,0.15428,0.52531,0.31835,0.26234,0.42551,0.15528,0.010903,0.2346,0.2873,0.22114,0.25582
0.5056,0.25323,0.12534,0.25557,0.45797,0.23919,0.31468,0.39422,0.14312,0.08131,0.23906,0.31642,0.22844,0.17482
0.55608,0.44061,0.30793,0.33125,0.5028,0.32675,0.42066,0.5453,0.35383,0.23875,0.41344,0.41677,0.29565,0.38017
