0.73702,0.63926,0.57462,0.52189,0.58726,0.49359,0.6007,0.7406,0.68294,0.5738,0.55191,0.54284,0.55347,0.61604
0.29204,0.071859,0.50912,0.35291,0.50231,0.557,0.12899,0.3551,0.19411,0.487,0.35184,0.48678,0.49758,0.24164
0.10074,-0.16896,0.14759,-0.068921,0.611,0.46402,-0.047679,0.20329,0.0015498,0.21687,-0.083158,0.64206,0.48468,0.10017
0.10212,-0.18459,0.26348,0.046417,0.5928,0.55759,-0.058499,0.19495,-0.0269,0.30535,0.028427,0.61946,0.52701,0.094192
0.10363,-0.16665,0.127,-0.095148,0.60911,0.46725,-0.049924,0.19506,-0.0062722,0.20657,-0.10991,0.63799,0.48698,0.068611
0.15715,-0.11543,0.22245,0.04126,0.59517,0.52027,-0.050976,0.21893,0.025052,0.30048,0.042816,0.63218,0.54676,0.087893
0.099251,-0.18838,0.23624,0.008689,0.60988,0.54461,-0.085593,0.18835,-0.019753,0.29664,-0.01352,0.6216,0.51909,0.053572
0.09949,-0.16182,0.15174,-0.072185,0.61782,0.49577,-0.020471,0.18611,-0.019793,0.21262,-0.093889,0.65618,0.51733,0.10255
0.17563,-0.10512,0.28751,0.056341,0.6273,0.56322,0.016089,0.25837,0.058291,0.32332,0.037298,0.63123,0.52764,0.13056
0.2136,-0.050092,0.33049,0.1882,0.5837,0.52459,0.071966,0.26136,0.065632,0.40786,0.19135,0.61521,0.55844,0.20929
0.11928,-0.15923,0.21554,-0.02819,0.61331,0.53807,-0.03068,0.21075,-0.0034923,0.2698,-0.03656,0.6314,0.50985,0.089008
0.40469,0.2504,0.49927,0.41282,0.3756,0.40697,0.22169,0.4296,0.3123,0.46717,0.43781,0.34195,0.36935,0.27308
0.11428,-0.18114,0.14518,-0.082197,0.60237,0.45879,-0.06428,0.21786,0.00091015,0.20865,-0.10065,0.62076,0.45244,0.073529
0.13402,-0.15675,0.15981,-0.059587,0.60973,0.45655,-0.042253,0.23436,0.023108,0.23134,-0.071054,0.62923,0.46476,0.097283
0.075281,-0.20627,0.18943,-0.040803,0.59785,0.50255,-0.055117,0.17728,-0.027459,0.23842,-0.059191,0.61445,0.47787,0.092328
0.22917,-0.054822,0.33239,0.15071,0.62658,0.56942,0.056017,0.30559,0.10247,0.3995,0.15876,0.6663,0.58933,0.21324
0.079908,-0.20675,0.12999,-0.096264,0.61309,0.48359,-0.071667,0.17787,-0.035704,0.20085,-0.11139,0.63795,0.48153,0.064783
0.080397,-0.16834,0.20474,-0.010089,0.60074,0.50001,-0.01549,0.17909,-0.010603,0.26567,-0.025412,0.63971,0.52266,0.1356
0.1193,-0.17562,0.22478,-0.0033099,0.61815,0.54136,-0.049864,0.20876,-0.0048519,0.28592,-0.026389,0.62933,0.51862,0.083834
0.1133,-0.16901,0.21385,-0.0072024,0.61026,0.52791,-0.078358,0.19018,-0.009229,0.28287,-0.033038,0.62363,0.51394,0.058217
0.10259,-0.1862,0.14298,-0.081606,0.60511,0.46648,-0.058334,0.20445,-0.0096736,0.2105,-0.098497,0.63067,0.46639,0.076336
0.13015,-0.12272,0.31462,0.10782,0.58077,0.55587,-0.033001,0.20007,0.018843,0.36197,0.089309,0.59099,0.52541,0.085615
0.11964,-0.16691,0.18207,-0.032294,0.62203,0.49643,-0.081821,0.19858,-0.0069124,0.25778,-0.05657,0.63091,0.49796,0.042091
0.02151,-0.20286,0.13745,-0.050857,0.56423,0.47834,-0.0345,0.10441,-0.070002,0.22359,-0.05759,0.61648,0.51175,0.11846
0.089538,0.19399,-0.031389,0.16788,-0.29662,-0.17846,0.20692,0.010147,0.078844,-0.023688,0.20859,-0.21104,-0.13093,0.22595
0.2382,0.072016,0.14398,0.11809,0.51918,0.42974,0.21373,0.23544,0.1012,0.24166,0.16227,0.59339,0.4898,0.2681
0.12995,0.15012,0.063587,0.13729,0.21252,0.2472,0.22855,0.076202,0.09416,0.10303,0.18093,0.25766,0.24526,0.22909
0.062992,-0.15707,0.1787,0.03565,0.57993,0.53534,0.022908,0.13598,-0.035833,0.26308,0.04423,0.63159,0.55547,0.21406
0.31718,0.066748,0.22612,0.18016,0.55301,0.43302,0.1445,0.35416,0.14059,0.31249,0.19705,0.603,0.50332,0.262
0.057356,-0.19204,0.13481,-0.081226,0.59024,0.4475,-0.069704,0.16007,-0.024926,0.21829,-0.084106,0.61691,0.46914,0.080395
0.2368,0.059822,0.097091,0.076583,0.54168,0.38281,0.11796,0.26056,0.11937,0.17073,0.10021,0.59453,0.43742,0.18491
0.059531,-0.2071,0.14862,-0.084555,0.60003,0.47789,-0.077748,0.15894,-0.036215,0.21153,-0.10222,0.62276,0.4792,0.062983
0.033225,0.19696,0.082341,0.26106,-0.40067,-0.11536,0.20433,-0.052261,0.062136,0.0071568,0.26115,-0.38898,-0.18678,0.14982
