0.73678,0.58736,0.64605,0.66898,0.63708,0.19456,0.30873,0.74433,0.58719,0.67059,0.66396,0.68152,0.49914,0.42547
0.63695,0.5184,0.63489,0.65698,0.56104,0.24201,0.15058,0.62195,0.48563,0.61794,0.6408,0.58207,0.40975,0.26127
0.52357,0.37227,0.39905,0.44821,0.43507,0.30564,-0.061549,0.48513,0.32577,0.40854,0.44891,0.49881,0.34172,0.15092
0.65915,0.47558,0.63933,0.6602,0.59116,0.30998,0.12556,0.64087,0.44985,0.63558,0.64855,0.64056,0.46775,0.31512
0.58266,0.40342,0.47769,0.52104,0.47068,0.28018,-0.0016665,0.54675,0.35883,0.48051,0.50965,0.54206,0.37566,0.21283
0.63922,0.53546,0.58805,0.61276,0.49889,0.2032,0.12705,0.60833,0.49067,0.57732,0.59278,0.53623,0.31648,0.23808
0.64284,0.53968,0.58535,0.61387,0.55568,0.28223,0.073004,0.62218,0.51158,0.5825,0.59312,0.60028,0.35906,0.28899
0.62521,0.50357,0.56649,0.59275,0.48337,0.25515,0.039177,0.59274,0.47076,0.55641,0.5857,0.54489,0.35429,0.22228
0.63781,0.47801,0.5759,0.60715,0.52628,0.31325,0.00933,0.60398,0.45018,0.57814,0.59627,0.58017,0.40588,0.20067
0.58536,0.51022,0.65061,0.63723,0.42804,-0.015484,0.25398,0.57773,0.48394,0.62539,0.62975,0.48269,0.32917,0.29728
0.65346,0.4678,0.60381,0.63294,0.56378,0.29406,0.08165,0.62514,0.43033,0.60887,0.62784,0.62503,0.44329,0.29124
0.63618,0.50504,0.5797,0.62225,0.58237,0.28801,0.10738,0.61502,0.46899,0.58171,0.59953,0.58987,0.44118,0.2779
0.47613,0.24142,0.33983,0.38906,0.39131,0.24566,-0.046498,0.43743,0.19124,0.35209,0.38112,0.47686,0.34646,0.17733
0.55543,0.36939,0.43013,0.47366,0.47711,0.30745,-0.049857,0.52436,0.32306,0.44034,0.4744,0.53997,0.3857,0.16451
0.54251,0.36787,0.44996,0.48566,0.45002,0.29908,0.0033159,0.50542,0.30865,0.44725,0.47966,0.51363,0.36381,0.17336
0.64859,0.52251,0.64943,0.66759,0.50372,0.20624,0.16905,0.62654,0.49948,0.62591,0.64457,0.5658,0.39947,0.27114
0.61579,0.45597,0.5388,0.57178,0.50277,0.28275,0.053555,0.58601,0.4116,0.53755,0.55733,0.58016,0.40083,0.25533
0.59511,0.48623,0.52875,0.55729,0.49037,0.29964,-0.032349,0.56135,0.44397,0.52587,0.55681,0.53069,0.34473,0.15003
0.60916,0.44214,0.53608,0.56267,0.4985,0.29512,0.005748,0.57574,0.4032,0.53587,0.55073,0.55578,0.37216,0.1956
0.61787,0.52359,0.54514,0.57906,0.56778,0.32238,0.10742,0.59237,0.48605,0.55474,0.56778,0.56499,0.39137,0.20322
0.53025,0.31193,0.43737,0.47012,0.44039,0.28549,-0.0099602,0.49882,0.26073,0.43451,0.46811,0.52212,0.39167,0.17846
0.58967,0.5562,0.62279,0.62324,0.39753,0.023368,0.26086,0.5707,0.51403,0.59165,0.60614,0.42897,0.24714,0.26643
0.56227,0.41872,0.47414,0.50814,0.51385,0.33328,-0.025792,0.54013,0.41005,0.48196,0.50124,0.51846,0.33637,0.1095
0.56573,0.43579,0.4758,0.52783,0.54812,0.41508,-0.018574,0.53492,0.38619,0.48758,0.5166,0.5816,0.388,0.17263
0.29995,0.23588,0.4276,0.36468,0.04202,-0.12841,0.17781,0.29392,0.25598,0.37632,0.36885,0.1303,0.098134,0.15087
0.58676,0.3645,0.57497,0.57277,0.43842,0.12586,0.064533,0.57358,0.36984,0.56483,0.56629,0.52994,0.37795,0.18325
0.59259,0.51217,0.58504,0.59085,0.3915,0.14605,0.095309,0.55892,0.48173,0.55621,0.58448,0.45321,0.26151,0.21009
0.56965,0.38906,0.49671,0.5261,0.50386,0.30991,-0.029957,0.53403,0.3391,0.48463,0.50615,0.55641,0.38939,0.13079
0.54974,0.32782,0.54625,0.5391,0.41429,0.10707,0.031788,0.51883,0.31485,0.51676,0.51628,0.48015,0.3438,0.14726
0.57425,0.46454,0.47257,0.52601,0.50514,0.34058,5.802e-05,0.53716,0.40637,0.47824,0.51919,0.54114,0.34131,0.17585
0.5247,0.37773,0.51151,0.49265,0.2886,0.071231,0.027707,0.48832,0.36125,0.48303,0.49378,0.38101,0.2517,0.11636
