0.55053,0.32255,0.39659,0.43989,0.71848,0.64755,0.29281,0.56626,0.25285,0.46884,0.37877,0.71693,0.68083,0.31575
0.25358,-0.033359,-0.086515,0.076962,0.43004,0.097487,-0.1709,0.24667,-0.088011,-0.042683,-0.25315,0.44907,0.17444,-0.22594
0.26418,-0.061184,-0.16974,-0.0012849,0.46985,0.12446,-0.15365,0.24298,-0.17891,-0.10459,-0.31892,0.49794,0.24361,-0.23345
0.38051,-0.19409,-0.20057,-0.019328,0.46278,0.080928,-0.26021,0.30782,-0.24693,-0.15395,-0.32106,0.46538,0.18453,-0.27465
0.30323,-0.084078,-0.18239,-0.018351,0.48561,0.074468,-0.22153,0.26063,-0.23639,-0.1317,-0.3567,0.48871,0.19226,-0.32536
0.46584,0.052518,0.047913,0.25411,0.53719,0.1134,-0.16318,0.46363,-0.027141,0.076056,-0.12479,0.51104,0.17978,-0.15742
0.41067,-0.12192,-0.21402,-0.014399,0.48532,0.0096459,-0.29368,0.34702,-0.22993,-0.18335,-0.35965,0.46713,0.11684,-0.34273
0.3003,-0.032378,-0.11838,0.036474,0.47637,0.078048,-0.17155,0.2676,-0.10664,-0.072724,-0.28863,0.47861,0.18359,-0.21595
0.33878,-0.07439,-0.18947,0.029984,0.4628,0.021506,-0.19727,0.30925,-0.15608,-0.13733,-0.32696,0.47047,0.14017,-0.25592
0.38732,0.25073,0.23933,0.33557,0.45864,0.10958,-0.080061,0.34908,0.12064,0.22828,-0.013997,0.40018,0.12216,-0.14911
0.3687,-0.029285,-0.075309,0.092972,0.51144,0.12681,-0.16252,0.35098,-0.084077,-0.020782,-0.22392,0.52113,0.23493,-0.19556
0.2695,0.1876,0.20042,0.25316,0.39967,0.20882,0.018855,0.29913,0.17981,0.23213,0.038801,0.43225,0.27433,-0.010314
0.30088,-0.22223,-0.38036,-0.24716,0.41091,-0.039184,-0.31793,0.17354,-0.38594,-0.34047,-0.4825,0.3872,0.09196,-0.41165
0.31245,-0.083904,-0.1653,0.046862,0.4677,0.03095,-0.21368,0.29233,-0.18639,-0.10203,-0.3176,0.48704,0.16142,-0.29661
0.34241,-0.087527,-0.13305,0.05905,0.48244,0.07676,-0.25017,0.30786,-0.23327,-0.079441,-0.30096,0.48902,0.18507,-0.34049
0.36679,0.10219,-0.018659,0.16083,0.48243,0.063468,-0.16338,0.3207,-0.044837,-0.0027977,-0.24117,0.45818,0.13514,-0.24815
0.34454,-0.1172,-0.2097,-0.015359,0.49524,0.045109,-0.25235,0.29685,-0.25765,-0.15223,-0.36436,0.49927,0.17351,-0.34174
0.31506,0.010404,-0.14416,0.02674,0.48539,0.030193,-0.18568,0.24726,-0.1546,-0.1119,-0.35645,0.46158,0.13489,-0.29887
0.36999,-0.15521,-0.17732,0.051931,0.47933,0.050959,-0.28215,0.35566,-0.24071,-0.11388,-0.30465,0.4894,0.15498,-0.32857
0.44477,-0.10394,-0.20623,0.012448,0.46886,-0.042531,-0.29454,0.3762,-0.17923,-0.18075,-0.3321,0.43095,0.051571,-0.31078
0.2758,-0.17905,-0.31678,-0.14605,0.39859,-0.011142,-0.2452,0.17433,-0.28422,-0.25745,-0.42708,0.41025,0.12624,-0.30355
0.38131,0.17397,0.23904,0.40033,0.49868,0.16599,-0.087256,0.40093,0.090248,0.26724,0.036071,0.48387,0.20013,-0.10652
0.34674,-0.13481,-0.28506,-0.066625,0.41712,-0.067726,-0.28795,0.29036,-0.23809,-0.24247,-0.39341,0.40136,0.036907,-0.34787
0.32045,0.012475,-0.08702,0.064013,0.51658,0.1339,-0.17472,0.29777,-0.14912,-0.02423,-0.28514,0.52562,0.24147,-0.2992
0.45891,0.10985,0.24973,0.34394,0.50387,0.21917,-0.17512,0.4933,0.081413,0.30609,0.10352,0.48703,0.26408,-0.19277
0.41168,0.19172,-0.012785,0.15474,0.47148,0.075737,-0.080674,0.37886,0.11527,0.031283,-0.18254,0.45034,0.15562,-0.17459
0.45966,0.20765,0.20149,0.37303,0.55078,0.22719,-0.10776,0.47837,0.090305,0.26243,0.04498,0.52703,0.27251,-0.18805
0.3509,-0.038737,-0.095248,0.062475,0.48223,0.10642,-0.22774,0.29209,-0.1877,-0.03999,-0.27505,0.47577,0.20211,-0.33279
0.42139,0.09616,-0.021209,0.10147,0.42842,0.11909,-0.11692,0.38015,0.049615,0.019623,-0.14777,0.4237,0.20308,-0.19655
0.2862,-0.016184,-0.024998,0.11959,0.50203,0.18682,-0.19743,0.30427,-0.18771,0.039734,-0.20396,0.53137,0.28194,-0.31234
0.36803,0.18432,0.15309,0.29481,0.49749,0.20774,-0.067955,0.40559,0.090912,0.20069,-0.028536,0.49029,0.24346,-0.16969
0.32353,-0.22088,-0.34558,-0.17741,0.42362,0.0015197,-0.30742,0.20722,-0.39748,-0.29558,-0.44769,0.41757,0.13914,-0.41761
0.15296,0.15325,0.25919,0.33908,0.010514,-0.10157,-0.00757,0.25162,0.18952,0.18923,0.20943,-0.01586,-0.15368,0.032159
-0.25813,0.08993,-0.0089166,-0.18229,-0.47594,-0.19839,0.11719,-0.2557,0.26955,-0.080099,0.13951,-0.46346,-0.25957,0.16047
0.2438,0.046572,0.047142,0.12782,0.29803,0.13247,-0.13461,0.29213,0.010308,0.09366,0.00069273,0.25411,0.099783,-0.19759
