0.71213,0.40682,0.55026,0.53419,0.56014,0.58421,0.4583,0.69094,0.29829,0.53239,0.54551,0.62567,0.45631,0.47448
0.50654,-0.023011,0.65934,0.62175,0.59391,0.63273,0.046871,0.3859,-0.16069,0.63801,0.60219,0.53677,0.565,0.22449
0.12069,-0.28428,0.38722,0.28901,0.4563,0.36255,-0.15413,-0.096896,-0.48914,0.40571,0.22913,0.31078,0.39461,-0.072516
0.13617,-0.15386,0.34154,0.25816,0.41679,0.36146,-0.078752,0.007482,-0.27567,0.33074,0.22094,0.30906,0.36228,0.093105
0.084484,-0.36242,0.3665,0.26395,0.47681,0.35937,-0.21247,-0.13371,-0.52927,0.38416,0.20435,0.34276,0.43264,-0.13388
0.17508,-0.3367,0.47851,0.36564,0.56704,0.50356,-0.2196,-0.082437,-0.52244,0.47969,0.30664,0.44978,0.57793,-0.06314
0.2896,-0.31135,0.58116,0.50193,0.59251,0.55908,-0.20687,0.064919,-0.48583,0.58674,0.47339,0.47605,0.60083,-0.043078
0.13123,-0.31513,0.38755,0.29656,0.48462,0.34672,-0.19591,-0.086083,-0.46813,0.37596,0.22002,0.33013,0.36692,-0.14443
0.25465,-0.34096,0.58101,0.50974,0.59676,0.54668,-0.20671,0.010481,-0.51914,0.5804,0.4501,0.46075,0.59119,-0.084049
0.33435,-0.19441,0.60929,0.52209,0.59106,0.60995,-0.11272,0.16643,-0.35669,0.59572,0.48855,0.52494,0.59771,0.025144
-0.028696,-0.34137,0.27882,0.22128,0.26595,0.2314,-0.15591,-0.18591,-0.40031,0.31814,0.20171,0.15309,0.36525,-0.036643
0.38257,-0.1469,0.55255,0.48604,0.60278,0.54988,-0.11296,0.23412,-0.26511,0.52516,0.42384,0.53052,0.47442,0.037969
0.0054553,-0.29567,0.19732,0.094051,0.41289,0.30374,-0.16591,-0.13635,-0.44386,0.21983,0.043859,0.29214,0.30876,-0.077759
0.031307,-0.34962,0.35629,0.25227,0.50302,0.40329,-0.19235,-0.1847,-0.52324,0.36438,0.15349,0.37389,0.46269,-0.10671
0.24782,-0.29975,0.55216,0.48647,0.55702,0.52116,-0.1691,0.024153,-0.47055,0.56558,0.44138,0.43065,0.56394,-0.070047
0.26732,-0.25236,0.5534,0.42369,0.59328,0.57127,-0.15117,0.034142,-0.43108,0.54623,0.37955,0.5093,0.59295,-0.011802
0.14266,-0.2838,0.41563,0.31252,0.52732,0.43322,-0.15673,-0.08209,-0.49418,0.43186,0.23931,0.41135,0.49712,-0.068404
0.25269,-0.27448,0.48636,0.4032,0.58224,0.47368,-0.17976,0.024784,-0.43946,0.44757,0.32208,0.46846,0.44805,-0.066495
0.23864,-0.34772,0.52265,0.46193,0.57205,0.4944,-0.20725,0.0071828,-0.48691,0.51075,0.39039,0.42664,0.51624,-0.056057
0.24454,-0.35456,0.55044,0.47277,0.56002,0.47711,-0.26875,-0.009349,-0.53508,0.54944,0.40666,0.41153,0.531,-0.14901
0.063059,-0.341,0.36358,0.25086,0.51572,0.41362,-0.20967,-0.15255,-0.52789,0.38013,0.16566,0.39191,0.469,-0.1132
0.36482,-0.21969,0.61137,0.52961,0.60044,0.58377,-0.098573,0.15131,-0.41526,0.6036,0.48078,0.52842,0.60887,0.047449
0.23558,-0.35171,0.56213,0.48942,0.54988,0.49552,-0.26107,-0.0090253,-0.51948,0.5649,0.43485,0.40817,0.55291,-0.13388
0.12082,-0.31364,0.335,0.22821,0.4645,0.31341,-0.25204,-0.075216,-0.44758,0.29915,0.15512,0.33255,0.30671,-0.18183
0.35057,-0.13046,0.41456,0.40215,0.45668,0.30331,-0.021786,0.19523,-0.27043,0.38827,0.33364,0.37261,0.3161,0.040767
0.15166,-0.13113,0.1546,0.14942,0.46191,0.17899,-0.10839,-0.019205,-0.23071,0.086087,0.058961,0.31631,0.1516,-0.040698
0.31052,-0.06443,0.48636,0.41614,0.44623,0.3355,0.014645,0.14945,-0.23639,0.45788,0.35054,0.35323,0.29584,0.018274
0.36091,-0.10025,0.46899,0.4376,0.50233,0.39399,-0.015926,0.19601,-0.20437,0.40708,0.37525,0.41965,0.33352,0.092661
-0.030928,-0.052208,-0.086193,-0.077463,0.11987,-0.08029,-0.04058,-0.062597,-0.013007,-0.12772,-0.076289,0.064674,-0.10702,-0.016899
0.19158,-0.27657,0.48009,0.39677,0.5054,0.41657,-0.14502,-0.023271,-0.46473,0.46819,0.32523,0.35887,0.43235,-0.10445
0.11089,-0.23061,0.30303,0.23289,0.42966,0.34277,-0.15662,-0.0047314,-0.34394,0.28266,0.16694,0.31807,0.34396,-0.062714
0.30178,-0.16854,0.56402,0.5048,0.47942,0.48345,-0.022294,0.11249,-0.33797,0.57274,0.46819,0.3721,0.49328,0.020349
0.049327,-0.12827,0.12656,0.1547,0.14578,0.12722,-0.15065,0.040155,-0.091539,0.12077,0.17592,0.081274,0.10105,-0.090906
0.41897,0.18246,0.48894,0.4701,0.33185,0.39929,0.22718,0.36243,0.092445,0.4761,0.45944,0.33655,0.30294,0.22542
0.35671,-0.044326,0.41417,0.39914,0.50754,0.39482,-0.0025769,0.23064,-0.1744,0.37769,0.3243,0.41754,0.3238,0.053165
0.39666,0.16527,0.47452,0.46715,0.27453,0.36289,0.2463,0.35976,0.095434,0.46757,0.46512,0.30446,0.24327,0.2402
0.4647,0.13101,0.57207,0.53347,0.43646,0.5043,0.15364,0.39718,0.017017,0.56122,0.52712,0.41434,0.4271,0.18417
0.3844,0.13541,0.46432,0.49178,0.22335,0.29175,0.20012,0.3793,0.085741,0.45857,0.46958,0.22146,0.19274,0.1391
0.21394,0.12556,0.05604,0.074198,0.13765,0.059608,0.13188,0.18486,0.062996,0.060732,0.037543,0.164,0.0085633,0.12383
0.076517,0.071863,-0.07687,-0.09345,0.038444,-0.10201,-0.014879,0.064445,0.027659,-0.10327,-0.11668,0.039287,-0.11293,-0.029396
0.3365,0.24909,0.32543,0.33287,0.13957,0.24415,0.31798,0.34572,0.19592,0.33565,0.35291,0.20054,0.15623,0.2681
0.21539,-0.088621,0.11504,0.07385,0.39621,0.17728,-0.069869,0.077852,-0.19148,0.086551,0.046212,0.32276,0.15907,0.021661
0.30233,-0.09874,0.50539,0.45777,0.38328,0.38429,-0.0073624,0.22044,-0.14785,0.49044,0.46439,0.33705,0.33532,0.058583
0.35922,-0.039034,0.39903,0.37915,0.55065,0.41459,0.0067551,0.19601,-0.21387,0.37539,0.32471,0.45676,0.36638,0.14546
0.27976,-0.12252,0.27883,0.28813,0.53094,0.32956,-0.13571,0.088598,-0.25802,0.22828,0.19248,0.404,0.29862,0.041484
0.28938,-0.15136,0.37398,0.35214,0.5601,0.40855,-0.09402,0.096386,-0.27042,0.32642,0.26368,0.42705,0.38288,0.057687
0.10529,-0.18889,0.095699,0.095174,0.41232,0.13569,-0.19547,-0.059818,-0.25518,0.044618,0.030024,0.2812,0.12492,-0.090481
0.065584,-0.21038,0.11057,0.092845,0.28641,0.14402,-0.11305,-0.12671,-0.28355,0.13307,0.026976,0.21681,0.20867,-0.031763
0.34852,-0.13912,0.33351,0.31957,0.53539,0.38324,-0.10275,0.15989,-0.24751,0.29138,0.25002,0.44843,0.34538,0.035306
0.47612,-0.062494,0.56167,0.52699,0.60565,0.53699,0.005729,0.33048,-0.17865,0.51051,0.48968,0.53986,0.48204,0.14588
0.49211,0.0020981,0.5761,0.5566,0.57778,0.55628,0.0034222,0.35935,-0.13863,0.52558,0.50302,0.51561,0.47752,0.18172
0.31064,-0.0493,0.42034,0.38072,0.43486,0.30118,0.030279,0.1549,-0.16524,0.37321,0.33622,0.36091,0.26361,0.087008
-0.055936,-0.16277,-0.1244,-0.10693,0.2278,-0.021402,-0.175,-0.15769,-0.21398,-0.15696,-0.16368,0.11158,-0.02148,-0.066481
0.38766,-0.031886,0.59754,0.5442,0.426,0.46695,0.075195,0.30481,-0.10013,0.58201,0.53418,0.37898,0.38867,0.14121
0.41014,-0.095937,0.66056,0.60879,0.57198,0.59461,-0.00047887,0.27728,-0.24972,0.64448,0.57647,0.50177,0.53984,0.10469
0.3562,-0.1972,0.4858,0.47132,0.65496,0.53772,-0.15311,0.15135,-0.33759,0.44642,0.39126,0.53086,0.48791,0.052044
0.30113,-0.2213,0.50172,0.43596,0.63334,0.52941,-0.22342,0.096939,-0.3773,0.48001,0.35478,0.50181,0.50053,-0.042842
0.10718,-0.060546,-0.056903,-0.068512,0.31562,0.052732,-0.077194,-0.030695,-0.16404,-0.1017,-0.13199,0.20835,0.018185,0.014822
0.32115,0.10805,0.5341,0.52734,0.27222,0.47801,0.21422,0.35145,0.094761,0.53671,0.55432,0.27483,0.37545,0.26353
0.43404,-0.013834,0.52192,0.52909,0.5714,0.49566,0.038935,0.30064,-0.16908,0.51032,0.4908,0.49785,0.42664,0.16137
0.047842,0.027239,0.26384,0.27754,0.029941,0.16534,0.17843,0.074046,0.013547,0.27145,0.28228,0.096371,0.18409,0.13457
0.41362,0.057684,0.51462,0.53076,0.40289,0.47151,0.18785,0.38129,-0.0030673,0.49944,0.51065,0.39483,0.37021,0.27116
0.42694,-0.1464,0.67991,0.63494,0.60708,0.63402,-0.057378,0.28951,-0.26584,0.65827,0.59098,0.52702,0.56855,0.12055
0.25066,-0.2835,0.54636,0.46744,0.62682,0.57659,-0.26302,0.038267,-0.44716,0.52535,0.38971,0.50392,0.56514,-0.07954
0.41323,-0.14218,0.69489,0.64502,0.58149,0.63946,-0.0035323,0.27771,-0.27003,0.69323,0.62801,0.52458,0.60667,0.12145
0.3318,-0.18516,0.59554,0.52008,0.57747,0.61363,-0.12624,0.20604,-0.28774,0.59265,0.50629,0.50463,0.59671,0.0543
0.43394,-0.15562,0.62969,0.60926,0.65201,0.64446,-0.08664,0.28823,-0.2612,0.59732,0.55862,0.55792,0.58469,0.13165
0.33995,-0.19281,0.49989,0.46333,0.65623,0.57454,-0.14123,0.14802,-0.32461,0.4781,0.39067,0.54594,0.5561,0.087543
0.27054,-0.25851,0.53796,0.48902,0.52317,0.52051,-0.20231,0.14604,-0.30068,0.53709,0.46436,0.43893,0.48813,0.047937
