0.57464,0.15436,0.2183,0.22637,0.57408,0.3783,-0.005725,0.5741,0.11926,0.23665,0.22753,0.55727,0.36454,-0.0074018
0.53656,0.082076,0.55426,0.56453,0.057852,0.14033,-0.11854,0.5534,0.086678,0.55428,0.55804,0.053081,0.19521,-0.067883
-0.24648,-0.14346,-0.42912,-0.45188,0.15252,-0.14107,-0.096851,-0.18814,-0.10162,-0.45304,-0.46968,0.19082,-0.062513,-0.049225
0.27132,-0.1257,0.2657,0.30318,0.22098,0.2083,-0.16135,0.33068,-0.16332,0.2664,0.2861,0.20608,0.1869,-0.13513
-0.25706,-0.1724,-0.42858,-0.47004,0.23391,-0.07558,-0.19284,-0.21059,-0.13178,-0.44877,-0.46095,0.27637,-0.043567,-0.11999
0.11854,-0.10299,0.16658,0.073773,0.25028,0.12734,-0.14785,0.1539,-0.032844,0.17339,0.10689,0.093013,0.024539,-0.06022
0.19776,-0.22587,0.17357,0.15537,0.29945,0.11311,-0.19756,0.23553,-0.19487,0.20279,0.17882,0.19067,0.15056,-0.17588
0.012652,-0.18101,-0.2381,-0.295,0.3118,-0.083067,-0.18271,0.069184,-0.11947,-0.26733,-0.2895,0.25,-0.065104,-0.07635
0.38951,-0.19158,0.16658,0.25162,0.40309,0.16976,-0.24045,0.37727,-0.21228,0.15608,0.20619,0.33976,0.21717,-0.22749
0.35509,0.04383,0.46833,0.43884,-0.0070541,0.12266,-0.19207,0.35473,-0.073609,0.43992,0.43526,-0.0025259,0.071848,-0.23713
0.23754,-0.19007,-0.061556,-0.065102,0.41909,0.096008,-0.13654,0.25455,-0.15374,-0.070713,-0.054717,0.3831,0.18865,-0.087476
0.43012,0.026083,0.21705,0.16756,0.40153,0.17755,-0.16022,0.45323,0.028451,0.22428,0.15038,0.32022,0.11736,-0.16372
-0.21228,-0.20561,-0.44627,-0.44071,0.27965,-0.060869,-0.23828,-0.16819,-0.22527,-0.46997,-0.45658,0.3338,-0.017185,-0.21263
-0.048247,-0.20685,-0.3608,-0.36301,0.35133,-0.076116,-0.16853,-0.0064826,-0.17727,-0.37027,-0.37771,0.32048,-0.057693,-0.14771
-0.15734,-0.22724,-0.37247,-0.38008,0.21972,-0.11443,-0.016678,-0.12577,-0.14776,-0.37173,-0.37635,0.19301,-0.039386,-0.021328
0.30904,-0.01819,0.29147,0.22509,0.18048,0.034902,-0.173,0.32835,0.00040543,0.29434,0.25107,0.0971,0.064459,-0.090789
-0.00057734,-0.19465,-0.33972,-0.3532,0.44397,0.023977,-0.21428,0.031327,-0.17662,-0.36154,-0.37374,0.45099,0.096372,-0.19292
0.09895,-0.0048196,-0.12864,-0.22216,0.18543,-0.18507,-0.21913,0.16816,0.064053,-0.1473,-0.20182,0.13003,-0.17115,-0.088325
0.20976,-0.31755,-0.025222,0.017168,0.42948,0.16459,-0.21264,0.22047,-0.34372,-0.023213,-0.010701,0.38297,0.23491,-0.22946
0.1042,-0.26794,0.073844,0.063327,0.28684,0.0722,-0.19481,0.12134,-0.219,0.10731,0.062134,0.22306,0.071406,-0.16401
-0.23725,-0.2751,-0.52998,-0.52924,0.35583,-0.12751,-0.20832,-0.19624,-0.26508,-0.55484,-0.55516,0.33361,-0.083151,-0.18615
-0.08007,-0.10957,0.0408,-0.017937,0.1257,0.074991,-0.031916,-0.093904,-0.14804,0.030738,-0.010724,0.015223,-0.077282,-0.066026
0.09743,-0.33023,0.017939,0.018548,0.29448,0.076052,-0.21968,0.093845,-0.29352,0.070982,0.048109,0.26944,0.13574,-0.18573
0.16444,-0.20142,-0.19153,-0.21016,0.32455,-0.10554,-0.27654,0.21879,-0.13502,-0.22715,-0.20286,0.25753,0.021049,-0.15329
-0.027643,0.11916,0.0054499,-0.026259,-0.074287,-0.15152,0.034686,-0.035106,0.14295,-0.031511,-0.032307,-0.072187,-0.040802,0.067702
0.076143,0.13424,0.071297,0.053276,-0.0034668,-0.068041,0.087716,0.089555,0.10102,0.077412,0.052442,-0.029597,-0.034941,0.039699
0.27092,0.10559,0.31488,0.35656,0.025694,0.040392,0.15965,0.23613,0.095197,0.31893,0.35126,-0.031192,0.12443,0.083381
0.33521,-0.0015463,0.17932,0.12735,0.10259,-0.018435,-0.1855,0.37523,0.032785,0.17588,0.14769,0.015734,0.010197,-0.15071
0.10974,0.18254,0.13979,0.082408,-0.090943,-0.16262,-0.036449,0.1195,0.18781,0.1399,0.075328,-0.095245,-0.1214,-0.015569
-0.017935,-0.18604,-0.28817,-0.29249,0.3059,0.047806,-0.14164,0.045553,-0.11909,-0.31283,-0.28756,0.29032,0.11713,-0.086801
