0.73639,0.46378,0.65393,0.66261,0.66058,0.63497,0.23657,0.74187,0.51007,0.64201,0.67033,0.67767,0.62658,0.48284
0.31583,-0.079967,0.3645,0.31812,0.43014,0.4472,-0.074623,0.31469,-0.050701,0.32404,0.30415,0.50564,0.50594,0.082521
0.12871,-0.21876,0.085614,0.04816,0.38977,0.38212,-0.079934,0.098527,-0.18788,0.07931,0.027217,0.45975,0.40463,0.020857
0.39668,-0.0059331,0.47586,0.42899,0.50466,0.54487,-0.0020994,0.41002,0.076394,0.4549,0.43523,0.56732,0.58436,0.21712
0.11337,-0.18088,0.027398,0.0121,0.40521,0.32585,-0.010105,0.067121,-0.18445,-0.0068669,-0.032705,0.46733,0.36198,0.024049
0.46733,0.17631,0.53089,0.52514,0.46904,0.47772,0.18168,0.45481,0.23953,0.50257,0.50684,0.51258,0.49201,0.40789
0.20033,-0.1319,0.26119,0.22201,0.46384,0.44308,0.053327,0.16968,-0.079957,0.22827,0.17433,0.51768,0.46424,0.17698
0.17964,-0.12971,0.14707,0.14028,0.39318,0.35441,-0.015314,0.15131,-0.10166,0.099829,0.092977,0.46107,0.38729,0.070191
0.43234,0.050946,0.55975,0.48672,0.60723,0.63468,0.14144,0.42378,0.16797,0.55924,0.47132,0.62764,0.63246,0.41579
0.27026,-0.041245,0.34561,0.2848,0.37678,0.41097,-0.07552,0.24883,-0.034911,0.33808,0.30362,0.37515,0.4524,0.062966
0.45055,0.10416,0.525,0.49093,0.54991,0.59045,0.08984,0.45572,0.18716,0.5062,0.48651,0.6064,0.61221,0.31864
0.36374,0.056162,0.42614,0.41416,0.28576,0.37002,-0.068194,0.3883,0.10853,0.40843,0.44144,0.37083,0.45868,0.16467
0.069208,-0.17303,-0.0064669,-0.040294,0.38016,0.31308,-0.040949,0.032451,-0.16789,-0.027644,-0.070685,0.44093,0.35138,-0.01622
0.17849,-0.17894,0.23505,0.14324,0.51438,0.52758,-0.040107,0.15824,-0.14265,0.22973,0.12095,0.57284,0.5457,0.10696
0.23089,-0.10399,0.27924,0.19161,0.51691,0.55302,-0.038875,0.23222,-0.050318,0.29512,0.19806,0.56613,0.55352,0.14382
0.37645,0.17336,0.36587,0.39731,0.32579,0.31579,0.10372,0.36024,0.17805,0.30849,0.3516,0.38225,0.31128,0.23386
0.10775,-0.2546,0.11924,0.049539,0.47726,0.4554,-0.030173,0.07507,-0.24507,0.10664,0.02356,0.54506,0.48912,0.075522
0.3058,0.036185,0.26056,0.28381,0.40047,0.37192,0.054098,0.28679,0.056049,0.20353,0.23903,0.45554,0.37729,0.16835
0.48203,0.13617,0.58696,0.54098,0.59553,0.62479,0.16653,0.48474,0.27166,0.5774,0.52818,0.61758,0.61825,0.41413
0.39258,0.052355,0.54151,0.48131,0.5275,0.58703,0.20617,0.36821,0.11863,0.54048,0.4576,0.55526,0.59153,0.41125
0.039503,-0.19513,-0.028519,-0.063009,0.32991,0.30704,-0.19344,0.021243,-0.13659,-0.038307,-0.085427,0.39455,0.33082,-0.1137
0.49407,0.1916,0.61231,0.56937,0.5152,0.58784,0.19872,0.48919,0.23774,0.60152,0.56899,0.53423,0.59223,0.41769
0.23308,-0.083932,0.3805,0.30521,0.50022,0.51121,0.17513,0.17678,-0.01654,0.38222,0.25303,0.4889,0.49919,0.30857
