0.7268,0.45005,0.43,0.52898,0.72132,0.52353,0.49037,0.71051,0.36599,0.47993,0.48547,0.6804,0.58121,0.41769
0.50196,0.10599,0.17027,0.34713,0.45081,0.36925,0.13259,0.47726,0.10532,0.29715,0.28835,0.48215,0.53019,0.19611
0.50813,0.08367,0.13732,0.3061,0.56569,0.32618,0.1993,0.49481,0.068897,0.29141,0.27245,0.55115,0.49667,0.23275
0.48543,0.13112,0.26975,0.4045,0.55407,0.39511,0.25078,0.46294,0.1413,0.37945,0.37399,0.57795,0.56246,0.28671
0.53723,0.10173,0.18784,0.38336,0.60112,0.36148,0.24434,0.51916,0.12673,0.36488,0.34228,0.59597,0.57373,0.31474
0.53797,0.21464,0.25009,0.39916,0.56319,0.31748,0.23101,0.53909,0.18619,0.37041,0.37652,0.57703,0.5261,0.25642
0.47943,0.085131,0.067971,0.25707,0.58294,0.37711,0.21724,0.45638,0.081919,0.23517,0.22411,0.54399,0.48815,0.17926
0.517,0.12743,0.33669,0.45142,0.52659,0.46552,0.31564,0.47638,0.1156,0.42181,0.38031,0.51249,0.54491,0.335
0.622,0.27148,0.26984,0.46119,0.63948,0.40699,0.37214,0.59637,0.20608,0.40564,0.39062,0.61895,0.5661,0.36475
0.53984,0.26171,0.21591,0.41845,0.51108,0.19897,0.14907,0.55345,0.27159,0.34828,0.39533,0.55926,0.51337,0.23481
0.56562,0.14751,0.28294,0.46067,0.58473,0.42263,0.30524,0.54512,0.15855,0.44155,0.41084,0.58692,0.57278,0.35473
0.53916,0.15011,0.18733,0.39425,0.47549,0.35361,0.12533,0.52856,0.14997,0.32983,0.3541,0.51671,0.55379,0.21551
0.48476,0.086563,0.093892,0.30631,0.58549,0.34038,0.18703,0.47593,0.12342,0.27067,0.25901,0.58966,0.55186,0.26924
0.51056,0.13825,0.131,0.31088,0.6043,0.33845,0.27137,0.5009,0.16135,0.26366,0.24159,0.59122,0.54322,0.2923
0.53316,0.16528,0.19554,0.35739,0.60777,0.34665,0.28142,0.51401,0.15071,0.32688,0.31363,0.58893,0.54364,0.30054
0.5559,0.23112,0.22834,0.39152,0.53121,0.3638,0.24413,0.56545,0.22475,0.3411,0.32641,0.54062,0.50722,0.26086
0.54419,0.15933,0.19275,0.35505,0.62323,0.41095,0.28771,0.51919,0.14361,0.31887,0.29798,0.61002,0.56925,0.29483
0.57013,0.20264,0.31211,0.40429,0.55438,0.40208,0.25994,0.56238,0.17169,0.40906,0.38612,0.56793,0.54673,0.30675
0.49717,0.11168,0.12982,0.32019,0.59206,0.36996,0.25742,0.48479,0.12902,0.30818,0.28578,0.57553,0.52841,0.28818
0.56628,0.19792,0.25564,0.4366,0.58724,0.37773,0.30273,0.5446,0.17049,0.41249,0.39886,0.6039,0.57368,0.33761
