0.76021,0.67507,0.61479,0.53392,0.73541,0.69646,0.6939,0.75997,0.67172,0.64622,0.62468,0.72697,0.68641,0.64023
0.66138,0.57187,0.60211,0.55136,0.60819,0.63589,0.60168,0.66371,0.57145,0.61405,0.599,0.59375,0.62984,0.52947
0.71004,0.572,0.55,0.47289,0.67418,0.65553,0.63252,0.71345,0.56938,0.57808,0.54597,0.67257,0.65059,0.61084
0.70007,0.57668,0.58798,0.52369,0.63472,0.65957,0.65332,0.70308,0.57426,0.60453,0.5864,0.62446,0.64451,0.6296
0.70738,0.55626,0.52068,0.43412,0.6653,0.63749,0.6214,0.70782,0.54019,0.54008,0.49251,0.66032,0.62659,0.60685
0.6217,0.47296,0.51018,0.44925,0.61303,0.59386,0.53672,0.6344,0.47901,0.52512,0.47297,0.6063,0.5907,0.49703
0.63542,0.49333,0.53486,0.46067,0.64255,0.63303,0.58594,0.64086,0.48545,0.53893,0.46228,0.6367,0.63892,0.57753
0.7179,0.57452,0.58256,0.52522,0.64007,0.64805,0.63713,0.71177,0.56762,0.60398,0.58453,0.63016,0.63707,0.62558
0.67222,0.54946,0.57531,0.49529,0.6695,0.65507,0.62049,0.67383,0.54281,0.58521,0.52044,0.66599,0.65969,0.59651
0.46931,0.34578,0.44571,0.41569,0.48348,0.48632,0.4017,0.47692,0.36837,0.4672,0.43701,0.45175,0.41842,0.35662
0.71183,0.57705,0.58127,0.50871,0.65496,0.65993,0.65221,0.71503,0.57168,0.5974,0.56477,0.65226,0.65489,0.63509
0.53244,0.41848,0.46792,0.40863,0.55645,0.59727,0.47902,0.54177,0.41336,0.47941,0.44537,0.51769,0.55542,0.39441
0.68921,0.52765,0.46006,0.35948,0.64535,0.59951,0.59149,0.68584,0.50388,0.48207,0.42806,0.63367,0.58231,0.58179
0.65366,0.47783,0.39761,0.30126,0.6209,0.56487,0.5561,0.65201,0.45286,0.42111,0.35582,0.61629,0.55689,0.55316
0.68979,0.5205,0.46821,0.38431,0.65143,0.60915,0.60387,0.69269,0.50619,0.49506,0.45149,0.65174,0.60791,0.59117
0.65455,0.54058,0.5816,0.53424,0.61069,0.62142,0.58894,0.65695,0.54389,0.59066,0.56808,0.60209,0.61725,0.54796
0.65462,0.48304,0.44849,0.34765,0.65379,0.60879,0.56174,0.65919,0.45832,0.46692,0.37568,0.64721,0.60269,0.55669
0.71063,0.61982,0.61581,0.55622,0.64737,0.64811,0.66402,0.7152,0.6197,0.63994,0.62183,0.64681,0.65329,0.60891
0.66836,0.55724,0.60007,0.53914,0.62651,0.64171,0.64821,0.6658,0.56152,0.60517,0.56964,0.62223,0.63311,0.64972
0.61807,0.51138,0.54,0.47326,0.60056,0.59232,0.56713,0.61249,0.51303,0.54639,0.49386,0.59588,0.59098,0.57337
0.64428,0.44019,0.36326,0.25143,0.62469,0.56489,0.5326,0.64767,0.41111,0.38771,0.32011,0.61516,0.54915,0.53298
0.64641,0.52186,0.58067,0.52905,0.61227,0.60053,0.58199,0.65153,0.5342,0.59368,0.5556,0.62089,0.59367,0.56222
0.60156,0.49491,0.52914,0.45621,0.61537,0.58681,0.5597,0.59535,0.4972,0.53393,0.46258,0.60812,0.60026,0.5678
0.71554,0.59979,0.56589,0.5027,0.65387,0.62943,0.6427,0.71779,0.59823,0.59499,0.58562,0.65032,0.62806,0.60183
0.65581,0.59133,0.55248,0.50524,0.59411,0.57372,0.61485,0.65216,0.59134,0.58591,0.57931,0.56983,0.56749,0.58605
0.51714,0.43742,0.34434,0.2673,0.53594,0.47294,0.43927,0.5224,0.45752,0.40309,0.3639,0.52073,0.4752,0.37958
0.6968,0.65458,0.60956,0.55046,0.63841,0.59637,0.66194,0.68936,0.66941,0.64665,0.64384,0.63126,0.6025,0.63238
0.5118,0.33315,0.22763,0.14571,0.49084,0.39352,0.32819,0.49561,0.31782,0.26946,0.26942,0.42526,0.34937,0.32482
0.49746,0.39475,0.33306,0.27096,0.52475,0.47545,0.39066,0.48553,0.3851,0.36991,0.36839,0.46463,0.45242,0.32811
0.69668,0.55417,0.53998,0.47134,0.65866,0.62564,0.61882,0.69527,0.54456,0.56654,0.53814,0.65118,0.63599,0.58175
0.53169,0.48509,0.43291,0.34273,0.54794,0.48233,0.49167,0.53596,0.50076,0.48382,0.40856,0.54076,0.49158,0.45062
0.70303,0.55981,0.48679,0.41428,0.64281,0.59887,0.61584,0.69952,0.54902,0.52061,0.49377,0.64202,0.59472,0.59671
0.34537,0.20668,0.25105,0.23358,0.38301,0.35938,0.31842,0.35021,0.21011,0.26141,0.16466,0.38027,0.38994,0.31667
0.097546,0.067917,0.08693,0.11186,0.0075761,-0.012742,0.048601,0.093403,0.080203,0.095976,0.10784,0.0095362,0.023686,0.094628
0.17667,0.16871,0.023595,0.026082,0.078106,0.010763,0.13446,0.18165,0.1487,0.061091,0.13768,0.088285,0.10188,0.12269
-0.013241,-0.024359,0.030861,0.051256,-0.085364,-0.09323,0.0024937,-0.0025891,-0.039154,0.019853,0.07266,-0.073886,-0.043472,0.039588
0.31519,0.15166,0.19797,0.17582,0.3046,0.23625,0.20432,0.30376,0.16839,0.22901,0.17781,0.27799,0.26355,0.25384
0.61395,0.56889,0.50612,0.46887,0.51116,0.4843,0.58788,0.5947,0.56865,0.5421,0.57411,0.49707,0.51558,0.56991
0.32005,0.26983,0.25596,0.23819,0.21883,0.19075,0.32271,0.35076,0.25489,0.28113,0.27939,0.24496,0.25259,0.26887
-0.071954,0.021041,-0.040502,-0.0049453,-0.22861,-0.205,-0.09905,-0.087577,0.0064813,-0.080474,-0.0002586,-0.25835,-0.22877,-0.18378
0.13219,0.076807,-0.0048196,0.00018757,0.052032,0.0027131,0.06492,0.11738,0.028038,0.003918,0.099434,0.013315,0.021386,0.052421
0.53449,0.43983,0.32063,0.23718,0.53552,0.45815,0.45405,0.53915,0.43652,0.37792,0.35949,0.51292,0.47037,0.38843
0.5909,0.51251,0.5022,0.44318,0.49461,0.45923,0.54419,0.58594,0.53542,0.53985,0.54284,0.4988,0.4833,0.55067
0.6971,0.64749,0.61155,0.56015,0.59537,0.59943,0.67053,0.67962,0.64284,0.63095,0.64313,0.56652,0.58172,0.65763
0.71043,0.63585,0.57911,0.51628,0.64075,0.62386,0.65079,0.70591,0.6301,0.61062,0.62244,0.61813,0.60554,0.601
0.67209,0.59467,0.58683,0.53412,0.55849,0.60115,0.64522,0.65816,0.59211,0.59674,0.60287,0.53555,0.56235,0.6349
0.47508,0.4651,0.38184,0.32569,0.48323,0.46805,0.43686,0.47052,0.46556,0.41496,0.39403,0.44769,0.45609,0.35715
0.5076,0.46688,0.32821,0.26236,0.44464,0.36131,0.42794,0.51068,0.48668,0.39891,0.38633,0.45048,0.40599,0.37558
0.46294,0.37033,0.22815,0.15679,0.47061,0.38096,0.35939,0.47316,0.37989,0.30271,0.25725,0.47335,0.43089,0.30696
0.40235,0.35509,0.21512,0.16381,0.36073,0.30856,0.34104,0.39345,0.34365,0.24527,0.25813,0.31439,0.30216,0.29144
0.56312,0.46822,0.48369,0.43805,0.54394,0.59205,0.5038,0.55516,0.45072,0.49433,0.48006,0.47928,0.53886,0.44994
0.67867,0.62289,0.56044,0.49717,0.61223,0.55974,0.62251,0.67256,0.64265,0.60155,0.59241,0.60634,0.57187,0.5975
0.50563,0.35591,0.22989,0.15278,0.50036,0.40969,0.35736,0.48161,0.32313,0.26322,0.26964,0.41759,0.38611,0.33514
0.68211,0.58111,0.57689,0.52628,0.59345,0.57109,0.6174,0.67139,0.59804,0.60971,0.60872,0.59018,0.57856,0.60778
0.67031,0.64197,0.64077,0.60496,0.58156,0.58595,0.66465,0.65532,0.65804,0.66403,0.6897,0.57336,0.58221,0.63726
0.54744,0.45865,0.35691,0.27161,0.51494,0.46191,0.47327,0.53004,0.45516,0.40653,0.40952,0.48236,0.45917,0.39891
0.63208,0.56519,0.53826,0.47465,0.60092,0.59011,0.58702,0.61693,0.5689,0.56522,0.5723,0.56096,0.55676,0.51945
0.69542,0.61834,0.548,0.48391,0.62248,0.59046,0.63139,0.68011,0.61769,0.58255,0.59825,0.59242,0.56718,0.59323
0.51412,0.3646,0.32768,0.27632,0.46933,0.3924,0.40865,0.5098,0.35998,0.36913,0.35399,0.43441,0.4293,0.39651
0.5902,0.50875,0.4487,0.39732,0.49103,0.46961,0.56146,0.57268,0.51263,0.48418,0.48471,0.48227,0.48642,0.54364
