0.68419,0.58226,0.59431,0.48436,0.72582,0.66112,0.59634,0.70411,0.57856,0.58689,0.51284,0.70331,0.63239,0.61197
0.48717,0.3268,0.54075,0.44112,0.65293,0.55637,0.37571,0.52637,0.37309,0.53369,0.45398,0.66615,0.58043,0.45744
0.24067,0.19237,0.31014,0.16997,0.63342,0.53603,0.26354,0.30398,0.19629,0.28564,0.18353,0.64952,0.55796,0.32052
0.36062,0.25103,0.45805,0.33148,0.6605,0.57671,0.32127,0.41315,0.23626,0.44635,0.34464,0.6796,0.60057,0.3918
0.31919,0.1238,0.37001,0.26923,0.612,0.52282,0.21352,0.35656,0.099611,0.34964,0.27792,0.62246,0.56062,0.29917
0.25092,0.16007,0.43368,0.29523,0.58272,0.53305,0.24322,0.30593,0.1434,0.38456,0.28113,0.59038,0.53539,0.29844
0.26788,0.19633,0.38013,0.21736,0.63117,0.52854,0.26104,0.32892,0.16646,0.34766,0.22228,0.65462,0.5478,0.34411
0.45004,0.31825,0.42744,0.31841,0.63529,0.55158,0.34713,0.48823,0.29493,0.42101,0.34627,0.63229,0.5781,0.39519
0.467,0.13565,0.54965,0.49303,0.57947,0.52907,0.30103,0.49522,0.15386,0.52664,0.47441,0.56631,0.56048,0.37254
0.32799,0.26185,0.48983,0.36958,0.60542,0.52559,0.29853,0.39794,0.28189,0.46902,0.36158,0.62642,0.5454,0.36605
0.31643,0.10038,0.41981,0.32789,0.60945,0.54769,0.21767,0.37018,0.099096,0.39598,0.33171,0.61647,0.57814,0.29376
0.50838,0.32164,0.53445,0.46657,0.59244,0.50436,0.37023,0.53488,0.39605,0.54059,0.47785,0.59539,0.53025,0.45355
0.18703,0.086776,0.23151,0.092398,0.60289,0.51079,0.18248,0.25017,0.076195,0.22119,0.10973,0.63335,0.53671,0.24269
0.25411,0.14672,0.27212,0.1388,0.58321,0.45558,0.1878,0.30696,0.17831,0.24409,0.13984,0.61372,0.48314,0.25436
0.44247,0.23064,0.48704,0.39553,0.5933,0.48916,0.30682,0.4709,0.26829,0.46491,0.40176,0.59305,0.51599,0.34834
0.33686,0.32258,0.44805,0.2799,0.63821,0.52448,0.3144,0.40115,0.33569,0.4238,0.30114,0.66236,0.54308,0.38829
0.21617,0.16491,0.24556,0.10072,0.60809,0.50579,0.23525,0.27132,0.15018,0.22235,0.10907,0.64161,0.52723,0.28592
0.38366,0.29412,0.3626,0.21461,0.61979,0.476,0.27011,0.42739,0.29454,0.33769,0.24016,0.63513,0.50989,0.35512
0.18637,0.12511,0.3013,0.15496,0.6084,0.54729,0.23409,0.25518,0.066719,0.25792,0.14764,0.63749,0.57572,0.26975
0.18966,0.14367,0.40763,0.27321,0.53948,0.51128,0.25411,0.25279,0.11816,0.35676,0.24244,0.55976,0.51281,0.27142
0.3045,0.14263,0.35893,0.24513,0.62446,0.52266,0.2265,0.36029,0.16896,0.34562,0.25514,0.64668,0.55365,0.30557
0.40409,0.17439,0.59257,0.52735,0.55511,0.54642,0.31622,0.44635,0.20032,0.55808,0.49417,0.54837,0.55104,0.36962
0.17889,0.20317,0.22406,0.055306,0.58836,0.51271,0.2639,0.24267,0.13706,0.18587,0.057836,0.6222,0.53508,0.28049
0.37363,0.38207,0.34605,0.20854,0.57284,0.44522,0.32701,0.40866,0.36056,0.31745,0.22757,0.59365,0.47794,0.38466
0.38043,0.37164,0.36939,0.2746,0.58561,0.55656,0.40962,0.4214,0.33433,0.36552,0.28094,0.57072,0.54408,0.40832
0.38424,0.4267,0.37792,0.2009,0.69534,0.58858,0.42199,0.43056,0.39915,0.35015,0.21878,0.70671,0.57537,0.47583
0.34528,0.40212,0.36263,0.19671,0.64543,0.5382,0.37229,0.39903,0.41326,0.34124,0.21325,0.6399,0.51043,0.38305
0.39446,0.44149,0.35797,0.21101,0.56575,0.44704,0.41066,0.42343,0.40514,0.33365,0.23341,0.57662,0.46498,0.42556
0.48126,0.3586,0.47738,0.38735,0.62491,0.53011,0.44187,0.50913,0.40053,0.46768,0.39815,0.62836,0.54991,0.48699
0.30483,0.32432,0.31853,0.18379,0.6011,0.48072,0.30716,0.35107,0.3088,0.28993,0.18722,0.62593,0.50677,0.37777
0.24448,0.26571,0.29173,0.17988,0.54341,0.4546,0.27591,0.30123,0.36358,0.30845,0.21203,0.5426,0.40624,0.34832
0.28886,0.27981,0.32515,0.16953,0.64187,0.53281,0.32032,0.34407,0.26255,0.29942,0.17813,0.66502,0.55211,0.36272
0.51733,0.34079,0.5464,0.4882,0.50326,0.49805,0.40057,0.52312,0.30636,0.5601,0.51303,0.47182,0.49178,0.43056
0.38347,0.35073,0.31122,0.21531,0.47362,0.35403,0.31226,0.38878,0.39451,0.30582,0.24675,0.48921,0.39444,0.34222
0.36719,0.21665,0.42915,0.39074,0.53247,0.5374,0.3403,0.40555,0.25373,0.45884,0.41139,0.50894,0.55043,0.35691
0.44324,0.2895,0.43593,0.38852,0.51192,0.4204,0.32986,0.45667,0.36203,0.44719,0.40443,0.51295,0.45367,0.39131
0.58081,0.36789,0.60353,0.54536,0.54986,0.52528,0.42853,0.59834,0.3866,0.60755,0.56196,0.53133,0.54089,0.50517
0.41364,0.33427,0.46498,0.38121,0.60857,0.59861,0.41459,0.46083,0.34461,0.48035,0.40863,0.58696,0.59613,0.43138
0.34988,0.093998,0.36569,0.41076,0.28326,0.27595,0.2443,0.35204,0.1912,0.38703,0.41978,0.2689,0.32454,0.30479
0.31396,0.21957,0.33299,0.27297,0.51076,0.43561,0.27124,0.33782,0.30284,0.33242,0.28472,0.5158,0.44833,0.30315
0.40871,0.3803,0.36963,0.2783,0.56727,0.48342,0.35984,0.44471,0.4157,0.39202,0.32511,0.56194,0.49838,0.42341
0.26894,0.20105,0.33668,0.24513,0.59431,0.5351,0.28075,0.32062,0.25834,0.33374,0.27049,0.59099,0.5046,0.35508
0.40067,0.43112,0.32635,0.21945,0.46355,0.36322,0.31336,0.4387,0.4234,0.3108,0.22136,0.46147,0.3723,0.32648
0.52555,0.35397,0.52684,0.45898,0.6236,0.60251,0.42516,0.55466,0.3501,0.52204,0.46437,0.59954,0.59661,0.44882
0.45268,0.40259,0.39201,0.26857,0.60686,0.48285,0.36865,0.48387,0.38205,0.37565,0.29252,0.62131,0.50868,0.4127
0.27658,0.23809,0.28207,0.17595,0.59803,0.51436,0.26056,0.33935,0.24759,0.28509,0.19714,0.61954,0.52263,0.31899
0.46683,0.36649,0.4733,0.35992,0.62965,0.52175,0.40377,0.5027,0.432,0.46613,0.37933,0.63809,0.53452,0.47794
