0.73837,0.37183,0.64302,0.65001,0.68194,0.67309,0.59211,0.72621,0.32579,0.66597,0.64684,0.70846,0.66291,0.50044
0.20821,0.15983,0.27252,0.28337,0.076465,0.17393,0.21791,0.25747,0.18911,0.3036,0.3006,0.13814,0.26619,0.23364
0.62708,0.26085,0.58381,0.60724,0.476,0.52795,0.4807,0.63318,0.23757,0.63372,0.61494,0.53291,0.56383,0.41595
0.49746,0.20479,0.45028,0.48049,0.42976,0.49828,0.35771,0.52455,0.18877,0.50812,0.51227,0.44972,0.4971,0.28438
0.55841,0.18039,0.51938,0.56991,0.50163,0.54818,0.37259,0.57813,0.13705,0.59973,0.61127,0.52283,0.52344,0.29384
0.52849,0.24076,0.63065,0.62095,0.35696,0.52534,0.4415,0.52732,0.21086,0.64931,0.60906,0.41656,0.49018,0.44401
0.52894,0.3408,0.54347,0.53511,0.42861,0.53077,0.46315,0.55787,0.24174,0.59435,0.54418,0.47234,0.55075,0.36748
0.2217,0.042731,0.13121,0.13443,0.13969,0.1475,0.18256,0.20883,0.067721,0.1218,0.15336,0.21305,0.14645,0.09221
0.59592,0.3456,0.55641,0.56461,0.52367,0.57278,0.4991,0.61146,0.20519,0.614,0.5837,0.54374,0.57876,0.35943
0.39008,0.2002,0.51118,0.52237,0.16328,0.32222,0.34919,0.38743,0.13327,0.52697,0.49406,0.23426,0.35696,0.36521
0.52415,0.22412,0.40321,0.44404,0.49787,0.48851,0.36098,0.52879,0.13247,0.48306,0.49626,0.49397,0.48868,0.18744
0.40006,0.20431,0.45062,0.48134,0.17335,0.28293,0.35158,0.41016,0.19534,0.48895,0.48635,0.2532,0.35433,0.35949
0.57567,0.31472,0.48727,0.48853,0.47429,0.50788,0.48362,0.60202,0.19535,0.56794,0.51871,0.52725,0.56197,0.32929
0.56146,0.34077,0.46467,0.45472,0.45438,0.47211,0.51108,0.56481,0.23282,0.52913,0.4911,0.46939,0.5137,0.36816
0.56762,0.34632,0.51357,0.52994,0.45984,0.48899,0.47691,0.57069,0.18761,0.56786,0.54169,0.47548,0.54577,0.32685
0.47069,0.28141,0.55053,0.5352,0.2846,0.41801,0.42832,0.47427,0.26556,0.56879,0.53426,0.35932,0.45603,0.42224
0.61835,0.36977,0.55466,0.56171,0.51252,0.55058,0.52286,0.62874,0.26617,0.60545,0.57037,0.53317,0.58081,0.39215
0.40144,0.15226,0.39886,0.40881,0.23912,0.32148,0.32634,0.41658,0.16019,0.43085,0.43749,0.31459,0.37948,0.29186
0.53792,0.36152,0.4155,0.42455,0.48146,0.496,0.44883,0.56309,0.20269,0.50262,0.46212,0.51477,0.5615,0.24388
0.58935,0.35503,0.61057,0.60031,0.49682,0.58752,0.5052,0.60734,0.25291,0.65382,0.6119,0.53101,0.58169,0.43058
0.6009,0.29614,0.50404,0.51896,0.5005,0.52743,0.49408,0.61921,0.18572,0.58452,0.54998,0.5462,0.57148,0.3415
0.49451,0.19756,0.6239,0.61408,0.37354,0.53137,0.39397,0.49444,0.13761,0.63174,0.58265,0.40467,0.48562,0.37121
0.5453,0.34615,0.45224,0.44921,0.47963,0.52644,0.46206,0.57307,0.21033,0.55082,0.49812,0.5368,0.57941,0.3065
0.43967,0.30146,0.47504,0.45982,0.24988,0.27363,0.40757,0.42416,0.3554,0.45293,0.46672,0.30158,0.32216,0.43409
0.50932,0.14912,0.54877,0.53487,0.45176,0.48186,0.40854,0.48799,0.1445,0.54921,0.53259,0.42801,0.3833,0.39052
0.31683,0.071421,0.31851,0.30657,0.36086,0.34841,0.25638,0.26179,0.042278,0.25708,0.27009,0.31413,0.21905,0.28701
0.34669,0.14096,0.54974,0.50374,0.24518,0.37782,0.36263,0.32608,0.19501,0.47706,0.45552,0.24383,0.24789,0.43922
0.24433,0.088092,0.27157,0.22933,0.20087,0.1448,0.21303,0.19792,0.19514,0.22171,0.24668,0.15117,0.079222,0.31563
0.33334,0.055521,0.23665,0.2386,0.36044,0.30669,0.25101,0.29522,0.10117,0.22721,0.23055,0.30178,0.18004,0.25941
0.45089,0.27348,0.50483,0.50344,0.2862,0.37251,0.35087,0.44657,0.24137,0.52484,0.51648,0.3215,0.38059,0.35333
0.32449,-0.0091051,0.44816,0.4263,0.25929,0.32927,0.2921,0.30355,0.10646,0.40462,0.39577,0.26632,0.202,0.3844
0.51488,0.29861,0.53381,0.53733,0.35755,0.45829,0.4331,0.52447,0.24484,0.56905,0.5291,0.38231,0.46822,0.36579
0.54163,0.30879,0.51888,0.50116,0.48179,0.52516,0.51327,0.54844,0.23384,0.53227,0.50399,0.5203,0.52178,0.37853
0.50676,0.37013,0.48421,0.46575,0.37943,0.41349,0.51353,0.51246,0.32286,0.53774,0.49313,0.44915,0.50122,0.37619
0.1802,-0.029235,0.078996,0.12126,0.098759,0.11553,0.13727,0.17268,-0.11376,0.13747,0.10972,0.10417,0.1328,0.021948
0.23913,0.059986,0.16423,0.16161,0.11545,0.10912,0.22543,0.25458,0.030661,0.23921,0.19922,0.19414,0.23049,0.078788
0.5719,0.37618,0.61015,0.59248,0.43576,0.52313,0.55463,0.56992,0.31585,0.62708,0.5895,0.50253,0.55267,0.48246
0.38411,0.10616,0.49975,0.50148,0.25789,0.41747,0.30318,0.39179,0.077996,0.53057,0.51226,0.28511,0.30925,0.33795
0.22989,0.14648,0.052239,0.0817,0.12688,0.1736,0.1866,0.23427,0.10061,0.15384,0.12115,0.1612,0.21831,0.036484
0.27967,0.14615,-0.018692,0.070574,0.29538,0.22217,0.13225,0.3133,0.045696,0.10264,0.152,0.31508,0.28816,-0.13776
-0.20038,-0.1148,-0.11806,-0.14801,-0.24924,-0.2208,-0.099198,-0.18499,-0.088173,-0.10408,-0.11911,-0.25789,-0.19838,-0.066125
0.32676,0.058797,0.21314,0.22167,0.32449,0.30106,0.21546,0.27074,0.099661,0.21431,0.23894,0.27078,0.1809,0.22945
0.24507,0.14308,0.47632,0.42674,0.036889,0.23043,0.29392,0.24491,0.23312,0.42937,0.38618,0.093387,0.13803,0.42801
0.34011,0.1775,0.4942,0.44409,0.22727,0.32835,0.34025,0.34847,0.2143,0.48869,0.4577,0.27477,0.29285,0.39444
0.3593,0.070099,0.25847,0.25695,0.32724,0.32455,0.27974,0.2961,0.049596,0.24476,0.25643,0.34908,0.27045,0.27628
