0.72455,0.2115,0.73938,0.67046,0.73994,0.71839,0.67734,0.74508,0.04159,0.73442,0.60416,0.7474,0.73786,0.62289
0.50171,-0.0664,0.59831,0.42868,0.65961,0.63251,0.54302,0.5297,-0.22671,0.55701,0.32878,0.67772,0.63859,0.59985
0.47079,0.023925,0.55415,0.36874,0.59493,0.58823,0.56004,0.5353,-0.16144,0.52714,0.2653,0.64538,0.56267,0.64054
0.54996,-0.070442,0.61869,0.46833,0.66037,0.64128,0.58356,0.57371,-0.24958,0.58803,0.37724,0.69253,0.65201,0.63561
0.50996,-0.0034343,0.57874,0.39983,0.62227,0.60918,0.57862,0.56444,-0.19422,0.55548,0.29395,0.66639,0.59927,0.66652
0.60358,0.012963,0.65404,0.53266,0.66998,0.6457,0.60617,0.61638,-0.17377,0.62753,0.44416,0.68826,0.64469,0.62642
0.56924,0.038911,0.63104,0.49058,0.66745,0.63226,0.58822,0.5906,-0.15257,0.59758,0.37427,0.67498,0.63568,0.63967
0.51211,0.0083983,0.57353,0.40259,0.6081,0.59561,0.58194,0.56111,-0.17701,0.55384,0.30421,0.65547,0.59245,0.66142
0.63334,0.050173,0.6401,0.5839,0.64922,0.59845,0.52304,0.65545,-0.09074,0.62204,0.51614,0.64267,0.62349,0.55343
0.63141,-0.048753,0.66955,0.57585,0.68074,0.641,0.55606,0.62495,-0.21808,0.6242,0.48826,0.67387,0.66384,0.55888
0.59953,0.0020334,0.60195,0.52385,0.57814,0.5558,0.58348,0.62066,-0.16957,0.60469,0.48291,0.61908,0.60002,0.61567
0.51211,-0.036745,0.6162,0.46325,0.66173,0.64278,0.54344,0.52576,-0.19988,0.56544,0.35401,0.66246,0.62113,0.57769
0.42315,-0.0036447,0.52102,0.31367,0.57476,0.5755,0.54815,0.49105,-0.19577,0.48716,0.18801,0.62434,0.54152,0.64944
0.491,0.0048278,0.57304,0.37743,0.62427,0.60883,0.57835,0.54445,-0.17952,0.53853,0.26919,0.66314,0.59103,0.67167
0.51539,-0.029057,0.5808,0.43491,0.60339,0.58906,0.56324,0.57213,-0.20757,0.55396,0.35586,0.64221,0.56468,0.64514
0.57459,-0.020799,0.63899,0.48906,0.66551,0.64497,0.60417,0.59079,-0.20095,0.60472,0.39839,0.68734,0.65151,0.63919
0.51874,0.01987,0.59266,0.4139,0.63204,0.61738,0.59484,0.57011,-0.17545,0.55871,0.30542,0.67266,0.60388,0.67721
0.53192,0.049334,0.60747,0.43466,0.64205,0.62992,0.60008,0.57567,-0.14145,0.57303,0.33037,0.67724,0.61395,0.65973
0.6444,0.044024,0.65923,0.58453,0.66033,0.62165,0.57713,0.65623,-0.12996,0.64304,0.50948,0.67341,0.65637,0.60308
0.56565,0.11666,0.60646,0.52844,0.62478,0.57605,0.49687,0.57499,-0.062911,0.56803,0.4045,0.60708,0.56915,0.50815
0.40099,0.010343,0.50851,0.29089,0.56192,0.56455,0.5486,0.47776,-0.17628,0.48183,0.18508,0.61815,0.53322,0.64827
0.62244,-0.020951,0.65785,0.56247,0.6774,0.63416,0.55259,0.63074,-0.19274,0.63308,0.48738,0.67944,0.65904,0.5678
0.55163,0.094411,0.61188,0.48016,0.65811,0.61778,0.5404,0.57684,-0.094289,0.57393,0.34956,0.65553,0.6046,0.59004
0.51168,0.065048,0.605,0.41463,0.65482,0.63404,0.5891,0.55495,-0.11324,0.55428,0.30892,0.68395,0.60599,0.66053
0.6379,0.31423,0.70109,0.63046,0.65503,0.66514,0.66092,0.66102,0.15969,0.68078,0.54292,0.66901,0.63743,0.57687
0.60205,0.14002,0.64623,0.585,0.61601,0.59809,0.58691,0.61743,0.032404,0.63256,0.53194,0.62248,0.60241,0.50652
0.66435,0.16813,0.66265,0.59949,0.65342,0.61641,0.61605,0.67193,-0.042701,0.63494,0.49808,0.66395,0.65762,0.59427
0.60391,0.01285,0.66286,0.55333,0.66182,0.6393,0.60263,0.62473,-0.13915,0.61707,0.46117,0.67837,0.63783,0.623
0.54905,0.037344,0.58454,0.47813,0.60953,0.57936,0.5425,0.56823,-0.084142,0.54396,0.37447,0.62925,0.60166,0.5549
0.52838,0.044951,0.60964,0.4293,0.65301,0.63441,0.59439,0.57662,-0.13757,0.56367,0.31528,0.68623,0.61053,0.67289
0.42669,-0.11881,0.47022,0.34156,0.57199,0.52629,0.41116,0.46553,-0.24642,0.46397,0.27896,0.60191,0.56599,0.45443
0.53302,0.019939,0.61251,0.44453,0.63181,0.61995,0.60765,0.58237,-0.16473,0.57758,0.35108,0.67214,0.59827,0.67314
0.60933,0.0024539,0.66855,0.55175,0.66257,0.64482,0.60737,0.64457,-0.19154,0.6319,0.47347,0.69232,0.63807,0.61225
0.55167,0.0036931,0.60068,0.44546,0.6227,0.6158,0.58973,0.56452,-0.18857,0.54337,0.34472,0.63899,0.59136,0.65835
0.61538,0.17873,0.64483,0.55907,0.63544,0.61874,0.62835,0.65191,-0.041472,0.62755,0.47273,0.66317,0.62753,0.61859
0.52257,0.072481,0.52268,0.42467,0.53068,0.49508,0.55656,0.54491,-0.12701,0.47908,0.33365,0.55897,0.52127,0.63909
0.56817,0.10311,0.656,0.56488,0.62968,0.64713,0.53792,0.5834,-0.066805,0.61669,0.45921,0.61648,0.60007,0.49534
0.61704,0.34434,0.65461,0.63683,0.55451,0.5554,0.58263,0.63841,0.21683,0.63796,0.56593,0.56154,0.56011,0.44867
0.46941,-0.031834,0.45901,0.33749,0.50368,0.46747,0.50538,0.49546,-0.18379,0.43132,0.2867,0.54409,0.50122,0.59836
0.43693,0.020803,0.42986,0.2919,0.45933,0.42023,0.50396,0.45721,-0.12854,0.37868,0.2224,0.50069,0.45914,0.58674
0.60166,0.089239,0.62526,0.53372,0.60769,0.58246,0.62842,0.63083,-0.11585,0.58661,0.44752,0.64841,0.60002,0.65506
0.37416,-0.0062318,0.42772,0.25797,0.51984,0.50791,0.48732,0.41511,-0.14026,0.40949,0.19207,0.57049,0.53145,0.52547
0.63478,0.23769,0.67691,0.58442,0.63683,0.61302,0.65595,0.6643,0.064065,0.64877,0.5135,0.64779,0.6148,0.65101
0.60931,0.21826,0.69492,0.58887,0.68075,0.68671,0.66041,0.62893,0.032009,0.65926,0.47401,0.69137,0.64988,0.63561
0.51657,-0.026952,0.60146,0.45827,0.62865,0.59371,0.53153,0.52365,-0.16282,0.53136,0.35166,0.62906,0.56809,0.59709
0.6049,-0.005891,0.65325,0.51899,0.65971,0.63796,0.61248,0.6321,-0.17792,0.6166,0.44067,0.68714,0.64407,0.67028
0.62478,0.11375,0.65679,0.56502,0.65451,0.62217,0.61132,0.65698,-0.05139,0.63028,0.47641,0.67292,0.64726,0.59038
0.65968,0.17051,0.67224,0.63435,0.62142,0.60342,0.58744,0.65754,0.024912,0.63872,0.54519,0.61635,0.62552,0.54903
