0.70532,0.60367,0.56371,0.5451,0.34508,0.3703,0.59311,0.70171,0.62664,0.55461,0.53276,0.36586,0.32363,0.62042
0.44499,0.24924,0.5261,0.45102,0.28072,0.33858,0.25851,0.45412,0.36991,0.48626,0.41366,0.35185,0.34195,0.28596
0.39249,0.13112,0.42906,0.25398,0.46208,0.43122,0.18621,0.35733,0.23286,0.33793,0.19567,0.51756,0.45839,0.22495
0.49079,0.23469,0.50863,0.34944,0.47725,0.44413,0.25559,0.4893,0.36948,0.46815,0.32527,0.5364,0.50686,0.31356
0.41069,0.1084,0.39316,0.15791,0.58267,0.48733,0.13776,0.34196,0.21417,0.28778,0.080105,0.63108,0.56241,0.18569
0.36386,0.12166,0.41231,0.1516,0.56805,0.5285,0.084518,0.29966,0.17572,0.30599,0.076969,0.60846,0.60772,0.12291
0.42109,0.13504,0.43264,0.2007,0.59232,0.54987,0.14151,0.35556,0.22328,0.33784,0.12819,0.62524,0.60941,0.19408
0.38974,0.23168,0.36575,0.20069,0.42112,0.26495,0.13332,0.30442,0.25604,0.29217,0.137,0.46701,0.37085,0.14883
0.35571,0.038216,0.379,0.12451,0.62753,0.4837,0.084936,0.26463,0.14682,0.24963,0.023244,0.65757,0.60562,0.10578
0.45519,0.18553,0.51778,0.335,0.5028,0.48136,0.17722,0.4404,0.30783,0.43199,0.27162,0.5683,0.52379,0.22473
0.4437,0.1978,0.3694,0.15852,0.57231,0.4181,0.16955,0.3761,0.27066,0.29869,0.10877,0.59999,0.52168,0.20619
0.51151,0.3365,0.52202,0.47084,0.31589,0.30641,0.35084,0.51421,0.45223,0.50598,0.45207,0.37732,0.34745,0.39944
0.26456,-0.10301,0.22054,-0.042573,0.59986,0.44236,0.00074839,0.18318,0.033595,0.088753,-0.11641,0.62961,0.53381,0.048841
0.34969,0.025864,0.33381,0.10129,0.58773,0.47134,0.11922,0.24511,0.13927,0.15448,-0.056469,0.60988,0.53338,0.14362
0.36435,0.08926,0.35775,0.14311,0.51892,0.50385,0.14114,0.30424,0.17889,0.23509,0.058367,0.53561,0.51507,0.17199
0.4796,0.22936,0.511,0.35452,0.46632,0.45256,0.26663,0.47421,0.36578,0.44205,0.31962,0.52531,0.48622,0.31129
0.38602,0.063342,0.34973,0.10603,0.59699,0.47597,0.13436,0.30593,0.1783,0.20424,0.0035619,0.62203,0.54965,0.16626
0.48148,0.21735,0.46869,0.33243,0.46817,0.29999,0.28848,0.42921,0.34888,0.40767,0.27569,0.53461,0.41263,0.32853
0.36391,0.026761,0.34468,0.083787,0.62225,0.47876,0.092297,0.2913,0.14869,0.24531,0.021724,0.65081,0.59234,0.14112
