0.71878,0.65178,0.31101,0.42553,0.51503,0.47617,0.62095,0.69061,0.6725,0.40021,0.37665,0.62556,0.44447,0.63092
0.41201,0.29137,0.26931,0.28399,0.40274,0.32956,0.37565,0.36505,0.24773,0.25691,0.20139,0.34017,0.27919,0.23569
0.07636,-0.008507,0.20548,-0.018512,0.42823,0.44469,0.37329,0.23895,-0.11773,0.24474,-0.075481,0.393,0.49025,-0.072095
0.38745,0.32425,0.45533,0.31641,0.55299,0.52493,0.551,0.49362,0.18929,0.4542,0.17309,0.53852,0.54939,0.1311
0.18891,0.095544,0.30505,0.081371,0.48107,0.46225,0.44483,0.33188,-0.084825,0.2985,-0.01923,0.4152,0.5105,-0.087214
0.43066,0.36262,0.41955,0.31399,0.47569,0.43159,0.50748,0.48613,0.25247,0.40099,0.21443,0.50131,0.50516,0.1806
0.36378,0.27985,0.40382,0.24257,0.54524,0.51022,0.53523,0.4772,0.11606,0.41047,0.086621,0.53034,0.54924,0.051774
0.18304,0.22209,0.34155,0.14761,0.29899,0.27931,0.33891,0.28652,0.060179,0.33898,0.038214,0.32295,0.34841,0.0038318
0.1835,0.16861,0.30599,0.10526,0.38482,0.4027,0.44122,0.31451,-0.016688,0.2645,-0.041565,0.36305,0.45971,-0.080612
0.18348,0.18996,0.23225,0.15637,0.089998,0.038493,0.097517,0.14011,0.12293,0.15649,0.088619,0.1275,0.084118,0.053144
0.23911,0.1959,0.36938,0.19695,0.47255,0.45427,0.45837,0.38479,0.018074,0.36113,0.041183,0.4384,0.50134,-0.038317
0.38161,0.22396,0.032933,0.18795,0.18011,0.048606,0.15367,0.23463,0.27101,0.072908,0.18707,0.15863,-0.022157,0.33293
0.11159,0.0056523,0.22854,0.0043971,0.4665,0.46296,0.39992,0.27059,-0.15191,0.22317,-0.083448,0.39433,0.50577,-0.16748
0.21528,0.12533,0.25342,0.073698,0.49019,0.48121,0.45029,0.3533,-0.0019868,0.27064,-0.018811,0.45217,0.51546,-0.04476
0.13349,0.047659,0.22211,0.025554,0.44817,0.44843,0.38381,0.27732,-0.059269,0.25866,-0.073182,0.43644,0.49615,-0.11458
0.34216,0.24571,0.36898,0.21413,0.50817,0.48087,0.49228,0.41211,0.11891,0.34419,0.13019,0.48423,0.52159,0.097955
0.13553,0.053649,0.22917,-0.00098922,0.45268,0.4442,0.4137,0.29015,-0.11409,0.22042,-0.11119,0.39171,0.49187,-0.14913
0.12075,0.1612,0.28421,0.04776,0.27361,0.2497,0.37126,0.25172,0.030228,0.31054,0.0041864,0.29575,0.35439,-0.018612
0.292,0.22496,0.38606,0.20938,0.51921,0.49592,0.49646,0.4226,0.052469,0.37791,0.044184,0.49419,0.54025,0.00067821
0.27666,0.21426,0.39749,0.18811,0.48286,0.47018,0.48069,0.42111,0.033492,0.37112,0.055256,0.48263,0.53442,-0.037006
0.091542,-0.023925,0.20136,-0.020706,0.46921,0.45127,0.38917,0.26147,-0.1862,0.19821,-0.11538,0.39922,0.50699,-0.18492
0.32786,0.26257,0.41531,0.25851,0.43117,0.39941,0.42561,0.39433,0.11067,0.34707,0.13588,0.44375,0.47802,0.035377
0.26487,0.19445,0.33978,0.17172,0.47086,0.43139,0.45393,0.40078,0.032194,0.34312,0.02769,0.46238,0.48623,-0.026036
