0.70969,0.27865,0.64427,0.59423,0.65575,0.60301,-0.093149,0.67972,0.54647,0.651,0.62381,0.55799,0.47337,-0.17813
0.47974,0.060059,0.35521,0.38152,0.44648,0.44894,-0.26149,0.48123,0.26142,0.29293,0.35961,0.31775,0.20945,-0.30351
0.051861,-0.17303,-0.041558,-0.069622,0.032873,-0.065037,-0.20853,-0.05876,-0.11105,-0.070205,-0.04916,-0.056623,-0.10685,-0.17568
0.23544,0.16168,0.24896,0.28773,0.21543,0.33093,-0.1361,0.29131,0.29032,0.23411,0.27406,0.22375,0.15929,-0.11055
0.25139,-0.12881,0.11515,0.088877,0.22493,0.12032,-0.30235,0.14133,0.0045165,0.095817,0.13039,0.061259,0.039522,-0.28701
0.22247,-0.072329,0.11766,0.13681,0.17886,0.17535,-0.18519,0.17848,-0.02389,0.063095,0.10436,-0.038505,0.0062462,-0.26454
0.21107,-0.025667,0.085911,0.12332,0.23623,0.153,-0.218,0.1366,-0.0091766,0.024832,0.092179,0.081531,0.031051,-0.2887
0.18204,-0.073595,0.14794,0.092806,0.13475,0.21916,-0.18785,0.079893,0.0096057,0.093001,0.069007,-0.061091,0.18026,-0.25069
0.45551,0.0056159,0.40749,0.38532,0.39894,0.36898,-0.29151,0.37162,0.24348,0.41398,0.46095,0.15781,0.18989,-0.3788
0.44954,-0.027399,0.41918,0.42015,0.42113,0.48931,-0.24465,0.4568,0.23978,0.39365,0.40479,0.14826,0.23283,-0.30543
0.013185,0.01227,0.082397,0.08572,-0.021449,0.021509,-0.11845,-0.044731,0.030625,0.088954,-0.025526,0.026264,0.025552,-0.095287
0.38932,0.044313,0.24942,0.26314,0.36234,0.35835,-0.22422,0.35854,0.12926,0.18986,0.22283,0.18811,0.15269,-0.2661
0.16155,-0.07616,0.15418,0.099729,0.17314,0.024368,-0.11675,0.11116,0.044434,0.13963,0.12943,0.088416,0.0074738,-0.098769
0.3264,-0.14035,0.22756,0.15765,0.34809,0.1671,-0.31433,0.19364,0.076422,0.2414,0.24676,0.17239,0.062481,-0.31468
0.35445,-0.1941,0.18589,0.1881,0.30859,0.22258,-0.43174,0.28385,0.039352,0.21598,0.3061,0.12642,0.041108,-0.42471
0.09314,-0.030832,0.066971,0.1198,0.077774,0.14214,-0.10702,0.11497,0.0027154,0.018075,0.06007,0.0198,-0.0056271,-0.068884
0.14425,-0.25731,-0.06637,-0.079896,0.12591,0.023287,-0.3828,0.015715,-0.13782,-0.066738,0.039708,0.0096707,-0.065647,-0.30441
0.052826,-0.16872,0.056952,0.029124,0.11622,0.13352,-0.23925,0.014054,-0.024355,-0.009812,-0.0014594,-0.0067254,0.029792,-0.19388
0.43728,-0.055457,0.36729,0.38519,0.40551,0.38192,-0.39511,0.39012,0.21149,0.36835,0.46814,0.20977,0.18061,-0.43735
0.51736,0.05473,0.40943,0.43578,0.45023,0.41488,-0.28617,0.49892,0.26705,0.4009,0.476,0.22988,0.21059,-0.38324
0.10315,-0.13085,0.088561,0.042799,0.11128,-0.0071654,-0.16863,0.0080791,-0.064557,0.077248,0.038225,0.0061448,-0.025463,-0.17274
0.46591,-0.093349,0.33301,0.37845,0.41336,0.41481,-0.35496,0.44755,0.12974,0.2944,0.39481,0.18691,0.19404,-0.41072
0.50772,0.047318,0.35773,0.36524,0.4307,0.36674,-0.29739,0.4546,0.2375,0.34913,0.46506,0.20152,0.15439,-0.39184
-0.019494,-0.056833,0.18682,0.15279,0.021874,0.016948,0.08052,-0.013987,-0.0097496,0.14094,0.068974,-0.11451,0.0061965,-0.033684
0.50519,0.0034537,0.27728,0.27957,0.50567,0.30591,-0.28089,0.45551,0.25385,0.3449,0.41414,0.48018,0.14708,-0.31738
0.39473,0.0053275,0.25299,0.24769,0.41192,0.24077,-0.27443,0.38466,0.26373,0.3121,0.40086,0.47576,0.10544,-0.25227
0.45554,0.20059,0.57409,0.47641,0.47398,0.39937,0.037848,0.47083,0.45015,0.6266,0.56715,0.45426,0.30488,-0.067711
0.25013,0.018418,0.28898,0.28663,0.30423,0.20243,0.023524,0.25244,0.17322,0.28871,0.26256,0.29352,0.15185,-0.024164
0.40503,-0.036617,0.24031,0.25602,0.39895,0.22204,-0.26594,0.36341,0.20216,0.27609,0.3465,0.44569,0.10058,-0.25394
0.15001,-0.099671,0.244,0.16285,0.15815,0.077459,-0.083897,0.04615,-0.010164,0.21119,0.11162,-0.093495,0.01069,-0.22819
0.41068,-0.023189,0.35639,0.33487,0.462,0.33377,-0.29455,0.42127,0.27271,0.38747,0.45496,0.45552,0.21539,-0.27904
0.2093,-0.16127,0.096477,0.044987,0.17751,0.11895,-0.27643,0.075114,-0.055752,0.089484,0.092272,-0.0074751,0.043071,-0.26168
0.25861,0.10202,0.23049,0.18164,0.19503,0.18121,-0.022678,0.212,0.21411,0.25254,0.26066,0.0078157,0.042064,-0.037059
0.35105,0.11787,0.3793,0.31346,0.30836,0.29066,-0.00085705,0.30279,0.26799,0.41119,0.3333,0.20014,0.25927,-0.084636
