0.70882,-0.066082,0.5359,0.57382,0.70828,0.68187,0.36688,0.71415,0.035055,0.54034,0.53466,0.722,0.63915,0.22943
0.49566,-0.15791,0.50719,0.48983,0.33725,0.39033,0.28423,0.48725,-0.12397,0.50542,0.49946,0.33776,0.37414,0.051491
0.39049,-0.20085,0.38169,0.39675,0.3244,0.44166,0.1169,0.38586,-0.23671,0.48455,0.4126,0.35959,0.4532,0.018061
0.54232,-0.056991,0.55752,0.54183,0.35666,0.44685,0.30206,0.55435,-0.04726,0.55622,0.56623,0.38577,0.43354,0.098087
0.40146,-0.14149,0.50863,0.4945,0.24632,0.36367,0.20643,0.42884,-0.14026,0.50692,0.49864,0.23775,0.3516,0.051276
0.52642,-0.095484,0.52417,0.51433,0.37035,0.46917,0.19016,0.53199,-0.12908,0.54047,0.51426,0.40017,0.48248,0.061861
0.48713,-0.072993,0.52363,0.53193,0.37878,0.47018,0.22945,0.51799,-0.10972,0.5572,0.55785,0.44323,0.50536,0.050496
0.28195,0.0029259,0.42896,0.34674,0.13723,0.1242,0.0077724,0.21999,0.12722,0.18359,0.28095,-0.0014965,0.022821,0.013022
0.53782,-0.12592,0.59007,0.58579,0.33987,0.4365,0.20657,0.52368,-0.1675,0.58451,0.55204,0.3429,0.47006,0.024579
0.55205,-0.19611,0.51806,0.51909,0.35638,0.41438,0.21893,0.54548,-0.17217,0.54859,0.51403,0.35597,0.42946,0.057844
0.41757,-0.037183,0.55226,0.49061,0.17796,0.22106,0.20771,0.39284,0.02648,0.41799,0.47289,0.11126,0.15927,0.07306
0.51471,-0.21532,0.46719,0.45374,0.41556,0.42265,0.21094,0.50405,-0.13765,0.43085,0.46993,0.37166,0.36301,0.01481
0.37806,-0.045118,0.40364,0.37789,0.35933,0.43052,0.10867,0.39504,-0.0053474,0.37764,0.37947,0.33563,0.35841,0.021441
0.5149,-0.0044186,0.52184,0.51873,0.40417,0.43717,0.16443,0.48277,-0.026586,0.48473,0.46854,0.37757,0.40763,0.022985
0.46722,-0.047373,0.53145,0.56451,0.3365,0.43707,0.26699,0.46136,-0.10715,0.54114,0.51315,0.34172,0.45996,0.089126
