0.64666,0.52772,0.50868,0.38623,0.61692,0.56321,0.53819,0.63044,0.46393,0.52895,0.4208,0.64643,0.5968,0.43464
0.31914,0.25731,0.43227,0.36368,0.33509,0.13578,0.12207,0.33282,0.30958,0.35971,0.3229,0.2126,0.094526,0.19002
0.098717,0.022408,0.093875,0.10664,0.16084,0.081923,0.12948,0.028293,-0.034832,0.046445,-0.037973,0.1332,0.064453,-0.020203
0.20542,0.11167,0.2156,0.24112,0.20517,0.11929,0.049288,0.18317,0.15468,0.19435,0.19678,0.13848,0.076097,0.10076
0.16405,0.10614,0.20246,0.079961,0.24414,0.085393,0.24139,0.043601,0.078956,0.21901,0.059147,0.16989,0.16343,0.15815
0.25154,0.1864,0.23607,0.11602,0.28321,0.21638,0.28997,0.22023,0.12904,0.27082,0.20468,0.25534,0.30256,0.16058
0.13441,0.12144,0.27529,0.1869,0.21415,0.055452,0.18151,0.093071,0.13418,0.32759,0.17012,0.13559,0.11156,0.14368
0.30567,0.2218,0.33758,0.25359,0.36664,0.26591,0.29171,0.21943,0.17617,0.31764,0.22307,0.37587,0.3373,0.16059
0.22062,0.2483,0.31278,0.13602,0.29068,0.12649,0.34323,0.21611,0.20162,0.39265,0.24494,0.18823,0.21399,0.21504
0.32023,0.34047,0.36584,0.2102,0.16829,0.082745,0.26449,0.39413,0.40121,0.41178,0.37153,0.12922,0.17008,0.29409
0.084462,0.1604,0.21492,0.099561,0.17758,0.078149,0.28135,0.11763,0.13294,0.27747,0.15475,0.097898,0.14287,0.1874
0.21203,0.29915,0.38488,0.24729,0.2085,0.056924,0.23127,0.24098,0.30566,0.3357,0.22377,0.13306,0.090446,0.22251
0.12416,0.040723,0.16386,0.069897,0.24421,0.11178,0.21449,0.032233,0.01758,0.22121,0.029761,0.16592,0.14844,0.11752
-0.047413,-0.076071,0.033409,-0.042183,0.10119,0.018087,0.15965,-0.12242,-0.093859,0.079346,-0.075373,0.049073,0.086973,0.07559
0.0086149,-0.0022819,0.043912,-0.033499,0.096865,0.00074807,0.20707,-0.06815,-0.023212,0.097079,-0.053426,0.065892,0.061314,0.11649
0.33707,0.29544,0.40903,0.32414,0.36267,0.19953,0.23457,0.3268,0.29255,0.37008,0.30442,0.33957,0.27153,0.22968
-0.0089567,-0.020645,0.037045,-0.040934,0.1079,-0.025549,0.20884,-0.088134,-0.025608,0.11387,-0.059867,0.049824,0.074515,0.1053
0.084467,0.01913,0.030306,0.10306,0.098304,0.11438,0.07691,0.026846,-0.02681,-0.010174,0.002662,0.051733,0.12492,-0.044577
0.14187,0.15563,0.25495,0.13099,0.19707,0.067685,0.28444,0.13758,0.15048,0.33119,0.19778,0.10445,0.15277,0.19008
0.11186,0.08623,0.19211,0.069947,0.1684,-0.020831,0.19641,0.035935,0.087187,0.26267,0.1041,0.076844,0.097095,0.11373
0.10444,0.020482,0.1176,0.023359,0.19065,0.065265,0.18854,-0.0038013,-0.011606,0.13077,-0.047104,0.12363,0.092207,0.11543
0.21799,0.15339,0.25328,0.13969,0.179,0.11222,0.20588,0.25443,0.18351,0.32586,0.24984,0.17631,0.22183,0.13483
