0.68428,0.57707,0.59281,0.58973,0.64487,0.53515,0.40009,0.70689,0.55708,0.57084,0.62017,0.60327,0.45781,0.078598
-0.037132,0.093681,0.17047,-0.087911,0.3825,0.16974,0.018367,-0.012039,0.078059,0.13183,-0.048197,0.28057,0.14639,-0.21116
-0.068461,0.01226,0.13553,-0.043445,0.0071575,-0.10227,0.17585,-0.056397,-0.056253,0.11204,-0.016893,-0.02688,-0.070259,-0.014602
0.05408,-0.02479,0.073338,-0.049346,0.49041,0.23863,-0.074471,0.10334,0.016841,0.061772,0.0027235,0.44452,0.31925,-0.22382
-0.13857,-0.021011,-0.0823,-0.27432,0.18651,0.033495,-0.084996,-0.13602,-0.048987,-0.15832,-0.26216,0.056837,-0.0010794,-0.18462
0.046795,0.24966,0.22388,-0.0040614,0.31808,0.19359,0.13301,0.068105,0.23183,0.17648,0.001898,0.21693,0.22257,-0.033901
0.18866,0.22864,0.21057,0.040449,0.42973,0.29039,0.091317,0.21109,0.20942,0.1675,0.053947,0.30556,0.27635,-0.10409
0.07456,0.039029,0.17994,-0.0025253,0.41863,0.18274,0.050355,0.11462,0.033778,0.10922,0.051994,0.34735,0.2095,-0.1975
-0.030985,-0.040831,0.0083598,-0.17588,0.51992,0.17123,-0.062312,0.02964,-0.01056,-0.020372,-0.11384,0.45182,0.26486,-0.25926
0.19906,0.35662,0.37223,0.12577,0.41612,0.25757,0.18074,0.2414,0.3421,0.30456,0.15482,0.37527,0.26109,-0.11245
0.011125,0.022434,0.10552,-0.088643,0.40231,0.22918,-0.087509,0.027244,0.017569,0.01946,-0.076676,0.32271,0.24802,-0.26295
0.26684,0.3898,0.33489,0.1394,0.40232,0.19198,0.098063,0.28795,0.34594,0.24741,0.18518,0.35045,0.17592,-0.18664
-0.062695,-0.021917,-0.029821,-0.22362,0.30756,0.065789,-0.10316,-0.040305,-0.03272,-0.085551,-0.19144,0.20975,0.075249,-0.21573
-0.17634,-0.1885,-0.13396,-0.30492,0.36378,0.030142,-0.14659,-0.1332,-0.17216,-0.16688,-0.24033,0.28436,0.1175,-0.31448
