0.69787,0.50402,0.42457,0.31151,0.61547,0.22165,0.58148,0.69288,0.47776,0.45173,0.3062,0.70517,0.5109,0.50336
0.077893,-0.015701,0.245,0.087709,0.42941,0.32289,0.12374,0.037873,-0.068303,0.078817,-0.042126,0.30715,0.3215,0.13574
0.20107,0.1551,0.45924,0.31896,0.43503,0.19309,0.23486,0.13129,0.1538,0.33325,0.22547,0.31611,0.33273,0.19978
-0.13988,-0.13483,0.14672,0.037247,0.28245,0.23535,-0.054529,-0.20272,-0.074055,0.0083158,-0.10795,0.095717,0.13945,0.084066
0.1471,0.1297,0.38708,0.30928,0.41882,0.18633,0.19818,0.059577,0.09484,0.2428,0.1609,0.26948,0.29105,0.1677
0.28742,0.25301,0.5198,0.39505,0.49152,0.24095,0.3058,0.19682,0.18899,0.37964,0.22157,0.35299,0.32016,0.22252
0.2668,0.26279,0.5261,0.38422,0.47239,0.235,0.34094,0.19535,0.18244,0.34676,0.15828,0.35515,0.33369,0.24896
0.26912,0.20068,0.44589,0.33821,0.49559,0.26174,0.29532,0.20232,0.15852,0.33764,0.21266,0.36534,0.34602,0.2894
0.41675,0.15851,0.46794,0.33316,0.59021,0.3289,0.3808,0.39054,0.090116,0.3494,0.26914,0.53547,0.42716,0.19671
-0.074106,-0.023689,0.22449,0.13569,-0.019478,0.084278,-0.095088,-0.088555,-0.031635,0.11632,0.12754,-0.13923,0.037364,-0.10328
0.21012,0.064096,0.38135,0.28325,0.45889,0.25794,0.18611,0.14436,0.02701,0.26731,0.17158,0.3357,0.32462,0.14255
0.19851,0.04189,0.24486,0.13211,0.41503,0.30597,0.20272,0.18457,-0.067835,0.13814,0.07992,0.34245,0.29698,0.11106
0.18781,0.12136,0.34812,0.28781,0.41409,0.17708,0.21525,0.10846,0.14143,0.24573,0.17675,0.2949,0.2675,0.19603
0.33208,0.18074,0.4132,0.26871,0.55954,0.20616,0.2869,0.27346,0.16293,0.29552,0.19033,0.46942,0.32552,0.22718
0.23614,0.15305,0.36513,0.27116,0.47372,0.20236,0.23324,0.19345,0.15176,0.2755,0.17201,0.36894,0.30644,0.18006
0.22897,0.14902,0.43975,0.29654,0.43983,0.29531,0.19535,0.16023,0.050841,0.30213,0.16746,0.30109,0.30835,0.12835
0.2938,0.13746,0.42263,0.33004,0.48381,0.14191,0.28471,0.23297,0.13979,0.33058,0.27821,0.41252,0.31837,0.19138
