0.55546,-0.027067,0.39761,0.37421,0.58365,0.52627,0.29645,0.60679,0.11484,0.43933,0.44752,0.48868,0.40243,0.15281
0.07814,0.1098,0.042578,0.074538,-0.079092,-0.008858,0.17304,0.13565,0.20262,0.13747,0.037482,-0.10297,-0.11276,0.14724
-0.17978,-0.01061,-0.080647,-0.14385,0.081063,0.088451,0.25826,-0.089032,0.028688,-0.13561,-0.17721,0.1163,0.2019,0.19736
0.15383,0.10065,0.26,0.1771,0.1154,0.28437,0.43937,0.30078,0.26687,0.26403,0.21104,-0.047492,0.10677,0.35132
0.176,-0.012912,0.15691,0.098614,0.20904,0.25033,0.29046,0.22278,0.13477,0.22036,0.10616,0.072389,0.11658,0.21546
0.32001,-0.11307,0.10661,0.12653,0.22158,0.10488,0.18189,0.25722,0.015377,0.14203,0.065353,0.18925,0.023247,0.075394
0.19207,-0.12824,0.073111,0.0054407,0.23468,0.15641,0.25478,0.19626,-0.026702,0.074135,-0.025068,0.15025,0.099396,0.12629
0.23402,0.080538,0.2379,0.21554,0.079743,0.16144,0.33712,0.33212,0.13448,0.32607,0.27949,-0.020843,-0.071421,0.16029
0.2369,-0.081395,0.10257,0.060839,0.18253,0.17566,0.38477,0.26166,0.024821,0.16192,0.042169,0.033699,0.05386,0.17361
0.28999,0.36312,0.38162,0.3789,0.090838,0.20021,0.19235,0.2746,0.33989,0.28825,0.35774,-0.037438,0.024265,0.2068
0.28804,-0.095029,0.1669,0.12682,0.10495,0.1078,0.2417,0.2539,-0.0067984,0.22017,0.13413,0.012046,-0.061245,0.087325
0.23373,0.21019,0.059971,0.066841,0.00907,-0.049457,0.10346,0.25797,0.20931,0.063886,0.058105,0.037535,-0.071925,0.054071
0.12784,-0.00010847,0.045736,-0.045618,0.16852,0.14224,0.26711,0.22752,0.09164,0.1476,-0.01587,0.16192,0.20221,0.24088
0.21239,-0.1611,0.051457,-0.02726,0.17574,0.10711,0.36701,0.24726,-0.025905,0.067674,-0.038678,0.14609,0.086524,0.18266
0.13099,-0.18337,0.006083,-0.060851,0.20529,0.16173,0.34682,0.18458,-0.070644,0.023178,-0.099455,0.16185,0.11092,0.18126
0.28564,0.15001,0.15301,0.18321,0.10956,0.13124,0.164,0.20492,0.21764,0.13173,0.13172,-0.016773,-0.031914,0.13469
0.062971,-0.17889,-0.05408,-0.16586,0.16271,0.090336,0.30753,0.14089,-0.013192,-0.03166,-0.18541,0.15837,0.095457,0.17775
0.12158,0.16796,0.30826,0.22763,0.096122,0.26457,0.50947,0.25429,0.21292,0.21235,0.19468,-0.059299,0.1444,0.34338
-0.083753,-0.16021,-0.20341,-0.28962,-0.088378,-0.21635,0.031841,-0.11327,-0.091085,-0.19764,-0.31151,-0.0055171,-0.1684,-0.0093109
0.12198,-0.17955,-0.025234,-0.094795,0.20677,0.20275,0.29807,0.11179,-0.041486,0.010577,-0.16774,0.12777,0.15387,0.18096
-0.035021,-0.12183,-0.055369,-0.1624,0.17268,0.094816,0.1924,0.033797,-0.059035,-0.074907,-0.18154,0.2533,0.26522,0.11904
0.24268,0.075126,0.25162,0.19187,0.23818,0.28065,0.34863,0.22657,0.22569,0.21244,0.199,0.084658,0.20281,0.27474
0.19155,-0.1549,0.003434,-0.040787,0.21663,0.15975,0.24514,0.17606,-0.033857,0.012949,-0.14185,0.16449,0.092963,0.09129
0.034354,0.087238,0.079746,0.042319,0.043533,0.15546,0.37851,0.086439,0.11592,-0.0058206,0.011373,-0.080227,0.068622,0.27653
-0.0018756,-0.10426,-0.070733,-0.096301,0.042097,-0.11441,-0.078903,-0.060191,-0.19742,-0.16829,-0.19567,0.20746,0.04633,-0.15484
-0.01892,0.18777,-0.081008,-0.054301,-0.21305,-0.19904,-0.064205,-0.02127,0.14173,-0.15945,-0.089073,-0.071685,-0.14888,-0.011847
-0.071103,0.041003,-0.092433,-0.13093,-0.051009,-0.010522,0.18517,-0.05953,0.034575,-0.091802,-0.1471,-0.16059,-0.096546,0.14224
0.20642,0.20642,0.32814,0.29677,0.10239,0.27233,0.3764,0.25436,0.23654,0.22631,0.27343,-0.060181,0.087161,0.24758
0.18594,0.02433,0.032018,0.0455,0.023436,0.0037662,0.18409,0.15563,0.10523,0.0078774,0.0023192,0.060102,-0.051249,0.056595
0.066083,-0.066656,0.064602,0.015159,0.17062,0.2187,0.36639,0.15679,0.057894,0.022233,-0.020327,0.15538,0.18155,0.24636
-0.043086,0.082258,-0.0032232,-0.061066,0.10493,0.016884,-0.051521,0.053505,-0.0013067,-0.020195,0.010229,0.1643,0.1745,-0.030576
0.25875,-0.1584,0.25414,0.1973,0.30039,0.36326,0.41274,0.33776,0.020266,0.26969,0.24092,0.15867,0.21349,0.2159
0.27984,0.29203,0.17621,0.18663,-0.043098,0.13595,0.32685,0.40824,0.28398,0.28303,0.30108,-0.024246,-0.053229,0.2276
0.13444,0.21548,0.19882,0.14737,-0.094387,0.067313,0.20882,0.23057,0.090211,0.21604,0.22268,-0.12071,-0.0028698,0.1007
-0.064696,0.12939,-0.14233,-0.15078,-0.046467,-0.11848,0.0099088,-0.12139,0.11418,-0.21949,-0.18478,0.026199,0.025254,0.0379
0.12855,0.16676,0.15079,0.078013,-0.069447,0.01137,0.10528,0.12326,0.055566,0.080449,0.14013,-0.010301,0.00068953,0.0021462
-0.0039814,0.13043,0.041024,-0.029511,-0.13128,0.058997,0.23382,0.15336,0.056232,0.11553,0.060923,-0.05086,0.073711,0.15705
0.041868,-0.031671,0.053522,-0.0022404,0.22695,0.17574,0.15612,0.042846,0.019395,-0.0082502,-0.032075,0.12099,0.096576,0.1192
-0.072696,-0.039728,-0.10759,-0.13653,-0.17058,-0.28244,-0.14258,-0.15071,-0.088963,-0.14749,-0.15316,-0.041893,-0.050783,-0.16771
0.27227,-0.018511,0.2835,0.26598,-0.029136,-0.089243,0.089111,0.32934,-0.026602,0.34128,0.28487,0.14653,0.062724,-0.026491
-0.0030449,0.32058,0.1014,-0.018799,-0.10235,0.095975,0.29259,0.11917,0.19863,0.056102,0.080577,-0.099712,0.080099,0.25191
0.030204,-0.028987,-0.14181,-0.14496,-0.0018519,-0.1062,-0.22545,-0.067149,-0.091902,-0.18876,-0.16315,0.15816,0.02013,-0.23679
0.25133,0.013253,0.21854,0.20882,0.088548,0.14451,0.32112,0.32389,0.10783,0.23686,0.11554,0.013651,-0.011752,0.17135
0.22024,0.010059,0.39312,0.40442,0.20786,0.20551,-0.054623,0.14281,-0.016635,0.22869,0.2852,0.093886,0.12594,-0.10535
0.18048,0.2083,0.25603,0.19277,0.088858,0.1944,0.46745,0.26102,0.2465,0.17823,0.2038,-0.064413,0.1046,0.30714
0.10234,0.11871,0.18422,0.19762,-0.090849,-0.01762,-0.023575,0.081219,-0.019053,0.16176,0.21605,-0.042964,-0.14611,-0.053153
0.087771,-0.18699,-0.087405,-0.11558,0.070019,-0.067799,0.19101,0.031905,-0.076914,-0.13301,-0.18169,0.13011,0.0067784,0.058892
0.16632,0.076613,0.2304,0.18847,0.12339,0.2599,0.51665,0.28717,0.15313,0.23177,0.15044,-0.097327,0.064042,0.35827
-0.012167,-0.056845,-0.067691,-0.04463,0.0051934,0.0065865,0.10906,0.032093,-0.035521,-0.080995,-0.046089,0.057104,0.089462,0.025992
-0.30077,-0.017673,-0.30227,-0.30836,-0.27489,-0.36659,-0.27069,-0.31975,-0.14091,-0.29531,-0.26772,-0.065548,-0.11529,-0.2692
0.0046896,-0.060062,-0.15506,-0.092068,-0.11771,-0.25191,-0.03087,0.037907,-0.036289,-0.020197,-0.063679,0.064251,-0.11398,-0.090356
0.17081,0.032119,0.11343,0.084182,0.043311,0.093895,0.35985,0.22886,0.11954,0.095074,0.0013294,-0.022458,-0.014338,0.2463
0.31147,0.15298,0.2481,0.21747,0.11125,0.16435,0.35482,0.288,0.2074,0.18311,0.19255,0.0015019,0.065967,0.20152
0.23297,0.16141,0.33054,0.26763,0.020208,0.24796,0.46083,0.33881,0.22329,0.36449,0.29477,-0.17417,0.035359,0.34937
0.15905,0.36684,0.40393,0.38087,-0.040066,0.25858,0.23762,0.23593,0.35968,0.34204,0.39679,-0.27001,-0.042592,0.25918
0.1125,0.041344,0.10911,0.16186,-0.074068,-0.019658,0.023595,0.011861,0.031567,0.11586,0.13652,-0.14441,-0.15889,-0.067101
0.15777,-0.059973,-0.015152,-0.0058084,0.025988,-0.11252,-0.067626,0.064808,0.0010095,-0.033532,-0.022555,0.15001,-0.088538,-0.13638
-0.021477,0.033798,-0.10168,-0.10881,0.011411,-0.10949,-0.22975,-0.10919,-0.052313,-0.13729,-0.077383,0.1516,-0.011095,-0.2031
