0.7385,0.62265,0.68336,0.67486,0.62581,0.48153,0.62582,0.74651,0.62721,0.6771,0.674,0.69244,0.60025,0.66698
0.59497,0.47897,0.60937,0.62109,0.40032,0.37408,0.50115,0.56604,0.49035,0.58746,0.60767,0.44388,0.47608,0.53029
0.48872,0.34926,0.46337,0.45895,0.34812,0.31975,0.42838,0.49812,0.37918,0.47682,0.47301,0.44645,0.43411,0.46399
0.5697,0.47677,0.61342,0.62581,0.38419,0.4192,0.45982,0.54814,0.49334,0.6041,0.61675,0.40436,0.48607,0.4769
0.65243,0.49656,0.66907,0.66132,0.46885,0.46807,0.53872,0.65547,0.50385,0.66691,0.65363,0.54425,0.5616,0.5758
0.54698,0.40058,0.55256,0.52914,0.3934,0.33919,0.51236,0.5398,0.41377,0.54609,0.54597,0.49503,0.45783,0.53493
0.63618,0.481,0.65978,0.65459,0.45576,0.47691,0.51185,0.63606,0.48567,0.66488,0.65571,0.51475,0.56722,0.54676
0.62748,0.49149,0.64236,0.65139,0.38674,0.44547,0.50218,0.62879,0.49937,0.64828,0.64232,0.49603,0.56151,0.51857
0.69144,0.55385,0.70496,0.69281,0.53718,0.48322,0.57233,0.69284,0.56627,0.69747,0.69122,0.5947,0.60218,0.61291
0.62677,0.48435,0.64639,0.65088,0.3587,0.39887,0.52948,0.60792,0.47447,0.6222,0.63516,0.46629,0.50657,0.54175
0.67732,0.55112,0.68593,0.68811,0.46966,0.4801,0.542,0.66374,0.56149,0.67946,0.68342,0.53014,0.55913,0.57067
0.52334,0.3711,0.46966,0.50269,0.28625,0.21655,0.43342,0.48851,0.37554,0.44484,0.48557,0.31395,0.30278,0.48423
0.35662,0.24884,0.38141,0.34927,0.31604,0.2362,0.32684,0.366,0.29833,0.34593,0.32155,0.34538,0.30679,0.35896
0.39708,0.34436,0.40814,0.36105,0.39816,0.27695,0.38947,0.42887,0.37433,0.37327,0.35148,0.46071,0.30961,0.43883
