0.73067,0.66589,0.59048,0.55371,0.71125,0.54879,0.58091,0.72027,0.68698,0.60978,0.59241,0.72026,0.48286,0.58652
0.4552,0.40952,0.55108,0.61146,0.28402,0.33246,0.48721,0.47025,0.42031,0.54068,0.58975,0.29537,0.12873,0.5047
0.44049,0.34812,0.38204,0.44112,0.4045,0.3085,0.32524,0.43635,0.38922,0.37692,0.38181,0.40848,0.22744,0.34052
0.32996,0.2244,0.439,0.51968,0.24217,0.3012,0.32373,0.34269,0.22678,0.43313,0.48393,0.1999,0.11421,0.3695
0.4995,0.34896,0.56303,0.59825,0.43298,0.44642,0.41315,0.52023,0.36805,0.53991,0.56774,0.40565,0.28982,0.44175
0.57248,0.39478,0.59606,0.61318,0.55678,0.53017,0.39688,0.58519,0.42227,0.58498,0.61573,0.52587,0.34731,0.44962
0.50587,0.30571,0.45707,0.45292,0.55633,0.53144,0.24233,0.50497,0.32327,0.4565,0.4992,0.52266,0.44703,0.2983
0.57978,0.45098,0.56606,0.61447,0.46468,0.4575,0.47567,0.60479,0.48781,0.55563,0.60679,0.49038,0.33658,0.47934
0.64748,0.48772,0.62478,0.61966,0.6142,0.53578,0.47736,0.65847,0.52599,0.62582,0.62743,0.58936,0.43279,0.52012
0.4901,0.3874,0.59357,0.63071,0.40737,0.40018,0.45653,0.52302,0.41784,0.58537,0.59912,0.40406,0.21287,0.48583
0.56084,0.41886,0.56764,0.61567,0.45593,0.43724,0.45534,0.57437,0.44938,0.55787,0.59702,0.44359,0.31206,0.47173
0.55463,0.48261,0.61464,0.66113,0.40795,0.42722,0.52311,0.59097,0.51041,0.60612,0.63293,0.45299,0.24683,0.53987
0.32509,0.2415,0.43119,0.41316,0.33015,0.2831,0.29623,0.34974,0.24858,0.41228,0.374,0.27047,0.11847,0.32951
0.30678,0.3105,0.39406,0.41801,0.24942,0.19095,0.42704,0.31837,0.29491,0.37672,0.372,0.20586,0.0047348,0.38689
0.43718,0.34365,0.46474,0.44977,0.42999,0.32698,0.3953,0.44334,0.34385,0.45644,0.43785,0.37787,0.21467,0.40966
0.56316,0.46205,0.58738,0.61646,0.43344,0.41213,0.45038,0.57243,0.47655,0.56865,0.60577,0.45027,0.24036,0.477
0.56025,0.46876,0.56773,0.58201,0.45447,0.40199,0.48715,0.56463,0.49696,0.55151,0.54857,0.43569,0.25991,0.50175
0.51232,0.41083,0.55468,0.59963,0.40468,0.40352,0.50186,0.5407,0.43936,0.54313,0.58127,0.43656,0.25043,0.48424
0.53489,0.34259,0.47774,0.46709,0.56685,0.5372,0.28072,0.5313,0.35817,0.46907,0.50814,0.52828,0.45468,0.32233
0.55168,0.36214,0.46633,0.44327,0.6066,0.54054,0.28051,0.54763,0.3828,0.46567,0.49022,0.57263,0.46888,0.32361
0.17425,0.098424,0.34507,0.35938,0.22607,0.21363,0.22733,0.20608,0.10597,0.32019,0.27275,0.14485,0.036615,0.24911
0.62978,0.46987,0.61659,0.60974,0.62392,0.53747,0.46365,0.64139,0.50211,0.62222,0.61824,0.60064,0.42669,0.51305
0.5109,0.32118,0.40702,0.38679,0.56219,0.52075,0.2269,0.50004,0.33763,0.40378,0.44611,0.53474,0.45044,0.26174
0.45778,0.36186,0.53143,0.58243,0.30674,0.36428,0.46445,0.4938,0.38896,0.50482,0.55499,0.34702,0.20645,0.44499
0.46434,0.32491,0.60485,0.57488,0.44065,0.33433,0.42716,0.50765,0.34632,0.59021,0.55673,0.37544,0.11421,0.45171
0.32078,0.18756,0.4038,0.41941,0.28031,0.24094,0.24984,0.34955,0.19931,0.36673,0.39655,0.2294,0.097043,0.22755
0.55664,0.45357,0.64273,0.61672,0.52565,0.40989,0.52981,0.57701,0.48224,0.63948,0.60843,0.49343,0.23726,0.55698
0.52374,0.3825,0.58059,0.61918,0.41843,0.45242,0.46682,0.55694,0.41524,0.55771,0.59626,0.45263,0.34786,0.46151
0.39938,0.26816,0.51334,0.55844,0.31182,0.34575,0.3684,0.43754,0.27824,0.46964,0.52527,0.28646,0.15187,0.33657
0.46684,0.33899,0.47521,0.53353,0.36219,0.36012,0.3772,0.49241,0.36034,0.45286,0.50045,0.39809,0.2692,0.3792
0.059502,0.064586,0.06762,0.028878,-0.016592,-0.069831,0.025385,0.0091759,0.031022,0.049192,0.036259,-0.11018,-0.22786,0.021827
0.50351,0.3493,0.46205,0.48613,0.43352,0.38606,0.29516,0.49722,0.36421,0.44994,0.45462,0.41848,0.31634,0.33339
0.089806,0.12312,0.12617,0.13466,-0.044047,-0.062677,0.13206,0.063712,0.10435,0.1124,0.091953,-0.066318,-0.20086,0.12061
0.33975,0.34288,0.40155,0.35463,0.26128,0.12147,0.35504,0.35894,0.37681,0.42119,0.34639,0.21942,-0.045482,0.38822
0.25175,0.19399,0.29613,0.24295,0.24118,0.13731,0.17382,0.2326,0.2041,0.2776,0.24963,0.13158,-0.064112,0.18555
-0.081742,0.052485,0.00080953,-0.047654,-0.17768,-0.2084,0.012583,-0.094641,0.055986,0.021115,-0.060888,-0.23984,-0.35228,0.028967
0.31353,0.27367,0.36941,0.35792,0.25005,0.19872,0.28869,0.3419,0.27258,0.35265,0.32774,0.20993,0.054356,0.28068
0.36152,0.2493,0.38335,0.30646,0.41281,0.2284,0.25912,0.37304,0.28719,0.39133,0.32465,0.34156,0.15506,0.28268
0.063241,0.1609,0.14628,0.14306,-0.037403,-0.096477,0.11958,0.067198,0.1559,0.1672,0.10566,-0.099288,-0.26274,0.14715
-0.12293,-0.15737,-0.2129,-0.15616,-0.04299,0.017189,-0.19152,-0.12108,-0.14995,-0.21561,-0.15684,-0.017455,0.070616,-0.2177
0.021544,0.082123,0.11136,0.058895,-0.052531,-0.10313,0.074949,0.023216,0.090801,0.13615,0.057011,-0.10475,-0.19367,0.097078
-0.046683,-0.030926,-0.10211,-0.10097,-0.068735,-0.13586,-0.15677,-0.078871,-0.042164,-0.12218,-0.13265,-0.14177,-0.25408,-0.1715
0.4889,0.37133,0.56834,0.53837,0.48212,0.35584,0.46756,0.50951,0.40107,0.56622,0.52357,0.41483,0.1758,0.47411
0.47248,0.38696,0.52159,0.47856,0.41565,0.26322,0.35627,0.50903,0.42188,0.52428,0.49993,0.38259,0.08758,0.39557
0.42032,0.31779,0.53773,0.59229,0.31686,0.33849,0.44882,0.45892,0.34283,0.51919,0.56238,0.31196,0.10703,0.42441
0.61615,0.50191,0.64952,0.68413,0.50276,0.48237,0.55423,0.64423,0.54044,0.64442,0.67902,0.51866,0.32203,0.56503
0.43392,0.30812,0.43521,0.47917,0.37812,0.35459,0.29764,0.46131,0.32982,0.40003,0.47797,0.39756,0.243,0.30419
0.30003,0.1216,0.42409,0.44284,0.28106,0.16887,0.26628,0.33313,0.13714,0.38097,0.3982,0.20095,-0.01549,0.21326
0.3305,0.23399,0.38615,0.36898,0.31341,0.18775,0.30805,0.33438,0.24237,0.35571,0.34974,0.21793,-0.00015512,0.24179
0.34912,0.37716,0.39043,0.38834,0.14759,0.15737,0.3442,0.32571,0.35722,0.37417,0.38804,0.14474,-0.024257,0.34908
0.40012,0.36143,0.52671,0.572,0.22618,0.29792,0.48627,0.41531,0.36146,0.52049,0.55474,0.21664,0.049922,0.49065
0.457,0.38701,0.46941,0.43178,0.41684,0.28727,0.36193,0.46664,0.41608,0.45823,0.44603,0.41797,0.19521,0.39812
0.34136,0.2515,0.47284,0.51897,0.24466,0.27163,0.34156,0.37797,0.26294,0.43414,0.48223,0.21401,0.017035,0.31651
0.65631,0.54789,0.70037,0.67675,0.63144,0.53204,0.60266,0.68169,0.57454,0.70844,0.68477,0.6186,0.4027,0.63137
0.51136,0.43691,0.54628,0.55022,0.43878,0.29898,0.48457,0.53745,0.46843,0.55642,0.54152,0.39427,0.010571,0.50114
0.53573,0.44211,0.52432,0.5474,0.42223,0.36722,0.39732,0.55458,0.46209,0.50765,0.52965,0.42719,0.15319,0.40738
0.51856,0.44463,0.59503,0.6252,0.3721,0.40058,0.48459,0.54323,0.46012,0.58686,0.59857,0.37523,0.13518,0.52097
0.23616,0.14927,0.21603,0.27791,0.18119,0.10477,0.12852,0.23869,0.16319,0.19009,0.24023,0.14053,-0.079752,0.084304
0.54693,0.52584,0.60347,0.53341,0.5114,0.37749,0.55245,0.57352,0.56018,0.63476,0.55475,0.49401,0.23437,0.61094
0.33548,0.33166,0.27206,0.18756,0.35947,0.16418,0.23981,0.32532,0.34879,0.31647,0.27127,0.32896,0.22128,0.26684
-0.079264,-0.0064764,-0.04069,-0.096282,-0.065745,-0.13732,0.025049,-0.080408,0.0014745,-0.0036383,-0.055783,-0.11114,-0.090136,-0.00015398
-0.10327,0.050855,-0.028145,-0.1009,-0.21073,-0.28812,0.070284,-0.1217,0.044958,0.0052106,-0.087856,-0.23469,-0.32116,0.067868
0.61741,0.48002,0.68192,0.65723,0.60031,0.52441,0.54122,0.66052,0.52008,0.69118,0.66067,0.58903,0.3894,0.58684
0.45657,0.38279,0.5795,0.61445,0.32548,0.36698,0.45107,0.49139,0.40568,0.55942,0.5694,0.32336,0.09063,0.46829
0.60852,0.47996,0.63703,0.58821,0.61118,0.52953,0.50944,0.6372,0.52063,0.65206,0.60475,0.59847,0.41242,0.56429
0.45492,0.41027,0.53058,0.54724,0.32673,0.36949,0.48018,0.46596,0.42207,0.51987,0.5268,0.28381,0.060231,0.49479
0.4605,0.41839,0.455,0.45065,0.39628,0.32945,0.45778,0.47619,0.4336,0.47406,0.43018,0.38092,0.13379,0.49526
0.33799,0.32514,0.38546,0.39366,0.17636,0.13353,0.30769,0.31775,0.32747,0.37321,0.36107,0.11564,-0.13212,0.32032
0.36172,0.47415,0.44079,0.39853,0.23783,0.14538,0.4975,0.35726,0.47214,0.46676,0.39877,0.20504,-0.036127,0.5396
0.41098,0.43834,0.51084,0.50648,0.28188,0.2275,0.47628,0.41744,0.44954,0.51361,0.48744,0.21056,-0.081659,0.50332
0.62638,0.51099,0.69861,0.67554,0.58499,0.51412,0.57623,0.67009,0.55244,0.70944,0.67014,0.56836,0.33863,0.61266
0.52523,0.45154,0.5871,0.57309,0.49405,0.45433,0.52458,0.56409,0.46692,0.60303,0.58392,0.49042,0.30676,0.55092
0.17903,0.19847,0.27306,0.24927,0.11342,0.10932,0.23396,0.19075,0.20661,0.25111,0.23129,0.079774,-0.069622,0.27928
0.33289,0.33811,0.42602,0.3872,0.2677,0.26527,0.36496,0.36075,0.35739,0.41978,0.39087,0.21938,0.048522,0.43435
-0.17881,-0.16033,-0.17519,-0.14024,-0.18623,-0.075044,-0.14974,-0.17862,-0.19866,-0.20154,-0.18303,-0.16679,-0.029797,-0.20679
0.63313,0.46879,0.66712,0.6604,0.6175,0.57567,0.4795,0.66258,0.51772,0.66692,0.65647,0.58887,0.41797,0.55258
0.63548,0.45473,0.61988,0.5963,0.63828,0.58085,0.40771,0.65707,0.50045,0.61424,0.59796,0.60891,0.45421,0.48052
0.59015,0.40956,0.59808,0.56942,0.58921,0.49025,0.39827,0.6182,0.43949,0.6013,0.55527,0.55954,0.39201,0.46687
0.58646,0.43134,0.58841,0.55978,0.60639,0.5442,0.37726,0.6209,0.48487,0.58165,0.55596,0.61246,0.40796,0.4437
0.62764,0.45411,0.61758,0.59741,0.6485,0.57144,0.43057,0.65732,0.50351,0.61994,0.59532,0.63288,0.452,0.4938
0.67113,0.55702,0.71985,0.7086,0.61509,0.53213,0.6063,0.69255,0.58926,0.72102,0.70547,0.6008,0.37132,0.63342
0.65002,0.48066,0.67069,0.65543,0.6123,0.54614,0.49653,0.67247,0.51881,0.66801,0.65045,0.60506,0.44439,0.54305
0.50884,0.43857,0.59451,0.60995,0.40512,0.32453,0.49503,0.53099,0.46469,0.59082,0.58285,0.36504,0.072959,0.5095
0.57207,0.48278,0.63923,0.65535,0.48682,0.42492,0.56367,0.59068,0.50433,0.64626,0.64072,0.47473,0.25757,0.5854
0.50468,0.36101,0.58114,0.57127,0.4825,0.42717,0.43025,0.5341,0.38442,0.57784,0.5466,0.42841,0.20556,0.45268
0.57842,0.35804,0.55375,0.52311,0.57778,0.51412,0.32712,0.59773,0.40051,0.5408,0.52352,0.57484,0.44779,0.39796
0.12397,0.018623,0.10798,0.10531,0.15394,0.19447,0.037177,0.12301,0.0044227,0.088447,0.068644,0.14548,0.17271,-0.015083
0.33959,0.27563,0.38531,0.40113,0.2407,0.19075,0.24105,0.34825,0.29351,0.37823,0.37959,0.18388,-0.059455,0.27927
0.30156,0.33944,0.38022,0.32679,0.20213,0.13913,0.4335,0.31463,0.33844,0.41142,0.34918,0.20235,0.024351,0.43372
0.26375,0.25471,0.25788,0.20237,0.19855,0.084899,0.19259,0.25452,0.26054,0.25672,0.21008,0.17806,-0.019773,0.21397
0.37005,0.38958,0.45018,0.37672,0.33325,0.2117,0.4301,0.40141,0.41937,0.47699,0.38509,0.29984,-0.0081494,0.50465
0.23079,0.26398,0.25287,0.18633,0.23958,0.082052,0.25524,0.23922,0.28325,0.2704,0.2058,0.21615,-0.049527,0.31608
0.096967,0.071551,0.096443,0.073804,0.073359,-0.03687,0.025368,0.079576,0.088468,0.099297,0.055396,0.041923,-0.10768,0.085565
0.13172,0.11382,0.099866,0.091067,0.18799,0.14729,0.10696,0.10677,0.09139,0.12468,0.12783,0.21017,0.15664,0.080865
-0.18376,-0.093438,-0.12209,-0.1318,-0.18735,-0.26081,-0.097641,-0.18545,-0.11491,-0.12423,-0.16528,-0.23951,-0.30073,-0.12726
-0.075502,-0.12449,-0.016181,0.0082333,-0.07894,-0.093228,-0.1151,-0.033316,-0.094563,-0.034307,-0.040377,-0.096761,-0.13056,-0.089469
0.49127,0.42397,0.62114,0.58583,0.45234,0.33165,0.51926,0.53968,0.46976,0.63605,0.56614,0.40066,0.16858,0.55414
0.62013,0.50182,0.6786,0.6431,0.59968,0.5027,0.54816,0.65279,0.53703,0.68517,0.64416,0.58042,0.36873,0.59119
0.62993,0.43427,0.62228,0.59927,0.63173,0.55163,0.42593,0.65073,0.47518,0.61476,0.59357,0.60338,0.42533,0.47508
0.53141,0.40722,0.60738,0.56805,0.5772,0.56382,0.45902,0.57744,0.43598,0.61641,0.56246,0.55788,0.42102,0.52344
0.25435,0.19039,0.40438,0.3615,0.29137,0.2838,0.38415,0.32954,0.21292,0.42532,0.33493,0.2832,0.2166,0.40371
0.65329,0.47261,0.62299,0.59951,0.68026,0.59618,0.44127,0.67269,0.52182,0.6209,0.61151,0.65476,0.4454,0.50075
0.58828,0.43967,0.64099,0.59311,0.60362,0.57161,0.46691,0.62633,0.48029,0.64341,0.59524,0.58133,0.40781,0.55272
0.59291,0.49023,0.70258,0.68857,0.53931,0.46499,0.57754,0.63871,0.53242,0.70872,0.67203,0.51934,0.28583,0.60751
0.58361,0.48089,0.6467,0.59398,0.59124,0.50873,0.53778,0.62733,0.51567,0.66246,0.59283,0.57359,0.3605,0.59035
0.61091,0.4371,0.6693,0.63643,0.61381,0.57047,0.48541,0.6567,0.47927,0.65766,0.6236,0.57287,0.38542,0.54369
0.60639,0.40648,0.64761,0.6098,0.60944,0.55894,0.42142,0.64181,0.46468,0.64447,0.61511,0.56887,0.3669,0.51836
0.3129,0.25069,0.29375,0.27243,0.30703,0.18742,0.233,0.32492,0.25518,0.29548,0.28355,0.33209,0.15643,0.24168
0.52856,0.47819,0.62042,0.56607,0.53212,0.4241,0.55913,0.55589,0.50934,0.63902,0.57432,0.4953,0.27129,0.60745
0.45278,0.41168,0.52446,0.47689,0.4617,0.31132,0.47261,0.48069,0.43966,0.54513,0.47025,0.44617,0.16387,0.53768
0.52529,0.3149,0.56675,0.59722,0.50996,0.48372,0.41905,0.56831,0.37146,0.56265,0.57217,0.47008,0.32912,0.46595
0.23473,0.021076,0.17373,0.27067,0.27181,0.29042,0.013209,0.26173,0.070129,0.17333,0.24058,0.26461,0.18228,0.061566
0.63253,0.49327,0.62503,0.63878,0.57285,0.50647,0.51384,0.66164,0.52925,0.62122,0.63696,0.58355,0.40152,0.54773
0.46799,0.28969,0.42662,0.45999,0.47981,0.46964,0.2842,0.51701,0.34486,0.43838,0.47263,0.5096,0.39123,0.3424
0.59296,0.45104,0.61126,0.61558,0.55074,0.51099,0.49406,0.62119,0.49014,0.61344,0.61426,0.52612,0.31715,0.52996
0.59371,0.41635,0.59672,0.62526,0.56499,0.54338,0.47255,0.62017,0.46028,0.60145,0.60218,0.55163,0.43085,0.52197
0.53313,0.31059,0.4893,0.48203,0.53801,0.48241,0.31548,0.56037,0.35531,0.48274,0.48514,0.525,0.35082,0.34422
0.43065,0.1925,0.44604,0.47013,0.45675,0.43952,0.21699,0.46152,0.21795,0.41195,0.4678,0.42853,0.28968,0.25086
0.46974,0.26869,0.39734,0.43336,0.5201,0.40193,0.26882,0.5036,0.29899,0.41034,0.45646,0.52231,0.33725,0.30594
0.42203,0.30114,0.2979,0.30519,0.47811,0.32705,0.27809,0.43884,0.34213,0.32469,0.34187,0.50245,0.3672,0.29065
0.32979,0.16594,0.17978,0.20129,0.40604,0.23344,0.13494,0.34369,0.21723,0.20522,0.22992,0.39984,0.27138,0.14744
0.36513,0.18333,0.20031,0.24898,0.4164,0.29827,0.14792,0.39518,0.2472,0.23487,0.28699,0.41238,0.28658,0.18795
0.35551,0.16176,0.18826,0.25164,0.39429,0.32312,0.11383,0.38619,0.21565,0.20382,0.28307,0.43027,0.28808,0.13477
0.58697,0.4247,0.59447,0.60166,0.57637,0.50124,0.44112,0.62091,0.46589,0.56863,0.58633,0.56704,0.39758,0.45567
0.61767,0.5313,0.57069,0.5548,0.62854,0.45592,0.49844,0.63495,0.55997,0.5705,0.55939,0.6035,0.33297,0.51104
0.41337,0.19786,0.38578,0.3999,0.54377,0.40135,0.20148,0.43242,0.25616,0.36487,0.39279,0.48407,0.37734,0.23468
0.4474,0.28253,0.43775,0.41817,0.56293,0.50057,0.24234,0.45211,0.31784,0.42603,0.43883,0.5041,0.39837,0.2987
0.24189,0.048667,0.28108,0.28309,0.39968,0.3527,0.083255,0.26992,0.082062,0.23495,0.24104,0.33653,0.30484,0.099914
0.52818,0.33063,0.5823,0.55129,0.54836,0.48463,0.36511,0.55575,0.38771,0.56724,0.56529,0.48721,0.32082,0.4407
0.59307,0.44862,0.55717,0.51547,0.66061,0.45475,0.42408,0.61741,0.50663,0.57113,0.52262,0.60544,0.34543,0.48052
0.55929,0.44037,0.60316,0.61368,0.46454,0.43199,0.48041,0.60731,0.48634,0.61414,0.6167,0.47518,0.22594,0.56766
0.20056,0.13706,0.36169,0.39419,0.20285,0.23256,0.24622,0.26331,0.1431,0.37034,0.38227,0.18421,0.071391,0.35955
0.6101,0.46513,0.58569,0.62288,0.54157,0.48955,0.48768,0.6412,0.5146,0.60592,0.62906,0.54734,0.34435,0.54681
0.65811,0.52248,0.62544,0.64526,0.5993,0.51129,0.5304,0.68636,0.57161,0.63765,0.6426,0.60553,0.41404,0.57295
0.65168,0.51703,0.62462,0.63463,0.60203,0.50786,0.52261,0.68327,0.56986,0.63963,0.64766,0.60748,0.38429,0.58789
0.63171,0.4905,0.61459,0.65038,0.55647,0.49957,0.51519,0.66429,0.53603,0.62642,0.64295,0.56179,0.36815,0.56467
0.64328,0.50185,0.62554,0.62241,0.59048,0.50395,0.51333,0.68566,0.56016,0.64462,0.64037,0.59879,0.35656,0.58894
0.52077,0.43831,0.56606,0.5892,0.40902,0.38364,0.46994,0.5691,0.46982,0.57939,0.59371,0.42059,0.16833,0.54658
0.59184,0.43952,0.58893,0.61723,0.50459,0.47832,0.47938,0.63394,0.49369,0.60763,0.62267,0.51657,0.30155,0.55356
0.61894,0.5274,0.57247,0.57193,0.54724,0.41477,0.51068,0.6514,0.57003,0.60257,0.60144,0.57195,0.30527,0.5792
0.53453,0.42226,0.59615,0.56718,0.48276,0.45053,0.45694,0.5935,0.47291,0.60288,0.57311,0.49212,0.26481,0.56061
0.46234,0.38068,0.56662,0.57634,0.37755,0.36464,0.43656,0.51834,0.40971,0.58031,0.58131,0.38246,0.14724,0.52584
0.61048,0.50139,0.57158,0.59867,0.51409,0.42441,0.4911,0.64339,0.54763,0.59015,0.60841,0.53096,0.28894,0.55846
0.60314,0.52565,0.4572,0.46072,0.55253,0.37894,0.44602,0.61031,0.57211,0.48812,0.49277,0.58302,0.3856,0.49251
0.61389,0.45169,0.59556,0.64299,0.54801,0.522,0.47941,0.65261,0.48762,0.58101,0.63712,0.57919,0.41618,0.50017
0.63878,0.51644,0.56278,0.57788,0.58404,0.47188,0.48891,0.66005,0.56222,0.57332,0.58567,0.6063,0.41674,0.52548
0.5838,0.4908,0.46161,0.43153,0.54694,0.38071,0.42175,0.6049,0.54644,0.49549,0.47932,0.56809,0.35251,0.48994
0.60056,0.43501,0.57212,0.60018,0.55745,0.44242,0.44972,0.63652,0.50409,0.57779,0.58419,0.57785,0.37436,0.50982
0.636,0.52084,0.55829,0.58337,0.56207,0.46754,0.49056,0.66392,0.56845,0.5744,0.59866,0.58951,0.39015,0.5309
