0.71152,0.45041,0.61384,0.57658,0.65015,0.64904,0.41092,0.72703,0.29021,0.58239,0.59083,0.69808,0.69933,0.28256
0.23093,0.058856,0.13627,0.073395,0.50714,0.26136,0.33581,0.33858,-0.025579,0.1302,0.16263,0.50003,0.37002,0.20578
-0.17488,-0.021296,-0.2061,-0.29104,0.43903,0.093527,0.46739,-0.033043,-0.070204,-0.22698,-0.23456,0.38823,0.1702,0.35294
0.30763,0.060497,0.24703,0.16443,0.41133,0.26918,0.19204,0.3614,0.050592,0.26476,0.23949,0.40736,0.41194,0.10183
0.10834,-0.021076,0.023932,-0.044449,0.52917,0.23412,0.44595,0.23056,-0.11541,0.0080997,-0.0031965,0.49247,0.3706,0.282
0.28171,0.19984,0.29336,0.15043,0.47346,0.36683,0.32444,0.3409,0.21574,0.25169,0.19977,0.46165,0.43832,0.1851
-0.03395,-0.01615,-0.097458,-0.21182,0.48635,0.24612,0.44012,0.048505,-0.097248,-0.12401,-0.1769,0.42475,0.29796,0.29029
0.26318,0.016286,0.16394,0.10948,0.53039,0.32446,0.37387,0.35469,-0.092755,0.17191,0.17413,0.52604,0.45955,0.23917
0.17967,0.026412,0.099118,-0.0029867,0.61016,0.37796,0.49769,0.28486,-0.087635,0.076349,0.045119,0.58262,0.4725,0.36672
0.46294,0.18778,0.4545,0.40476,0.37973,0.33411,0.13442,0.50303,0.18253,0.4624,0.46327,0.4282,0.49788,0.040863
0.45696,0.10969,0.38734,0.30581,0.52333,0.40549,0.29308,0.50883,0.043109,0.40131,0.38959,0.52213,0.55946,0.15534
0.38748,0.1856,0.35141,0.34663,0.47357,0.27931,0.28435,0.46198,0.11823,0.35086,0.38121,0.52989,0.43388,0.21282
-0.14943,-0.053082,-0.20743,-0.2726,0.48014,0.093165,0.5005,-0.011724,-0.1486,-0.22834,-0.2352,0.42093,0.19119,0.37737
-0.17947,-0.050888,-0.21523,-0.30091,0.48379,0.11677,0.50895,-0.050185,-0.15297,-0.22391,-0.25488,0.42546,0.2083,0.38091
-0.06957,-0.016096,-0.15272,-0.20304,0.51053,0.19193,0.4963,0.062272,-0.1197,-0.14029,-0.16772,0.45889,0.27949,0.37599
0.40007,0.24856,0.38306,0.28792,0.46055,0.35088,0.30977,0.46822,0.2338,0.3606,0.35134,0.4911,0.45888,0.18778
-0.28337,-0.070715,-0.29419,-0.37437,0.42008,0.062914,0.48657,-0.15872,-0.12318,-0.2861,-0.32624,0.3534,0.14203,0.3892
0.054092,0.063929,-0.016065,-0.05876,0.50831,0.16745,0.43804,0.18871,-0.060031,-0.02496,0.021142,0.4986,0.3003,0.33763
0.19856,0.033744,0.11337,0.03179,0.54772,0.32693,0.40722,0.27539,-0.056954,0.11414,0.066621,0.51719,0.44108,0.27608
0.33358,0.1852,0.32257,0.19555,0.59643,0.47011,0.44076,0.39866,0.13002,0.28176,0.22827,0.5771,0.54344,0.26621
-0.21068,-0.03714,-0.25506,-0.32364,0.47071,0.064716,0.51401,-0.070376,-0.14552,-0.27246,-0.28099,0.41518,0.15544,0.39461
0.2674,0.2046,0.31609,0.15368,0.51057,0.40841,0.3963,0.33376,0.19623,0.2628,0.18156,0.49128,0.48136,0.24101
-0.10396,-0.048589,-0.13078,-0.23813,0.48724,0.24031,0.46184,-0.0042719,-0.1469,-0.14915,-0.21246,0.41292,0.29816,0.31428
-0.19546,0.054963,-0.15362,-0.22692,0.31112,0.0079738,0.40928,-0.065566,0.038193,-0.16231,-0.15901,0.307,0.067236,0.32364
0.631,0.24939,0.58397,0.57229,0.22467,0.35139,-0.02196,0.60083,0.28609,0.60343,0.58123,0.33497,0.48796,-0.067236
0.24506,0.20205,0.17082,0.061116,0.40605,0.43521,0.29797,0.26737,0.13628,0.12985,0.075333,0.34932,0.3984,0.16182
0.23179,0.1168,0.19454,0.11073,0.34181,0.39085,0.29062,0.24995,0.093228,0.18077,0.1215,0.2853,0.41416,0.18354
-0.16204,0.095066,-0.055488,-0.16226,0.30647,0.094749,0.42202,-0.050466,0.12019,-0.088785,-0.11708,0.2667,0.12966,0.33698
0.29278,0.18422,0.24499,0.19895,0.18428,0.29587,0.07086,0.24063,0.1463,0.22413,0.19498,0.15426,0.26797,-0.014005
-0.25131,-0.013612,-0.24873,-0.31859,0.4035,0.056854,0.48804,-0.10944,-0.041149,-0.27307,-0.27064,0.35137,0.093411,0.37894
0.16402,0.017357,0.016925,0.022163,0.31996,0.24914,0.19423,0.16831,-0.16762,-0.0079393,0.0023484,0.23617,0.27687,0.056602
-0.2697,-0.037004,-0.28931,-0.37175,0.36575,0.10132,0.47276,-0.1687,-0.068581,-0.28398,-0.3359,0.31762,0.13499,0.37638
0.054193,0.14291,-0.093307,0.0030753,0.35187,0.047457,0.35489,0.12352,-0.036958,-0.10735,-0.017455,0.3842,0.089077,0.37057
0.40554,0.20244,0.42143,0.44306,0.25043,0.28576,0.14323,0.4135,0.21669,0.43524,0.4421,0.32625,0.3551,0.099562
0.39723,0.10249,0.25552,0.28187,0.51557,0.32754,0.32633,0.45039,-0.14897,0.19212,0.27051,0.51819,0.39283,0.16347
0.35419,0.15474,0.34192,0.36924,0.26653,0.22915,0.14537,0.37796,0.043246,0.28693,0.35158,0.30418,0.26836,-0.024471
0.31702,0.283,0.22792,0.24466,0.42425,0.24909,0.36073,0.36338,0.19105,0.23948,0.28036,0.47771,0.33622,0.33968
0.61619,0.20514,0.5562,0.56631,0.14055,0.29593,-0.14412,0.57981,0.23578,0.56432,0.56818,0.25454,0.39306,-0.17296
-0.046276,-0.14767,-0.091732,-0.093869,0.15049,0.082441,0.097935,-0.022484,-0.21393,-0.12352,-0.10443,0.11775,0.088889,-0.040302
0.2326,0.020573,0.22114,0.2641,0.26548,0.2935,0.067275,0.24185,-0.075309,0.15668,0.19026,0.24564,0.22079,-0.056538
0.18711,0.065363,0.10967,0.15321,0.226,0.13057,0.16079,0.22018,-0.070048,0.067722,0.16632,0.2352,0.12998,0.054791
0.42454,0.065643,0.28819,0.26631,0.34652,0.37908,0.054839,0.4021,-0.065429,0.23443,0.25692,0.33894,0.39754,-0.057777
0.27663,0.20319,0.36905,0.32057,-0.011819,0.16679,-0.010013,0.24247,0.26533,0.35866,0.28238,0.01074,0.15702,-0.058425
0.53117,0.25354,0.54656,0.51855,0.056636,0.32198,-0.066677,0.46976,0.3497,0.58656,0.52912,0.16398,0.3961,-0.085077
0.039898,0.11211,0.071257,0.043059,0.27987,0.061491,0.25265,0.14451,0.16523,0.098193,0.11839,0.32546,0.17132,0.19771
0.2023,0.036512,0.087559,0.064445,0.50726,0.22561,0.31936,0.29316,-0.087159,0.11351,0.15033,0.51497,0.3833,0.2466
0.349,0.25514,0.34677,0.25463,0.28231,0.36851,0.26107,0.33936,0.19869,0.3091,0.24458,0.24708,0.392,0.13308
0.15444,0.017191,0.087901,0.10039,-0.10771,-0.029193,-0.11529,0.11847,0.065515,0.11494,0.12618,-0.075085,0.046789,-0.1692
0.31414,-0.0017079,0.16943,0.16593,0.2955,0.27478,0.025579,0.29017,-0.10955,0.10548,0.1422,0.25162,0.28209,-0.12649
0.51784,0.044196,0.37379,0.38861,0.30642,0.27834,-0.080049,0.50373,-0.037038,0.37248,0.40781,0.35857,0.38639,-0.17193
0.29106,0.0046309,0.1881,0.1927,0.36817,0.16651,0.039392,0.35327,-0.019015,0.22077,0.27453,0.38865,0.29199,-0.024395
0.29521,0.22952,0.29332,0.19441,0.3641,0.39048,0.37666,0.35257,0.19077,0.27576,0.21647,0.35543,0.4378,0.23243
0.14142,0.17334,0.17506,0.10864,0.14448,0.1334,0.10646,0.17287,0.2676,0.16212,0.15206,0.17516,0.21244,0.09384
